year,month,day,hour,minute,second,pulse,spo2
2025,1,6,22,13,52,101,94
2025,1,6,22,13,56,101,94
2025,1,6,22,14,0,103,93
2025,1,6,22,14,4,100,93
2025,1,6,22,14,8,99,94
2025,1,6,22,14,12,101,93
2025,1,6,22,14,16,101,93
2025,1,6,22,14,20,99,94
2025,1,6,22,14,24,101,94
2025,1,6,22,14,28,102,94
2025,1,6,22,14,32,101,94
2025,1,6,22,14,36,101,94
2025,1,6,22,14,40,101,95
2025,1,6,22,14,44,103,94
2025,1,6,22,14,48,102,95
2025,1,6,22,14,52,102,96
2025,1,6,22,14,56,102,95
2025,1,6,22,15,0,102,95
2025,1,6,22,15,4,103,95
2025,1,6,22,15,8,104,95
2025,1,6,22,15,12,102,95
2025,1,6,22,15,16,101,95
2025,1,6,22,15,20,100,96
2025,1,6,22,15,24,99,94
2025,1,6,22,15,28,97,96
2025,1,6,22,15,32,96,95
2025,1,6,22,15,36,99,95
2025,1,6,22,15,40,98,94
2025,1,6,22,15,44,100,94
2025,1,6,22,15,48,99,95
2025,1,6,22,15,52,103,95
2025,1,6,22,15,56,99,96
2025,1,6,22,16,0,102,96
2025,1,6,22,16,4,106,96
2025,1,6,22,16,8,106,97
2025,1,6,22,16,12,104,96
2025,1,6,22,16,16,105,96
2025,1,6,22,16,20,105,95
2025,1,6,22,16,24,103,96
2025,1,6,22,16,28,103,96
2025,1,6,22,16,32,105,95
2025,1,6,22,16,36,104,96
2025,1,6,22,16,40,102,96
2025,1,6,22,16,44,99,96
2025,1,6,22,16,48,97,97
2025,1,6,22,16,52,97,96
2025,1,6,22,16,56,97,95
2025,1,6,22,17,0,100,96
2025,1,6,22,17,4,106,95
2025,1,6,22,17,8,108,96
2025,1,6,22,17,12,106,94
2025,1,6,22,17,16,111,95
2025,1,6,22,17,20,110,95
2025,1,6,22,17,24,106,97
2025,1,6,22,17,28,105,96
2025,1,6,22,17,32,102,96
2025,1,6,22,17,36,104,96
2025,1,6,22,17,40,104,96
2025,1,6,22,17,44,108,97
2025,1,6,22,17,48,108,97
2025,1,6,22,17,52,107,97
2025,1,6,22,17,56,109,96
2025,1,6,22,18,0,108,96
2025,1,6,22,18,4,111,96
2025,1,6,22,18,8,112,96
2025,1,6,22,18,12,111,95
2025,1,6,22,18,16,108,95
2025,1,6,22,18,20,105,94
2025,1,6,22,18,24,104,94
2025,1,6,22,18,28,103,94
2025,1,6,22,18,32,102,94
2025,1,6,22,18,36,102,94
2025,1,6,22,18,40,103,94
2025,1,6,22,18,44,110,94
2025,1,6,22,18,48,105,95
2025,1,6,22,18,52,103,95
2025,1,6,22,18,56,104,96
2025,1,6,22,19,0,107,96
2025,1,6,22,19,4,107,96
2025,1,6,22,19,8,105,97
2025,1,6,22,19,12,105,97
2025,1,6,22,19,16,103,96
2025,1,6,22,19,20,101,95
2025,1,6,22,19,24,101,94
2025,1,6,22,19,28,101,94
2025,1,6,22,19,32,101,94
2025,1,6,22,19,36,102,93
2025,1,6,22,19,40,103,93
2025,1,6,22,19,44,103,95
2025,1,6,22,19,48,105,95
2025,1,6,22,19,52,100,95
2025,1,6,22,19,56,100,96
2025,1,6,22,20,0,99,95
2025,1,6,22,20,4,99,95
2025,1,6,22,20,8,98,94
2025,1,6,22,20,12,101,94
2025,1,6,22,20,16,102,94
2025,1,6,22,20,20,100,95
2025,1,6,22,20,24,101,95
2025,1,6,22,20,28,100,95
2025,1,6,22,20,32,100,96
2025,1,6,22,20,36,99,96
2025,1,6,22,20,40,100,95
2025,1,6,22,20,44,97,95
2025,1,6,22,20,48,100,95
2025,1,6,22,20,52,99,96
2025,1,6,22,20,56,102,96
2025,1,6,22,21,0,103,97
2025,1,6,22,21,4,103,97
2025,1,6,22,21,8,101,96
2025,1,6,22,21,12,101,96
2025,1,6,22,21,16,100,96
2025,1,6,22,21,20,98,95
2025,1,6,22,21,24,97,96
2025,1,6,22,21,28,97,96
2025,1,6,22,21,32,97,96
2025,1,6,22,21,36,98,96
2025,1,6,22,21,40,101,97
2025,1,6,22,21,44,102,97
2025,1,6,22,21,48,101,96
2025,1,6,22,21,52,101,96
2025,1,6,22,21,56,100,96
2025,1,6,22,22,0,99,96
2025,1,6,22,22,4,100,96
2025,1,6,22,22,8,101,97
2025,1,6,22,22,12,101,97
2025,1,6,22,22,16,101,96
2025,1,6,22,22,20,103,96
2025,1,6,22,22,24,100,97
2025,1,6,22,22,28,99,96
2025,1,6,22,22,32,97,96
2025,1,6,22,22,36,97,95
2025,1,6,22,22,40,98,95
2025,1,6,22,22,44,97,95
2025,1,6,22,22,48,96,95
2025,1,6,22,22,52,97,95
2025,1,6,22,22,56,95,95
2025,1,6,22,23,0,96,95
2025,1,6,22,23,4,98,95
2025,1,6,22,23,8,93,94
2025,1,6,22,23,12,93,94
2025,1,6,22,23,16,93,96
2025,1,6,22,23,20,99,96
2025,1,6,22,23,24,98,96
2025,1,6,22,23,28,99,95
2025,1,6,22,23,32,98,95
2025,1,6,22,23,36,99,95
2025,1,6,22,23,40,100,95
2025,1,6,22,23,44,99,95
2025,1,6,22,23,48,99,96
2025,1,6,22,23,52,99,95
2025,1,6,22,23,56,99,95
2025,1,6,22,24,0,100,94
2025,1,6,22,24,4,99,94
2025,1,6,22,24,8,97,95
2025,1,6,22,24,12,98,96
2025,1,6,22,24,16,98,96
2025,1,6,22,24,20,103,95
2025,1,6,22,24,24,101,95
2025,1,6,22,24,28,100,97
2025,1,6,22,24,32,101,96
2025,1,6,22,24,36,99,96
2025,1,6,22,24,40,97,95
2025,1,6,22,24,44,94,95
2025,1,6,22,24,48,93,95
2025,1,6,22,24,52,96,95
2025,1,6,22,24,56,96,95
2025,1,6,22,25,0,96,95
2025,1,6,22,25,4,98,95
2025,1,6,22,25,8,99,95
2025,1,6,22,25,12,98,94
2025,1,6,22,25,16,98,94
2025,1,6,22,25,20,99,94
2025,1,6,22,25,24,95,95
2025,1,6,22,25,28,98,94
2025,1,6,22,25,32,98,94
2025,1,6,22,25,36,98,94
2025,1,6,22,25,40,96,95
2025,1,6,22,25,44,95,95
2025,1,6,22,25,48,95,95
2025,1,6,22,25,52,500,500
2025,1,6,22,25,56,95,95
2025,1,6,22,26,0,96,95
2025,1,6,22,26,4,98,95
2025,1,6,22,26,8,100,95
2025,1,6,22,26,12,97,95
2025,1,6,22,26,16,92,95
2025,1,6,22,26,20,96,95
2025,1,6,22,26,24,97,95
2025,1,6,22,26,28,97,95
2025,1,6,22,26,32,98,95
2025,1,6,22,26,36,101,95
2025,1,6,22,26,40,100,95
2025,1,6,22,26,44,100,96
2025,1,6,22,26,48,96,94
2025,1,6,22,26,52,96,94
2025,1,6,22,26,56,97,94
2025,1,6,22,27,0,97,94
2025,1,6,22,27,4,97,94
2025,1,6,22,27,8,100,95
2025,1,6,22,27,12,101,94
2025,1,6,22,27,16,97,95
2025,1,6,22,27,20,100,94
2025,1,6,22,27,24,101,94
2025,1,6,22,27,28,101,94
2025,1,6,22,27,32,100,94
2025,1,6,22,27,36,99,95
2025,1,6,22,27,40,99,95
2025,1,6,22,27,44,101,94
2025,1,6,22,27,48,100,95
2025,1,6,22,27,52,104,94
2025,1,6,22,27,56,102,95
2025,1,6,22,28,0,101,96
2025,1,6,22,28,4,101,96
2025,1,6,22,28,8,103,95
2025,1,6,22,28,12,103,95
2025,1,6,22,28,16,103,95
2025,1,6,22,28,20,103,94
2025,1,6,22,28,24,102,95
2025,1,6,22,28,28,98,95
2025,1,6,22,28,32,101,95
2025,1,6,22,28,36,103,95
2025,1,6,22,28,40,100,95
2025,1,6,22,28,44,97,95
2025,1,6,22,28,48,96,96
2025,1,6,22,28,52,93,96
2025,1,6,22,28,56,94,96
2025,1,6,22,29,0,93,95
2025,1,6,22,29,4,93,95
2025,1,6,22,29,8,94,95
2025,1,6,22,29,12,98,95
2025,1,6,22,29,16,93,95
2025,1,6,22,29,20,95,95
2025,1,6,22,29,24,97,95
2025,1,6,22,29,28,95,95
2025,1,6,22,29,32,94,96
2025,1,6,22,29,36,97,94
2025,1,6,22,29,40,94,94
2025,1,6,22,29,44,97,94
2025,1,6,22,29,48,98,95
2025,1,6,22,29,52,96,95
2025,1,6,22,29,56,100,95
2025,1,6,22,30,0,95,95
2025,1,6,22,30,4,96,95
2025,1,6,22,30,8,98,95
2025,1,6,22,30,12,100,96
2025,1,6,22,30,16,101,95
2025,1,6,22,30,20,102,95
2025,1,6,22,30,24,99,96
2025,1,6,22,30,28,97,96
2025,1,6,22,30,32,97,97
2025,1,6,22,30,36,98,96
2025,1,6,22,30,40,100,97
2025,1,6,22,30,44,98,96
2025,1,6,22,30,48,97,96
2025,1,6,22,30,52,98,96
2025,1,6,22,30,56,97,95
2025,1,6,22,31,0,98,96
2025,1,6,22,31,4,97,95
2025,1,6,22,31,8,97,96
2025,1,6,22,31,12,96,96
2025,1,6,22,31,16,98,95
2025,1,6,22,31,20,101,96
2025,1,6,22,31,24,99,95
2025,1,6,22,31,28,98,94
2025,1,6,22,31,32,101,95
2025,1,6,22,31,36,99,95
2025,1,6,22,31,40,99,95
2025,1,6,22,31,44,100,94
2025,1,6,22,31,48,100,95
2025,1,6,22,31,52,100,95
2025,1,6,22,31,56,102,95
2025,1,6,22,32,0,100,95
2025,1,6,22,32,4,99,95
2025,1,6,22,32,8,99,95
2025,1,6,22,32,12,99,94
2025,1,6,22,32,16,101,94
2025,1,6,22,32,20,100,94
2025,1,6,22,32,24,100,94
2025,1,6,22,32,28,102,94
2025,1,6,22,32,32,102,94
2025,1,6,22,32,36,101,94
2025,1,6,22,32,40,104,93
2025,1,6,22,32,44,102,94
2025,1,6,22,32,48,102,94
2025,1,6,22,32,52,101,93
2025,1,6,22,32,56,97,93
2025,1,6,22,33,0,95,93
2025,1,6,22,33,4,103,94
2025,1,6,22,33,8,100,95
2025,1,6,22,33,12,100,94
2025,1,6,22,33,16,100,94
2025,1,6,22,33,20,99,94
2025,1,6,22,33,24,102,94
2025,1,6,22,33,28,99,93
2025,1,6,22,33,32,98,93
2025,1,6,22,33,36,99,94
2025,1,6,22,33,40,96,94
2025,1,6,22,33,44,96,96
2025,1,6,22,33,48,99,97
2025,1,6,22,33,52,100,96
2025,1,6,22,33,56,101,96
2025,1,6,22,34,0,102,96
2025,1,6,22,34,4,100,96
2025,1,6,22,34,8,103,96
2025,1,6,22,34,12,104,97
2025,1,6,22,34,16,102,97
2025,1,6,22,34,20,101,97
2025,1,6,22,34,24,103,97
2025,1,6,22,34,28,105,97
2025,1,6,22,34,32,106,95
2025,1,6,22,34,36,104,96
2025,1,6,22,34,40,106,96
2025,1,6,22,34,44,103,97
2025,1,6,22,34,48,103,97
2025,1,6,22,34,52,103,96
2025,1,6,22,34,56,104,97
2025,1,6,22,35,0,103,96
2025,1,6,22,35,4,103,96
2025,1,6,22,35,8,103,97
2025,1,6,22,35,12,104,97
2025,1,6,22,35,16,104,96
2025,1,6,22,35,20,104,96
2025,1,6,22,35,24,106,96
2025,1,6,22,35,28,104,97
2025,1,6,22,35,32,104,97
2025,1,6,22,35,36,104,97
2025,1,6,22,35,40,104,97
2025,1,6,22,35,44,104,97
2025,1,6,22,35,48,100,97
2025,1,6,22,35,52,101,97
2025,1,6,22,35,56,102,97
2025,1,6,22,36,0,102,96
2025,1,6,22,36,4,104,97
2025,1,6,22,36,8,104,97
2025,1,6,22,36,12,103,96
2025,1,6,22,36,16,104,97
2025,1,6,22,36,20,104,97
2025,1,6,22,36,24,103,97
2025,1,6,22,36,28,104,97
2025,1,6,22,36,32,103,97
2025,1,6,22,36,36,103,97
2025,1,6,22,36,40,103,97
2025,1,6,22,36,44,103,97
2025,1,6,22,36,48,101,97
2025,1,6,22,36,52,101,97
2025,1,6,22,36,56,103,98
2025,1,6,22,37,0,101,97
2025,1,6,22,37,4,99,97
2025,1,6,22,37,8,100,98
2025,1,6,22,37,12,101,98
2025,1,6,22,37,16,103,98
2025,1,6,22,37,20,104,97
2025,1,6,22,37,24,103,97
2025,1,6,22,37,28,105,97
2025,1,6,22,37,32,104,97
2025,1,6,22,37,36,104,97
2025,1,6,22,37,40,102,96
2025,1,6,22,37,44,103,97
2025,1,6,22,37,48,102,96
2025,1,6,22,37,52,104,97
2025,1,6,22,37,56,104,96
2025,1,6,22,38,0,102,96
2025,1,6,22,38,4,102,97
2025,1,6,22,38,8,102,97
2025,1,6,22,38,12,103,96
2025,1,6,22,38,16,102,96
2025,1,6,22,38,20,102,97
2025,1,6,22,38,24,103,97
2025,1,6,22,38,28,103,96
2025,1,6,22,38,32,104,96
2025,1,6,22,38,36,102,97
2025,1,6,22,38,40,102,97
2025,1,6,22,38,44,101,98
2025,1,6,22,38,48,102,97
2025,1,6,22,38,52,102,97
2025,1,6,22,38,56,100,97
2025,1,6,22,39,0,98,97
2025,1,6,22,39,4,104,97
2025,1,6,22,39,8,102,96
2025,1,6,22,39,12,101,96
2025,1,6,22,39,16,103,96
2025,1,6,22,39,20,103,96
2025,1,6,22,39,24,103,96
2025,1,6,22,39,28,103,97
2025,1,6,22,39,32,103,98
2025,1,6,22,39,36,97,98
2025,1,6,22,39,40,93,98
2025,1,6,22,39,44,87,97
2025,1,6,22,39,48,91,98
2025,1,6,22,39,52,90,98
2025,1,6,22,39,56,98,97
2025,1,6,22,40,0,96,97
2025,1,6,22,40,4,96,97
2025,1,6,22,40,8,96,98
2025,1,6,22,40,12,99,96
2025,1,6,22,40,16,101,96
2025,1,6,22,40,20,101,97
2025,1,6,22,40,24,99,96
2025,1,6,22,40,28,102,97
2025,1,6,22,40,32,103,97
2025,1,6,22,40,36,99,97
2025,1,6,22,40,40,96,96
2025,1,6,22,40,44,97,96
2025,1,6,22,40,48,95,97
2025,1,6,22,40,52,94,97
2025,1,6,22,40,56,92,97
2025,1,6,22,41,0,96,97
2025,1,6,22,41,4,96,96
2025,1,6,22,41,8,95,96
2025,1,6,22,41,12,94,96
2025,1,6,22,41,16,95,96
2025,1,6,22,41,20,95,96
2025,1,6,22,41,24,100,96
2025,1,6,22,41,28,101,96
2025,1,6,22,41,32,99,95
2025,1,6,22,41,36,97,95
2025,1,6,22,41,40,99,96
2025,1,6,22,41,44,99,96
2025,1,6,22,41,48,100,96
2025,1,6,22,41,52,100,96
2025,1,6,22,41,56,100,97
2025,1,6,22,42,0,101,96
2025,1,6,22,42,4,100,96
2025,1,6,22,42,8,102,96
2025,1,6,22,42,12,100,95
2025,1,6,22,42,16,99,95
2025,1,6,22,42,20,99,95
2025,1,6,22,42,24,96,95
2025,1,6,22,42,28,92,95
2025,1,6,22,42,32,96,96
2025,1,6,22,42,36,95,96
2025,1,6,22,42,40,96,96
2025,1,6,22,42,44,96,96
2025,1,6,22,42,48,96,96
2025,1,6,22,42,52,96,95
2025,1,6,22,42,56,93,96
2025,1,6,22,43,0,92,96
2025,1,6,22,43,4,92,96
2025,1,6,22,43,8,96,96
2025,1,6,22,43,12,97,95
2025,1,6,22,43,16,98,95
2025,1,6,22,43,20,97,95
2025,1,6,22,43,24,99,96
2025,1,6,22,43,28,100,95
2025,1,6,22,43,32,100,95
2025,1,6,22,43,36,98,95
2025,1,6,22,43,40,98,94
2025,1,6,22,43,44,102,95
2025,1,6,22,43,48,102,95
2025,1,6,22,43,52,100,95
2025,1,6,22,43,56,97,95
2025,1,6,22,44,0,98,96
2025,1,6,22,44,4,97,96
2025,1,6,22,44,8,95,96
2025,1,6,22,44,12,93,96
2025,1,6,22,44,16,92,98
2025,1,6,22,44,20,98,96
2025,1,6,22,44,24,97,96
2025,1,6,22,44,28,98,96
2025,1,6,22,44,32,98,96
2025,1,6,22,44,36,99,96
2025,1,6,22,44,40,98,96
2025,1,6,22,44,44,97,96
2025,1,6,22,44,48,96,96
2025,1,6,22,44,52,97,95
2025,1,6,22,44,56,98,95
2025,1,6,22,45,0,98,96
2025,1,6,22,45,4,100,96
2025,1,6,22,45,8,97,97
2025,1,6,22,45,12,101,97
2025,1,6,22,45,16,102,95
2025,1,6,22,45,20,104,96
2025,1,6,22,45,24,102,97
2025,1,6,22,45,28,100,95
2025,1,6,22,45,32,99,96
2025,1,6,22,45,36,99,96
2025,1,6,22,45,40,97,96
2025,1,6,22,45,44,99,96
2025,1,6,22,45,48,95,97
2025,1,6,22,45,52,95,96
2025,1,6,22,45,56,100,96
2025,1,6,22,46,0,99,96
2025,1,6,22,46,4,99,97
2025,1,6,22,46,8,99,97
2025,1,6,22,46,12,99,97
2025,1,6,22,46,16,102,98
2025,1,6,22,46,20,104,98
2025,1,6,22,46,24,104,98
2025,1,6,22,46,28,108,98
2025,1,6,22,46,32,108,98
2025,1,6,22,46,36,109,97
2025,1,6,22,46,40,108,97
2025,1,6,22,46,44,105,98
2025,1,6,22,46,48,103,98
2025,1,6,22,46,52,109,97
2025,1,6,22,46,56,110,97
2025,1,6,22,47,0,107,96
2025,1,6,22,47,4,104,97
2025,1,6,22,47,8,102,97
2025,1,6,22,47,12,102,97
2025,1,6,22,47,16,100,97
2025,1,6,22,47,20,103,97
2025,1,6,22,47,24,101,98
2025,1,6,22,47,28,100,97
2025,1,6,22,47,32,103,97
2025,1,6,22,47,36,103,97
2025,1,6,22,47,40,100,97
2025,1,6,22,47,44,99,97
2025,1,6,22,47,48,100,97
2025,1,6,22,47,52,103,97
2025,1,6,22,47,56,102,97
2025,1,6,22,48,0,101,97
2025,1,6,22,48,4,103,96
2025,1,6,22,48,8,106,96
2025,1,6,22,48,12,105,96
2025,1,6,22,48,16,104,96
2025,1,6,22,48,20,105,96
2025,1,6,22,48,24,105,96
2025,1,6,22,48,28,102,96
2025,1,6,22,48,32,102,97
2025,1,6,22,48,36,102,97
2025,1,6,22,48,40,106,97
2025,1,6,22,48,44,102,97
2025,1,6,22,48,48,101,98
2025,1,6,22,48,52,105,98
2025,1,6,22,48,56,106,98
2025,1,6,22,49,0,107,97
2025,1,6,22,49,4,106,97
2025,1,6,22,49,8,106,97
2025,1,6,22,49,12,108,98
2025,1,6,22,49,16,102,98
2025,1,6,22,49,20,102,97
2025,1,6,22,49,24,101,98
2025,1,6,22,49,28,101,97
2025,1,6,22,49,32,102,97
2025,1,6,22,49,36,102,97
2025,1,6,22,49,40,102,97
2025,1,6,22,49,44,102,96
2025,1,6,22,49,48,102,97
2025,1,6,22,49,52,101,97
2025,1,6,22,49,56,102,97
2025,1,6,22,50,0,102,97
2025,1,6,22,50,4,100,97
2025,1,6,22,50,8,101,97
2025,1,6,22,50,12,102,96
2025,1,6,22,50,16,105,97
2025,1,6,22,50,20,101,97
2025,1,6,22,50,24,102,97
2025,1,6,22,50,28,104,97
2025,1,6,22,50,32,104,96
2025,1,6,22,50,36,106,97
2025,1,6,22,50,40,105,97
2025,1,6,22,50,44,106,97
2025,1,6,22,50,48,109,96
2025,1,6,22,50,52,105,96
2025,1,6,22,50,56,103,96
2025,1,6,22,51,0,103,96
2025,1,6,22,51,4,103,95
2025,1,6,22,51,8,103,95
2025,1,6,22,51,12,100,95
2025,1,6,22,51,16,103,96
2025,1,6,22,51,20,101,96
2025,1,6,22,51,24,100,96
2025,1,6,22,51,28,102,96
2025,1,6,22,51,32,102,96
2025,1,6,22,51,36,102,96
2025,1,6,22,51,40,103,96
2025,1,6,22,51,44,104,96
2025,1,6,22,51,48,106,97
2025,1,6,22,51,52,106,97
2025,1,6,22,51,56,106,97
2025,1,6,22,52,0,105,97
2025,1,6,22,52,4,105,97
2025,1,6,22,52,8,103,97
2025,1,6,22,52,12,104,96
2025,1,6,22,52,16,103,95
2025,1,6,22,52,20,104,95
2025,1,6,22,52,24,104,96
2025,1,6,22,52,28,103,96
2025,1,6,22,52,32,103,96
2025,1,6,22,52,36,104,96
2025,1,6,22,52,40,105,96
2025,1,6,22,52,44,105,96
2025,1,6,22,52,48,105,96
2025,1,6,22,52,52,106,96
2025,1,6,22,52,56,108,97
2025,1,6,22,53,0,106,96
2025,1,6,22,53,4,102,95
2025,1,6,22,53,8,102,95
2025,1,6,22,53,12,104,96
2025,1,6,22,53,16,104,96
2025,1,6,22,53,20,103,96
2025,1,6,22,53,24,103,96
2025,1,6,22,53,28,103,96
2025,1,6,22,53,32,103,96
2025,1,6,22,53,36,101,96
2025,1,6,22,53,40,101,96
2025,1,6,22,53,44,103,96
2025,1,6,22,53,48,104,96
2025,1,6,22,53,52,103,97
2025,1,6,22,53,56,104,97
2025,1,6,22,54,0,105,97
2025,1,6,22,54,4,103,97
2025,1,6,22,54,8,102,97
2025,1,6,22,54,12,101,97
2025,1,6,22,54,16,105,97
2025,1,6,22,54,20,104,96
2025,1,6,22,54,24,105,96
2025,1,6,22,54,28,105,96
2025,1,6,22,54,32,103,98
2025,1,6,22,54,36,103,98
2025,1,6,22,54,40,103,98
2025,1,6,22,54,44,103,98
2025,1,6,22,54,48,104,97
2025,1,6,22,54,52,105,97
2025,1,6,22,54,56,105,97
2025,1,6,22,55,0,105,96
2025,1,6,22,55,4,106,96
2025,1,6,22,55,8,106,97
2025,1,6,22,55,12,109,96
2025,1,6,22,55,16,108,96
2025,1,6,22,55,20,107,97
2025,1,6,22,55,24,107,96
2025,1,6,22,55,28,109,96
2025,1,6,22,55,32,108,96
2025,1,6,22,55,36,108,96
2025,1,6,22,55,40,109,96
2025,1,6,22,55,44,107,96
2025,1,6,22,55,48,105,96
2025,1,6,22,55,52,105,96
2025,1,6,22,55,56,105,96
2025,1,6,22,56,0,103,96
2025,1,6,22,56,4,105,96
2025,1,6,22,56,8,105,96
2025,1,6,22,56,12,105,96
2025,1,6,22,56,16,107,96
2025,1,6,22,56,20,107,96
2025,1,6,22,56,24,105,96
2025,1,6,22,56,28,107,96
2025,1,6,22,56,32,104,96
2025,1,6,22,56,36,104,96
2025,1,6,22,56,40,106,96
2025,1,6,22,56,44,107,96
2025,1,6,22,56,48,105,96
2025,1,6,22,56,52,107,96
2025,1,6,22,56,56,104,96
2025,1,6,22,57,0,104,96
2025,1,6,22,57,4,104,96
2025,1,6,22,57,8,106,96
2025,1,6,22,57,12,107,96
2025,1,6,22,57,16,103,98
2025,1,6,22,57,20,104,96
2025,1,6,22,57,24,104,96
2025,1,6,22,57,28,104,97
2025,1,6,22,57,32,103,97
2025,1,6,22,57,36,103,96
2025,1,6,22,57,40,103,96
2025,1,6,22,57,44,105,97
2025,1,6,22,57,48,107,97
2025,1,6,22,57,52,108,97
2025,1,6,22,57,56,102,97
2025,1,6,22,58,0,101,97
2025,1,6,22,58,4,104,96
2025,1,6,22,58,8,104,96
2025,1,6,22,58,12,105,96
2025,1,6,22,58,16,105,98
2025,1,6,22,58,20,107,98
2025,1,6,22,58,24,101,98
2025,1,6,22,58,28,104,98
2025,1,6,22,58,32,102,97
2025,1,6,22,58,36,102,98
2025,1,6,22,58,40,105,97
2025,1,6,22,58,44,104,97
2025,1,6,22,58,48,105,98
2025,1,6,22,58,52,105,97
2025,1,6,22,58,56,106,96
2025,1,6,22,59,0,105,97
2025,1,6,22,59,4,106,97
2025,1,6,22,59,8,107,97
2025,1,6,22,59,12,105,96
2025,1,6,22,59,16,106,97
2025,1,6,22,59,20,106,97
2025,1,6,22,59,24,109,97
2025,1,6,22,59,28,107,97
2025,1,6,22,59,32,106,98
2025,1,6,22,59,36,106,97
2025,1,6,22,59,40,106,97
2025,1,6,22,59,44,106,97
2025,1,6,22,59,48,105,97
2025,1,6,22,59,52,106,97
2025,1,6,22,59,56,106,97
2025,1,6,23,0,0,106,97
2025,1,6,23,0,4,106,96
2025,1,6,23,0,8,108,96
2025,1,6,23,0,12,107,97
2025,1,6,23,0,16,105,96
2025,1,6,23,0,20,105,96
2025,1,6,23,0,24,108,96
2025,1,6,23,0,28,108,97
2025,1,6,23,0,32,110,96
2025,1,6,23,0,36,110,96
2025,1,6,23,0,40,110,96
2025,1,6,23,0,44,110,96
2025,1,6,23,0,48,108,96
2025,1,6,23,0,52,105,96
2025,1,6,23,0,56,105,96
2025,1,6,23,1,0,107,97
2025,1,6,23,1,4,107,97
2025,1,6,23,1,8,107,97
2025,1,6,23,1,12,107,97
2025,1,6,23,1,16,106,97
2025,1,6,23,1,20,107,96
2025,1,6,23,1,24,107,97
2025,1,6,23,1,28,106,97
2025,1,6,23,1,32,106,97
2025,1,6,23,1,36,107,96
2025,1,6,23,1,40,109,97
2025,1,6,23,1,44,108,97
2025,1,6,23,1,48,110,97
2025,1,6,23,1,52,112,97
2025,1,6,23,1,56,108,97
2025,1,6,23,2,0,108,96
2025,1,6,23,2,4,110,96
2025,1,6,23,2,8,109,96
2025,1,6,23,2,12,109,96
2025,1,6,23,2,16,110,95
2025,1,6,23,2,20,109,96
2025,1,6,23,2,24,108,96
2025,1,6,23,2,28,108,96
2025,1,6,23,2,32,109,96
2025,1,6,23,2,36,108,98
2025,1,6,23,2,40,108,97
2025,1,6,23,2,44,107,97
2025,1,6,23,2,48,109,97
2025,1,6,23,2,52,108,97
2025,1,6,23,2,56,109,96
2025,1,6,23,3,0,109,96
2025,1,6,23,3,4,108,97
2025,1,6,23,3,8,108,96
2025,1,6,23,3,12,108,96
2025,1,6,23,3,16,109,96
2025,1,6,23,3,20,109,96
2025,1,6,23,3,24,108,97
2025,1,6,23,3,28,108,97
2025,1,6,23,3,32,108,96
2025,1,6,23,3,36,108,96
2025,1,6,23,3,40,107,97
2025,1,6,23,3,44,107,96
2025,1,6,23,3,48,108,97
2025,1,6,23,3,52,107,96
2025,1,6,23,3,56,104,96
2025,1,6,23,4,0,104,97
2025,1,6,23,4,4,105,97
2025,1,6,23,4,8,108,97
2025,1,6,23,4,12,108,96
2025,1,6,23,4,16,107,97
2025,1,6,23,4,20,108,97
2025,1,6,23,4,24,107,96
2025,1,6,23,4,28,107,97
2025,1,6,23,4,32,106,97
2025,1,6,23,4,36,106,97
2025,1,6,23,4,40,106,97
2025,1,6,23,4,44,105,97
2025,1,6,23,4,48,107,96
2025,1,6,23,4,52,106,95
2025,1,6,23,4,56,109,97
2025,1,6,23,5,0,108,97
2025,1,6,23,5,4,106,97
2025,1,6,23,5,8,106,98
2025,1,6,23,5,12,107,97
2025,1,6,23,5,16,104,97
2025,1,6,23,5,20,104,97
2025,1,6,23,5,24,105,97
2025,1,6,23,5,28,104,96
2025,1,6,23,5,32,104,98
2025,1,6,23,5,36,104,97
2025,1,6,23,5,40,102,97
2025,1,6,23,5,44,102,97
2025,1,6,23,5,48,105,97
2025,1,6,23,5,52,105,98
2025,1,6,23,5,56,105,97
2025,1,6,23,6,0,109,97
2025,1,6,23,6,4,110,96
2025,1,6,23,6,8,108,97
2025,1,6,23,6,12,108,97
2025,1,6,23,6,16,108,96
2025,1,6,23,6,20,108,96
2025,1,6,23,6,24,108,97
2025,1,6,23,6,28,108,96
2025,1,6,23,6,32,108,96
2025,1,6,23,6,36,106,96
2025,1,6,23,6,40,104,97
2025,1,6,23,6,44,106,97
2025,1,6,23,6,48,108,97
2025,1,6,23,6,52,108,96
2025,1,6,23,6,56,106,96
2025,1,6,23,7,0,102,96
2025,1,6,23,7,4,102,97
2025,1,6,23,7,8,101,96
2025,1,6,23,7,12,101,96
2025,1,6,23,7,16,102,96
2025,1,6,23,7,20,102,96
2025,1,6,23,7,24,103,96
2025,1,6,23,7,28,104,97
2025,1,6,23,7,32,103,97
2025,1,6,23,7,36,103,96
2025,1,6,23,7,40,104,96
2025,1,6,23,7,44,103,96
2025,1,6,23,7,48,104,96
2025,1,6,23,7,52,104,96
2025,1,6,23,7,56,104,96
2025,1,6,23,8,0,104,96
2025,1,6,23,8,4,103,96
2025,1,6,23,8,8,103,96
2025,1,6,23,8,12,103,96
2025,1,6,23,8,16,103,96
2025,1,6,23,8,20,106,96
2025,1,6,23,8,24,106,96
2025,1,6,23,8,28,107,96
2025,1,6,23,8,32,105,96
2025,1,6,23,8,36,106,96
