year,month,day,hour,minute,second,pulse,spo2
2025,2,7,23,59,11,147,96
2025,2,7,23,59,15,147,96
2025,2,7,23,59,19,147,95
2025,2,7,23,59,23,146,95
2025,2,7,23,59,27,147,95
2025,2,7,23,59,31,149,94
2025,2,7,23,59,35,152,95
2025,2,7,23,59,39,153,96
2025,2,7,23,59,43,153,96
2025,2,7,23,59,47,153,97
2025,2,7,23,59,51,154,97
2025,2,7,23,59,55,154,97
2025,2,7,23,59,59,153,97
2025,2,8,0,0,3,153,97
2025,2,8,0,0,7,153,97
2025,2,8,0,0,11,153,96
2025,2,8,0,0,15,153,97
2025,2,8,0,0,19,153,97
2025,2,8,0,0,23,153,97
2025,2,8,0,0,27,152,97
2025,2,8,0,0,31,151,98
2025,2,8,0,0,35,151,97
2025,2,8,0,0,39,151,97
2025,2,8,0,0,43,151,97
2025,2,8,0,0,47,151,97
2025,2,8,0,0,51,151,97
2025,2,8,0,0,55,147,97
2025,2,8,0,0,59,145,98
2025,2,8,0,1,3,145,98
2025,2,8,0,1,7,144,98
2025,2,8,0,1,11,143,98
2025,2,8,0,1,15,140,98
2025,2,8,0,1,19,134,97
2025,2,8,0,1,23,130,98
2025,2,8,0,1,27,129,98
2025,2,8,0,1,31,130,98
2025,2,8,0,1,35,131,98
2025,2,8,0,1,39,125,98
2025,2,8,0,1,43,124,98
2025,2,8,0,1,47,124,98
2025,2,8,0,1,51,124,98
2025,2,8,0,1,55,125,98
2025,2,8,0,1,59,124,98
2025,2,8,0,2,3,122,97
2025,2,8,0,2,7,123,98
2025,2,8,0,2,11,122,98
2025,2,8,0,2,15,121,98
2025,2,8,0,2,19,120,98
2025,2,8,0,2,23,121,98
2025,2,8,0,2,27,121,98
2025,2,8,0,2,31,121,98
2025,2,8,0,2,35,122,98
2025,2,8,0,2,39,121,98
2025,2,8,0,2,43,121,97
2025,2,8,0,2,47,124,95
2025,2,8,0,2,51,125,94
2025,2,8,0,2,55,126,96
2025,2,8,0,2,59,128,96
2025,2,8,0,3,3,127,97
2025,2,8,0,3,7,127,96
2025,2,8,0,3,11,127,97
2025,2,8,0,3,15,127,96
2025,2,8,0,3,19,128,94
2025,2,8,0,3,23,128,93
2025,2,8,0,3,27,128,94
2025,2,8,0,3,31,128,95
2025,2,8,0,3,35,126,97
2025,2,8,0,3,39,128,96
2025,2,8,0,3,43,128,96
2025,2,8,0,3,47,127,96
2025,2,8,0,3,51,126,96
2025,2,8,0,3,55,128,95
2025,2,8,0,3,59,131,95
2025,2,8,0,4,3,132,97
2025,2,8,0,4,7,131,96
2025,2,8,0,4,11,131,96
2025,2,8,0,4,15,131,96
2025,2,8,0,4,19,134,96
2025,2,8,0,4,23,135,96
2025,2,8,0,4,27,135,97
2025,2,8,0,4,31,136,96
2025,2,8,0,4,35,140,96
2025,2,8,0,4,39,140,96
2025,2,8,0,4,43,139,97
2025,2,8,0,4,47,140,96
2025,2,8,0,4,51,141,96
2025,2,8,0,4,55,141,96
2025,2,8,0,4,59,142,98
2025,2,8,0,5,3,143,98
2025,2,8,0,5,7,142,98
2025,2,8,0,5,11,142,98
2025,2,8,0,5,15,141,98
2025,2,8,0,5,19,141,98
2025,2,8,0,5,23,140,98
2025,2,8,0,5,27,140,98
2025,2,8,0,5,31,139,98
2025,2,8,0,5,35,138,98
2025,2,8,0,5,39,138,98
2025,2,8,0,5,43,138,98
2025,2,8,0,5,47,137,98
2025,2,8,0,5,51,136,98
2025,2,8,0,5,55,137,97
2025,2,8,0,5,59,137,97
2025,2,8,0,6,3,136,98
2025,2,8,0,6,7,135,98
2025,2,8,0,6,11,134,98
2025,2,8,0,6,15,133,98
2025,2,8,0,6,19,131,98
2025,2,8,0,6,23,129,98
2025,2,8,0,6,27,129,98
2025,2,8,0,6,31,129,98
2025,2,8,0,6,35,129,98
2025,2,8,0,6,39,500,500
2025,2,8,0,6,43,129,98
2025,2,8,0,6,47,129,98
2025,2,8,0,6,51,129,98
2025,2,8,0,6,55,129,98
2025,2,8,0,6,59,129,98
2025,2,8,0,7,3,130,98
2025,2,8,0,7,7,130,98
2025,2,8,0,7,11,130,98
2025,2,8,0,7,15,127,98
2025,2,8,0,7,19,126,98
2025,2,8,0,7,23,126,98
2025,2,8,0,7,27,126,98
2025,2,8,0,7,31,125,98
2025,2,8,0,7,35,121,98
2025,2,8,0,7,39,118,98
2025,2,8,0,7,43,118,98
2025,2,8,0,7,47,113,98
2025,2,8,0,7,51,109,98
2025,2,8,0,7,55,109,98
2025,2,8,0,7,59,112,98
2025,2,8,0,8,3,113,98
2025,2,8,0,8,7,114,98
2025,2,8,0,8,11,114,98
2025,2,8,0,8,15,115,98
2025,2,8,0,8,19,115,98
2025,2,8,0,8,23,114,98
2025,2,8,0,8,27,113,98
2025,2,8,0,8,31,110,98
2025,2,8,0,8,35,110,98
2025,2,8,0,8,39,110,98
2025,2,8,0,8,43,113,98
2025,2,8,0,8,47,89,98
2025,2,8,0,8,51,85,98
2025,2,8,0,8,55,99,98
2025,2,8,0,8,59,107,98
2025,2,8,0,9,3,108,97
2025,2,8,0,9,7,103,97
2025,2,8,0,9,11,102,98
2025,2,8,0,9,15,102,98
2025,2,8,0,9,19,100,98
2025,2,8,0,9,23,98,96
2025,2,8,0,9,27,102,97
2025,2,8,0,9,31,103,96
2025,2,8,0,9,35,109,97
2025,2,8,0,9,39,108,97
2025,2,8,0,9,43,108,98
2025,2,8,0,9,47,105,98
2025,2,8,0,9,51,106,98
2025,2,8,0,9,55,106,98
2025,2,8,0,9,59,106,98
2025,2,8,0,10,3,106,98
2025,2,8,0,10,7,101,99
2025,2,8,0,10,11,102,99
2025,2,8,0,10,15,102,99
2025,2,8,0,10,19,106,99
2025,2,8,0,10,23,105,100
2025,2,8,0,10,27,99,99
2025,2,8,0,10,31,98,99
2025,2,8,0,10,35,106,98
2025,2,8,0,10,39,107,98
2025,2,8,0,10,43,106,99
2025,2,8,0,10,47,107,98
2025,2,8,0,10,51,105,98
2025,2,8,0,10,55,105,98
2025,2,8,0,10,59,110,99
2025,2,8,0,11,3,102,99
2025,2,8,0,11,7,101,98
2025,2,8,0,11,11,102,99
2025,2,8,0,11,15,102,99
2025,2,8,0,11,19,102,99
2025,2,8,0,11,23,107,98
2025,2,8,0,11,27,97,98
2025,2,8,0,11,31,91,98
2025,2,8,0,11,35,90,98
2025,2,8,0,11,39,99,98
2025,2,8,0,11,43,105,98
2025,2,8,0,11,47,105,98
2025,2,8,0,11,51,104,98
2025,2,8,0,11,55,102,98
2025,2,8,0,11,59,107,98
2025,2,8,0,12,3,109,98
2025,2,8,0,12,7,107,98
2025,2,8,0,12,11,107,98
2025,2,8,0,12,15,107,98
2025,2,8,0,12,19,105,98
2025,2,8,0,12,23,104,98
2025,2,8,0,12,27,95,99
2025,2,8,0,12,31,94,98
2025,2,8,0,12,35,90,98
2025,2,8,0,12,39,87,98
2025,2,8,0,12,43,90,98
2025,2,8,0,12,47,89,97
2025,2,8,0,12,51,92,97
2025,2,8,0,12,55,92,97
2025,2,8,0,12,59,93,97
2025,2,8,0,13,3,90,97
2025,2,8,0,13,7,95,98
2025,2,8,0,13,11,100,98
2025,2,8,0,13,15,101,98
2025,2,8,0,13,19,92,98
2025,2,8,0,13,23,92,98
2025,2,8,0,13,27,95,98
2025,2,8,0,13,31,92,98
2025,2,8,0,13,35,90,98
2025,2,8,0,13,39,92,98
2025,2,8,0,13,43,92,98
2025,2,8,0,13,47,93,98
2025,2,8,0,13,51,93,98
2025,2,8,0,13,55,92,98
2025,2,8,0,13,59,91,98
2025,2,8,0,14,3,92,98
2025,2,8,0,14,7,90,98
2025,2,8,0,14,11,92,98
2025,2,8,0,14,15,91,98
2025,2,8,0,14,19,91,98
2025,2,8,0,14,23,89,98
2025,2,8,0,14,27,91,98
2025,2,8,0,14,31,91,98
2025,2,8,0,14,35,94,98
2025,2,8,0,14,39,98,98
2025,2,8,0,14,43,103,98
2025,2,8,0,14,47,101,98
2025,2,8,0,14,51,99,98
2025,2,8,0,14,55,94,98
2025,2,8,0,14,59,93,98
2025,2,8,0,15,3,92,98
2025,2,8,0,15,7,95,98
2025,2,8,0,15,11,100,98
2025,2,8,0,15,15,104,98
2025,2,8,0,15,19,96,98
2025,2,8,0,15,23,94,98
2025,2,8,0,15,27,96,98
2025,2,8,0,15,31,92,98
2025,2,8,0,15,35,92,98
2025,2,8,0,15,39,93,98
2025,2,8,0,15,43,94,98
2025,2,8,0,15,47,96,98
2025,2,8,0,15,51,92,98
2025,2,8,0,15,55,95,98
2025,2,8,0,15,59,99,98
2025,2,8,0,16,3,94,98
2025,2,8,0,16,7,90,98
2025,2,8,0,16,11,91,98
2025,2,8,0,16,15,91,98
2025,2,8,0,16,19,91,98
2025,2,8,0,16,23,91,98
2025,2,8,0,16,27,91,98
2025,2,8,0,16,31,92,98
2025,2,8,0,16,35,94,98
2025,2,8,0,16,39,93,98
2025,2,8,0,16,43,94,98
2025,2,8,0,16,47,93,98
2025,2,8,0,16,51,93,98
2025,2,8,0,16,55,93,98
2025,2,8,0,16,59,92,98
2025,2,8,0,17,3,93,98
2025,2,8,0,17,7,92,98
2025,2,8,0,17,11,92,98
2025,2,8,0,17,15,92,98
2025,2,8,0,17,19,94,98
2025,2,8,0,17,23,96,98
2025,2,8,0,17,27,96,98
2025,2,8,0,17,31,97,98
2025,2,8,0,17,35,95,98
2025,2,8,0,17,39,92,98
2025,2,8,0,17,43,92,98
2025,2,8,0,17,47,92,98
2025,2,8,0,17,51,92,98
2025,2,8,0,17,55,98,98
2025,2,8,0,17,59,94,98
2025,2,8,0,18,3,93,98
2025,2,8,0,18,7,96,98
2025,2,8,0,18,11,95,98
2025,2,8,0,18,15,95,98
2025,2,8,0,18,19,95,98
2025,2,8,0,18,23,95,98
2025,2,8,0,18,27,96,98
2025,2,8,0,18,31,95,98
2025,2,8,0,18,35,96,98
2025,2,8,0,18,39,96,98
2025,2,8,0,18,43,97,98
2025,2,8,0,18,47,97,98
2025,2,8,0,18,51,96,98
2025,2,8,0,18,55,95,98
2025,2,8,0,18,59,94,98
2025,2,8,0,19,3,95,98
2025,2,8,0,19,7,97,98
2025,2,8,0,19,11,97,98
2025,2,8,0,19,15,103,98
2025,2,8,0,19,19,107,97
2025,2,8,0,19,23,94,97
2025,2,8,0,19,27,88,97
2025,2,8,0,19,31,88,97
2025,2,8,0,19,35,94,98
2025,2,8,0,19,39,99,98
2025,2,8,0,19,43,99,98
2025,2,8,0,19,47,94,98
2025,2,8,0,19,51,89,98
2025,2,8,0,19,55,89,98
2025,2,8,0,19,59,91,98
2025,2,8,0,20,3,95,98
2025,2,8,0,20,7,93,98
2025,2,8,0,20,11,91,98
2025,2,8,0,20,15,92,97
2025,2,8,0,20,19,92,98
2025,2,8,0,20,23,94,98
2025,2,8,0,20,27,91,98
2025,2,8,0,20,31,90,98
2025,2,8,0,20,35,97,98
2025,2,8,0,20,39,100,98
2025,2,8,0,20,43,90,98
2025,2,8,0,20,47,89,98
2025,2,8,0,20,51,91,98
2025,2,8,0,20,55,90,98
2025,2,8,0,20,59,91,98
2025,2,8,0,21,3,90,97
2025,2,8,0,21,7,96,98
2025,2,8,0,21,11,92,98
2025,2,8,0,21,15,90,97
2025,2,8,0,21,19,90,98
2025,2,8,0,21,23,90,98
2025,2,8,0,21,27,93,98
2025,2,8,0,21,31,94,97
2025,2,8,0,21,35,91,98
2025,2,8,0,21,39,94,97
2025,2,8,0,21,43,94,97
2025,2,8,0,21,47,93,97
2025,2,8,0,21,51,93,98
2025,2,8,0,21,55,94,98
2025,2,8,0,21,59,101,98
2025,2,8,0,22,3,102,98
2025,2,8,0,22,7,91,98
2025,2,8,0,22,11,88,98
2025,2,8,0,22,15,88,98
2025,2,8,0,22,19,88,98
2025,2,8,0,22,23,89,98
2025,2,8,0,22,27,92,98
2025,2,8,0,22,31,93,97
2025,2,8,0,22,35,94,97
2025,2,8,0,22,39,91,97
2025,2,8,0,22,43,95,98
2025,2,8,0,22,47,89,98
2025,2,8,0,22,51,91,98
2025,2,8,0,22,55,90,98
2025,2,8,0,22,59,90,98
2025,2,8,0,23,3,94,98
2025,2,8,0,23,7,96,98
2025,2,8,0,23,11,92,98
2025,2,8,0,23,15,91,98
2025,2,8,0,23,19,95,98
2025,2,8,0,23,23,93,98
2025,2,8,0,23,27,91,98
2025,2,8,0,23,31,96,98
2025,2,8,0,23,35,93,98
2025,2,8,0,23,39,94,98
2025,2,8,0,23,43,91,98
2025,2,8,0,23,47,91,98
2025,2,8,0,23,51,95,98
2025,2,8,0,23,55,95,98
2025,2,8,0,23,59,94,98
2025,2,8,0,24,3,94,98
2025,2,8,0,24,7,94,98
2025,2,8,0,24,11,91,98
2025,2,8,0,24,15,92,98
2025,2,8,0,24,19,94,98
2025,2,8,0,24,23,102,98
2025,2,8,0,24,27,97,98
2025,2,8,0,24,31,92,98
2025,2,8,0,24,35,91,98
2025,2,8,0,24,39,93,98
2025,2,8,0,24,43,92,98
2025,2,8,0,24,47,93,98
2025,2,8,0,24,51,93,98
2025,2,8,0,24,55,95,98
2025,2,8,0,24,59,96,98
2025,2,8,0,25,3,99,98
2025,2,8,0,25,7,99,98
2025,2,8,0,25,11,102,98
2025,2,8,0,25,15,103,98
2025,2,8,0,25,19,88,98
2025,2,8,0,25,23,86,98
2025,2,8,0,25,27,86,98
2025,2,8,0,25,31,91,98
2025,2,8,0,25,35,91,98
2025,2,8,0,25,39,92,98
2025,2,8,0,25,43,93,98
2025,2,8,0,25,47,93,98
2025,2,8,0,25,51,92,98
2025,2,8,0,25,55,97,98
2025,2,8,0,25,59,102,98
2025,2,8,0,26,3,99,98
2025,2,8,0,26,7,90,98
2025,2,8,0,26,11,90,98
2025,2,8,0,26,15,90,98
2025,2,8,0,26,19,91,98
2025,2,8,0,26,23,92,98
2025,2,8,0,26,27,95,98
2025,2,8,0,26,31,95,98
2025,2,8,0,26,35,95,98
2025,2,8,0,26,39,95,98
2025,2,8,0,26,43,92,98
2025,2,8,0,26,47,92,98
2025,2,8,0,26,51,96,98
2025,2,8,0,26,55,99,98
2025,2,8,0,26,59,101,98
2025,2,8,0,27,3,102,98
2025,2,8,0,27,7,98,98
2025,2,8,0,27,11,99,98
2025,2,8,0,27,15,97,98
2025,2,8,0,27,19,94,98
2025,2,8,0,27,23,94,98
2025,2,8,0,27,27,97,98
2025,2,8,0,27,31,95,98
2025,2,8,0,27,35,96,98
2025,2,8,0,27,39,93,98
2025,2,8,0,27,43,91,98
2025,2,8,0,27,47,90,98
2025,2,8,0,27,51,92,98
2025,2,8,0,27,55,94,98
2025,2,8,0,27,59,95,98
2025,2,8,0,28,3,93,98
2025,2,8,0,28,7,93,98
2025,2,8,0,28,11,98,98
2025,2,8,0,28,15,96,98
2025,2,8,0,28,19,93,98
2025,2,8,0,28,23,97,98
2025,2,8,0,28,27,100,98
2025,2,8,0,28,31,93,98
2025,2,8,0,28,35,95,98
2025,2,8,0,28,39,97,98
2025,2,8,0,28,43,96,98
2025,2,8,0,28,47,97,98
2025,2,8,0,28,51,96,98
2025,2,8,0,28,55,93,98
2025,2,8,0,28,59,96,98
2025,2,8,0,29,3,97,98
2025,2,8,0,29,7,94,98
2025,2,8,0,29,11,92,98
2025,2,8,0,29,15,97,98
2025,2,8,0,29,19,95,98
2025,2,8,0,29,23,97,98
2025,2,8,0,29,27,98,98
2025,2,8,0,29,31,99,98
2025,2,8,0,29,35,101,98
2025,2,8,0,29,39,103,98
2025,2,8,0,29,43,96,98
2025,2,8,0,29,47,94,98
2025,2,8,0,29,51,96,98
2025,2,8,0,29,55,95,98
2025,2,8,0,29,59,96,98
2025,2,8,0,30,3,95,98
2025,2,8,0,30,7,92,97
2025,2,8,0,30,11,92,97
2025,2,8,0,30,15,97,98
2025,2,8,0,30,19,96,98
2025,2,8,0,30,23,96,98
2025,2,8,0,30,27,95,98
2025,2,8,0,30,31,97,98
2025,2,8,0,30,35,98,98
2025,2,8,0,30,39,96,98
2025,2,8,0,30,43,93,98
2025,2,8,0,30,47,95,98
2025,2,8,0,30,51,94,98
2025,2,8,0,30,55,94,98
2025,2,8,0,30,59,103,98
2025,2,8,0,31,3,106,98
2025,2,8,0,31,7,102,98
2025,2,8,0,31,11,97,98
2025,2,8,0,31,15,91,98
2025,2,8,0,31,19,87,98
2025,2,8,0,31,23,86,97
2025,2,8,0,31,27,93,96
2025,2,8,0,31,31,96,96
2025,2,8,0,31,35,92,96
2025,2,8,0,31,39,91,97
2025,2,8,0,31,43,91,97
2025,2,8,0,31,47,96,97
2025,2,8,0,31,51,95,97
2025,2,8,0,31,55,94,98
2025,2,8,0,31,59,100,97
2025,2,8,0,32,3,101,97
2025,2,8,0,32,7,89,98
2025,2,8,0,32,11,89,98
2025,2,8,0,32,15,97,98
2025,2,8,0,32,19,99,98
2025,2,8,0,32,23,93,97
2025,2,8,0,32,27,91,97
2025,2,8,0,32,31,91,97
2025,2,8,0,32,35,90,97
2025,2,8,0,32,39,89,97
2025,2,8,0,32,43,94,96
2025,2,8,0,32,47,94,96
2025,2,8,0,32,51,98,97
2025,2,8,0,32,55,96,97
2025,2,8,0,32,59,97,97
2025,2,8,0,33,3,93,97
2025,2,8,0,33,7,93,98
2025,2,8,0,33,11,97,98
2025,2,8,0,33,15,94,97
2025,2,8,0,33,19,90,97
2025,2,8,0,33,23,92,97
2025,2,8,0,33,27,94,97
2025,2,8,0,33,31,93,98
2025,2,8,0,33,35,95,97
2025,2,8,0,33,39,92,98
2025,2,8,0,33,43,93,97
2025,2,8,0,33,47,97,98
2025,2,8,0,33,51,102,98
2025,2,8,0,33,55,90,98
2025,2,8,0,33,59,94,98
2025,2,8,0,34,3,99,98
2025,2,8,0,34,7,93,98
2025,2,8,0,34,11,88,97
2025,2,8,0,34,15,97,97
2025,2,8,0,34,19,103,97
2025,2,8,0,34,23,104,97
2025,2,8,0,34,27,104,97
2025,2,8,0,34,31,108,97
2025,2,8,0,34,35,110,97
2025,2,8,0,34,39,102,97
2025,2,8,0,34,43,105,97
2025,2,8,0,34,47,102,97
2025,2,8,0,34,51,97,97
2025,2,8,0,34,55,100,97
2025,2,8,0,34,59,94,97
2025,2,8,0,35,3,98,97
2025,2,8,0,35,7,101,97
2025,2,8,0,35,11,98,97
2025,2,8,0,35,15,100,97
2025,2,8,0,35,19,98,97
2025,2,8,0,35,23,92,97
2025,2,8,0,35,27,91,97
2025,2,8,0,35,31,96,97
2025,2,8,0,35,35,99,97
2025,2,8,0,35,39,104,97
2025,2,8,0,35,43,100,97
2025,2,8,0,35,47,94,98
2025,2,8,0,35,51,100,98
2025,2,8,0,35,55,104,98
2025,2,8,0,35,59,96,98
2025,2,8,0,36,3,90,98
2025,2,8,0,36,7,88,98
2025,2,8,0,36,11,95,97
2025,2,8,0,36,15,100,98
2025,2,8,0,36,19,97,97
2025,2,8,0,36,23,97,97
2025,2,8,0,36,27,96,97
2025,2,8,0,36,31,91,97
2025,2,8,0,36,35,92,97
2025,2,8,0,36,39,95,97
2025,2,8,0,36,43,104,97
2025,2,8,0,36,47,91,97
2025,2,8,0,36,51,91,97
2025,2,8,0,36,55,100,98
2025,2,8,0,36,59,96,97
2025,2,8,0,37,3,89,97
2025,2,8,0,37,7,88,97
2025,2,8,0,37,11,98,98
2025,2,8,0,37,15,102,96
2025,2,8,0,37,19,94,97
2025,2,8,0,37,23,96,97
2025,2,8,0,37,27,102,97
2025,2,8,0,37,31,99,97
2025,2,8,0,37,35,98,97
2025,2,8,0,37,39,105,97
2025,2,8,0,37,43,100,96
2025,2,8,0,37,47,100,97
2025,2,8,0,37,51,97,98
2025,2,8,0,37,55,96,98
2025,2,8,0,37,59,95,98
2025,2,8,0,38,3,97,98
2025,2,8,0,38,7,99,98
2025,2,8,0,38,11,105,97
2025,2,8,0,38,15,104,98
2025,2,8,0,38,19,99,98
2025,2,8,0,38,23,93,98
2025,2,8,0,38,27,93,97
2025,2,8,0,38,31,94,97
2025,2,8,0,38,35,92,97
2025,2,8,0,38,39,92,97
2025,2,8,0,38,43,98,97
2025,2,8,0,38,47,96,97
2025,2,8,0,38,51,101,97
2025,2,8,0,38,55,100,97
2025,2,8,0,38,59,95,97
2025,2,8,0,39,3,95,97
2025,2,8,0,39,7,94,97
2025,2,8,0,39,11,96,97
2025,2,8,0,39,15,94,97
2025,2,8,0,39,19,96,97
2025,2,8,0,39,23,96,97
2025,2,8,0,39,27,102,97
2025,2,8,0,39,31,105,97
2025,2,8,0,39,35,106,98
2025,2,8,0,39,39,104,98
2025,2,8,0,39,43,101,98
2025,2,8,0,39,47,102,98
2025,2,8,0,39,51,104,98
2025,2,8,0,39,55,108,98
2025,2,8,0,39,59,101,98
2025,2,8,0,40,3,94,98
2025,2,8,0,40,7,102,96
2025,2,8,0,40,11,92,96
2025,2,8,0,40,15,88,97
2025,2,8,0,40,19,98,95
2025,2,8,0,40,23,93,97
2025,2,8,0,40,27,91,97
2025,2,8,0,40,31,90,97
2025,2,8,0,40,35,93,97
2025,2,8,0,40,39,95,97
2025,2,8,0,40,43,97,97
2025,2,8,0,40,47,94,97
2025,2,8,0,40,51,95,97
2025,2,8,0,40,55,100,97
2025,2,8,0,40,59,99,97
2025,2,8,0,41,3,97,98
2025,2,8,0,41,7,92,97
2025,2,8,0,41,11,91,97
2025,2,8,0,41,15,90,97
2025,2,8,0,41,19,89,97
2025,2,8,0,41,23,97,97
2025,2,8,0,41,27,95,97
2025,2,8,0,41,31,90,98
2025,2,8,0,41,35,89,97
2025,2,8,0,41,39,92,97
2025,2,8,0,41,43,92,97
2025,2,8,0,41,47,92,97
2025,2,8,0,41,51,92,97
2025,2,8,0,41,55,93,97
2025,2,8,0,41,59,94,97
2025,2,8,0,42,3,100,97
2025,2,8,0,42,7,98,97
2025,2,8,0,42,11,94,97
2025,2,8,0,42,15,93,97
2025,2,8,0,42,19,94,97
2025,2,8,0,42,23,94,98
2025,2,8,0,42,27,94,97
2025,2,8,0,42,31,92,98
2025,2,8,0,42,35,95,97
2025,2,8,0,42,39,93,97
2025,2,8,0,42,43,95,97
2025,2,8,0,42,47,98,97
2025,2,8,0,42,51,95,97
2025,2,8,0,42,55,92,98
2025,2,8,0,42,59,94,97
2025,2,8,0,43,3,94,98
2025,2,8,0,43,7,95,98
2025,2,8,0,43,11,93,97
2025,2,8,0,43,15,97,97
2025,2,8,0,43,19,99,97
2025,2,8,0,43,23,98,98
2025,2,8,0,43,27,97,98
2025,2,8,0,43,31,98,98
2025,2,8,0,43,35,96,97
2025,2,8,0,43,39,100,97
2025,2,8,0,43,43,98,97
2025,2,8,0,43,47,95,97
2025,2,8,0,43,51,93,97
2025,2,8,0,43,55,95,97
2025,2,8,0,43,59,98,97
2025,2,8,0,44,3,99,97
2025,2,8,0,44,7,99,98
2025,2,8,0,44,11,97,98
2025,2,8,0,44,15,95,97
2025,2,8,0,44,19,95,98
2025,2,8,0,44,23,95,97
2025,2,8,0,44,27,93,97
2025,2,8,0,44,31,96,97
2025,2,8,0,44,35,97,97
2025,2,8,0,44,39,98,97
2025,2,8,0,44,43,98,97
2025,2,8,0,44,47,101,97
2025,2,8,0,44,51,99,98
2025,2,8,0,44,55,99,98
2025,2,8,0,44,59,97,98
2025,2,8,0,45,3,98,98
2025,2,8,0,45,7,96,98
2025,2,8,0,45,11,96,98
2025,2,8,0,45,15,95,97
2025,2,8,0,45,19,99,97
2025,2,8,0,45,23,100,97
2025,2,8,0,45,27,98,97
2025,2,8,0,45,31,100,97
2025,2,8,0,45,35,96,97
2025,2,8,0,45,39,96,97
2025,2,8,0,45,43,98,97
2025,2,8,0,45,47,102,97
2025,2,8,0,45,51,107,97
2025,2,8,0,45,55,96,97
2025,2,8,0,45,59,89,98
2025,2,8,0,46,3,88,98
2025,2,8,0,46,7,91,98
2025,2,8,0,46,11,93,97
2025,2,8,0,46,15,97,97
2025,2,8,0,46,19,99,97
2025,2,8,0,46,23,100,97
2025,2,8,0,46,27,100,97
2025,2,8,0,46,31,100,97
2025,2,8,0,46,35,101,98
2025,2,8,0,46,39,99,97
2025,2,8,0,46,43,102,97
2025,2,8,0,46,47,99,98
2025,2,8,0,46,51,102,97
2025,2,8,0,46,55,96,98
2025,2,8,0,46,59,94,98
2025,2,8,0,47,3,94,98
2025,2,8,0,47,7,95,97
2025,2,8,0,47,11,98,97
2025,2,8,0,47,15,101,97
2025,2,8,0,47,19,102,97
2025,2,8,0,47,23,97,98
2025,2,8,0,47,27,104,97
2025,2,8,0,47,31,99,97
2025,2,8,0,47,35,96,98
2025,2,8,0,47,39,94,97
2025,2,8,0,47,43,95,97
2025,2,8,0,47,47,95,98
2025,2,8,0,47,51,96,98
2025,2,8,0,47,55,93,97
2025,2,8,0,47,59,94,97
2025,2,8,0,48,3,99,97
2025,2,8,0,48,7,99,97
2025,2,8,0,48,11,99,97
2025,2,8,0,48,15,99,97
2025,2,8,0,48,19,98,98
2025,2,8,0,48,23,101,98
2025,2,8,0,48,27,98,98
2025,2,8,0,48,31,98,98
2025,2,8,0,48,35,101,98
2025,2,8,0,48,39,98,98
2025,2,8,0,48,43,95,98
2025,2,8,0,48,47,93,98
2025,2,8,0,48,51,94,97
2025,2,8,0,48,55,94,98
2025,2,8,0,48,59,99,97
2025,2,8,0,49,3,102,98
2025,2,8,0,49,7,95,98
2025,2,8,0,49,11,93,98
2025,2,8,0,49,15,94,98
2025,2,8,0,49,19,94,97
2025,2,8,0,49,23,95,97
2025,2,8,0,49,27,97,97
2025,2,8,0,49,31,93,97
2025,2,8,0,49,35,98,97
2025,2,8,0,49,39,100,97
2025,2,8,0,49,43,99,97
2025,2,8,0,49,47,106,97
2025,2,8,0,49,51,104,97
2025,2,8,0,49,55,98,97
2025,2,8,0,49,59,95,98
2025,2,8,0,50,3,94,98
2025,2,8,0,50,7,94,97
2025,2,8,0,50,11,96,97
2025,2,8,0,50,15,97,97
2025,2,8,0,50,19,101,97
2025,2,8,0,50,23,103,97
2025,2,8,0,50,27,103,97
2025,2,8,0,50,31,104,98
2025,2,8,0,50,35,100,98
2025,2,8,0,50,39,97,98
2025,2,8,0,50,43,97,98
2025,2,8,0,50,47,105,98
2025,2,8,0,50,51,103,98
2025,2,8,0,50,55,99,97
2025,2,8,0,50,59,101,97
2025,2,8,0,51,3,100,97
2025,2,8,0,51,7,100,97
2025,2,8,0,51,11,104,97
2025,2,8,0,51,15,103,97
2025,2,8,0,51,19,109,97
2025,2,8,0,51,23,102,98
2025,2,8,0,51,27,99,98
2025,2,8,0,51,31,96,98
2025,2,8,0,51,35,95,98
2025,2,8,0,51,39,93,98
2025,2,8,0,51,43,94,97
2025,2,8,0,51,47,96,97
2025,2,8,0,51,51,97,97
2025,2,8,0,51,55,100,97
2025,2,8,0,51,59,101,97
2025,2,8,0,52,3,103,97
2025,2,8,0,52,7,105,97
2025,2,8,0,52,11,104,97
2025,2,8,0,52,15,98,97
2025,2,8,0,52,19,99,97
2025,2,8,0,52,23,95,97
2025,2,8,0,52,27,98,96
2025,2,8,0,52,31,100,97
2025,2,8,0,52,35,102,97
2025,2,8,0,52,39,99,97
2025,2,8,0,52,43,97,97
2025,2,8,0,52,47,103,97
2025,2,8,0,52,51,100,97
2025,2,8,0,52,55,101,97
2025,2,8,0,52,59,98,97
2025,2,8,0,53,3,97,97
2025,2,8,0,53,7,97,97
2025,2,8,0,53,11,100,97
2025,2,8,0,53,15,101,97
2025,2,8,0,53,19,101,97
2025,2,8,0,53,23,103,97
2025,2,8,0,53,27,110,97
2025,2,8,0,53,31,111,97
2025,2,8,0,53,35,108,97
2025,2,8,0,53,39,106,98
2025,2,8,0,53,43,104,96
2025,2,8,0,53,47,103,97
2025,2,8,0,53,51,104,97
2025,2,8,0,53,55,105,97
