year,month,day,hour,minute,second,pulse,spo2
2024,7,31,22,15,47,99,100
2024,7,31,22,15,51,93,100
2024,7,31,22,15,55,91,100
2024,7,31,22,15,59,89,100
2024,7,31,22,16,3,92,100
2024,7,31,22,16,7,90,100
2024,7,31,22,16,11,98,100
2024,7,31,22,16,15,102,100
2024,7,31,22,16,19,101,100
2024,7,31,22,16,23,98,100
2024,7,31,22,16,27,102,100
2024,7,31,22,16,31,102,100
2024,7,31,22,16,35,96,100
2024,7,31,22,16,39,98,100
2024,7,31,22,16,43,96,100
2024,7,31,22,16,47,97,100
2024,7,31,22,16,51,98,100
2024,7,31,22,16,55,98,100
2024,7,31,22,16,59,98,100
2024,7,31,22,17,3,500,500
2024,7,31,22,17,7,500,500
2024,7,31,22,17,11,500,500
2024,7,31,22,17,15,500,500
2024,7,31,22,17,19,95,100
2024,7,31,22,17,23,93,100
2024,7,31,22,17,27,92,100
2024,7,31,22,17,31,91,100
2024,7,31,22,17,35,92,100
2024,7,31,22,17,39,92,100
2024,7,31,22,17,43,92,100
2024,7,31,22,17,47,92,100
2024,7,31,22,17,51,92,99
2024,7,31,22,17,55,93,99
2024,7,31,22,17,59,92,99
2024,7,31,22,18,3,92,100
2024,7,31,22,18,7,92,100
2024,7,31,22,18,11,99,100
2024,7,31,22,18,15,96,100
2024,7,31,22,18,19,94,100
2024,7,31,22,18,23,87,100
2024,7,31,22,18,27,92,100
2024,7,31,22,18,31,93,100
2024,7,31,22,18,35,90,100
2024,7,31,22,18,39,91,100
2024,7,31,22,18,43,91,100
2024,7,31,22,18,47,102,100
2024,7,31,22,18,51,95,100
2024,7,31,22,18,55,89,100
2024,7,31,22,18,59,88,100
2024,7,31,22,19,3,87,100
2024,7,31,22,19,7,89,100
2024,7,31,22,19,11,96,100
2024,7,31,22,19,15,90,100
2024,7,31,22,19,19,92,100
2024,7,31,22,19,23,94,100
2024,7,31,22,19,27,93,100
2024,7,31,22,19,31,92,100
2024,7,31,22,19,35,91,100
2024,7,31,22,19,39,87,100
2024,7,31,22,19,43,88,100
2024,7,31,22,19,47,87,100
2024,7,31,22,19,51,87,100
2024,7,31,22,19,55,90,100
2024,7,31,22,19,59,91,100
2024,7,31,22,20,3,86,100
2024,7,31,22,20,7,97,100
2024,7,31,22,20,11,100,100
2024,7,31,22,20,15,86,100
2024,7,31,22,20,19,85,100
2024,7,31,22,20,23,90,100
2024,7,31,22,20,27,93,100
2024,7,31,22,20,31,88,100
2024,7,31,22,20,35,91,100
2024,7,31,22,20,39,94,100
2024,7,31,22,20,43,90,100
2024,7,31,22,20,47,96,100
2024,7,31,22,20,51,93,100
2024,7,31,22,20,55,95,100
2024,7,31,22,20,59,94,100
2024,7,31,22,21,3,89,100
2024,7,31,22,21,7,86,100
2024,7,31,22,21,11,85,100
2024,7,31,22,21,15,90,100
2024,7,31,22,21,19,90,100
2024,7,31,22,21,23,94,100
2024,7,31,22,21,27,95,100
2024,7,31,22,21,31,92,100
2024,7,31,22,21,35,90,100
2024,7,31,22,21,39,90,100
2024,7,31,22,21,43,90,100
2024,7,31,22,21,47,90,100
2024,7,31,22,21,51,90,100
2024,7,31,22,21,55,90,100
2024,7,31,22,21,59,500,500
2024,7,31,22,22,3,500,500
2024,7,31,22,22,7,500,500
2024,7,31,22,22,11,91,100
2024,7,31,22,22,15,87,100
2024,7,31,22,22,19,86,100
2024,7,31,22,22,23,87,100
2024,7,31,22,22,27,92,100
2024,7,31,22,22,31,93,100
2024,7,31,22,22,35,90,100
2024,7,31,22,22,39,92,100
2024,7,31,22,22,43,92,100
2024,7,31,22,22,47,92,100
2024,7,31,22,22,51,93,100
2024,7,31,22,22,55,94,100
2024,7,31,22,22,59,94,100
2024,7,31,22,23,3,94,100
2024,7,31,22,23,7,94,100
2024,7,31,22,23,11,95,100
2024,7,31,22,23,15,95,100
2024,7,31,22,23,19,95,100
2024,7,31,22,23,23,500,500
2024,7,31,22,23,27,95,100
2024,7,31,22,23,31,95,100
2024,7,31,22,23,35,95,100
2024,7,31,22,23,39,98,100
2024,7,31,22,23,43,96,100
2024,7,31,22,23,47,95,100
2024,7,31,22,23,51,92,100
2024,7,31,22,23,55,97,100
2024,7,31,22,23,59,93,100
2024,7,31,22,24,3,93,100
2024,7,31,22,24,7,99,100
2024,7,31,22,24,11,93,100
2024,7,31,22,24,15,93,100
2024,7,31,22,24,19,90,100
2024,7,31,22,24,23,92,100
2024,7,31,22,24,27,91,100
2024,7,31,22,24,31,95,100
2024,7,31,22,24,35,98,100
2024,7,31,22,24,39,100,100
2024,7,31,22,24,43,101,100
2024,7,31,22,24,47,98,100
2024,7,31,22,24,51,100,100
2024,7,31,22,24,55,96,100
2024,7,31,22,24,59,94,100
2024,7,31,22,25,3,99,100
2024,7,31,22,25,7,95,99
2024,7,31,22,25,11,92,100
2024,7,31,22,25,15,91,100
2024,7,31,22,25,19,90,100
2024,7,31,22,25,23,99,100
2024,7,31,22,25,27,101,100
2024,7,31,22,25,31,99,100
2024,7,31,22,25,35,97,100
2024,7,31,22,25,39,98,100
2024,7,31,22,25,43,99,100
2024,7,31,22,25,47,94,100
2024,7,31,22,25,51,91,100
2024,7,31,22,25,55,87,100
2024,7,31,22,25,59,87,100
2024,7,31,22,26,3,86,100
2024,7,31,22,26,7,90,99
2024,7,31,22,26,11,92,99
2024,7,31,22,26,15,95,99
2024,7,31,22,26,19,95,99
2024,7,31,22,26,23,92,100
2024,7,31,22,26,27,87,100
2024,7,31,22,26,31,86,99
2024,7,31,22,26,35,94,99
2024,7,31,22,26,39,98,99
2024,7,31,22,26,43,96,100
2024,7,31,22,26,47,92,100
2024,7,31,22,26,51,94,100
2024,7,31,22,26,55,92,100
2024,7,31,22,26,59,93,100
2024,7,31,22,27,3,93,100
2024,7,31,22,27,7,97,100
2024,7,31,22,27,11,93,100
2024,7,31,22,27,15,93,100
2024,7,31,22,27,19,92,100
2024,7,31,22,27,23,90,99
2024,7,31,22,27,27,97,99
2024,7,31,22,27,31,99,99
2024,7,31,22,27,35,90,99
2024,7,31,22,27,39,89,100
2024,7,31,22,27,43,88,99
2024,7,31,22,27,47,92,99
2024,7,31,22,27,51,103,100
2024,7,31,22,27,55,98,100
2024,7,31,22,27,59,93,100
2024,7,31,22,28,3,95,100
2024,7,31,22,28,7,100,100
2024,7,31,22,28,11,93,99
2024,7,31,22,28,15,90,100
2024,7,31,22,28,19,92,100
2024,7,31,22,28,23,97,100
2024,7,31,22,28,27,96,100
2024,7,31,22,28,31,96,99
2024,7,31,22,28,35,92,99
2024,7,31,22,28,39,91,99
2024,7,31,22,28,43,101,99
2024,7,31,22,28,47,99,99
2024,7,31,22,28,51,92,99
2024,7,31,22,28,55,93,100
2024,7,31,22,28,59,91,99
2024,7,31,22,29,3,96,99
2024,7,31,22,29,7,97,99
2024,7,31,22,29,11,93,99
2024,7,31,22,29,15,100,100
2024,7,31,22,29,19,95,99
2024,7,31,22,29,23,97,99
2024,7,31,22,29,27,92,99
2024,7,31,22,29,31,92,99
2024,7,31,22,29,35,92,99
2024,7,31,22,29,39,95,99
2024,7,31,22,29,43,94,99
2024,7,31,22,29,47,91,99
2024,7,31,22,29,51,87,99
2024,7,31,22,29,55,92,99
2024,7,31,22,29,59,93,99
2024,7,31,22,30,3,94,99
2024,7,31,22,30,7,92,99
2024,7,31,22,30,11,91,99
2024,7,31,22,30,15,90,100
2024,7,31,22,30,19,91,99
2024,7,31,22,30,23,90,99
2024,7,31,22,30,27,99,99
2024,7,31,22,30,31,92,99
2024,7,31,22,30,35,92,99
2024,7,31,22,30,39,91,99
2024,7,31,22,30,43,93,99
2024,7,31,22,30,47,92,99
2024,7,31,22,30,51,95,99
2024,7,31,22,30,55,91,99
2024,7,31,22,30,59,93,99
2024,7,31,22,31,3,91,99
2024,7,31,22,31,7,94,99
2024,7,31,22,31,11,94,100
2024,7,31,22,31,15,92,99
2024,7,31,22,31,19,100,99
2024,7,31,22,31,23,97,99
2024,7,31,22,31,27,99,99
2024,7,31,22,31,31,95,99
2024,7,31,22,31,35,98,99
2024,7,31,22,31,39,95,99
2024,7,31,22,31,43,94,100
2024,7,31,22,31,47,91,100
2024,7,31,22,31,51,90,99
2024,7,31,22,31,55,99,100
2024,7,31,22,31,59,103,100
2024,7,31,22,32,3,101,100
2024,7,31,22,32,7,96,100
2024,7,31,22,32,11,102,100
2024,7,31,22,32,15,103,99
2024,7,31,22,32,19,101,99
2024,7,31,22,32,23,101,99
2024,7,31,22,32,27,101,99
2024,7,31,22,32,31,101,99
2024,7,31,22,32,35,101,99
2024,7,31,22,32,39,99,100
2024,7,31,22,32,43,99,100
2024,7,31,22,32,47,99,100
2024,7,31,22,32,51,500,500
2024,7,31,22,32,55,500,500
2024,7,31,22,32,59,500,500
2024,7,31,22,33,3,98,100
2024,7,31,22,33,7,91,100
2024,7,31,22,33,11,88,100
2024,7,31,22,33,15,87,100
2024,7,31,22,33,19,87,100
2024,7,31,22,33,23,88,99
2024,7,31,22,33,27,87,99
2024,7,31,22,33,31,87,99
2024,7,31,22,33,35,88,99
2024,7,31,22,33,39,90,99
2024,7,31,22,33,43,90,99
2024,7,31,22,33,47,88,99
2024,7,31,22,33,51,86,99
2024,7,31,22,33,55,89,99
2024,7,31,22,33,59,83,100
2024,7,31,22,34,3,81,100
2024,7,31,22,34,7,89,100
2024,7,31,22,34,11,92,99
2024,7,31,22,34,15,87,100
2024,7,31,22,34,19,91,100
2024,7,31,22,34,23,87,100
2024,7,31,22,34,27,87,100
2024,7,31,22,34,31,90,100
2024,7,31,22,34,35,90,100
2024,7,31,22,34,39,90,100
2024,7,31,22,34,43,90,100
2024,7,31,22,34,47,500,500
2024,7,31,22,34,51,500,500
2024,7,31,22,34,55,500,500
2024,7,31,22,34,59,500,500
2024,7,31,22,35,3,500,500
2024,7,31,22,35,7,500,500
2024,7,31,22,35,11,500,500
2024,7,31,22,35,15,90,100
2024,7,31,22,35,19,90,100
2024,7,31,22,35,23,89,100
2024,7,31,22,35,27,84,100
2024,7,31,22,35,31,86,100
2024,7,31,22,35,35,90,100
2024,7,31,22,35,39,88,100
2024,7,31,22,35,43,93,100
2024,7,31,22,35,47,95,100
2024,7,31,22,35,51,94,100
2024,7,31,22,35,55,88,100
2024,7,31,22,35,59,86,100
2024,7,31,22,36,3,87,100
2024,7,31,22,36,7,87,100
2024,7,31,22,36,11,86,100
2024,7,31,22,36,15,86,100
2024,7,31,22,36,19,86,100
2024,7,31,22,36,23,85,100
2024,7,31,22,36,27,86,100
2024,7,31,22,36,31,86,99
2024,7,31,22,36,35,86,99
2024,7,31,22,36,39,86,99
2024,7,31,22,36,43,86,99
2024,7,31,22,36,47,86,99
2024,7,31,22,36,51,90,100
2024,7,31,22,36,55,93,100
2024,7,31,22,36,59,90,99
2024,7,31,22,37,3,96,99
2024,7,31,22,37,7,92,99
2024,7,31,22,37,11,91,100
2024,7,31,22,37,15,88,100
2024,7,31,22,37,19,84,100
2024,7,31,22,37,23,85,100
2024,7,31,22,37,27,84,99
2024,7,31,22,37,31,87,99
2024,7,31,22,37,35,99,100
2024,7,31,22,37,39,96,100
2024,7,31,22,37,43,98,100
2024,7,31,22,37,47,88,100
2024,7,31,22,37,51,88,100
2024,7,31,22,37,55,87,100
2024,7,31,22,37,59,91,100
2024,7,31,22,38,3,95,99
2024,7,31,22,38,7,90,100
2024,7,31,22,38,11,89,100
2024,7,31,22,38,15,91,100
2024,7,31,22,38,19,88,100
2024,7,31,22,38,23,86,99
2024,7,31,22,38,27,88,99
2024,7,31,22,38,31,95,99
2024,7,31,22,38,35,89,99
2024,7,31,22,38,39,87,99
2024,7,31,22,38,43,88,100
2024,7,31,22,38,47,95,99
2024,7,31,22,38,51,93,99
2024,7,31,22,38,55,89,100
2024,7,31,22,38,59,90,100
2024,7,31,22,39,3,90,100
2024,7,31,22,39,7,90,100
2024,7,31,22,39,11,90,99
2024,7,31,22,39,15,89,99
2024,7,31,22,39,19,89,100
2024,7,31,22,39,23,89,100
2024,7,31,22,39,27,96,99
2024,7,31,22,39,31,90,100
2024,7,31,22,39,35,96,99
2024,7,31,22,39,39,94,99
2024,7,31,22,39,43,93,99
2024,7,31,22,39,47,91,99
2024,7,31,22,39,51,89,100
2024,7,31,22,39,55,91,99
2024,7,31,22,39,59,88,99
2024,7,31,22,40,3,88,100
2024,7,31,22,40,7,88,99
2024,7,31,22,40,11,89,100
2024,7,31,22,40,15,92,99
2024,7,31,22,40,19,87,99
2024,7,31,22,40,23,87,100
2024,7,31,22,40,27,89,100
2024,7,31,22,40,31,89,100
2024,7,31,22,40,35,89,100
2024,7,31,22,40,39,500,500
2024,7,31,22,40,43,500,500
2024,7,31,22,40,47,500,500
2024,7,31,22,40,51,500,500
2024,7,31,22,40,55,500,500
2024,7,31,22,40,59,88,100
2024,7,31,22,41,3,97,100
2024,7,31,22,41,7,92,100
2024,7,31,22,41,11,91,100
2024,7,31,22,41,15,91,100
2024,7,31,22,41,19,91,100
2024,7,31,22,41,23,96,100
2024,7,31,22,41,27,92,100
2024,7,31,22,41,31,88,100
2024,7,31,22,41,35,94,100
2024,7,31,22,41,39,94,100
2024,7,31,22,41,43,96,100
2024,7,31,22,41,47,96,100
2024,7,31,22,41,51,100,100
2024,7,31,22,41,55,97,100
2024,7,31,22,41,59,98,100
2024,7,31,22,42,3,98,100
2024,7,31,22,42,7,97,100
2024,7,31,22,42,11,96,100
2024,7,31,22,42,15,94,100
2024,7,31,22,42,19,94,100
2024,7,31,22,42,23,95,100
2024,7,31,22,42,27,93,99
2024,7,31,22,42,31,93,99
2024,7,31,22,42,35,92,99
2024,7,31,22,42,39,91,99
2024,7,31,22,42,43,87,99
2024,7,31,22,42,47,80,100
2024,7,31,22,42,51,82,100
2024,7,31,22,42,55,79,99
2024,7,31,22,42,59,78,99
2024,7,31,22,43,3,78,99
2024,7,31,22,43,7,76,100
2024,7,31,22,43,11,75,100
2024,7,31,22,43,15,79,100
2024,7,31,22,43,19,77,100
2024,7,31,22,43,23,74,100
2024,7,31,22,43,27,75,100
2024,7,31,22,43,31,77,100
2024,7,31,22,43,35,77,100
2024,7,31,22,43,39,76,100
2024,7,31,22,43,43,73,100
2024,7,31,22,43,47,72,100
2024,7,31,22,43,51,73,100
2024,7,31,22,43,55,73,100
2024,7,31,22,43,59,73,100
2024,7,31,22,44,3,77,100
2024,7,31,22,44,7,77,100
2024,7,31,22,44,11,76,100
2024,7,31,22,44,15,78,100
2024,7,31,22,44,19,81,100
2024,7,31,22,44,23,78,100
2024,7,31,22,44,27,78,100
2024,7,31,22,44,31,83,100
2024,7,31,22,44,35,82,100
2024,7,31,22,44,39,83,100
2024,7,31,22,44,43,83,100
2024,7,31,22,44,47,84,100
2024,7,31,22,44,51,85,100
2024,7,31,22,44,55,87,100
2024,7,31,22,44,59,86,100
2024,7,31,22,45,3,82,100
2024,7,31,22,45,7,82,100
2024,7,31,22,45,11,80,100
2024,7,31,22,45,15,79,100
2024,7,31,22,45,19,79,100
2024,7,31,22,45,23,79,100
2024,7,31,22,45,27,500,500
2024,7,31,22,45,31,78,99
2024,7,31,22,45,35,80,99
2024,7,31,22,45,39,78,99
2024,7,31,22,45,43,77,99
2024,7,31,22,45,47,77,99
2024,7,31,22,45,51,77,99
2024,7,31,22,45,55,77,99
2024,7,31,22,45,59,78,99
2024,7,31,22,46,3,78,99
2024,7,31,22,46,7,77,99
2024,7,31,22,46,11,77,99
2024,7,31,22,46,15,80,99
2024,7,31,22,46,19,83,100
2024,7,31,22,46,23,83,100
2024,7,31,22,46,27,83,100
2024,7,31,22,46,31,500,500
2024,7,31,22,46,35,500,500
2024,7,31,22,46,39,83,99
2024,7,31,22,46,43,83,99
2024,7,31,22,46,47,83,99
2024,7,31,22,46,51,500,500
2024,7,31,22,46,55,500,500
2024,7,31,22,46,59,500,500
2024,7,31,22,47,3,83,99
2024,7,31,22,47,7,84,100
2024,7,31,22,47,11,86,100
2024,7,31,22,47,15,84,100
2024,7,31,22,47,19,88,100
2024,7,31,22,47,23,90,100
2024,7,31,22,47,27,86,99
2024,7,31,22,47,31,84,99
2024,7,31,22,47,35,89,100
2024,7,31,22,47,39,85,99
2024,7,31,22,47,43,85,100
2024,7,31,22,47,47,84,99
2024,7,31,22,47,51,81,99
2024,7,31,22,47,55,83,100
2024,7,31,22,47,59,81,99
2024,7,31,22,48,3,80,99
2024,7,31,22,48,7,79,99
2024,7,31,22,48,11,82,99
2024,7,31,22,48,15,81,99
2024,7,31,22,48,19,83,99
2024,7,31,22,48,23,84,99
2024,7,31,22,48,27,80,99
2024,7,31,22,48,31,79,99
2024,7,31,22,48,35,80,99
2024,7,31,22,48,39,78,99
2024,7,31,22,48,43,77,100
2024,7,31,22,48,47,79,99
2024,7,31,22,48,51,81,100
2024,7,31,22,48,55,81,99
2024,7,31,22,48,59,80,99
2024,7,31,22,49,3,89,99
2024,7,31,22,49,7,88,99
2024,7,31,22,49,11,85,99
2024,7,31,22,49,15,81,99
2024,7,31,22,49,19,81,99
2024,7,31,22,49,23,88,99
2024,7,31,22,49,27,82,99
2024,7,31,22,49,31,81,99
2024,7,31,22,49,35,81,99
2024,7,31,22,49,39,96,99
2024,7,31,22,49,43,97,99
2024,7,31,22,49,47,93,99
2024,7,31,22,49,51,93,99
2024,7,31,22,49,55,92,99
2024,7,31,22,49,59,92,100
2024,7,31,22,50,3,92,100
2024,7,31,22,50,7,93,99
2024,7,31,22,50,11,93,99
2024,7,31,22,50,15,93,99
2024,7,31,22,50,19,93,99
2024,7,31,22,50,23,87,100
2024,7,31,22,50,27,85,100
2024,7,31,22,50,31,92,100
2024,7,31,22,50,35,92,100
2024,7,31,22,50,39,500,500
2024,7,31,22,50,43,500,500
2024,7,31,22,50,47,500,500
2024,7,31,22,50,51,500,91
2024,7,31,22,50,55,500,95
2024,7,31,22,50,59,88,95
2024,7,31,22,51,3,89,99
2024,7,31,22,51,7,87,99
2024,7,31,22,51,11,87,99
2024,7,31,22,51,15,86,99
2024,7,31,22,51,19,86,99
2024,7,31,22,51,23,85,99
2024,7,31,22,51,27,90,99
2024,7,31,22,51,31,91,99
2024,7,31,22,51,35,89,99
2024,7,31,22,51,39,89,99
2024,7,31,22,51,43,95,100
2024,7,31,22,51,47,90,99
2024,7,31,22,51,51,90,99
2024,7,31,22,51,55,90,99
2024,7,31,22,51,59,500,500
2024,7,31,22,52,3,89,99
2024,7,31,22,52,7,88,99
2024,7,31,22,52,11,87,99
2024,7,31,22,52,15,87,99
2024,7,31,22,52,19,87,99
2024,7,31,22,52,23,87,99
2024,7,31,22,52,27,84,99
2024,7,31,22,52,31,83,99
2024,7,31,22,52,35,83,99
2024,7,31,22,52,39,86,99
2024,7,31,22,52,43,84,99
2024,7,31,22,52,47,85,99
2024,7,31,22,52,51,87,99
2024,7,31,22,52,55,84,99
2024,7,31,22,52,59,86,99
2024,7,31,22,53,3,88,100
2024,7,31,22,53,7,85,99
2024,7,31,22,53,11,87,99
2024,7,31,22,53,15,86,99
2024,7,31,22,53,19,85,99
2024,7,31,22,53,23,84,100
2024,7,31,22,53,27,89,100
2024,7,31,22,53,31,90,99
2024,7,31,22,53,35,87,99
2024,7,31,22,53,39,88,99
2024,7,31,22,53,43,97,99
2024,7,31,22,53,47,91,99
2024,7,31,22,53,51,94,99
2024,7,31,22,53,55,88,99
2024,7,31,22,53,59,88,99
2024,7,31,22,54,3,88,99
2024,7,31,22,54,7,88,99
2024,7,31,22,54,11,88,99
2024,7,31,22,54,15,500,500
2024,7,31,22,54,19,87,99
2024,7,31,22,54,23,88,99
2024,7,31,22,54,27,87,99
2024,7,31,22,54,31,84,99
2024,7,31,22,54,35,85,99
2024,7,31,22,54,39,83,98
2024,7,31,22,54,43,84,98
2024,7,31,22,54,47,86,98
2024,7,31,22,54,51,85,99
2024,7,31,22,54,55,87,99
2024,7,31,22,54,59,89,99
2024,7,31,22,55,3,89,99
2024,7,31,22,55,7,90,99
2024,7,31,22,55,11,91,99
2024,7,31,22,55,15,90,100
2024,7,31,22,55,19,88,99
2024,7,31,22,55,23,90,99
2024,7,31,22,55,27,86,99
2024,7,31,22,55,31,88,100
2024,7,31,22,55,35,82,99
2024,7,31,22,55,39,84,100
2024,7,31,22,55,43,85,100
2024,7,31,22,55,47,85,100
2024,7,31,22,55,51,85,100
2024,7,31,22,55,55,85,99
2024,7,31,22,55,59,86,99
2024,7,31,22,56,3,86,99
2024,7,31,22,56,7,85,99
2024,7,31,22,56,11,91,100
2024,7,31,22,56,15,93,100
2024,7,31,22,56,19,87,100
2024,7,31,22,56,23,88,100
2024,7,31,22,56,27,86,100
2024,7,31,22,56,31,87,100
2024,7,31,22,56,35,87,100
2024,7,31,22,56,39,86,100
2024,7,31,22,56,43,85,99
2024,7,31,22,56,47,87,100
2024,7,31,22,56,51,88,100
2024,7,31,22,56,55,85,100
2024,7,31,22,56,59,85,100
2024,7,31,22,57,3,84,100
2024,7,31,22,57,7,84,100
2024,7,31,22,57,11,85,100
2024,7,31,22,57,15,84,100
2024,7,31,22,57,19,87,99
2024,7,31,22,57,23,85,100
2024,7,31,22,57,27,82,100
2024,7,31,22,57,31,84,100
2024,7,31,22,57,35,85,99
2024,7,31,22,57,39,83,100
2024,7,31,22,57,43,83,100
2024,7,31,22,57,47,83,100
2024,7,31,22,57,51,82,100
2024,7,31,22,57,55,82,100
2024,7,31,22,57,59,82,99
2024,7,31,22,58,3,85,99
2024,7,31,22,58,7,80,100
2024,7,31,22,58,11,73,100
2024,7,31,22,58,15,71,99
2024,7,31,22,58,19,80,99
2024,7,31,22,58,23,64,99
2024,7,31,22,58,27,60,99
2024,7,31,22,58,31,60,99
2024,7,31,22,58,35,70,100
2024,7,31,22,58,39,78,100
2024,7,31,22,58,43,78,100
2024,7,31,22,58,47,78,100
2024,7,31,22,58,51,75,100
2024,7,31,22,58,55,83,100
2024,7,31,22,58,59,82,100
2024,7,31,22,59,3,85,100
2024,7,31,22,59,7,80,100
2024,7,31,22,59,11,85,100
2024,7,31,22,59,15,85,99
2024,7,31,22,59,19,86,100
2024,7,31,22,59,23,85,100
2024,7,31,22,59,27,86,100
2024,7,31,22,59,31,87,100
2024,7,31,22,59,35,87,100
2024,7,31,22,59,39,94,100
2024,7,31,22,59,43,85,100
2024,7,31,22,59,47,86,100
2024,7,31,22,59,51,89,100
2024,7,31,22,59,55,90,100
2024,7,31,22,59,59,88,100
2024,7,31,23,0,3,87,100
2024,7,31,23,0,7,85,99
2024,7,31,23,0,11,85,99
2024,7,31,23,0,15,85,99
2024,7,31,23,0,19,500,500
2024,7,31,23,0,23,84,100
2024,7,31,23,0,27,84,100
2024,7,31,23,0,31,84,100
2024,7,31,23,0,35,85,100
2024,7,31,23,0,39,82,100
2024,7,31,23,0,43,81,100
2024,7,31,23,0,47,89,100
2024,7,31,23,0,51,88,100
2024,7,31,23,0,55,91,100
2024,7,31,23,0,59,88,100
2024,7,31,23,1,3,86,100
2024,7,31,23,1,7,86,100
2024,7,31,23,1,11,84,100
2024,7,31,23,1,15,85,100
2024,7,31,23,1,19,85,100
2024,7,31,23,1,23,85,100
2024,7,31,23,1,27,85,98
2024,7,31,23,1,31,85,97
2024,7,31,23,1,35,85,97
2024,7,31,23,1,39,86,97
2024,7,31,23,1,43,90,99
2024,7,31,23,1,47,95,100
2024,7,31,23,1,51,95,99
2024,7,31,23,1,55,98,99
2024,7,31,23,1,59,98,99
2024,7,31,23,2,3,98,100
2024,7,31,23,2,7,102,100
2024,7,31,23,2,11,91,100
2024,7,31,23,2,15,91,100
2024,7,31,23,2,19,91,100
2024,7,31,23,2,23,92,100
2024,7,31,23,2,27,92,100
2024,7,31,23,2,31,92,100
2024,7,31,23,2,35,87,100
2024,7,31,23,2,39,84,100
2024,7,31,23,2,43,90,100
2024,7,31,23,2,47,82,99
2024,7,31,23,2,51,84,100
2024,7,31,23,2,55,82,99
2024,7,31,23,2,59,77,100
2024,7,31,23,3,3,76,100
2024,7,31,23,3,7,78,99
2024,7,31,23,3,11,80,100
2024,7,31,23,3,15,76,100
2024,7,31,23,3,19,76,100
2024,7,31,23,3,23,76,100
2024,7,31,23,3,27,77,100
2024,7,31,23,3,31,77,100
2024,7,31,23,3,35,77,100
2024,7,31,23,3,39,77,100
2024,7,31,23,3,43,79,100
2024,7,31,23,3,47,82,100
2024,7,31,23,3,51,86,100
2024,7,31,23,3,55,80,100
2024,7,31,23,3,59,77,100
2024,7,31,23,4,3,78,100
2024,7,31,23,4,7,78,100
2024,7,31,23,4,11,500,500
2024,7,31,23,4,15,500,500
2024,7,31,23,4,19,81,100
2024,7,31,23,4,23,86,100
2024,7,31,23,4,27,83,100
2024,7,31,23,4,31,89,100
2024,7,31,23,4,35,86,100
2024,7,31,23,4,39,86,100
2024,7,31,23,4,43,83,100
2024,7,31,23,4,47,84,100
2024,7,31,23,4,51,81,100
2024,7,31,23,4,55,83,100
2024,7,31,23,4,59,83,100
2024,7,31,23,5,3,83,100
2024,7,31,23,5,7,83,99
2024,7,31,23,5,11,84,99
2024,7,31,23,5,15,86,100
2024,7,31,23,5,19,91,100
2024,7,31,23,5,23,89,99
2024,7,31,23,5,27,88,99
2024,7,31,23,5,31,90,100
2024,7,31,23,5,35,81,100
2024,7,31,23,5,39,79,100
2024,7,31,23,5,43,84,100
2024,7,31,23,5,47,82,99
2024,7,31,23,5,51,81,99
2024,7,31,23,5,55,82,100
2024,7,31,23,5,59,79,100
2024,7,31,23,6,3,83,100
2024,7,31,23,6,7,81,100
2024,7,31,23,6,11,81,100
2024,7,31,23,6,15,83,100
2024,7,31,23,6,19,81,100
2024,7,31,23,6,23,80,100
2024,7,31,23,6,27,79,100
2024,7,31,23,6,31,78,100
2024,7,31,23,6,35,79,100
2024,7,31,23,6,39,81,100
2024,7,31,23,6,43,81,100
2024,7,31,23,6,47,78,99
2024,7,31,23,6,51,84,99
2024,7,31,23,6,55,89,99
2024,7,31,23,6,59,90,100
2024,7,31,23,7,3,90,100
2024,7,31,23,7,7,92,100
2024,7,31,23,7,11,84,100
2024,7,31,23,7,15,82,100
2024,7,31,23,7,19,82,100
2024,7,31,23,7,23,83,100
2024,7,31,23,7,27,85,100
2024,7,31,23,7,31,85,100
2024,7,31,23,7,35,85,100
2024,7,31,23,7,39,86,100
2024,7,31,23,7,43,91,100
2024,7,31,23,7,47,91,100
2024,7,31,23,7,51,91,100
2024,7,31,23,7,55,92,100
2024,7,31,23,7,59,88,100
2024,7,31,23,8,3,87,100
2024,7,31,23,8,7,88,100
2024,7,31,23,8,11,96,100
2024,7,31,23,8,15,97,100
2024,7,31,23,8,19,96,100
2024,7,31,23,8,23,95,100
2024,7,31,23,8,27,94,100
2024,7,31,23,8,31,94,100
2024,7,31,23,8,35,93,100
2024,7,31,23,8,39,96,100
2024,7,31,23,8,43,96,100
2024,7,31,23,8,47,98,100
2024,7,31,23,8,51,86,100
2024,7,31,23,8,55,82,100
2024,7,31,23,8,59,78,100
2024,7,31,23,9,3,80,100
2024,7,31,23,9,7,78,100
2024,7,31,23,9,11,83,100
2024,7,31,23,9,15,81,100
2024,7,31,23,9,19,81,100
2024,7,31,23,9,23,89,100
2024,7,31,23,9,27,91,100
2024,7,31,23,9,31,92,100
2024,7,31,23,9,35,92,100
2024,7,31,23,9,39,88,100
2024,7,31,23,9,43,84,100
2024,7,31,23,9,47,87,100
2024,7,31,23,9,51,91,100
2024,7,31,23,9,55,91,100
2024,7,31,23,9,59,88,99
2024,7,31,23,10,3,86,99
2024,7,31,23,10,7,85,100
2024,7,31,23,10,11,86,100
2024,7,31,23,10,15,84,100
2024,7,31,23,10,19,86,100
2024,7,31,23,10,23,90,100
2024,7,31,23,10,27,87,100
2024,7,31,23,10,31,89,100
