year,month,day,hour,minute,second,pulse,spo2
2025,1,17,22,52,55,500,500
2025,1,17,22,52,59,124,99
2025,1,17,22,53,3,124,99
2025,1,17,22,53,7,124,99
2025,1,17,22,53,11,124,99
2025,1,17,22,53,15,124,99
2025,1,17,22,53,19,125,99
2025,1,17,22,53,23,125,99
2025,1,17,22,53,27,500,500
2025,1,17,22,53,31,500,500
2025,1,17,22,53,35,126,99
2025,1,17,22,53,39,131,99
2025,1,17,22,53,43,132,99
2025,1,17,22,53,47,129,99
2025,1,17,22,53,51,127,99
2025,1,17,22,53,55,125,99
2025,1,17,22,53,59,123,100
2025,1,17,22,54,3,127,99
2025,1,17,22,54,7,125,99
2025,1,17,22,54,11,127,99
2025,1,17,22,54,15,127,99
2025,1,17,22,54,19,128,100
2025,1,17,22,54,23,128,100
2025,1,17,22,54,27,133,100
2025,1,17,22,54,31,131,100
2025,1,17,22,54,35,127,99
2025,1,17,22,54,39,126,100
2025,1,17,22,54,43,130,100
2025,1,17,22,54,47,131,99
2025,1,17,22,54,51,130,99
2025,1,17,22,54,55,131,99
2025,1,17,22,54,59,131,100
2025,1,17,22,55,3,131,100
2025,1,17,22,55,7,131,100
2025,1,17,22,55,11,134,100
2025,1,17,22,55,15,134,100
2025,1,17,22,55,19,139,99
2025,1,17,22,55,23,137,99
2025,1,17,22,55,27,137,99
2025,1,17,22,55,31,137,99
2025,1,17,22,55,35,500,500
2025,1,17,22,55,39,500,500
2025,1,17,22,55,43,500,500
2025,1,17,22,55,47,500,500
2025,1,17,22,55,51,500,500
2025,1,17,22,55,55,500,500
2025,1,17,22,55,59,136,99
2025,1,17,22,56,3,136,99
2025,1,17,22,56,7,135,99
2025,1,17,22,56,11,135,99
2025,1,17,22,56,15,135,100
2025,1,17,22,56,19,135,100
2025,1,17,22,56,23,135,100
2025,1,17,22,56,27,500,500
2025,1,17,22,56,31,500,500
2025,1,17,22,56,35,500,500
2025,1,17,22,56,39,500,500
2025,1,17,22,56,43,500,500
2025,1,17,22,56,47,500,500
2025,1,17,22,56,51,134,100
2025,1,17,22,56,55,131,100
2025,1,17,22,56,59,129,100
2025,1,17,22,57,3,128,99
2025,1,17,22,57,7,126,99
2025,1,17,22,57,11,123,99
2025,1,17,22,57,15,121,98
2025,1,17,22,57,19,120,98
2025,1,17,22,57,23,120,99
2025,1,17,22,57,27,121,99
2025,1,17,22,57,31,121,99
2025,1,17,22,57,35,121,99
2025,1,17,22,57,39,121,99
2025,1,17,22,57,43,121,99
2025,1,17,22,57,47,122,99
2025,1,17,22,57,51,122,99
2025,1,17,22,57,55,122,99
2025,1,17,22,57,59,124,99
2025,1,17,22,58,3,124,99
2025,1,17,22,58,7,124,99
2025,1,17,22,58,11,124,99
2025,1,17,22,58,15,500,500
2025,1,17,22,58,19,125,99
2025,1,17,22,58,23,126,99
2025,1,17,22,58,27,126,99
2025,1,17,22,58,31,126,99
2025,1,17,22,58,35,125,99
2025,1,17,22,58,39,125,99
2025,1,17,22,58,43,125,99
2025,1,17,22,58,47,500,500
2025,1,17,22,58,51,500,500
2025,1,17,22,58,55,125,99
2025,1,17,22,58,59,128,99
2025,1,17,22,59,3,127,98
2025,1,17,22,59,7,125,99
2025,1,17,22,59,11,124,99
2025,1,17,22,59,15,124,99
2025,1,17,22,59,19,126,99
2025,1,17,22,59,23,127,99
2025,1,17,22,59,27,127,99
2025,1,17,22,59,31,127,99
2025,1,17,22,59,35,127,99
2025,1,17,22,59,39,500,500
2025,1,17,22,59,43,500,500
2025,1,17,22,59,47,500,500
2025,1,17,22,59,51,126,99
2025,1,17,22,59,55,126,99
2025,1,17,22,59,59,126,99
2025,1,17,23,0,3,125,98
2025,1,17,23,0,7,125,98
2025,1,17,23,0,11,126,98
2025,1,17,23,0,15,124,99
2025,1,17,23,0,19,125,99
2025,1,17,23,0,23,128,98
2025,1,17,23,0,27,127,99
2025,1,17,23,0,31,127,99
2025,1,17,23,0,35,127,99
2025,1,17,23,0,39,127,99
2025,1,17,23,0,43,500,500
2025,1,17,23,0,47,500,500
2025,1,17,23,0,51,500,500
2025,1,17,23,0,55,127,98
2025,1,17,23,0,59,127,98
2025,1,17,23,1,3,127,98
2025,1,17,23,1,7,127,99
2025,1,17,23,1,11,129,99
2025,1,17,23,1,15,129,99
2025,1,17,23,1,19,129,99
2025,1,17,23,1,23,500,500
2025,1,17,23,1,27,500,500
2025,1,17,23,1,31,129,99
2025,1,17,23,1,35,129,99
2025,1,17,23,1,39,129,99
2025,1,17,23,1,43,500,97
2025,1,17,23,1,47,128,95
2025,1,17,23,1,51,125,95
2025,1,17,23,1,55,113,94
2025,1,17,23,1,59,113,93
2025,1,17,23,2,3,87,93
2025,1,17,23,2,7,71,94
2025,1,17,23,2,11,69,97
2025,1,17,23,2,15,70,96
2025,1,17,23,2,19,71,97
2025,1,17,23,2,23,71,96
2025,1,17,23,2,27,71,93
2025,1,17,23,2,31,69,91
2025,1,17,23,2,35,67,92
2025,1,17,23,2,39,66,92
2025,1,17,23,2,43,66,93
2025,1,17,23,2,47,66,92
2025,1,17,23,2,51,66,93
2025,1,17,23,2,55,65,92
2025,1,17,23,2,59,67,92
2025,1,17,23,3,3,67,92
2025,1,17,23,3,7,67,96
2025,1,17,23,3,11,67,93
2025,1,17,23,3,15,67,93
2025,1,17,23,3,19,67,92
2025,1,17,23,3,23,74,96
2025,1,17,23,3,27,74,96
2025,1,17,23,3,31,74,97
2025,1,17,23,3,35,73,96
2025,1,17,23,3,39,76,98
2025,1,17,23,3,43,76,96
2025,1,17,23,3,47,76,96
2025,1,17,23,3,51,77,98
2025,1,17,23,3,55,74,96
2025,1,17,23,3,59,73,96
2025,1,17,23,4,3,73,96
2025,1,17,23,4,7,78,98
2025,1,17,23,4,11,83,98
2025,1,17,23,4,15,84,97
2025,1,17,23,4,19,84,96
2025,1,17,23,4,23,84,96
2025,1,17,23,4,27,84,94
2025,1,17,23,4,31,84,94
2025,1,17,23,4,35,84,94
2025,1,17,23,4,39,500,500
2025,1,17,23,4,43,84,94
2025,1,17,23,4,47,84,94
2025,1,17,23,4,51,84,94
2025,1,17,23,4,55,500,500
2025,1,17,23,4,59,88,95
2025,1,17,23,5,3,99,97
2025,1,17,23,5,7,113,98
2025,1,17,23,5,11,118,99
2025,1,17,23,5,15,123,99
2025,1,17,23,5,19,128,100
2025,1,17,23,5,23,128,100
2025,1,17,23,5,27,128,100
2025,1,17,23,5,31,128,100
2025,1,17,23,5,35,500,500
2025,1,17,23,5,39,129,100
2025,1,17,23,5,43,129,100
2025,1,17,23,5,47,130,100
2025,1,17,23,5,51,129,99
2025,1,17,23,5,55,130,99
2025,1,17,23,5,59,128,99
2025,1,17,23,6,3,126,99
2025,1,17,23,6,7,117,99
2025,1,17,23,6,11,114,99
2025,1,17,23,6,15,116,99
2025,1,17,23,6,19,115,99
2025,1,17,23,6,23,115,99
2025,1,17,23,6,27,115,99
2025,1,17,23,6,31,115,99
2025,1,17,23,6,35,118,98
2025,1,17,23,6,39,118,98
2025,1,17,23,6,43,122,98
2025,1,17,23,6,47,122,98
2025,1,17,23,6,51,115,98
2025,1,17,23,6,55,117,98
2025,1,17,23,6,59,117,98
2025,1,17,23,7,3,117,98
2025,1,17,23,7,7,117,98
2025,1,17,23,7,11,118,98
2025,1,17,23,7,15,118,98
2025,1,17,23,7,19,120,98
2025,1,17,23,7,23,124,98
2025,1,17,23,7,27,122,99
2025,1,17,23,7,31,107,99
2025,1,17,23,7,35,109,99
2025,1,17,23,7,39,112,99
2025,1,17,23,7,43,112,99
2025,1,17,23,7,47,112,99
2025,1,17,23,7,51,117,99
2025,1,17,23,7,55,117,99
2025,1,17,23,7,59,118,99
2025,1,17,23,8,3,118,99
2025,1,17,23,8,7,119,98
2025,1,17,23,8,11,120,98
2025,1,17,23,8,15,119,99
2025,1,17,23,8,19,120,99
2025,1,17,23,8,23,120,99
2025,1,17,23,8,27,120,99
2025,1,17,23,8,31,122,99
2025,1,17,23,8,35,121,99
2025,1,17,23,8,39,121,99
2025,1,17,23,8,43,121,99
2025,1,17,23,8,47,120,99
2025,1,17,23,8,51,121,98
2025,1,17,23,8,55,120,98
2025,1,17,23,8,59,119,98
2025,1,17,23,9,3,118,98
2025,1,17,23,9,7,121,98
2025,1,17,23,9,11,121,98
2025,1,17,23,9,15,122,99
2025,1,17,23,9,19,122,99
2025,1,17,23,9,23,122,99
2025,1,17,23,9,27,121,99
2025,1,17,23,9,31,121,99
2025,1,17,23,9,35,118,98
2025,1,17,23,9,39,115,98
2025,1,17,23,9,43,111,98
2025,1,17,23,9,47,111,98
2025,1,17,23,9,51,500,500
2025,1,17,23,9,55,121,99
2025,1,17,23,9,59,125,100
2025,1,17,23,10,3,127,100
2025,1,17,23,10,7,126,100
2025,1,17,23,10,11,127,100
2025,1,17,23,10,15,126,100
2025,1,17,23,10,19,129,100
2025,1,17,23,10,23,128,100
2025,1,17,23,10,27,128,100
2025,1,17,23,10,31,127,100
2025,1,17,23,10,35,126,100
2025,1,17,23,10,39,125,100
2025,1,17,23,10,43,123,100
2025,1,17,23,10,47,122,100
2025,1,17,23,10,51,122,100
2025,1,17,23,10,55,122,100
2025,1,17,23,10,59,128,100
2025,1,17,23,11,3,128,100
2025,1,17,23,11,7,133,100
2025,1,17,23,11,11,133,100
2025,1,17,23,11,15,133,100
2025,1,17,23,11,19,500,500
2025,1,17,23,11,23,131,100
2025,1,17,23,11,27,127,100
2025,1,17,23,11,31,126,100
2025,1,17,23,11,35,126,100
2025,1,17,23,11,39,126,100
2025,1,17,23,11,43,500,500
2025,1,17,23,11,47,125,100
2025,1,17,23,11,51,129,100
2025,1,17,23,11,55,129,100
2025,1,17,23,11,59,129,100
2025,1,17,23,12,3,500,500
2025,1,17,23,12,7,500,500
2025,1,17,23,12,11,500,500
2025,1,17,23,12,15,500,500
2025,1,17,23,12,19,500,500
2025,1,17,23,12,23,129,100
2025,1,17,23,12,27,130,100
2025,1,17,23,12,31,130,100
2025,1,17,23,12,35,500,500
2025,1,17,23,12,39,130,100
2025,1,17,23,12,43,130,100
2025,1,17,23,12,47,130,100
2025,1,17,23,12,51,500,500
2025,1,17,23,12,55,500,500
2025,1,17,23,12,59,500,500
2025,1,17,23,13,3,500,500
2025,1,17,23,13,7,500,500
2025,1,17,23,13,11,500,500
2025,1,17,23,13,15,500,500
2025,1,17,23,13,19,500,500
2025,1,17,23,13,23,500,500
2025,1,17,23,13,27,500,500
2025,1,17,23,13,31,500,500
2025,1,17,23,13,35,500,500
2025,1,17,23,13,39,500,500
2025,1,17,23,13,43,500,500
2025,1,17,23,13,47,500,500
2025,1,17,23,13,51,130,100
2025,1,17,23,13,55,130,99
2025,1,17,23,13,59,130,99
2025,1,17,23,14,3,130,99
2025,1,17,23,14,7,500,500
2025,1,17,23,14,11,500,500
2025,1,17,23,14,15,130,98
2025,1,17,23,14,19,130,98
2025,1,17,23,14,23,500,98
2025,1,17,23,14,27,500,98
2025,1,17,23,14,31,500,98
2025,1,17,23,14,35,500,500
2025,1,17,23,14,39,141,99
2025,1,17,23,14,43,138,100
2025,1,17,23,14,47,138,100
2025,1,17,23,14,51,137,100
2025,1,17,23,14,55,135,100
2025,1,17,23,14,59,129,100
2025,1,17,23,15,3,127,100
2025,1,17,23,15,7,127,100
2025,1,17,23,15,11,133,100
2025,1,17,23,15,15,133,100
2025,1,17,23,15,19,136,100
2025,1,17,23,15,23,132,100
2025,1,17,23,15,27,132,100
2025,1,17,23,15,31,131,100
2025,1,17,23,15,35,131,100
2025,1,17,23,15,39,131,100
2025,1,17,23,15,43,131,100
2025,1,17,23,15,47,130,99
2025,1,17,23,15,51,132,99
2025,1,17,23,15,55,126,99
2025,1,17,23,15,59,121,99
2025,1,17,23,16,3,118,99
2025,1,17,23,16,7,116,99
2025,1,17,23,16,11,116,99
2025,1,17,23,16,15,119,99
2025,1,17,23,16,19,119,99
2025,1,17,23,16,23,124,99
2025,1,17,23,16,27,128,100
2025,1,17,23,16,31,132,100
2025,1,17,23,16,35,133,100
2025,1,17,23,16,39,132,100
2025,1,17,23,16,43,132,100
2025,1,17,23,16,47,132,100
2025,1,17,23,16,51,133,99
2025,1,17,23,16,55,133,99
2025,1,17,23,16,59,133,99
2025,1,17,23,17,3,500,500
2025,1,17,23,17,7,500,500
2025,1,17,23,17,11,130,99
2025,1,17,23,17,15,129,99
2025,1,17,23,17,19,129,99
2025,1,17,23,17,23,130,99
2025,1,17,23,17,27,130,99
2025,1,17,23,17,31,136,99
2025,1,17,23,17,35,133,100
2025,1,17,23,17,39,130,100
2025,1,17,23,17,43,128,99
2025,1,17,23,17,47,127,99
2025,1,17,23,17,51,124,99
2025,1,17,23,17,55,122,99
2025,1,17,23,17,59,122,99
2025,1,17,23,18,3,122,99
2025,1,17,23,18,7,122,99
2025,1,17,23,18,11,123,99
2025,1,17,23,18,15,124,99
2025,1,17,23,18,19,124,99
2025,1,17,23,18,23,125,100
2025,1,17,23,18,27,125,100
2025,1,17,23,18,31,500,500
2025,1,17,23,18,35,125,99
2025,1,17,23,18,39,125,99
2025,1,17,23,18,43,123,99
2025,1,17,23,18,47,123,99
2025,1,17,23,18,51,121,98
2025,1,17,23,18,55,120,99
2025,1,17,23,18,59,120,99
2025,1,17,23,19,3,120,99
2025,1,17,23,19,7,120,99
2025,1,17,23,19,11,120,99
2025,1,17,23,19,15,119,99
2025,1,17,23,19,19,120,99
2025,1,17,23,19,23,120,99
2025,1,17,23,19,27,119,100
2025,1,17,23,19,31,119,99
2025,1,17,23,19,35,119,99
2025,1,17,23,19,39,121,99
2025,1,17,23,19,43,120,99
2025,1,17,23,19,47,119,99
2025,1,17,23,19,51,116,99
2025,1,17,23,19,55,116,99
2025,1,17,23,19,59,118,99
2025,1,17,23,20,3,118,99
2025,1,17,23,20,7,121,99
2025,1,17,23,20,11,124,100
2025,1,17,23,20,15,124,99
2025,1,17,23,20,19,129,100
2025,1,17,23,20,23,127,100
2025,1,17,23,20,27,123,99
2025,1,17,23,20,31,121,99
2025,1,17,23,20,35,120,99
2025,1,17,23,20,39,120,99
2025,1,17,23,20,43,115,99
2025,1,17,23,20,47,118,99
2025,1,17,23,20,51,123,99
2025,1,17,23,20,55,124,99
2025,1,17,23,20,59,123,99
2025,1,17,23,21,3,125,99
2025,1,17,23,21,7,126,99
2025,1,17,23,21,11,124,99
2025,1,17,23,21,15,124,99
2025,1,17,23,21,19,122,99
2025,1,17,23,21,23,116,100
2025,1,17,23,21,27,116,100
2025,1,17,23,21,31,116,100
2025,1,17,23,21,35,116,100
2025,1,17,23,21,39,116,100
2025,1,17,23,21,43,115,100
2025,1,17,23,21,47,115,99
2025,1,17,23,21,51,115,99
2025,1,17,23,21,55,113,99
2025,1,17,23,21,59,112,100
2025,1,17,23,22,3,112,100
2025,1,17,23,22,7,112,99
2025,1,17,23,22,11,112,100
2025,1,17,23,22,15,112,100
2025,1,17,23,22,19,114,99
2025,1,17,23,22,23,112,99
2025,1,17,23,22,27,110,99
2025,1,17,23,22,31,113,100
2025,1,17,23,22,35,113,100
2025,1,17,23,22,39,114,100
2025,1,17,23,22,43,114,100
2025,1,17,23,22,47,115,99
2025,1,17,23,22,51,117,100
2025,1,17,23,22,55,115,99
2025,1,17,23,22,59,117,99
2025,1,17,23,23,3,121,100
2025,1,17,23,23,7,121,100
2025,1,17,23,23,11,117,99
2025,1,17,23,23,15,119,99
2025,1,17,23,23,19,120,99
2025,1,17,23,23,23,119,99
2025,1,17,23,23,27,117,99
2025,1,17,23,23,31,118,99
2025,1,17,23,23,35,118,100
2025,1,17,23,23,39,119,99
2025,1,17,23,23,43,129,100
2025,1,17,23,23,47,128,99
2025,1,17,23,23,51,127,99
2025,1,17,23,23,55,119,99
2025,1,17,23,23,59,117,99
2025,1,17,23,24,3,118,100
2025,1,17,23,24,7,117,100
2025,1,17,23,24,11,118,100
2025,1,17,23,24,15,127,99
2025,1,17,23,24,19,126,99
2025,1,17,23,24,23,123,99
2025,1,17,23,24,27,122,99
2025,1,17,23,24,31,123,99
2025,1,17,23,24,35,121,100
2025,1,17,23,24,39,119,100
2025,1,17,23,24,43,117,99
2025,1,17,23,24,47,114,99
2025,1,17,23,24,51,118,99
2025,1,17,23,24,55,115,99
2025,1,17,23,24,59,112,99
2025,1,17,23,25,3,112,99
2025,1,17,23,25,7,115,99
2025,1,17,23,25,11,112,99
2025,1,17,23,25,15,114,99
2025,1,17,23,25,19,114,99
2025,1,17,23,25,23,116,99
2025,1,17,23,25,27,116,99
2025,1,17,23,25,31,117,99
2025,1,17,23,25,35,116,99
2025,1,17,23,25,39,114,100
2025,1,17,23,25,43,113,100
2025,1,17,23,25,47,115,100
2025,1,17,23,25,51,116,100
2025,1,17,23,25,55,114,100
2025,1,17,23,25,59,114,100
2025,1,17,23,26,3,112,100
2025,1,17,23,26,7,116,100
2025,1,17,23,26,11,116,100
2025,1,17,23,26,15,123,100
2025,1,17,23,26,19,121,100
2025,1,17,23,26,23,121,100
2025,1,17,23,26,27,120,100
2025,1,17,23,26,31,120,100
2025,1,17,23,26,35,122,100
2025,1,17,23,26,39,122,100
2025,1,17,23,26,43,127,100
2025,1,17,23,26,47,127,100
2025,1,17,23,26,51,127,100
2025,1,17,23,26,55,129,100
2025,1,17,23,26,59,128,100
2025,1,17,23,27,3,129,100
2025,1,17,23,27,7,128,100
2025,1,17,23,27,11,128,100
2025,1,17,23,27,15,128,99
2025,1,17,23,27,19,124,100
2025,1,17,23,27,23,121,99
2025,1,17,23,27,27,124,99
2025,1,17,23,27,31,123,99
2025,1,17,23,27,35,124,99
2025,1,17,23,27,39,116,99
2025,1,17,23,27,43,119,99
2025,1,17,23,27,47,120,99
2025,1,17,23,27,51,120,99
2025,1,17,23,27,55,116,99
2025,1,17,23,27,59,116,99
2025,1,17,23,28,3,119,99
2025,1,17,23,28,7,119,99
2025,1,17,23,28,11,117,99
2025,1,17,23,28,15,117,99
2025,1,17,23,28,19,118,99
2025,1,17,23,28,23,120,99
2025,1,17,23,28,27,120,99
2025,1,17,23,28,31,117,99
2025,1,17,23,28,35,117,99
2025,1,17,23,28,39,113,99
2025,1,17,23,28,43,113,99
2025,1,17,23,28,47,116,99
2025,1,17,23,28,51,120,99
2025,1,17,23,28,55,121,99
2025,1,17,23,28,59,118,99
2025,1,17,23,29,3,124,99
2025,1,17,23,29,7,124,99
2025,1,17,23,29,11,125,99
2025,1,17,23,29,15,125,99
2025,1,17,23,29,19,129,99
2025,1,17,23,29,23,129,99
2025,1,17,23,29,27,129,99
2025,1,17,23,29,31,129,100
2025,1,17,23,29,35,129,100
2025,1,17,23,29,39,129,99
2025,1,17,23,29,43,126,99
2025,1,17,23,29,47,124,99
2025,1,17,23,29,51,123,99
2025,1,17,23,29,55,123,99
2025,1,17,23,29,59,123,99
2025,1,17,23,30,3,122,99
2025,1,17,23,30,7,122,99
2025,1,17,23,30,11,500,500
2025,1,17,23,30,15,121,100
2025,1,17,23,30,19,122,100
2025,1,17,23,30,23,123,100
2025,1,17,23,30,27,122,100
2025,1,17,23,30,31,122,100
2025,1,17,23,30,35,122,100
2025,1,17,23,30,39,500,500
2025,1,17,23,30,43,121,100
2025,1,17,23,30,47,122,99
2025,1,17,23,30,51,119,100
2025,1,17,23,30,55,118,100
2025,1,17,23,30,59,120,100
2025,1,17,23,31,3,120,100
2025,1,17,23,31,7,122,100
2025,1,17,23,31,11,119,99
2025,1,17,23,31,15,118,100
2025,1,17,23,31,19,115,99
2025,1,17,23,31,23,114,100
2025,1,17,23,31,27,112,100
2025,1,17,23,31,31,109,100
2025,1,17,23,31,35,112,100
2025,1,17,23,31,39,115,100
2025,1,17,23,31,43,115,99
2025,1,17,23,31,47,114,99
2025,1,17,23,31,51,118,100
2025,1,17,23,31,55,117,100
2025,1,17,23,31,59,114,99
2025,1,17,23,32,3,114,99
2025,1,17,23,32,7,114,100
2025,1,17,23,32,11,116,99
2025,1,17,23,32,15,110,100
2025,1,17,23,32,19,112,100
2025,1,17,23,32,23,115,100
2025,1,17,23,32,27,119,100
2025,1,17,23,32,31,123,100
2025,1,17,23,32,35,119,100
2025,1,17,23,32,39,119,100
2025,1,17,23,32,43,120,100
2025,1,17,23,32,47,120,100
2025,1,17,23,32,51,113,100
2025,1,17,23,32,55,117,100
2025,1,17,23,32,59,119,100
2025,1,17,23,33,3,118,100
2025,1,17,23,33,7,120,100
2025,1,17,23,33,11,117,100
2025,1,17,23,33,15,120,100
2025,1,17,23,33,19,123,99
2025,1,17,23,33,23,119,100
2025,1,17,23,33,27,120,100
2025,1,17,23,33,31,117,99
2025,1,17,23,33,35,117,99
2025,1,17,23,33,39,118,99
2025,1,17,23,33,43,121,99
2025,1,17,23,33,47,123,99
2025,1,17,23,33,51,123,99
2025,1,17,23,33,55,122,99
2025,1,17,23,33,59,122,99
2025,1,17,23,34,3,122,99
2025,1,17,23,34,7,122,99
2025,1,17,23,34,11,123,99
2025,1,17,23,34,15,120,99
2025,1,17,23,34,19,118,99
2025,1,17,23,34,23,122,99
2025,1,17,23,34,27,125,99
2025,1,17,23,34,31,121,99
2025,1,17,23,34,35,118,99
2025,1,17,23,34,39,117,99
2025,1,17,23,34,43,114,99
2025,1,17,23,34,47,112,99
2025,1,17,23,34,51,113,99
2025,1,17,23,34,55,114,99
2025,1,17,23,34,59,114,98
2025,1,17,23,35,3,109,98
2025,1,17,23,35,7,111,99
2025,1,17,23,35,11,115,99
2025,1,17,23,35,15,116,99
2025,1,17,23,35,19,114,98
2025,1,17,23,35,23,113,98
2025,1,17,23,35,27,112,99
2025,1,17,23,35,31,114,99
2025,1,17,23,35,35,116,99
2025,1,17,23,35,39,114,99
2025,1,17,23,35,43,112,99
2025,1,17,23,35,47,112,99
2025,1,17,23,35,51,116,99
2025,1,17,23,35,55,116,99
2025,1,17,23,35,59,115,99
2025,1,17,23,36,3,116,99
2025,1,17,23,36,7,114,99
2025,1,17,23,36,11,116,99
2025,1,17,23,36,15,116,99
2025,1,17,23,36,19,115,99
2025,1,17,23,36,23,120,99
2025,1,17,23,36,27,119,99
2025,1,17,23,36,31,118,99
2025,1,17,23,36,35,116,99
2025,1,17,23,36,39,113,99
2025,1,17,23,36,43,115,99
2025,1,17,23,36,47,118,99
2025,1,17,23,36,51,121,99
2025,1,17,23,36,55,122,99
2025,1,17,23,36,59,121,99
2025,1,17,23,37,3,124,99
2025,1,17,23,37,7,123,99
2025,1,17,23,37,11,121,99
2025,1,17,23,37,15,119,99
2025,1,17,23,37,19,123,99
2025,1,17,23,37,23,132,100
2025,1,17,23,37,27,137,99
2025,1,17,23,37,31,145,99
2025,1,17,23,37,35,142,99
2025,1,17,23,37,39,142,99
2025,1,17,23,37,43,140,99
2025,1,17,23,37,47,140,99
2025,1,17,23,37,51,143,99
2025,1,17,23,37,55,143,99
2025,1,17,23,37,59,142,99
2025,1,17,23,38,3,141,99
2025,1,17,23,38,7,143,99
2025,1,17,23,38,11,138,99
2025,1,17,23,38,15,140,99
2025,1,17,23,38,19,136,99
2025,1,17,23,38,23,135,100
2025,1,17,23,38,27,143,100
2025,1,17,23,38,31,145,100
2025,1,17,23,38,35,140,100
2025,1,17,23,38,39,142,99
2025,1,17,23,38,43,143,99
2025,1,17,23,38,47,140,99
2025,1,17,23,38,51,142,99
2025,1,17,23,38,55,141,100
2025,1,17,23,38,59,141,99
2025,1,17,23,39,3,138,99
2025,1,17,23,39,7,137,99
2025,1,17,23,39,11,140,99
2025,1,17,23,39,15,139,100
2025,1,17,23,39,19,135,99
2025,1,17,23,39,23,132,99
2025,1,17,23,39,27,131,99
2025,1,17,23,39,31,131,99
2025,1,17,23,39,35,133,100
2025,1,17,23,39,39,133,100
2025,1,17,23,39,43,134,100
2025,1,17,23,39,47,133,99
2025,1,17,23,39,51,133,100
2025,1,17,23,39,55,135,99
2025,1,17,23,39,59,135,99
2025,1,17,23,40,3,134,99
2025,1,17,23,40,7,132,100
2025,1,17,23,40,11,131,99
2025,1,17,23,40,15,131,99
2025,1,17,23,40,19,133,99
2025,1,17,23,40,23,133,99
2025,1,17,23,40,27,133,100
2025,1,17,23,40,31,132,100
2025,1,17,23,40,35,131,99
2025,1,17,23,40,39,125,99
2025,1,17,23,40,43,121,99
2025,1,17,23,40,47,121,100
2025,1,17,23,40,51,121,100
2025,1,17,23,40,55,120,100
2025,1,17,23,40,59,120,100
2025,1,17,23,41,3,117,100
2025,1,17,23,41,7,124,100
2025,1,17,23,41,11,127,100
2025,1,17,23,41,15,123,100
2025,1,17,23,41,19,124,100
2025,1,17,23,41,23,122,100
2025,1,17,23,41,27,119,100
2025,1,17,23,41,31,119,100
2025,1,17,23,41,35,119,100
2025,1,17,23,41,39,120,100
2025,1,17,23,41,43,121,100
2025,1,17,23,41,47,121,100
2025,1,17,23,41,51,121,100
2025,1,17,23,41,55,500,500
2025,1,17,23,41,59,500,500
2025,1,17,23,42,3,500,500
2025,1,17,23,42,7,122,100
2025,1,17,23,42,11,123,100
2025,1,17,23,42,15,123,100
2025,1,17,23,42,19,123,100
2025,1,17,23,42,23,122,100
2025,1,17,23,42,27,120,100
2025,1,17,23,42,31,119,100
2025,1,17,23,42,35,112,100
2025,1,17,23,42,39,106,100
2025,1,17,23,42,43,104,99
2025,1,17,23,42,47,104,99
2025,1,17,23,42,51,105,99
2025,1,17,23,42,55,107,99
2025,1,17,23,42,59,113,100
2025,1,17,23,43,3,113,100
2025,1,17,23,43,7,112,100
2025,1,17,23,43,11,113,100
2025,1,17,23,43,15,113,100
2025,1,17,23,43,19,113,100
2025,1,17,23,43,23,113,100
2025,1,17,23,43,27,113,100
2025,1,17,23,43,31,113,100
2025,1,17,23,43,35,500,500
2025,1,17,23,43,39,500,500
2025,1,17,23,43,43,114,100
2025,1,17,23,43,47,122,100
2025,1,17,23,43,51,122,100
2025,1,17,23,43,55,122,100
2025,1,17,23,43,59,120,100
2025,1,17,23,44,3,124,100
2025,1,17,23,44,7,123,100
2025,1,17,23,44,11,123,100
2025,1,17,23,44,15,123,100
2025,1,17,23,44,19,500,500
2025,1,17,23,44,23,500,500
2025,1,17,23,44,27,122,100
2025,1,17,23,44,31,122,100
2025,1,17,23,44,35,122,100
2025,1,17,23,44,39,122,100
2025,1,17,23,44,43,500,500
2025,1,17,23,44,47,500,500
2025,1,17,23,44,51,118,99
2025,1,17,23,44,55,118,99
2025,1,17,23,44,59,118,99
2025,1,17,23,45,3,118,99
2025,1,17,23,45,7,500,500
2025,1,17,23,45,11,500,500
2025,1,17,23,45,15,500,500
2025,1,17,23,45,19,500,500
2025,1,17,23,45,23,500,500
2025,1,17,23,45,27,500,500
2025,1,17,23,45,31,500,500
2025,1,17,23,45,35,500,500
2025,1,17,23,45,39,500,500
2025,1,17,23,45,43,500,500
2025,1,17,23,45,47,500,500
2025,1,17,23,45,51,500,500
2025,1,17,23,45,55,500,500
2025,1,17,23,45,59,500,500
2025,1,17,23,46,3,128,100
2025,1,17,23,46,7,143,100
2025,1,17,23,46,11,147,100
2025,1,17,23,46,15,149,99
2025,1,17,23,46,19,148,100
2025,1,17,23,46,23,155,100
2025,1,17,23,46,27,158,100
2025,1,17,23,46,31,146,100
2025,1,17,23,46,35,145,100
2025,1,17,23,46,39,144,99
2025,1,17,23,46,43,139,100
2025,1,17,23,46,47,138,99
2025,1,17,23,46,51,138,100
2025,1,17,23,46,55,136,100
2025,1,17,23,46,59,137,100
2025,1,17,23,47,3,140,100
2025,1,17,23,47,7,140,100
2025,1,17,23,47,11,140,100
2025,1,17,23,47,15,133,100
2025,1,17,23,47,19,133,100
2025,1,17,23,47,23,133,99
2025,1,17,23,47,27,131,99
2025,1,17,23,47,31,130,100
2025,1,17,23,47,35,130,100
2025,1,17,23,47,39,129,100
