year,month,day,hour,minute,second,pulse,spo2
2024,9,21,0,6,16,76,98
2024,9,21,0,6,20,77,98
2024,9,21,0,6,24,78,98
2024,9,21,0,6,28,80,98
2024,9,21,0,6,32,81,98
2024,9,21,0,6,36,78,98
2024,9,21,0,6,40,77,98
2024,9,21,0,6,44,79,98
2024,9,21,0,6,48,78,98
2024,9,21,0,6,52,76,98
2024,9,21,0,6,56,75,98
2024,9,21,0,7,0,74,98
2024,9,21,0,7,4,74,98
2024,9,21,0,7,8,75,98
2024,9,21,0,7,12,77,98
2024,9,21,0,7,16,79,98
2024,9,21,0,7,20,77,98
2024,9,21,0,7,24,81,98
2024,9,21,0,7,28,83,98
2024,9,21,0,7,32,81,97
2024,9,21,0,7,36,77,98
2024,9,21,0,7,40,76,98
2024,9,21,0,7,44,74,98
2024,9,21,0,7,48,77,98
2024,9,21,0,7,52,78,98
2024,9,21,0,7,56,78,98
2024,9,21,0,8,0,77,98
2024,9,21,0,8,4,77,98
2024,9,21,0,8,8,76,98
2024,9,21,0,8,12,76,98
2024,9,21,0,8,16,76,98
2024,9,21,0,8,20,77,98
2024,9,21,0,8,24,76,98
2024,9,21,0,8,28,75,98
2024,9,21,0,8,32,76,98
2024,9,21,0,8,36,75,98
2024,9,21,0,8,40,77,98
2024,9,21,0,8,44,79,98
2024,9,21,0,8,48,78,98
2024,9,21,0,8,52,75,98
2024,9,21,0,8,56,75,98
2024,9,21,0,9,0,76,98
2024,9,21,0,9,4,77,98
2024,9,21,0,9,8,79,98
2024,9,21,0,9,12,76,98
2024,9,21,0,9,16,75,98
2024,9,21,0,9,20,75,98
2024,9,21,0,9,24,76,98
2024,9,21,0,9,28,76,98
2024,9,21,0,9,32,79,98
2024,9,21,0,9,36,78,98
2024,9,21,0,9,40,78,98
2024,9,21,0,9,44,87,98
2024,9,21,0,9,48,90,98
2024,9,21,0,9,52,77,97
2024,9,21,0,9,56,70,98
2024,9,21,0,10,0,69,98
2024,9,21,0,10,4,72,98
2024,9,21,0,10,8,72,98
2024,9,21,0,10,12,78,98
2024,9,21,0,10,16,77,98
2024,9,21,0,10,20,77,98
2024,9,21,0,10,24,76,98
2024,9,21,0,10,28,77,98
2024,9,21,0,10,32,76,98
2024,9,21,0,10,36,76,98
2024,9,21,0,10,40,75,98
2024,9,21,0,10,44,78,98
2024,9,21,0,10,48,81,98
2024,9,21,0,10,52,79,98
2024,9,21,0,10,56,78,98
2024,9,21,0,11,0,76,98
2024,9,21,0,11,4,75,98
2024,9,21,0,11,8,77,98
2024,9,21,0,11,12,74,98
2024,9,21,0,11,16,75,98
2024,9,21,0,11,20,75,98
2024,9,21,0,11,24,75,98
2024,9,21,0,11,28,74,98
2024,9,21,0,11,32,76,98
2024,9,21,0,11,36,76,98
2024,9,21,0,11,40,76,98
2024,9,21,0,11,44,79,98
2024,9,21,0,11,48,78,98
2024,9,21,0,11,52,77,98
2024,9,21,0,11,56,78,98
2024,9,21,0,12,0,75,98
2024,9,21,0,12,4,75,98
2024,9,21,0,12,8,77,98
2024,9,21,0,12,12,77,98
2024,9,21,0,12,16,76,98
2024,9,21,0,12,20,77,98
2024,9,21,0,12,24,78,98
2024,9,21,0,12,28,78,98
2024,9,21,0,12,32,77,98
2024,9,21,0,12,36,78,98
2024,9,21,0,12,40,77,98
2024,9,21,0,12,44,77,98
2024,9,21,0,12,48,79,98
2024,9,21,0,12,52,78,98
2024,9,21,0,12,56,76,98
2024,9,21,0,13,0,75,98
2024,9,21,0,13,4,74,98
2024,9,21,0,13,8,75,98
2024,9,21,0,13,12,78,98
2024,9,21,0,13,16,78,98
2024,9,21,0,13,20,77,98
2024,9,21,0,13,24,76,98
2024,9,21,0,13,28,77,98
2024,9,21,0,13,32,77,98
2024,9,21,0,13,36,76,98
2024,9,21,0,13,40,74,98
2024,9,21,0,13,44,74,98
2024,9,21,0,13,48,75,98
2024,9,21,0,13,52,77,98
2024,9,21,0,13,56,77,98
2024,9,21,0,14,0,79,98
2024,9,21,0,14,4,78,98
2024,9,21,0,14,8,77,98
2024,9,21,0,14,12,77,98
2024,9,21,0,14,16,77,98
2024,9,21,0,14,20,75,98
2024,9,21,0,14,24,75,98
2024,9,21,0,14,28,76,98
2024,9,21,0,14,32,75,98
2024,9,21,0,14,36,77,98
2024,9,21,0,14,40,79,98
2024,9,21,0,14,44,80,98
2024,9,21,0,14,48,78,98
2024,9,21,0,14,52,75,98
2024,9,21,0,14,56,74,98
2024,9,21,0,15,0,75,98
2024,9,21,0,15,4,75,98
2024,9,21,0,15,8,74,98
2024,9,21,0,15,12,74,98
2024,9,21,0,15,16,76,98
2024,9,21,0,15,20,78,97
2024,9,21,0,15,24,76,98
2024,9,21,0,15,28,77,98
2024,9,21,0,15,32,79,98
2024,9,21,0,15,36,82,98
2024,9,21,0,15,40,81,97
2024,9,21,0,15,44,77,97
2024,9,21,0,15,48,73,98
2024,9,21,0,15,52,75,98
2024,9,21,0,15,56,79,98
2024,9,21,0,16,0,81,98
2024,9,21,0,16,4,77,98
2024,9,21,0,16,8,77,97
2024,9,21,0,16,12,76,97
2024,9,21,0,16,16,77,97
2024,9,21,0,16,20,77,98
2024,9,21,0,16,24,87,98
2024,9,21,0,16,28,83,97
2024,9,21,0,16,32,74,97
2024,9,21,0,16,36,69,97
2024,9,21,0,16,40,70,97
2024,9,21,0,16,44,72,98
2024,9,21,0,16,48,74,98
2024,9,21,0,16,52,76,98
2024,9,21,0,16,56,78,98
2024,9,21,0,17,0,78,98
2024,9,21,0,17,4,78,97
2024,9,21,0,17,8,75,98
2024,9,21,0,17,12,74,98
2024,9,21,0,17,16,73,98
2024,9,21,0,17,20,79,98
2024,9,21,0,17,24,78,98
2024,9,21,0,17,28,74,98
2024,9,21,0,17,32,73,98
2024,9,21,0,17,36,73,98
2024,9,21,0,17,40,73,97
2024,9,21,0,17,44,73,97
2024,9,21,0,17,48,74,98
2024,9,21,0,17,52,76,98
2024,9,21,0,17,56,75,98
2024,9,21,0,18,0,74,98
2024,9,21,0,18,4,75,98
2024,9,21,0,18,8,75,98
2024,9,21,0,18,12,74,98
2024,9,21,0,18,16,76,98
2024,9,21,0,18,20,76,98
2024,9,21,0,18,24,76,98
2024,9,21,0,18,28,76,98
2024,9,21,0,18,32,75,98
2024,9,21,0,18,36,78,98
2024,9,21,0,18,40,78,98
2024,9,21,0,18,44,77,98
2024,9,21,0,18,48,76,98
2024,9,21,0,18,52,75,98
2024,9,21,0,18,56,86,98
2024,9,21,0,19,0,78,97
2024,9,21,0,19,4,73,97
2024,9,21,0,19,8,82,97
2024,9,21,0,19,12,85,97
2024,9,21,0,19,16,75,97
2024,9,21,0,19,20,69,97
2024,9,21,0,19,24,68,98
2024,9,21,0,19,28,69,98
2024,9,21,0,19,32,71,98
2024,9,21,0,19,36,72,98
2024,9,21,0,19,40,75,98
2024,9,21,0,19,44,75,98
2024,9,21,0,19,48,75,97
2024,9,21,0,19,52,73,97
2024,9,21,0,19,56,72,97
2024,9,21,0,20,0,77,97
2024,9,21,0,20,4,76,97
2024,9,21,0,20,8,89,97
2024,9,21,0,20,12,85,97
2024,9,21,0,20,16,73,97
2024,9,21,0,20,20,69,98
2024,9,21,0,20,24,69,98
2024,9,21,0,20,28,71,98
2024,9,21,0,20,32,73,98
2024,9,21,0,20,36,74,97
2024,9,21,0,20,40,73,97
2024,9,21,0,20,44,75,97
2024,9,21,0,20,48,74,97
2024,9,21,0,20,52,78,97
2024,9,21,0,20,56,80,97
2024,9,21,0,21,0,78,97
2024,9,21,0,21,4,77,97
2024,9,21,0,21,8,76,97
2024,9,21,0,21,12,76,97
2024,9,21,0,21,16,74,97
2024,9,21,0,21,20,73,97
2024,9,21,0,21,24,72,97
2024,9,21,0,21,28,72,97
2024,9,21,0,21,32,74,97
2024,9,21,0,21,36,76,97
2024,9,21,0,21,40,74,97
2024,9,21,0,21,44,75,97
2024,9,21,0,21,48,77,97
2024,9,21,0,21,52,75,97
2024,9,21,0,21,56,74,97
2024,9,21,0,22,0,74,97
2024,9,21,0,22,4,80,97
2024,9,21,0,22,8,81,97
2024,9,21,0,22,12,76,97
2024,9,21,0,22,16,75,97
2024,9,21,0,22,20,74,97
2024,9,21,0,22,24,73,97
2024,9,21,0,22,28,74,97
2024,9,21,0,22,32,75,97
2024,9,21,0,22,36,73,97
2024,9,21,0,22,40,73,97
2024,9,21,0,22,44,76,97
2024,9,21,0,22,48,75,97
2024,9,21,0,22,52,77,97
2024,9,21,0,22,56,78,97
2024,9,21,0,23,0,78,97
2024,9,21,0,23,4,74,97
2024,9,21,0,23,8,75,97
2024,9,21,0,23,12,74,97
2024,9,21,0,23,16,75,97
2024,9,21,0,23,20,75,97
2024,9,21,0,23,24,76,97
2024,9,21,0,23,28,78,97
2024,9,21,0,23,32,79,97
2024,9,21,0,23,36,76,97
2024,9,21,0,23,40,74,97
2024,9,21,0,23,44,75,97
2024,9,21,0,23,48,76,97
2024,9,21,0,23,52,76,97
2024,9,21,0,23,56,77,97
2024,9,21,0,24,0,76,97
2024,9,21,0,24,4,76,97
2024,9,21,0,24,8,77,97
2024,9,21,0,24,12,75,97
2024,9,21,0,24,16,76,97
2024,9,21,0,24,20,75,97
2024,9,21,0,24,24,75,97
2024,9,21,0,24,28,75,97
2024,9,21,0,24,32,75,97
2024,9,21,0,24,36,75,97
2024,9,21,0,24,40,78,97
2024,9,21,0,24,44,78,97
2024,9,21,0,24,48,76,97
2024,9,21,0,24,52,74,97
2024,9,21,0,24,56,74,97
2024,9,21,0,25,0,73,97
2024,9,21,0,25,4,73,97
2024,9,21,0,25,8,76,97
2024,9,21,0,25,12,78,97
2024,9,21,0,25,16,75,97
2024,9,21,0,25,20,76,97
2024,9,21,0,25,24,76,97
2024,9,21,0,25,28,76,97
2024,9,21,0,25,32,77,97
2024,9,21,0,25,36,77,97
2024,9,21,0,25,40,75,97
2024,9,21,0,25,44,78,97
2024,9,21,0,25,48,78,97
2024,9,21,0,25,52,77,97
2024,9,21,0,25,56,76,97
2024,9,21,0,26,0,74,97
2024,9,21,0,26,4,73,97
2024,9,21,0,26,8,83,97
2024,9,21,0,26,12,90,97
2024,9,21,0,26,16,86,96
2024,9,21,0,26,20,84,96
2024,9,21,0,26,24,79,97
2024,9,21,0,26,28,73,98
2024,9,21,0,26,32,72,98
2024,9,21,0,26,36,72,98
2024,9,21,0,26,40,75,98
2024,9,21,0,26,44,74,97
2024,9,21,0,26,48,78,97
2024,9,21,0,26,52,81,97
2024,9,21,0,26,56,78,97
2024,9,21,0,27,0,77,97
2024,9,21,0,27,4,79,97
2024,9,21,0,27,8,74,97
2024,9,21,0,27,12,75,97
2024,9,21,0,27,16,76,97
2024,9,21,0,27,20,77,97
2024,9,21,0,27,24,74,97
2024,9,21,0,27,28,74,97
2024,9,21,0,27,32,76,97
2024,9,21,0,27,36,76,97
2024,9,21,0,27,40,81,97
2024,9,21,0,27,44,80,97
2024,9,21,0,27,48,88,97
2024,9,21,0,27,52,90,96
2024,9,21,0,27,56,75,96
2024,9,21,0,28,0,69,97
2024,9,21,0,28,4,70,97
2024,9,21,0,28,8,72,98
2024,9,21,0,28,12,74,97
2024,9,21,0,28,16,76,97
2024,9,21,0,28,20,75,97
2024,9,21,0,28,24,76,97
2024,9,21,0,28,28,76,97
2024,9,21,0,28,32,77,97
2024,9,21,0,28,36,78,97
2024,9,21,0,28,40,74,97
2024,9,21,0,28,44,75,97
2024,9,21,0,28,48,74,97
2024,9,21,0,28,52,75,97
2024,9,21,0,28,56,81,97
2024,9,21,0,29,0,78,97
2024,9,21,0,29,4,76,97
2024,9,21,0,29,8,76,97
2024,9,21,0,29,12,81,97
2024,9,21,0,29,16,83,97
2024,9,21,0,29,20,79,97
2024,9,21,0,29,24,79,97
2024,9,21,0,29,28,79,97
2024,9,21,0,29,32,77,97
2024,9,21,0,29,36,75,97
2024,9,21,0,29,40,73,97
2024,9,21,0,29,44,73,97
2024,9,21,0,29,48,74,97
2024,9,21,0,29,52,74,97
2024,9,21,0,29,56,73,97
2024,9,21,0,30,0,77,97
2024,9,21,0,30,4,78,97
2024,9,21,0,30,8,77,97
2024,9,21,0,30,12,79,97
2024,9,21,0,30,16,78,97
2024,9,21,0,30,20,77,97
2024,9,21,0,30,24,77,97
2024,9,21,0,30,28,77,97
2024,9,21,0,30,32,77,97
2024,9,21,0,30,36,76,97
2024,9,21,0,30,40,76,97
2024,9,21,0,30,44,77,97
2024,9,21,0,30,48,76,97
2024,9,21,0,30,52,77,97
2024,9,21,0,30,56,76,97
2024,9,21,0,31,0,75,97
2024,9,21,0,31,4,75,97
2024,9,21,0,31,8,79,97
2024,9,21,0,31,12,78,97
2024,9,21,0,31,16,78,97
2024,9,21,0,31,20,76,97
2024,9,21,0,31,24,76,97
2024,9,21,0,31,28,77,97
2024,9,21,0,31,32,74,97
2024,9,21,0,31,36,73,97
2024,9,21,0,31,40,74,97
2024,9,21,0,31,44,75,97
2024,9,21,0,31,48,77,97
2024,9,21,0,31,52,76,97
2024,9,21,0,31,56,77,97
2024,9,21,0,32,0,77,97
2024,9,21,0,32,4,75,97
2024,9,21,0,32,8,76,97
2024,9,21,0,32,12,78,97
2024,9,21,0,32,16,79,97
2024,9,21,0,32,20,79,97
2024,9,21,0,32,24,77,97
2024,9,21,0,32,28,78,97
2024,9,21,0,32,32,77,97
2024,9,21,0,32,36,76,97
2024,9,21,0,32,40,76,97
2024,9,21,0,32,44,76,97
2024,9,21,0,32,48,76,97
2024,9,21,0,32,52,75,97
2024,9,21,0,32,56,76,97
2024,9,21,0,33,0,77,97
2024,9,21,0,33,4,75,97
2024,9,21,0,33,8,79,97
2024,9,21,0,33,12,79,97
2024,9,21,0,33,16,77,97
2024,9,21,0,33,20,76,97
2024,9,21,0,33,24,76,97
2024,9,21,0,33,28,75,97
2024,9,21,0,33,32,77,97
2024,9,21,0,33,36,81,97
2024,9,21,0,33,40,82,97
2024,9,21,0,33,44,87,96
2024,9,21,0,33,48,90,96
2024,9,21,0,33,52,75,96
2024,9,21,0,33,56,71,97
2024,9,21,0,34,0,69,98
2024,9,21,0,34,4,68,98
2024,9,21,0,34,8,74,98
2024,9,21,0,34,12,75,98
2024,9,21,0,34,16,75,98
2024,9,21,0,34,20,76,97
2024,9,21,0,34,24,76,97
2024,9,21,0,34,28,73,97
2024,9,21,0,34,32,74,97
2024,9,21,0,34,36,74,97
2024,9,21,0,34,40,75,97
2024,9,21,0,34,44,75,97
2024,9,21,0,34,48,74,97
2024,9,21,0,34,52,75,97
2024,9,21,0,34,56,79,97
2024,9,21,0,35,0,78,97
2024,9,21,0,35,4,77,97
2024,9,21,0,35,8,79,97
2024,9,21,0,35,12,76,97
2024,9,21,0,35,16,75,97
2024,9,21,0,35,20,75,97
2024,9,21,0,35,24,76,97
2024,9,21,0,35,28,76,97
2024,9,21,0,35,32,79,97
2024,9,21,0,35,36,79,97
2024,9,21,0,35,40,80,97
2024,9,21,0,35,44,78,97
2024,9,21,0,35,48,76,97
2024,9,21,0,35,52,75,97
2024,9,21,0,35,56,77,97
2024,9,21,0,36,0,76,97
2024,9,21,0,36,4,75,97
2024,9,21,0,36,8,76,97
2024,9,21,0,36,12,77,97
2024,9,21,0,36,16,76,97
2024,9,21,0,36,20,77,97
2024,9,21,0,36,24,76,97
2024,9,21,0,36,28,78,97
2024,9,21,0,36,32,76,97
2024,9,21,0,36,36,78,97
2024,9,21,0,36,40,79,97
2024,9,21,0,36,44,77,97
2024,9,21,0,36,48,75,97
2024,9,21,0,36,52,74,97
2024,9,21,0,36,56,74,97
2024,9,21,0,37,0,75,97
2024,9,21,0,37,4,75,97
2024,9,21,0,37,8,76,97
2024,9,21,0,37,12,78,97
2024,9,21,0,37,16,78,97
2024,9,21,0,37,20,78,97
2024,9,21,0,37,24,79,97
2024,9,21,0,37,28,78,97
2024,9,21,0,37,32,77,97
2024,9,21,0,37,36,77,97
2024,9,21,0,37,40,75,97
2024,9,21,0,37,44,76,97
2024,9,21,0,37,48,76,97
2024,9,21,0,37,52,74,97
2024,9,21,0,37,56,75,97
2024,9,21,0,38,0,75,97
2024,9,21,0,38,4,74,97
2024,9,21,0,38,8,77,97
2024,9,21,0,38,12,72,97
2024,9,21,0,38,16,74,97
2024,9,21,0,38,20,75,97
2024,9,21,0,38,24,74,97
2024,9,21,0,38,28,75,97
2024,9,21,0,38,32,77,97
2024,9,21,0,38,36,81,97
2024,9,21,0,38,40,77,97
2024,9,21,0,38,44,74,97
2024,9,21,0,38,48,75,97
2024,9,21,0,38,52,75,97
2024,9,21,0,38,56,77,97
2024,9,21,0,39,0,78,97
2024,9,21,0,39,4,76,97
2024,9,21,0,39,8,74,97
2024,9,21,0,39,12,73,97
2024,9,21,0,39,16,74,97
2024,9,21,0,39,20,75,97
2024,9,21,0,39,24,73,97
2024,9,21,0,39,28,74,97
2024,9,21,0,39,32,74,97
2024,9,21,0,39,36,79,97
2024,9,21,0,39,40,81,97
2024,9,21,0,39,44,76,96
2024,9,21,0,39,48,73,96
2024,9,21,0,39,52,73,97
2024,9,21,0,39,56,77,97
2024,9,21,0,40,0,78,97
2024,9,21,0,40,4,75,97
2024,9,21,0,40,8,74,97
2024,9,21,0,40,12,75,97
2024,9,21,0,40,16,76,97
2024,9,21,0,40,20,75,97
2024,9,21,0,40,24,76,97
2024,9,21,0,40,28,76,97
2024,9,21,0,40,32,74,97
2024,9,21,0,40,36,76,97
2024,9,21,0,40,40,75,97
2024,9,21,0,40,44,73,97
2024,9,21,0,40,48,72,97
2024,9,21,0,40,52,73,97
2024,9,21,0,40,56,74,97
2024,9,21,0,41,0,76,97
2024,9,21,0,41,4,76,97
2024,9,21,0,41,8,76,97
2024,9,21,0,41,12,75,97
2024,9,21,0,41,16,75,97
2024,9,21,0,41,20,77,97
2024,9,21,0,41,24,80,97
2024,9,21,0,41,28,81,97
2024,9,21,0,41,32,78,97
2024,9,21,0,41,36,76,97
2024,9,21,0,41,40,74,97
2024,9,21,0,41,44,72,97
2024,9,21,0,41,48,74,97
2024,9,21,0,41,52,74,97
2024,9,21,0,41,56,76,97
2024,9,21,0,42,0,79,97
2024,9,21,0,42,4,77,97
2024,9,21,0,42,8,72,97
2024,9,21,0,42,12,73,97
2024,9,21,0,42,16,73,97
2024,9,21,0,42,20,74,97
2024,9,21,0,42,24,76,97
2024,9,21,0,42,28,79,97
2024,9,21,0,42,32,79,97
2024,9,21,0,42,36,76,97
2024,9,21,0,42,40,75,97
2024,9,21,0,42,44,78,97
2024,9,21,0,42,48,77,97
2024,9,21,0,42,52,76,97
2024,9,21,0,42,56,77,97
2024,9,21,0,43,0,77,97
2024,9,21,0,43,4,75,97
2024,9,21,0,43,8,74,97
2024,9,21,0,43,12,75,97
2024,9,21,0,43,16,75,97
2024,9,21,0,43,20,73,97
2024,9,21,0,43,24,74,97
2024,9,21,0,43,28,79,97
2024,9,21,0,43,32,78,97
2024,9,21,0,43,36,77,97
2024,9,21,0,43,40,79,97
2024,9,21,0,43,44,78,97
2024,9,21,0,43,48,78,97
2024,9,21,0,43,52,77,97
2024,9,21,0,43,56,76,97
2024,9,21,0,44,0,76,97
2024,9,21,0,44,4,79,97
2024,9,21,0,44,8,82,97
2024,9,21,0,44,12,79,97
2024,9,21,0,44,16,84,97
2024,9,21,0,44,20,91,98
2024,9,21,0,44,24,84,96
2024,9,21,0,44,28,74,96
2024,9,21,0,44,32,70,97
2024,9,21,0,44,36,71,98
2024,9,21,0,44,40,72,97
2024,9,21,0,44,44,73,97
2024,9,21,0,44,48,74,97
2024,9,21,0,44,52,74,96
2024,9,21,0,44,56,75,96
2024,9,21,0,45,0,82,97
2024,9,21,0,45,4,87,97
2024,9,21,0,45,8,88,97
2024,9,21,0,45,12,76,98
2024,9,21,0,45,16,73,98
2024,9,21,0,45,20,72,98
2024,9,21,0,45,24,75,98
2024,9,21,0,45,28,76,98
2024,9,21,0,45,32,75,97
2024,9,21,0,45,36,74,97
2024,9,21,0,45,40,74,97
2024,9,21,0,45,44,74,97
2024,9,21,0,45,48,75,97
2024,9,21,0,45,52,74,97
2024,9,21,0,45,56,80,97
2024,9,21,0,46,0,79,97
2024,9,21,0,46,4,75,97
2024,9,21,0,46,8,87,97
2024,9,21,0,46,12,92,97
2024,9,21,0,46,16,87,97
2024,9,21,0,46,20,76,97
2024,9,21,0,46,24,71,98
2024,9,21,0,46,28,71,98
2024,9,21,0,46,32,72,98
2024,9,21,0,46,36,75,97
2024,9,21,0,46,40,75,97
2024,9,21,0,46,44,78,97
2024,9,21,0,46,48,75,97
2024,9,21,0,46,52,74,97
2024,9,21,0,46,56,75,97
2024,9,21,0,47,0,76,97
2024,9,21,0,47,4,78,97
2024,9,21,0,47,8,79,97
2024,9,21,0,47,12,78,97
2024,9,21,0,47,16,76,97
2024,9,21,0,47,20,76,97
2024,9,21,0,47,24,82,97
2024,9,21,0,47,28,82,97
2024,9,21,0,47,32,81,97
2024,9,21,0,47,36,80,97
2024,9,21,0,47,40,77,97
2024,9,21,0,47,44,76,97
2024,9,21,0,47,48,77,97
2024,9,21,0,47,52,74,97
2024,9,21,0,47,56,74,97
2024,9,21,0,48,0,74,97
2024,9,21,0,48,4,74,97
2024,9,21,0,48,8,78,97
2024,9,21,0,48,12,78,97
2024,9,21,0,48,16,76,97
2024,9,21,0,48,20,75,97
2024,9,21,0,48,24,77,97
2024,9,21,0,48,28,82,97
2024,9,21,0,48,32,92,98
2024,9,21,0,48,36,95,97
2024,9,21,0,48,40,90,97
2024,9,21,0,48,44,87,97
2024,9,21,0,48,48,76,98
2024,9,21,0,48,52,71,98
2024,9,21,0,48,56,68,99
2024,9,21,0,49,0,82,98
2024,9,21,0,49,4,87,98
2024,9,21,0,49,8,84,98
2024,9,21,0,49,12,89,98
2024,9,21,0,49,16,79,98
2024,9,21,0,49,20,78,98
2024,9,21,0,49,24,95,99
2024,9,21,0,49,28,100,99
2024,9,21,0,49,32,102,99
2024,9,21,0,49,36,81,99
2024,9,21,0,49,40,76,98
2024,9,21,0,49,44,79,98
2024,9,21,0,49,48,77,98
2024,9,21,0,49,52,75,98
2024,9,21,0,49,56,74,98
2024,9,21,0,50,0,73,98
2024,9,21,0,50,4,79,98
2024,9,21,0,50,8,80,98
2024,9,21,0,50,12,71,98
2024,9,21,0,50,16,69,98
2024,9,21,0,50,20,78,98
2024,9,21,0,50,24,80,98
2024,9,21,0,50,28,87,98
2024,9,21,0,50,32,75,97
2024,9,21,0,50,36,71,98
2024,9,21,0,50,40,68,98
2024,9,21,0,50,44,68,98
2024,9,21,0,50,48,71,97
2024,9,21,0,50,52,73,97
2024,9,21,0,50,56,73,97
2024,9,21,0,51,0,76,97
2024,9,21,0,51,4,80,97
2024,9,21,0,51,8,81,97
2024,9,21,0,51,12,77,97
2024,9,21,0,51,16,77,97
2024,9,21,0,51,20,77,97
2024,9,21,0,51,24,72,97
2024,9,21,0,51,28,80,97
2024,9,21,0,51,32,81,97
2024,9,21,0,51,36,70,97
2024,9,21,0,51,40,70,98
2024,9,21,0,51,44,74,98
2024,9,21,0,51,48,73,98
2024,9,21,0,51,52,71,98
2024,9,21,0,51,56,69,97
2024,9,21,0,52,0,70,97
2024,9,21,0,52,4,71,97
2024,9,21,0,52,8,72,97
2024,9,21,0,52,12,76,97
2024,9,21,0,52,16,78,97
2024,9,21,0,52,20,74,97
2024,9,21,0,52,24,73,97
2024,9,21,0,52,28,73,97
2024,9,21,0,52,32,79,97
2024,9,21,0,52,36,74,97
2024,9,21,0,52,40,72,98
2024,9,21,0,52,44,71,97
2024,9,21,0,52,48,72,97
2024,9,21,0,52,52,71,97
2024,9,21,0,52,56,80,97
2024,9,21,0,53,0,85,97
2024,9,21,0,53,4,75,96
2024,9,21,0,53,8,73,97
2024,9,21,0,53,12,71,97
2024,9,21,0,53,16,70,97
2024,9,21,0,53,20,71,97
2024,9,21,0,53,24,77,97
2024,9,21,0,53,28,76,97
2024,9,21,0,53,32,85,97
2024,9,21,0,53,36,81,96
2024,9,21,0,53,40,75,96
2024,9,21,0,53,44,72,96
2024,9,21,0,53,48,71,97
2024,9,21,0,53,52,71,97
2024,9,21,0,53,56,76,97
2024,9,21,0,54,0,80,97
2024,9,21,0,54,4,82,97
2024,9,21,0,54,8,75,97
2024,9,21,0,54,12,76,97
2024,9,21,0,54,16,77,97
2024,9,21,0,54,20,75,97
2024,9,21,0,54,24,74,97
2024,9,21,0,54,28,76,97
2024,9,21,0,54,32,73,97
2024,9,21,0,54,36,76,97
2024,9,21,0,54,40,76,97
2024,9,21,0,54,44,75,97
2024,9,21,0,54,48,76,97
2024,9,21,0,54,52,74,97
2024,9,21,0,54,56,79,97
2024,9,21,0,55,0,79,97
2024,9,21,0,55,4,76,97
2024,9,21,0,55,8,83,97
2024,9,21,0,55,12,85,96
2024,9,21,0,55,16,70,96
2024,9,21,0,55,20,69,97
2024,9,21,0,55,24,71,98
2024,9,21,0,55,28,72,98
2024,9,21,0,55,32,69,97
2024,9,21,0,55,36,70,97
2024,9,21,0,55,40,72,97
2024,9,21,0,55,44,73,97
2024,9,21,0,55,48,74,97
2024,9,21,0,55,52,74,97
2024,9,21,0,55,56,72,97
2024,9,21,0,56,0,72,97
2024,9,21,0,56,4,75,97
2024,9,21,0,56,8,75,97
2024,9,21,0,56,12,78,97
2024,9,21,0,56,16,77,97
2024,9,21,0,56,20,75,97
2024,9,21,0,56,24,75,97
2024,9,21,0,56,28,81,97
2024,9,21,0,56,32,82,97
2024,9,21,0,56,36,76,97
2024,9,21,0,56,40,71,97
2024,9,21,0,56,44,71,97
2024,9,21,0,56,48,74,97
2024,9,21,0,56,52,73,97
2024,9,21,0,56,56,74,97
2024,9,21,0,57,0,75,97
2024,9,21,0,57,4,75,96
2024,9,21,0,57,8,76,96
2024,9,21,0,57,12,76,98
2024,9,21,0,57,16,75,98
2024,9,21,0,57,20,75,98
2024,9,21,0,57,24,74,98
2024,9,21,0,57,28,72,98
2024,9,21,0,57,32,72,98
2024,9,21,0,57,36,75,97
2024,9,21,0,57,40,77,98
2024,9,21,0,57,44,76,98
2024,9,21,0,57,48,78,97
2024,9,21,0,57,52,76,97
2024,9,21,0,57,56,78,97
2024,9,21,0,58,0,77,97
2024,9,21,0,58,4,76,97
2024,9,21,0,58,8,75,97
2024,9,21,0,58,12,76,97
2024,9,21,0,58,16,78,97
2024,9,21,0,58,20,81,97
2024,9,21,0,58,24,82,97
2024,9,21,0,58,28,80,97
2024,9,21,0,58,32,82,96
2024,9,21,0,58,36,83,97
2024,9,21,0,58,40,82,97
2024,9,21,0,58,44,79,97
2024,9,21,0,58,48,78,97
2024,9,21,0,58,52,80,97
2024,9,21,0,58,56,82,96
2024,9,21,0,59,0,82,96
2024,9,21,0,59,4,82,96
2024,9,21,0,59,8,81,97
2024,9,21,0,59,12,81,97
2024,9,21,0,59,16,81,97
2024,9,21,0,59,20,82,97
2024,9,21,0,59,24,81,97
2024,9,21,0,59,28,81,97
2024,9,21,0,59,32,81,97
2024,9,21,0,59,36,80,96
2024,9,21,0,59,40,80,97
2024,9,21,0,59,44,80,97
2024,9,21,0,59,48,80,97
2024,9,21,0,59,52,83,97
2024,9,21,0,59,56,82,97
2024,9,21,1,0,0,81,97
2024,9,21,1,0,4,81,97
2024,9,21,1,0,8,80,97
2024,9,21,1,0,12,81,97
2024,9,21,1,0,16,80,96
2024,9,21,1,0,20,75,96
2024,9,21,1,0,24,80,97
2024,9,21,1,0,28,83,98
2024,9,21,1,0,32,82,98
2024,9,21,1,0,36,82,98
2024,9,21,1,0,40,84,98
2024,9,21,1,0,44,82,98
2024,9,21,1,0,48,82,98
2024,9,21,1,0,52,80,98
2024,9,21,1,0,56,79,98
2024,9,21,1,1,0,79,98
