year,month,day,hour,minute,second,pulse,spo2
2024,8,29,0,0,5,103,99
2024,8,29,0,0,9,104,99
2024,8,29,0,0,13,101,99
2024,8,29,0,0,17,99,99
2024,8,29,0,0,21,103,99
2024,8,29,0,0,25,104,99
2024,8,29,0,0,29,102,99
2024,8,29,0,0,33,104,99
2024,8,29,0,0,37,100,99
2024,8,29,0,0,41,99,99
2024,8,29,0,0,45,97,99
2024,8,29,0,0,49,96,98
2024,8,29,0,0,53,96,99
2024,8,29,0,0,57,96,99
2024,8,29,0,1,1,100,99
2024,8,29,0,1,5,100,99
2024,8,29,0,1,9,104,99
2024,8,29,0,1,13,106,98
2024,8,29,0,1,17,103,98
2024,8,29,0,1,21,105,99
2024,8,29,0,1,25,101,99
2024,8,29,0,1,29,99,99
2024,8,29,0,1,33,100,99
2024,8,29,0,1,37,97,99
2024,8,29,0,1,41,99,99
2024,8,29,0,1,45,97,98
2024,8,29,0,1,49,98,99
2024,8,29,0,1,53,100,98
2024,8,29,0,1,57,102,98
2024,8,29,0,2,1,99,98
2024,8,29,0,2,5,98,98
2024,8,29,0,2,9,102,98
2024,8,29,0,2,13,99,98
2024,8,29,0,2,17,99,99
2024,8,29,0,2,21,99,98
2024,8,29,0,2,25,103,98
2024,8,29,0,2,29,99,98
2024,8,29,0,2,33,98,98
2024,8,29,0,2,37,103,98
2024,8,29,0,2,41,104,98
2024,8,29,0,2,45,99,98
2024,8,29,0,2,49,99,98
2024,8,29,0,2,53,101,98
2024,8,29,0,2,57,100,98
2024,8,29,0,3,1,98,98
2024,8,29,0,3,5,97,98
2024,8,29,0,3,9,103,98
2024,8,29,0,3,13,99,98
2024,8,29,0,3,17,99,98
2024,8,29,0,3,21,102,98
2024,8,29,0,3,25,105,98
2024,8,29,0,3,29,104,98
2024,8,29,0,3,33,103,98
2024,8,29,0,3,37,103,98
2024,8,29,0,3,41,103,98
2024,8,29,0,3,45,100,98
2024,8,29,0,3,49,105,98
2024,8,29,0,3,53,107,98
2024,8,29,0,3,57,106,98
2024,8,29,0,4,1,108,98
2024,8,29,0,4,5,107,98
2024,8,29,0,4,9,107,99
2024,8,29,0,4,13,105,99
2024,8,29,0,4,17,103,99
2024,8,29,0,4,21,103,98
2024,8,29,0,4,25,105,98
2024,8,29,0,4,29,104,98
2024,8,29,0,4,33,103,98
2024,8,29,0,4,37,105,98
2024,8,29,0,4,41,105,98
2024,8,29,0,4,45,105,99
2024,8,29,0,4,49,106,99
2024,8,29,0,4,53,106,99
2024,8,29,0,4,57,101,99
2024,8,29,0,5,1,100,98
2024,8,29,0,5,5,98,98
2024,8,29,0,5,9,95,98
2024,8,29,0,5,13,97,98
2024,8,29,0,5,17,95,98
2024,8,29,0,5,21,94,98
2024,8,29,0,5,25,99,98
2024,8,29,0,5,29,97,98
2024,8,29,0,5,33,106,97
2024,8,29,0,5,37,108,98
2024,8,29,0,5,41,107,98
2024,8,29,0,5,45,109,98
2024,8,29,0,5,49,108,98
2024,8,29,0,5,53,106,99
2024,8,29,0,5,57,102,99
2024,8,29,0,6,1,103,99
2024,8,29,0,6,5,99,98
2024,8,29,0,6,9,102,98
2024,8,29,0,6,13,104,98
2024,8,29,0,6,17,101,98
2024,8,29,0,6,21,99,98
2024,8,29,0,6,25,104,98
2024,8,29,0,6,29,102,98
2024,8,29,0,6,33,98,98
2024,8,29,0,6,37,102,98
2024,8,29,0,6,41,105,98
2024,8,29,0,6,45,107,97
2024,8,29,0,6,49,109,97
2024,8,29,0,6,53,108,98
2024,8,29,0,6,57,105,98
2024,8,29,0,7,1,102,98
2024,8,29,0,7,5,98,98
2024,8,29,0,7,9,100,98
2024,8,29,0,7,13,97,98
2024,8,29,0,7,17,104,97
2024,8,29,0,7,21,106,97
2024,8,29,0,7,25,104,98
2024,8,29,0,7,29,103,98
2024,8,29,0,7,33,105,98
2024,8,29,0,7,37,101,98
2024,8,29,0,7,41,103,98
2024,8,29,0,7,45,103,98
2024,8,29,0,7,49,101,98
2024,8,29,0,7,53,102,98
2024,8,29,0,7,57,101,98
2024,8,29,0,8,1,104,97
2024,8,29,0,8,5,106,97
2024,8,29,0,8,9,106,97
2024,8,29,0,8,13,109,97
2024,8,29,0,8,17,109,98
2024,8,29,0,8,21,105,98
2024,8,29,0,8,25,104,98
2024,8,29,0,8,29,100,98
2024,8,29,0,8,33,101,98
2024,8,29,0,8,37,104,98
2024,8,29,0,8,41,107,98
2024,8,29,0,8,45,110,98
2024,8,29,0,8,49,107,98
2024,8,29,0,8,53,100,99
2024,8,29,0,8,57,99,99
2024,8,29,0,9,1,98,98
2024,8,29,0,9,5,101,98
2024,8,29,0,9,9,97,98
2024,8,29,0,9,13,99,98
2024,8,29,0,9,17,98,98
2024,8,29,0,9,21,100,98
2024,8,29,0,9,25,101,98
2024,8,29,0,9,29,103,98
2024,8,29,0,9,33,104,98
2024,8,29,0,9,37,103,98
2024,8,29,0,9,41,104,98
2024,8,29,0,9,45,101,98
2024,8,29,0,9,49,102,98
2024,8,29,0,9,53,105,98
2024,8,29,0,9,57,106,98
2024,8,29,0,10,1,101,98
2024,8,29,0,10,5,100,98
2024,8,29,0,10,9,102,98
2024,8,29,0,10,13,107,98
2024,8,29,0,10,17,106,98
2024,8,29,0,10,21,105,98
2024,8,29,0,10,25,107,98
2024,8,29,0,10,29,104,98
2024,8,29,0,10,33,101,98
2024,8,29,0,10,37,102,98
2024,8,29,0,10,41,101,98
2024,8,29,0,10,45,104,98
2024,8,29,0,10,49,105,98
2024,8,29,0,10,53,106,98
2024,8,29,0,10,57,103,98
2024,8,29,0,11,1,103,98
2024,8,29,0,11,5,100,98
2024,8,29,0,11,9,101,98
2024,8,29,0,11,13,99,98
2024,8,29,0,11,17,102,98
2024,8,29,0,11,21,99,98
2024,8,29,0,11,25,102,98
2024,8,29,0,11,29,99,98
2024,8,29,0,11,33,100,98
2024,8,29,0,11,37,99,98
2024,8,29,0,11,41,103,98
2024,8,29,0,11,45,105,98
2024,8,29,0,11,49,106,98
2024,8,29,0,11,53,110,98
2024,8,29,0,11,57,106,98
2024,8,29,0,12,1,97,98
2024,8,29,0,12,5,97,99
2024,8,29,0,12,9,94,99
2024,8,29,0,12,13,95,98
2024,8,29,0,12,17,95,98
2024,8,29,0,12,21,97,98
2024,8,29,0,12,25,97,98
2024,8,29,0,12,29,100,98
2024,8,29,0,12,33,102,98
2024,8,29,0,12,37,103,98
2024,8,29,0,12,41,96,98
2024,8,29,0,12,45,94,98
2024,8,29,0,12,49,98,98
2024,8,29,0,12,53,96,98
2024,8,29,0,12,57,96,98
2024,8,29,0,13,1,101,98
2024,8,29,0,13,5,102,98
2024,8,29,0,13,9,101,98
2024,8,29,0,13,13,100,98
2024,8,29,0,13,17,100,98
2024,8,29,0,13,21,101,98
2024,8,29,0,13,25,100,98
2024,8,29,0,13,29,97,98
2024,8,29,0,13,33,101,98
2024,8,29,0,13,37,100,98
2024,8,29,0,13,41,101,98
2024,8,29,0,13,45,105,98
2024,8,29,0,13,49,103,98
2024,8,29,0,13,53,104,98
2024,8,29,0,13,57,100,98
2024,8,29,0,14,1,100,98
2024,8,29,0,14,5,102,98
2024,8,29,0,14,9,101,98
2024,8,29,0,14,13,103,98
2024,8,29,0,14,17,103,98
2024,8,29,0,14,21,100,98
2024,8,29,0,14,25,101,98
2024,8,29,0,14,29,102,98
2024,8,29,0,14,33,102,98
2024,8,29,0,14,37,103,98
2024,8,29,0,14,41,99,98
2024,8,29,0,14,45,105,98
2024,8,29,0,14,49,107,98
2024,8,29,0,14,53,106,97
2024,8,29,0,14,57,107,97
2024,8,29,0,15,1,105,98
2024,8,29,0,15,5,104,98
2024,8,29,0,15,9,102,98
2024,8,29,0,15,13,103,98
2024,8,29,0,15,17,100,98
2024,8,29,0,15,21,102,98
2024,8,29,0,15,25,100,98
2024,8,29,0,15,29,102,98
2024,8,29,0,15,33,104,98
2024,8,29,0,15,37,103,98
2024,8,29,0,15,41,101,98
2024,8,29,0,15,45,100,98
2024,8,29,0,15,49,98,98
2024,8,29,0,15,53,100,98
2024,8,29,0,15,57,100,98
2024,8,29,0,16,1,103,98
2024,8,29,0,16,5,103,98
2024,8,29,0,16,9,104,98
2024,8,29,0,16,13,100,98
2024,8,29,0,16,17,102,98
2024,8,29,0,16,21,101,98
2024,8,29,0,16,25,99,98
2024,8,29,0,16,29,97,98
2024,8,29,0,16,33,102,98
2024,8,29,0,16,37,104,98
2024,8,29,0,16,41,103,98
2024,8,29,0,16,45,103,98
2024,8,29,0,16,49,102,98
2024,8,29,0,16,53,103,98
2024,8,29,0,16,57,103,98
2024,8,29,0,17,1,103,98
2024,8,29,0,17,5,102,98
2024,8,29,0,17,9,101,98
2024,8,29,0,17,13,102,98
2024,8,29,0,17,17,101,98
2024,8,29,0,17,21,101,98
2024,8,29,0,17,25,102,98
2024,8,29,0,17,29,105,98
2024,8,29,0,17,33,106,98
2024,8,29,0,17,37,100,98
2024,8,29,0,17,41,96,98
2024,8,29,0,17,45,99,98
2024,8,29,0,17,49,100,98
2024,8,29,0,17,53,99,98
2024,8,29,0,17,57,102,98
2024,8,29,0,18,1,100,98
2024,8,29,0,18,5,102,98
2024,8,29,0,18,9,101,98
2024,8,29,0,18,13,97,98
2024,8,29,0,18,17,97,98
2024,8,29,0,18,21,98,98
2024,8,29,0,18,25,100,98
2024,8,29,0,18,29,98,98
2024,8,29,0,18,33,101,98
2024,8,29,0,18,37,101,98
2024,8,29,0,18,41,103,98
2024,8,29,0,18,45,102,98
2024,8,29,0,18,49,104,98
2024,8,29,0,18,53,104,98
2024,8,29,0,18,57,100,98
2024,8,29,0,19,1,97,98
2024,8,29,0,19,5,99,98
2024,8,29,0,19,9,100,98
2024,8,29,0,19,13,101,98
2024,8,29,0,19,17,100,98
2024,8,29,0,19,21,98,98
2024,8,29,0,19,25,100,98
2024,8,29,0,19,29,99,98
2024,8,29,0,19,33,97,98
2024,8,29,0,19,37,97,98
2024,8,29,0,19,41,97,98
2024,8,29,0,19,45,97,98
2024,8,29,0,19,49,113,98
2024,8,29,0,19,53,121,99
2024,8,29,0,19,57,118,100
2024,8,29,0,20,1,108,99
2024,8,29,0,20,5,105,99
2024,8,29,0,20,9,104,99
2024,8,29,0,20,13,105,99
2024,8,29,0,20,17,103,99
2024,8,29,0,20,21,103,98
2024,8,29,0,20,25,99,98
2024,8,29,0,20,29,99,96
2024,8,29,0,20,33,102,95
2024,8,29,0,20,37,102,96
2024,8,29,0,20,41,103,98
2024,8,29,0,20,45,103,98
2024,8,29,0,20,49,105,98
2024,8,29,0,20,53,102,98
2024,8,29,0,20,57,104,98
2024,8,29,0,21,1,104,98
2024,8,29,0,21,5,109,98
2024,8,29,0,21,9,109,99
2024,8,29,0,21,13,105,99
2024,8,29,0,21,17,103,99
2024,8,29,0,21,21,109,99
2024,8,29,0,21,25,108,99
2024,8,29,0,21,29,109,99
2024,8,29,0,21,33,109,99
2024,8,29,0,21,37,105,99
2024,8,29,0,21,41,100,99
2024,8,29,0,21,45,98,99
2024,8,29,0,21,49,98,98
2024,8,29,0,21,53,99,98
2024,8,29,0,21,57,99,98
2024,8,29,0,22,1,105,97
2024,8,29,0,22,5,106,97
2024,8,29,0,22,9,103,98
2024,8,29,0,22,13,103,98
2024,8,29,0,22,17,104,98
2024,8,29,0,22,21,102,98
2024,8,29,0,22,25,100,98
2024,8,29,0,22,29,102,98
2024,8,29,0,22,33,102,98
2024,8,29,0,22,37,104,98
2024,8,29,0,22,41,106,98
2024,8,29,0,22,45,105,98
2024,8,29,0,22,49,104,98
2024,8,29,0,22,53,103,98
2024,8,29,0,22,57,106,97
2024,8,29,0,23,1,107,98
2024,8,29,0,23,5,106,97
2024,8,29,0,23,9,104,98
2024,8,29,0,23,13,104,98
2024,8,29,0,23,17,105,98
2024,8,29,0,23,21,105,98
2024,8,29,0,23,25,105,98
2024,8,29,0,23,29,103,98
2024,8,29,0,23,33,103,98
2024,8,29,0,23,37,104,98
2024,8,29,0,23,41,105,98
2024,8,29,0,23,45,105,98
2024,8,29,0,23,49,105,98
2024,8,29,0,23,53,102,98
2024,8,29,0,23,57,102,98
2024,8,29,0,24,1,103,98
2024,8,29,0,24,5,104,98
2024,8,29,0,24,9,102,98
2024,8,29,0,24,13,103,98
2024,8,29,0,24,17,103,98
2024,8,29,0,24,21,102,98
2024,8,29,0,24,25,102,98
2024,8,29,0,24,29,103,98
2024,8,29,0,24,33,104,98
2024,8,29,0,24,37,100,98
2024,8,29,0,24,41,101,98
2024,8,29,0,24,45,101,98
2024,8,29,0,24,49,102,98
2024,8,29,0,24,53,104,98
2024,8,29,0,24,57,104,98
2024,8,29,0,25,1,104,98
2024,8,29,0,25,5,103,98
2024,8,29,0,25,9,103,98
2024,8,29,0,25,13,102,98
2024,8,29,0,25,17,102,98
2024,8,29,0,25,21,101,98
2024,8,29,0,25,25,101,98
2024,8,29,0,25,29,100,98
2024,8,29,0,25,33,102,98
2024,8,29,0,25,37,103,98
2024,8,29,0,25,41,102,98
2024,8,29,0,25,45,102,98
2024,8,29,0,25,49,100,98
2024,8,29,0,25,53,100,98
2024,8,29,0,25,57,99,98
2024,8,29,0,26,1,99,98
2024,8,29,0,26,5,100,98
2024,8,29,0,26,9,99,98
2024,8,29,0,26,13,103,98
2024,8,29,0,26,17,104,98
2024,8,29,0,26,21,103,98
2024,8,29,0,26,25,105,98
2024,8,29,0,26,29,103,98
2024,8,29,0,26,33,102,98
2024,8,29,0,26,37,104,98
2024,8,29,0,26,41,103,98
2024,8,29,0,26,45,101,98
2024,8,29,0,26,49,103,98
2024,8,29,0,26,53,101,98
2024,8,29,0,26,57,104,98
2024,8,29,0,27,1,103,98
2024,8,29,0,27,5,105,98
2024,8,29,0,27,9,105,98
2024,8,29,0,27,13,104,98
2024,8,29,0,27,17,104,98
2024,8,29,0,27,21,107,98
2024,8,29,0,27,25,105,98
2024,8,29,0,27,29,105,98
2024,8,29,0,27,33,105,98
2024,8,29,0,27,37,103,98
2024,8,29,0,27,41,102,98
2024,8,29,0,27,45,102,98
2024,8,29,0,27,49,104,98
2024,8,29,0,27,53,103,98
2024,8,29,0,27,57,106,98
2024,8,29,0,28,1,105,98
2024,8,29,0,28,5,104,98
2024,8,29,0,28,9,105,98
2024,8,29,0,28,13,103,98
2024,8,29,0,28,17,105,98
2024,8,29,0,28,21,104,98
2024,8,29,0,28,25,105,98
2024,8,29,0,28,29,103,98
2024,8,29,0,28,33,102,98
2024,8,29,0,28,37,103,98
2024,8,29,0,28,41,104,98
2024,8,29,0,28,45,102,98
2024,8,29,0,28,49,101,98
2024,8,29,0,28,53,102,98
2024,8,29,0,28,57,102,98
2024,8,29,0,29,1,100,98
2024,8,29,0,29,5,100,98
2024,8,29,0,29,9,103,98
2024,8,29,0,29,13,103,98
2024,8,29,0,29,17,103,98
2024,8,29,0,29,21,103,98
2024,8,29,0,29,25,102,98
2024,8,29,0,29,29,101,98
2024,8,29,0,29,33,102,98
2024,8,29,0,29,37,103,98
2024,8,29,0,29,41,100,98
2024,8,29,0,29,45,101,98
2024,8,29,0,29,49,103,98
2024,8,29,0,29,53,101,98
2024,8,29,0,29,57,102,98
2024,8,29,0,30,1,103,98
2024,8,29,0,30,5,99,98
2024,8,29,0,30,9,99,98
2024,8,29,0,30,13,102,98
2024,8,29,0,30,17,101,98
2024,8,29,0,30,21,103,98
2024,8,29,0,30,25,104,98
2024,8,29,0,30,29,102,98
2024,8,29,0,30,33,101,98
2024,8,29,0,30,37,101,98
2024,8,29,0,30,41,104,98
2024,8,29,0,30,45,104,98
2024,8,29,0,30,49,102,98
2024,8,29,0,30,53,102,98
2024,8,29,0,30,57,100,98
2024,8,29,0,31,1,102,98
2024,8,29,0,31,5,102,98
2024,8,29,0,31,9,100,98
2024,8,29,0,31,13,99,98
2024,8,29,0,31,17,98,98
2024,8,29,0,31,21,100,98
2024,8,29,0,31,25,100,98
2024,8,29,0,31,29,100,98
2024,8,29,0,31,33,101,98
2024,8,29,0,31,37,101,98
2024,8,29,0,31,41,100,98
2024,8,29,0,31,45,101,98
2024,8,29,0,31,49,102,98
2024,8,29,0,31,53,101,98
2024,8,29,0,31,57,99,98
2024,8,29,0,32,1,98,98
2024,8,29,0,32,5,97,98
2024,8,29,0,32,9,100,98
2024,8,29,0,32,13,101,98
2024,8,29,0,32,17,105,98
2024,8,29,0,32,21,105,98
2024,8,29,0,32,25,112,98
2024,8,29,0,32,29,118,98
2024,8,29,0,32,33,113,99
2024,8,29,0,32,37,107,99
2024,8,29,0,32,41,105,99
2024,8,29,0,32,45,104,99
2024,8,29,0,32,49,96,99
2024,8,29,0,32,53,94,99
2024,8,29,0,32,57,94,98
2024,8,29,0,33,1,100,97
2024,8,29,0,33,5,105,95
2024,8,29,0,33,9,107,95
2024,8,29,0,33,13,110,97
2024,8,29,0,33,17,111,98
2024,8,29,0,33,21,109,99
2024,8,29,0,33,25,103,99
2024,8,29,0,33,29,99,98
2024,8,29,0,33,33,101,98
2024,8,29,0,33,37,101,98
2024,8,29,0,33,41,101,98
2024,8,29,0,33,45,100,98
2024,8,29,0,33,49,102,98
2024,8,29,0,33,53,102,98
2024,8,29,0,33,57,102,98
2024,8,29,0,34,1,102,98
2024,8,29,0,34,5,104,98
2024,8,29,0,34,9,105,98
2024,8,29,0,34,13,103,98
2024,8,29,0,34,17,104,98
2024,8,29,0,34,21,103,97
2024,8,29,0,34,25,102,97
2024,8,29,0,34,29,103,98
2024,8,29,0,34,33,102,98
2024,8,29,0,34,37,102,98
2024,8,29,0,34,41,104,98
2024,8,29,0,34,45,109,98
2024,8,29,0,34,49,109,97
2024,8,29,0,34,53,107,98
2024,8,29,0,34,57,105,99
2024,8,29,0,35,1,103,99
2024,8,29,0,35,5,102,98
2024,8,29,0,35,9,98,98
2024,8,29,0,35,13,99,98
2024,8,29,0,35,17,101,98
2024,8,29,0,35,21,104,98
2024,8,29,0,35,25,104,98
2024,8,29,0,35,29,105,98
2024,8,29,0,35,33,104,98
2024,8,29,0,35,37,102,97
2024,8,29,0,35,41,103,98
2024,8,29,0,35,45,102,98
2024,8,29,0,35,49,102,98
2024,8,29,0,35,53,105,98
2024,8,29,0,35,57,104,98
2024,8,29,0,36,1,105,98
2024,8,29,0,36,5,103,98
2024,8,29,0,36,9,103,98
2024,8,29,0,36,13,105,98
2024,8,29,0,36,17,102,98
2024,8,29,0,36,21,102,98
2024,8,29,0,36,25,100,98
2024,8,29,0,36,29,100,98
2024,8,29,0,36,33,101,98
2024,8,29,0,36,37,101,98
2024,8,29,0,36,41,101,98
2024,8,29,0,36,45,101,98
2024,8,29,0,36,49,102,98
2024,8,29,0,36,53,105,98
2024,8,29,0,36,57,104,98
2024,8,29,0,37,1,102,98
2024,8,29,0,37,5,102,98
2024,8,29,0,37,9,101,98
2024,8,29,0,37,13,104,98
2024,8,29,0,37,17,103,98
2024,8,29,0,37,21,103,98
2024,8,29,0,37,25,104,98
2024,8,29,0,37,29,100,98
2024,8,29,0,37,33,98,98
2024,8,29,0,37,37,101,98
2024,8,29,0,37,41,101,98
2024,8,29,0,37,45,100,98
2024,8,29,0,37,49,104,98
2024,8,29,0,37,53,104,98
2024,8,29,0,37,57,102,98
2024,8,29,0,38,1,102,98
2024,8,29,0,38,5,102,98
2024,8,29,0,38,9,102,98
2024,8,29,0,38,13,99,98
2024,8,29,0,38,17,101,98
2024,8,29,0,38,21,104,98
2024,8,29,0,38,25,103,98
2024,8,29,0,38,29,103,98
2024,8,29,0,38,33,103,98
2024,8,29,0,38,37,104,98
2024,8,29,0,38,41,102,98
2024,8,29,0,38,45,99,98
2024,8,29,0,38,49,96,98
2024,8,29,0,38,53,98,98
2024,8,29,0,38,57,102,98
2024,8,29,0,39,1,101,97
2024,8,29,0,39,5,102,97
2024,8,29,0,39,9,102,98
2024,8,29,0,39,13,100,98
2024,8,29,0,39,17,102,98
2024,8,29,0,39,21,98,98
2024,8,29,0,39,25,99,98
2024,8,29,0,39,29,100,98
2024,8,29,0,39,33,99,98
2024,8,29,0,39,37,99,98
2024,8,29,0,39,41,100,98
2024,8,29,0,39,45,100,98
2024,8,29,0,39,49,102,98
2024,8,29,0,39,53,102,98
2024,8,29,0,39,57,105,98
2024,8,29,0,40,1,105,98
2024,8,29,0,40,5,103,98
2024,8,29,0,40,9,101,98
2024,8,29,0,40,13,100,98
2024,8,29,0,40,17,100,98
2024,8,29,0,40,21,99,98
2024,8,29,0,40,25,103,98
2024,8,29,0,40,29,102,98
2024,8,29,0,40,33,101,98
2024,8,29,0,40,37,102,98
2024,8,29,0,40,41,101,98
2024,8,29,0,40,45,101,98
2024,8,29,0,40,49,100,98
2024,8,29,0,40,53,100,98
2024,8,29,0,40,57,98,98
2024,8,29,0,41,1,100,98
2024,8,29,0,41,5,102,98
2024,8,29,0,41,9,104,98
2024,8,29,0,41,13,105,98
2024,8,29,0,41,17,104,98
2024,8,29,0,41,21,101,98
2024,8,29,0,41,25,98,98
2024,8,29,0,41,29,100,98
2024,8,29,0,41,33,102,98
2024,8,29,0,41,37,102,98
2024,8,29,0,41,41,103,98
2024,8,29,0,41,45,101,98
2024,8,29,0,41,49,103,98
2024,8,29,0,41,53,103,98
2024,8,29,0,41,57,104,98
2024,8,29,0,42,1,102,98
2024,8,29,0,42,5,102,98
2024,8,29,0,42,9,103,98
2024,8,29,0,42,13,101,98
2024,8,29,0,42,17,102,98
2024,8,29,0,42,21,101,98
2024,8,29,0,42,25,102,98
2024,8,29,0,42,29,104,98
2024,8,29,0,42,33,103,98
2024,8,29,0,42,37,103,98
2024,8,29,0,42,41,110,97
2024,8,29,0,42,45,117,98
2024,8,29,0,42,49,119,99
2024,8,29,0,42,53,114,99
2024,8,29,0,42,57,107,100
2024,8,29,0,43,1,106,99
2024,8,29,0,43,5,105,99
2024,8,29,0,43,9,104,99
2024,8,29,0,43,13,104,99
2024,8,29,0,43,17,104,98
2024,8,29,0,43,21,106,99
2024,8,29,0,43,25,105,99
2024,8,29,0,43,29,105,99
2024,8,29,0,43,33,106,99
2024,8,29,0,43,37,106,99
2024,8,29,0,43,41,111,99
2024,8,29,0,43,45,107,99
2024,8,29,0,43,49,100,99
2024,8,29,0,43,53,96,98
2024,8,29,0,43,57,97,98
2024,8,29,0,44,1,99,97
2024,8,29,0,44,5,101,97
2024,8,29,0,44,9,105,97
2024,8,29,0,44,13,106,97
2024,8,29,0,44,17,105,98
2024,8,29,0,44,21,106,98
2024,8,29,0,44,25,106,98
2024,8,29,0,44,29,106,98
2024,8,29,0,44,33,104,98
2024,8,29,0,44,37,105,98
2024,8,29,0,44,41,101,98
2024,8,29,0,44,45,104,98
2024,8,29,0,44,49,108,98
2024,8,29,0,44,53,109,98
2024,8,29,0,44,57,106,99
2024,8,29,0,45,1,106,99
2024,8,29,0,45,5,107,99
2024,8,29,0,45,9,107,99
2024,8,29,0,45,13,107,98
2024,8,29,0,45,17,106,99
2024,8,29,0,45,21,108,98
2024,8,29,0,45,25,108,98
2024,8,29,0,45,29,109,99
2024,8,29,0,45,33,111,99
2024,8,29,0,45,37,108,99
2024,8,29,0,45,41,103,99
2024,8,29,0,45,45,101,99
2024,8,29,0,45,49,100,98
2024,8,29,0,45,53,98,98
2024,8,29,0,45,57,97,98
2024,8,29,0,46,1,101,98
2024,8,29,0,46,5,102,98
2024,8,29,0,46,9,101,98
2024,8,29,0,46,13,104,98
2024,8,29,0,46,17,104,98
2024,8,29,0,46,21,105,98
2024,8,29,0,46,25,103,98
2024,8,29,0,46,29,103,98
2024,8,29,0,46,33,102,98
2024,8,29,0,46,37,103,97
2024,8,29,0,46,41,101,97
2024,8,29,0,46,45,105,98
2024,8,29,0,46,49,105,97
2024,8,29,0,46,53,107,98
2024,8,29,0,46,57,104,98
2024,8,29,0,47,1,105,98
2024,8,29,0,47,5,105,98
2024,8,29,0,47,9,109,98
2024,8,29,0,47,13,110,98
2024,8,29,0,47,17,103,98
2024,8,29,0,47,21,100,99
2024,8,29,0,47,25,101,99
2024,8,29,0,47,29,97,99
2024,8,29,0,47,33,95,98
2024,8,29,0,47,37,98,98
2024,8,29,0,47,41,96,98
2024,8,29,0,47,45,100,98
2024,8,29,0,47,49,100,98
2024,8,29,0,47,53,101,98
2024,8,29,0,47,57,105,98
2024,8,29,0,48,1,104,98
2024,8,29,0,48,5,105,98
2024,8,29,0,48,9,107,98
2024,8,29,0,48,13,111,98
2024,8,29,0,48,17,106,98
2024,8,29,0,48,21,104,98
2024,8,29,0,48,25,103,99
2024,8,29,0,48,29,98,99
2024,8,29,0,48,33,94,99
2024,8,29,0,48,37,94,99
2024,8,29,0,48,41,95,99
2024,8,29,0,48,45,95,99
2024,8,29,0,48,49,99,98
2024,8,29,0,48,53,105,98
2024,8,29,0,48,57,107,98
2024,8,29,0,49,1,96,98
2024,8,29,0,49,5,95,99
2024,8,29,0,49,9,99,99
2024,8,29,0,49,13,101,99
2024,8,29,0,49,17,100,98
2024,8,29,0,49,21,100,98
2024,8,29,0,49,25,99,98
2024,8,29,0,49,29,98,98
2024,8,29,0,49,33,101,98
2024,8,29,0,49,37,103,98
2024,8,29,0,49,41,105,98
2024,8,29,0,49,45,105,98
2024,8,29,0,49,49,105,98
2024,8,29,0,49,53,108,98
2024,8,29,0,49,57,106,98
2024,8,29,0,50,1,106,98
2024,8,29,0,50,5,107,98
2024,8,29,0,50,9,106,98
2024,8,29,0,50,13,105,98
2024,8,29,0,50,17,108,98
2024,8,29,0,50,21,110,98
2024,8,29,0,50,25,108,98
2024,8,29,0,50,29,109,98
2024,8,29,0,50,33,109,98
2024,8,29,0,50,37,109,98
2024,8,29,0,50,41,104,98
2024,8,29,0,50,45,108,98
2024,8,29,0,50,49,108,98
2024,8,29,0,50,53,112,98
2024,8,29,0,50,57,114,98
2024,8,29,0,51,1,102,98
2024,8,29,0,51,5,98,99
2024,8,29,0,51,9,98,99
2024,8,29,0,51,13,100,99
2024,8,29,0,51,17,100,99
2024,8,29,0,51,21,102,99
2024,8,29,0,51,25,106,99
2024,8,29,0,51,29,107,98
2024,8,29,0,51,33,106,98
2024,8,29,0,51,37,103,98
2024,8,29,0,51,41,100,98
2024,8,29,0,51,45,103,98
2024,8,29,0,51,49,100,98
2024,8,29,0,51,53,105,98
2024,8,29,0,51,57,108,98
2024,8,29,0,52,1,113,98
2024,8,29,0,52,5,114,98
2024,8,29,0,52,9,114,98
2024,8,29,0,52,13,107,98
2024,8,29,0,52,17,99,99
2024,8,29,0,52,21,97,100
2024,8,29,0,52,25,97,99
2024,8,29,0,52,29,98,99
2024,8,29,0,52,33,96,99
2024,8,29,0,52,37,100,99
2024,8,29,0,52,41,103,98
2024,8,29,0,52,45,103,98
2024,8,29,0,52,49,102,99
2024,8,29,0,52,53,99,98
2024,8,29,0,52,57,101,98
2024,8,29,0,53,1,103,98
2024,8,29,0,53,5,102,98
2024,8,29,0,53,9,103,98
2024,8,29,0,53,13,102,98
2024,8,29,0,53,17,102,98
2024,8,29,0,53,21,107,98
2024,8,29,0,53,25,109,98
2024,8,29,0,53,29,104,98
2024,8,29,0,53,33,100,98
2024,8,29,0,53,37,101,99
2024,8,29,0,53,41,103,99
2024,8,29,0,53,45,102,99
2024,8,29,0,53,49,101,99
2024,8,29,0,53,53,98,98
2024,8,29,0,53,57,97,98
2024,8,29,0,54,1,99,98
2024,8,29,0,54,5,99,98
2024,8,29,0,54,9,99,98
2024,8,29,0,54,13,100,98
2024,8,29,0,54,17,101,98
2024,8,29,0,54,21,103,98
2024,8,29,0,54,25,103,98
2024,8,29,0,54,29,105,98
2024,8,29,0,54,33,106,98
2024,8,29,0,54,37,103,98
2024,8,29,0,54,41,103,98
2024,8,29,0,54,45,98,98
2024,8,29,0,54,49,98,98
