year,month,day,hour,minute,second,pulse,spo2
2024,12,6,23,44,56,110,98
2024,12,6,23,45,0,115,98
2024,12,6,23,45,4,108,99
2024,12,6,23,45,8,106,98
2024,12,6,23,45,12,106,97
2024,12,6,23,45,16,108,96
2024,12,6,23,45,20,108,96
2024,12,6,23,45,24,109,96
2024,12,6,23,45,28,108,97
2024,12,6,23,45,32,103,98
2024,12,6,23,45,36,103,97
2024,12,6,23,45,40,105,95
2024,12,6,23,45,44,107,95
2024,12,6,23,45,48,105,97
2024,12,6,23,45,52,103,94
2024,12,6,23,45,56,103,91
2024,12,6,23,46,0,112,88
2024,12,6,23,46,4,117,87
2024,12,6,23,46,8,119,86
2024,12,6,23,46,12,111,87
2024,12,6,23,46,16,111,87
2024,12,6,23,46,20,105,97
2024,12,6,23,46,24,103,99
2024,12,6,23,46,28,103,99
2024,12,6,23,46,32,108,98
2024,12,6,23,46,36,107,98
2024,12,6,23,46,40,105,98
2024,12,6,23,46,44,104,98
2024,12,6,23,46,48,107,97
2024,12,6,23,46,52,111,95
2024,12,6,23,46,56,109,98
2024,12,6,23,47,0,106,98
2024,12,6,23,47,4,105,98
2024,12,6,23,47,8,105,98
2024,12,6,23,47,12,101,97
2024,12,6,23,47,16,99,97
2024,12,6,23,47,20,103,97
2024,12,6,23,47,24,106,96
2024,12,6,23,47,28,103,97
2024,12,6,23,47,32,100,97
2024,12,6,23,47,36,100,98
2024,12,6,23,47,40,103,97
2024,12,6,23,47,44,104,95
2024,12,6,23,47,48,107,95
2024,12,6,23,47,52,111,95
2024,12,6,23,47,56,108,95
2024,12,6,23,48,0,107,97
2024,12,6,23,48,4,110,95
2024,12,6,23,48,8,104,97
2024,12,6,23,48,12,101,98
2024,12,6,23,48,16,102,95
2024,12,6,23,48,20,105,93
2024,12,6,23,48,24,110,92
2024,12,6,23,48,28,114,93
2024,12,6,23,48,32,105,96
2024,12,6,23,48,36,102,98
2024,12,6,23,48,40,101,98
2024,12,6,23,48,44,104,98
2024,12,6,23,48,48,105,98
2024,12,6,23,48,52,105,97
2024,12,6,23,48,56,105,97
2024,12,6,23,49,0,106,96
2024,12,6,23,49,4,107,95
2024,12,6,23,49,8,107,94
2024,12,6,23,49,12,107,95
2024,12,6,23,49,16,107,96
2024,12,6,23,49,20,108,95
2024,12,6,23,49,24,108,96
2024,12,6,23,49,28,108,96
2024,12,6,23,49,32,107,96
2024,12,6,23,49,36,106,96
2024,12,6,23,49,40,105,97
2024,12,6,23,49,44,106,96
2024,12,6,23,49,48,109,97
2024,12,6,23,49,52,109,97
2024,12,6,23,49,56,108,96
2024,12,6,23,50,0,111,97
2024,12,6,23,50,4,109,97
2024,12,6,23,50,8,106,97
2024,12,6,23,50,12,105,98
2024,12,6,23,50,16,104,98
2024,12,6,23,50,20,105,97
2024,12,6,23,50,24,109,97
2024,12,6,23,50,28,109,97
2024,12,6,23,50,32,109,97
2024,12,6,23,50,36,108,97
2024,12,6,23,50,40,106,97
2024,12,6,23,50,44,105,97
2024,12,6,23,50,48,107,97
2024,12,6,23,50,52,107,97
2024,12,6,23,50,56,106,97
2024,12,6,23,51,0,107,97
2024,12,6,23,51,4,109,96
2024,12,6,23,51,8,108,96
2024,12,6,23,51,12,108,96
2024,12,6,23,51,16,109,97
2024,12,6,23,51,20,110,97
2024,12,6,23,51,24,109,97
2024,12,6,23,51,28,107,97
2024,12,6,23,51,32,109,97
2024,12,6,23,51,36,112,96
2024,12,6,23,51,40,115,96
2024,12,6,23,51,44,117,96
2024,12,6,23,51,48,121,96
2024,12,6,23,51,52,119,98
2024,12,6,23,51,56,119,99
2024,12,6,23,52,0,120,99
2024,12,6,23,52,4,119,99
2024,12,6,23,52,8,122,99
2024,12,6,23,52,12,119,99
2024,12,6,23,52,16,117,99
2024,12,6,23,52,20,122,98
2024,12,6,23,52,24,122,98
2024,12,6,23,52,28,126,99
2024,12,6,23,52,32,117,99
2024,12,6,23,52,36,111,99
2024,12,6,23,52,40,113,99
2024,12,6,23,52,44,108,98
2024,12,6,23,52,48,104,98
2024,12,6,23,52,52,103,96
2024,12,6,23,52,56,109,93
2024,12,6,23,53,0,110,93
2024,12,6,23,53,4,120,91
2024,12,6,23,53,8,123,91
2024,12,6,23,53,12,122,98
2024,12,6,23,53,16,120,98
2024,12,6,23,53,20,109,99
2024,12,6,23,53,24,106,99
2024,12,6,23,53,28,105,98
2024,12,6,23,53,32,108,96
2024,12,6,23,53,36,106,92
2024,12,6,23,53,40,105,90
2024,12,6,23,53,44,106,89
2024,12,6,23,53,48,112,86
2024,12,6,23,53,52,114,85
2024,12,6,23,53,56,102,95
2024,12,6,23,54,0,101,98
2024,12,6,23,54,4,103,95
2024,12,6,23,54,8,104,91
2024,12,6,23,54,12,106,87
2024,12,6,23,54,16,114,85
2024,12,6,23,54,20,123,84
2024,12,6,23,54,24,127,84
2024,12,6,23,54,28,116,98
2024,12,6,23,54,32,106,98
2024,12,6,23,54,36,106,98
2024,12,6,23,54,40,115,98
2024,12,6,23,54,44,115,98
2024,12,6,23,54,48,115,98
2024,12,6,23,54,52,123,98
2024,12,6,23,54,56,124,99
2024,12,6,23,55,0,113,99
2024,12,6,23,55,4,110,98
2024,12,6,23,55,8,107,98
2024,12,6,23,55,12,104,98
2024,12,6,23,55,16,104,96
2024,12,6,23,55,20,104,92
2024,12,6,23,55,24,109,88
2024,12,6,23,55,28,112,86
2024,12,6,23,55,32,119,84
2024,12,6,23,55,36,118,84
2024,12,6,23,55,40,110,98
2024,12,6,23,55,44,108,99
2024,12,6,23,55,48,108,98
2024,12,6,23,55,52,107,94
2024,12,6,23,55,56,109,89
2024,12,6,23,56,0,116,87
2024,12,6,23,56,4,116,86
2024,12,6,23,56,8,119,91
2024,12,6,23,56,12,119,95
2024,12,6,23,56,16,115,98
2024,12,6,23,56,20,109,98
2024,12,6,23,56,24,109,96
2024,12,6,23,56,28,110,93
2024,12,6,23,56,32,111,89
2024,12,6,23,56,36,111,88
2024,12,6,23,56,40,118,85
2024,12,6,23,56,44,112,91
2024,12,6,23,56,48,104,97
2024,12,6,23,56,52,104,98
2024,12,6,23,56,56,115,98
2024,12,6,23,57,0,109,99
2024,12,6,23,57,4,107,98
2024,12,6,23,57,8,109,94
2024,12,6,23,57,12,109,91
2024,12,6,23,57,16,110,91
2024,12,6,23,57,20,110,91
2024,12,6,23,57,24,120,89
2024,12,6,23,57,28,123,91
2024,12,6,23,57,32,116,98
2024,12,6,23,57,36,107,98
2024,12,6,23,57,40,105,98
2024,12,6,23,57,44,106,95
2024,12,6,23,57,48,105,92
2024,12,6,23,57,52,107,89
2024,12,6,23,57,56,112,87
2024,12,6,23,58,0,121,85
2024,12,6,23,58,4,121,85
2024,12,6,23,58,8,115,98
2024,12,6,23,58,12,114,98
2024,12,6,23,58,16,114,99
2024,12,6,23,58,20,120,99
2024,12,6,23,58,24,124,99
2024,12,6,23,58,28,120,99
2024,12,6,23,58,32,118,98
2024,12,6,23,58,36,120,97
2024,12,6,23,58,40,111,96
2024,12,6,23,58,44,106,98
2024,12,6,23,58,48,103,97
2024,12,6,23,58,52,106,94
2024,12,6,23,58,56,107,90
2024,12,6,23,59,0,109,87
2024,12,6,23,59,4,109,87
2024,12,6,23,59,8,110,87
2024,12,6,23,59,12,112,89
2024,12,6,23,59,16,117,95
2024,12,6,23,59,20,119,95
2024,12,6,23,59,24,120,97
2024,12,6,23,59,28,120,98
2024,12,6,23,59,32,119,98
2024,12,6,23,59,36,118,98
2024,12,6,23,59,40,116,97
2024,12,6,23,59,44,109,97
2024,12,6,23,59,48,109,97
2024,12,6,23,59,52,109,94
2024,12,6,23,59,56,113,94
2024,12,7,0,0,0,119,94
2024,12,7,0,0,4,124,96
2024,12,7,0,0,8,123,98
2024,12,7,0,0,12,124,98
2024,12,7,0,0,16,127,98
2024,12,7,0,0,20,127,98
2024,12,7,0,0,24,122,98
2024,12,7,0,0,28,109,99
2024,12,7,0,0,32,106,98
2024,12,7,0,0,36,104,96
2024,12,7,0,0,40,103,93
2024,12,7,0,0,44,103,89
2024,12,7,0,0,48,105,86
2024,12,7,0,0,52,108,84
2024,12,7,0,0,56,113,81
2024,12,7,0,1,0,111,81
2024,12,7,0,1,4,105,96
2024,12,7,0,1,8,105,98
2024,12,7,0,1,12,106,97
2024,12,7,0,1,16,105,95
2024,12,7,0,1,20,113,91
2024,12,7,0,1,24,112,93
2024,12,7,0,1,28,109,97
2024,12,7,0,1,32,103,98
2024,12,7,0,1,36,100,98
2024,12,7,0,1,40,100,95
2024,12,7,0,1,44,100,92
2024,12,7,0,1,48,104,90
2024,12,7,0,1,52,105,94
2024,12,7,0,1,56,103,95
2024,12,7,0,2,0,103,94
2024,12,7,0,2,4,104,92
2024,12,7,0,2,8,105,92
2024,12,7,0,2,12,106,94
2024,12,7,0,2,16,105,94
2024,12,7,0,2,20,103,94
2024,12,7,0,2,24,103,94
2024,12,7,0,2,28,101,95
2024,12,7,0,2,32,104,95
2024,12,7,0,2,36,104,95
2024,12,7,0,2,40,100,95
2024,12,7,0,2,44,102,95
2024,12,7,0,2,48,108,95
2024,12,7,0,2,52,104,95
2024,12,7,0,2,56,102,96
2024,12,7,0,3,0,101,96
2024,12,7,0,3,4,101,96
2024,12,7,0,3,8,101,96
2024,12,7,0,3,12,104,96
2024,12,7,0,3,16,102,96
2024,12,7,0,3,20,104,96
2024,12,7,0,3,24,103,97
2024,12,7,0,3,28,104,97
2024,12,7,0,3,32,103,97
2024,12,7,0,3,36,101,97
2024,12,7,0,3,40,101,97
2024,12,7,0,3,44,104,97
2024,12,7,0,3,48,105,97
2024,12,7,0,3,52,102,96
2024,12,7,0,3,56,102,97
2024,12,7,0,4,0,101,97
2024,12,7,0,4,4,101,97
2024,12,7,0,4,8,102,97
2024,12,7,0,4,12,99,97
2024,12,7,0,4,16,105,97
2024,12,7,0,4,20,102,97
2024,12,7,0,4,24,99,97
2024,12,7,0,4,28,99,97
2024,12,7,0,4,32,104,97
2024,12,7,0,4,36,104,97
2024,12,7,0,4,40,105,97
2024,12,7,0,4,44,106,97
2024,12,7,0,4,48,106,96
2024,12,7,0,4,52,105,96
2024,12,7,0,4,56,105,97
2024,12,7,0,5,0,106,97
2024,12,7,0,5,4,106,97
2024,12,7,0,5,8,107,97
2024,12,7,0,5,12,106,97
2024,12,7,0,5,16,101,97
2024,12,7,0,5,20,103,97
2024,12,7,0,5,24,102,97
2024,12,7,0,5,28,102,98
2024,12,7,0,5,32,102,98
2024,12,7,0,5,36,101,98
2024,12,7,0,5,40,101,98
2024,12,7,0,5,44,106,98
2024,12,7,0,5,48,105,98
2024,12,7,0,5,52,105,97
2024,12,7,0,5,56,111,97
2024,12,7,0,6,0,104,97
2024,12,7,0,6,4,100,98
2024,12,7,0,6,8,100,99
2024,12,7,0,6,12,102,98
2024,12,7,0,6,16,101,98
2024,12,7,0,6,20,101,98
2024,12,7,0,6,24,99,98
2024,12,7,0,6,28,99,97
2024,12,7,0,6,32,101,97
2024,12,7,0,6,36,102,97
2024,12,7,0,6,40,100,97
2024,12,7,0,6,44,101,98
2024,12,7,0,6,48,103,98
2024,12,7,0,6,52,103,97
2024,12,7,0,6,56,103,98
2024,12,7,0,7,0,102,98
2024,12,7,0,7,4,104,98
2024,12,7,0,7,8,104,97
2024,12,7,0,7,12,102,96
2024,12,7,0,7,16,101,95
2024,12,7,0,7,20,102,96
2024,12,7,0,7,24,102,97
2024,12,7,0,7,28,106,97
2024,12,7,0,7,32,103,96
2024,12,7,0,7,36,102,97
2024,12,7,0,7,40,101,98
2024,12,7,0,7,44,101,98
2024,12,7,0,7,48,103,97
2024,12,7,0,7,52,101,97
2024,12,7,0,7,56,99,98
2024,12,7,0,8,0,101,98
2024,12,7,0,8,4,102,98
2024,12,7,0,8,8,103,98
2024,12,7,0,8,12,103,98
2024,12,7,0,8,16,102,98
2024,12,7,0,8,20,102,98
2024,12,7,0,8,24,102,98
2024,12,7,0,8,28,102,98
2024,12,7,0,8,32,103,98
2024,12,7,0,8,36,102,98
2024,12,7,0,8,40,105,98
2024,12,7,0,8,44,110,98
2024,12,7,0,8,48,115,97
2024,12,7,0,8,52,115,97
2024,12,7,0,8,56,123,98
2024,12,7,0,9,0,125,98
2024,12,7,0,9,4,109,99
2024,12,7,0,9,8,108,98
2024,12,7,0,9,12,104,98
2024,12,7,0,9,16,104,96
2024,12,7,0,9,20,106,95
2024,12,7,0,9,24,106,95
2024,12,7,0,9,28,116,92
2024,12,7,0,9,32,121,92
2024,12,7,0,9,36,123,97
2024,12,7,0,9,40,112,99
2024,12,7,0,9,44,107,99
2024,12,7,0,9,48,106,98
2024,12,7,0,9,52,105,97
2024,12,7,0,9,56,106,95
2024,12,7,0,10,0,107,93
2024,12,7,0,10,4,114,91
2024,12,7,0,10,8,116,89
2024,12,7,0,10,12,115,89
2024,12,7,0,10,16,118,94
2024,12,7,0,10,20,120,97
2024,12,7,0,10,24,123,98
2024,12,7,0,10,28,125,98
2024,12,7,0,10,32,126,99
2024,12,7,0,10,36,126,99
2024,12,7,0,10,40,130,99
2024,12,7,0,10,44,130,99
2024,12,7,0,10,48,130,99
2024,12,7,0,10,52,127,99
2024,12,7,0,10,56,117,99
2024,12,7,0,11,0,111,98
2024,12,7,0,11,4,108,98
2024,12,7,0,11,8,107,95
2024,12,7,0,11,12,104,92
2024,12,7,0,11,16,104,92
2024,12,7,0,11,20,104,92
2024,12,7,0,11,24,103,88
2024,12,7,0,11,28,94,96
2024,12,7,0,11,32,95,99
2024,12,7,0,11,36,96,99
2024,12,7,0,11,40,96,99
2024,12,7,0,11,44,96,98
2024,12,7,0,11,48,109,98
2024,12,7,0,11,52,112,99
2024,12,7,0,11,56,112,99
2024,12,7,0,12,0,112,98
2024,12,7,0,12,4,119,98
2024,12,7,0,12,8,116,99
2024,12,7,0,12,12,118,99
2024,12,7,0,12,16,109,99
2024,12,7,0,12,20,105,99
2024,12,7,0,12,24,103,98
2024,12,7,0,12,28,104,97
2024,12,7,0,12,32,102,95
2024,12,7,0,12,36,103,92
2024,12,7,0,12,40,102,89
2024,12,7,0,12,44,112,87
2024,12,7,0,12,48,103,85
2024,12,7,0,12,52,98,85
2024,12,7,0,12,56,98,85
2024,12,7,0,13,0,99,85
2024,12,7,0,13,4,105,93
2024,12,7,0,13,8,107,99
2024,12,7,0,13,12,103,99
2024,12,7,0,13,16,104,99
2024,12,7,0,13,20,102,98
2024,12,7,0,13,24,104,94
2024,12,7,0,13,28,108,91
2024,12,7,0,13,32,112,89
2024,12,7,0,13,36,109,88
2024,12,7,0,13,40,104,97
2024,12,7,0,13,44,102,98
2024,12,7,0,13,48,104,95
2024,12,7,0,13,52,102,91
2024,12,7,0,13,56,103,90
2024,12,7,0,14,0,103,90
2024,12,7,0,14,4,103,89
2024,12,7,0,14,8,101,88
2024,12,7,0,14,12,103,99
2024,12,7,0,14,16,101,99
2024,12,7,0,14,20,102,97
2024,12,7,0,14,24,102,94
2024,12,7,0,14,28,104,90
2024,12,7,0,14,32,104,88
2024,12,7,0,14,36,104,85
2024,12,7,0,14,40,113,84
2024,12,7,0,14,44,114,91
2024,12,7,0,14,48,106,98
2024,12,7,0,14,52,103,99
2024,12,7,0,14,56,104,98
2024,12,7,0,15,0,104,95
2024,12,7,0,15,4,107,92
2024,12,7,0,15,8,108,90
2024,12,7,0,15,12,108,88
2024,12,7,0,15,16,108,85
2024,12,7,0,15,20,112,89
2024,12,7,0,15,24,114,98
2024,12,7,0,15,28,114,98
2024,12,7,0,15,32,114,98
2024,12,7,0,15,36,117,98
2024,12,7,0,15,40,120,99
2024,12,7,0,15,44,121,99
2024,12,7,0,15,48,111,99
2024,12,7,0,15,52,106,99
2024,12,7,0,15,56,106,99
2024,12,7,0,16,0,106,99
2024,12,7,0,16,4,112,99
2024,12,7,0,16,8,112,99
2024,12,7,0,16,12,112,99
2024,12,7,0,16,16,110,99
2024,12,7,0,16,20,111,99
2024,12,7,0,16,24,110,99
2024,12,7,0,16,28,105,99
2024,12,7,0,16,32,106,99
2024,12,7,0,16,36,104,98
2024,12,7,0,16,40,107,98
2024,12,7,0,16,44,102,98
2024,12,7,0,16,48,101,98
2024,12,7,0,16,52,102,98
2024,12,7,0,16,56,109,98
2024,12,7,0,17,0,112,97
2024,12,7,0,17,4,111,97
2024,12,7,0,17,8,109,98
2024,12,7,0,17,12,108,98
2024,12,7,0,17,16,114,99
2024,12,7,0,17,20,115,99
2024,12,7,0,17,24,112,99
2024,12,7,0,17,28,111,99
2024,12,7,0,17,32,115,99
2024,12,7,0,17,36,115,99
2024,12,7,0,17,40,117,99
2024,12,7,0,17,44,117,99
2024,12,7,0,17,48,117,99
2024,12,7,0,17,52,117,99
2024,12,7,0,17,56,114,99
2024,12,7,0,18,0,113,99
2024,12,7,0,18,4,110,99
2024,12,7,0,18,8,107,99
2024,12,7,0,18,12,103,99
2024,12,7,0,18,16,104,99
2024,12,7,0,18,20,106,99
2024,12,7,0,18,24,106,99
2024,12,7,0,18,28,110,98
2024,12,7,0,18,32,110,98
2024,12,7,0,18,36,113,98
2024,12,7,0,18,40,115,99
2024,12,7,0,18,44,111,99
2024,12,7,0,18,48,110,99
2024,12,7,0,18,52,110,99
2024,12,7,0,18,56,110,99
2024,12,7,0,19,0,112,99
2024,12,7,0,19,4,114,99
2024,12,7,0,19,8,114,99
2024,12,7,0,19,12,114,99
2024,12,7,0,19,16,500,500
2024,12,7,0,19,20,500,500
2024,12,7,0,19,24,500,500
2024,12,7,0,19,28,500,500
2024,12,7,0,19,32,118,99
2024,12,7,0,19,36,118,99
2024,12,7,0,19,40,120,99
2024,12,7,0,19,44,121,99
2024,12,7,0,19,48,120,99
2024,12,7,0,19,52,117,99
2024,12,7,0,19,56,118,99
2024,12,7,0,20,0,116,99
2024,12,7,0,20,4,116,99
2024,12,7,0,20,8,116,99
2024,12,7,0,20,12,500,500
2024,12,7,0,20,16,500,500
2024,12,7,0,20,20,500,500
2024,12,7,0,20,24,500,500
2024,12,7,0,20,28,500,500
2024,12,7,0,20,32,500,500
2024,12,7,0,20,36,113,99
2024,12,7,0,20,40,113,99
2024,12,7,0,20,44,112,99
2024,12,7,0,20,48,117,99
2024,12,7,0,20,52,116,99
2024,12,7,0,20,56,110,97
2024,12,7,0,21,0,105,96
2024,12,7,0,21,4,105,95
2024,12,7,0,21,8,107,96
2024,12,7,0,21,12,107,97
2024,12,7,0,21,16,107,97
2024,12,7,0,21,20,104,97
2024,12,7,0,21,24,112,98
2024,12,7,0,21,28,112,98
2024,12,7,0,21,32,112,98
2024,12,7,0,21,36,111,98
2024,12,7,0,21,40,110,98
2024,12,7,0,21,44,111,98
2024,12,7,0,21,48,110,98
2024,12,7,0,21,52,110,98
2024,12,7,0,21,56,110,99
2024,12,7,0,22,0,109,99
2024,12,7,0,22,4,110,99
2024,12,7,0,22,8,108,99
2024,12,7,0,22,12,103,99
2024,12,7,0,22,16,103,99
2024,12,7,0,22,20,103,99
2024,12,7,0,22,24,103,99
2024,12,7,0,22,28,111,99
2024,12,7,0,22,32,107,99
2024,12,7,0,22,36,105,99
2024,12,7,0,22,40,109,99
2024,12,7,0,22,44,111,99
2024,12,7,0,22,48,110,99
2024,12,7,0,22,52,109,98
2024,12,7,0,22,56,109,99
2024,12,7,0,23,0,107,99
2024,12,7,0,23,4,106,99
2024,12,7,0,23,8,106,99
2024,12,7,0,23,12,107,99
2024,12,7,0,23,16,112,99
2024,12,7,0,23,20,109,99
2024,12,7,0,23,24,109,99
2024,12,7,0,23,28,109,99
2024,12,7,0,23,32,112,99
2024,12,7,0,23,36,111,99
2024,12,7,0,23,40,112,99
2024,12,7,0,23,44,111,99
2024,12,7,0,23,48,112,99
2024,12,7,0,23,52,111,99
2024,12,7,0,23,56,115,99
2024,12,7,0,24,0,116,99
2024,12,7,0,24,4,109,99
2024,12,7,0,24,8,109,99
2024,12,7,0,24,12,107,99
2024,12,7,0,24,16,107,99
2024,12,7,0,24,20,107,99
2024,12,7,0,24,24,112,99
2024,12,7,0,24,28,114,99
2024,12,7,0,24,32,111,99
2024,12,7,0,24,36,111,99
2024,12,7,0,24,40,108,98
2024,12,7,0,24,44,107,99
2024,12,7,0,24,48,105,99
2024,12,7,0,24,52,108,98
2024,12,7,0,24,56,111,99
2024,12,7,0,25,0,111,99
2024,12,7,0,25,4,113,99
2024,12,7,0,25,8,110,98
2024,12,7,0,25,12,107,99
2024,12,7,0,25,16,106,98
2024,12,7,0,25,20,109,98
2024,12,7,0,25,24,107,98
2024,12,7,0,25,28,108,98
2024,12,7,0,25,32,105,98
2024,12,7,0,25,36,104,98
2024,12,7,0,25,40,104,98
2024,12,7,0,25,44,104,98
2024,12,7,0,25,48,107,98
2024,12,7,0,25,52,107,98
2024,12,7,0,25,56,108,98
2024,12,7,0,26,0,110,98
2024,12,7,0,26,4,113,98
2024,12,7,0,26,8,109,98
2024,12,7,0,26,12,107,98
2024,12,7,0,26,16,109,98
2024,12,7,0,26,20,108,98
2024,12,7,0,26,24,108,98
2024,12,7,0,26,28,107,98
2024,12,7,0,26,32,108,98
2024,12,7,0,26,36,108,98
2024,12,7,0,26,40,105,98
2024,12,7,0,26,44,105,98
2024,12,7,0,26,48,104,98
2024,12,7,0,26,52,104,98
2024,12,7,0,26,56,114,98
2024,12,7,0,27,0,115,98
2024,12,7,0,27,4,110,98
2024,12,7,0,27,8,108,98
2024,12,7,0,27,12,106,98
2024,12,7,0,27,16,109,98
2024,12,7,0,27,20,111,98
2024,12,7,0,27,24,113,98
2024,12,7,0,27,28,113,99
2024,12,7,0,27,32,112,99
2024,12,7,0,27,36,109,99
2024,12,7,0,27,40,107,99
2024,12,7,0,27,44,107,98
2024,12,7,0,27,48,107,98
2024,12,7,0,27,52,108,98
2024,12,7,0,27,56,107,98
2024,12,7,0,28,0,114,98
2024,12,7,0,28,4,117,99
2024,12,7,0,28,8,118,99
2024,12,7,0,28,12,117,98
2024,12,7,0,28,16,115,99
2024,12,7,0,28,20,115,99
2024,12,7,0,28,24,116,99
2024,12,7,0,28,28,116,99
2024,12,7,0,28,32,112,98
2024,12,7,0,28,36,111,98
2024,12,7,0,28,40,111,98
2024,12,7,0,28,44,119,98
2024,12,7,0,28,48,120,98
2024,12,7,0,28,52,114,98
2024,12,7,0,28,56,110,98
2024,12,7,0,29,0,109,98
2024,12,7,0,29,4,109,98
2024,12,7,0,29,8,111,98
2024,12,7,0,29,12,113,98
2024,12,7,0,29,16,113,98
2024,12,7,0,29,20,116,98
2024,12,7,0,29,24,115,98
2024,12,7,0,29,28,112,99
2024,12,7,0,29,32,110,99
2024,12,7,0,29,36,108,98
2024,12,7,0,29,40,107,98
2024,12,7,0,29,44,107,98
2024,12,7,0,29,48,108,98
2024,12,7,0,29,52,108,98
2024,12,7,0,29,56,105,98
2024,12,7,0,30,0,107,98
2024,12,7,0,30,4,111,98
2024,12,7,0,30,8,112,98
2024,12,7,0,30,12,113,98
2024,12,7,0,30,16,111,98
2024,12,7,0,30,20,109,99
2024,12,7,0,30,24,109,99
2024,12,7,0,30,28,109,99
2024,12,7,0,30,32,113,99
2024,12,7,0,30,36,113,99
2024,12,7,0,30,40,114,99
2024,12,7,0,30,44,109,98
2024,12,7,0,30,48,106,99
2024,12,7,0,30,52,105,99
2024,12,7,0,30,56,104,99
2024,12,7,0,31,0,109,99
2024,12,7,0,31,4,109,98
2024,12,7,0,31,8,105,98
2024,12,7,0,31,12,104,98
2024,12,7,0,31,16,104,98
2024,12,7,0,31,20,103,98
2024,12,7,0,31,24,112,98
2024,12,7,0,31,28,112,98
2024,12,7,0,31,32,115,98
2024,12,7,0,31,36,115,99
2024,12,7,0,31,40,110,99
2024,12,7,0,31,44,105,99
2024,12,7,0,31,48,105,99
2024,12,7,0,31,52,112,99
2024,12,7,0,31,56,102,98
2024,12,7,0,32,0,97,99
2024,12,7,0,32,4,95,98
2024,12,7,0,32,8,94,99
2024,12,7,0,32,12,98,99
2024,12,7,0,32,16,102,99
2024,12,7,0,32,20,104,99
2024,12,7,0,32,24,103,99
2024,12,7,0,32,28,107,99
2024,12,7,0,32,32,104,99
2024,12,7,0,32,36,101,99
2024,12,7,0,32,40,103,99
2024,12,7,0,32,44,102,98
2024,12,7,0,32,48,99,98
2024,12,7,0,32,52,98,98
2024,12,7,0,32,56,98,98
2024,12,7,0,33,0,102,99
2024,12,7,0,33,4,102,98
2024,12,7,0,33,8,104,98
2024,12,7,0,33,12,98,98
2024,12,7,0,33,16,108,98
2024,12,7,0,33,20,110,98
2024,12,7,0,33,24,105,99
2024,12,7,0,33,28,107,99
2024,12,7,0,33,32,107,99
2024,12,7,0,33,36,107,99
2024,12,7,0,33,40,107,99
2024,12,7,0,33,44,109,99
2024,12,7,0,33,48,109,99
2024,12,7,0,33,52,109,99
2024,12,7,0,33,56,109,99
2024,12,7,0,34,0,500,500
2024,12,7,0,34,4,500,500
2024,12,7,0,34,8,500,500
2024,12,7,0,34,12,109,99
2024,12,7,0,34,16,108,99
2024,12,7,0,34,20,109,100
2024,12,7,0,34,24,109,100
2024,12,7,0,34,28,108,100
2024,12,7,0,34,32,106,100
2024,12,7,0,34,36,102,99
2024,12,7,0,34,40,100,99
2024,12,7,0,34,44,100,99
2024,12,7,0,34,48,100,99
2024,12,7,0,34,52,100,99
2024,12,7,0,34,56,109,99
2024,12,7,0,35,0,110,100
2024,12,7,0,35,4,110,100
2024,12,7,0,35,8,112,99
2024,12,7,0,35,12,106,99
2024,12,7,0,35,16,99,99
2024,12,7,0,35,20,99,100
2024,12,7,0,35,24,99,100
2024,12,7,0,35,28,99,100
2024,12,7,0,35,32,102,100
2024,12,7,0,35,36,103,100
2024,12,7,0,35,40,105,100
2024,12,7,0,35,44,108,100
2024,12,7,0,35,48,106,100
2024,12,7,0,35,52,106,100
2024,12,7,0,35,56,108,100
2024,12,7,0,36,0,109,100
2024,12,7,0,36,4,115,99
2024,12,7,0,36,8,116,99
2024,12,7,0,36,12,105,99
2024,12,7,0,36,16,101,99
2024,12,7,0,36,20,106,100
2024,12,7,0,36,24,105,100
2024,12,7,0,36,28,106,99
2024,12,7,0,36,32,106,99
2024,12,7,0,36,36,106,99
2024,12,7,0,36,40,105,99
2024,12,7,0,36,44,105,99
2024,12,7,0,36,48,102,99
2024,12,7,0,36,52,109,100
2024,12,7,0,36,56,110,100
2024,12,7,0,37,0,110,100
2024,12,7,0,37,4,110,100
2024,12,7,0,37,8,113,100
2024,12,7,0,37,12,114,100
2024,12,7,0,37,16,109,100
2024,12,7,0,37,20,107,100
2024,12,7,0,37,24,108,100
2024,12,7,0,37,28,108,100
2024,12,7,0,37,32,108,100
2024,12,7,0,37,36,113,100
2024,12,7,0,37,40,108,99
2024,12,7,0,37,44,107,99
2024,12,7,0,37,48,108,99
2024,12,7,0,37,52,108,99
2024,12,7,0,37,56,108,99
2024,12,7,0,38,0,108,99
2024,12,7,0,38,4,109,99
2024,12,7,0,38,8,114,100
2024,12,7,0,38,12,114,100
2024,12,7,0,38,16,112,100
2024,12,7,0,38,20,112,100
2024,12,7,0,38,24,111,99
2024,12,7,0,38,28,111,99
2024,12,7,0,38,32,112,99
2024,12,7,0,38,36,112,99
2024,12,7,0,38,40,115,99
2024,12,7,0,38,44,112,99
2024,12,7,0,38,48,112,99
2024,12,7,0,38,52,110,99
2024,12,7,0,38,56,107,99
2024,12,7,0,39,0,107,99
2024,12,7,0,39,4,110,99
2024,12,7,0,39,8,112,99
2024,12,7,0,39,12,104,98
2024,12,7,0,39,16,103,98
2024,12,7,0,39,20,103,98
2024,12,7,0,39,24,112,99
2024,12,7,0,39,28,114,99
2024,12,7,0,39,32,112,99
2024,12,7,0,39,36,112,99
2024,12,7,0,39,40,108,99
