year,month,day,hour,minute,second,pulse,spo2
2024,11,25,23,8,57,91,95
2024,11,25,23,9,1,87,95
2024,11,25,23,9,5,87,95
2024,11,25,23,9,9,92,94
2024,11,25,23,9,13,93,94
2024,11,25,23,9,17,93,94
2024,11,25,23,9,21,89,94
2024,11,25,23,9,25,93,94
2024,11,25,23,9,29,84,94
2024,11,25,23,9,33,96,94
2024,11,25,23,9,37,99,95
2024,11,25,23,9,41,86,94
2024,11,25,23,9,45,88,94
2024,11,25,23,9,49,94,95
2024,11,25,23,9,53,85,94
2024,11,25,23,9,57,92,93
2024,11,25,23,10,1,95,92
2024,11,25,23,10,5,91,92
2024,11,25,23,10,9,98,92
2024,11,25,23,10,13,90,92
2024,11,25,23,10,17,94,92
2024,11,25,23,10,21,91,93
2024,11,25,23,10,25,87,93
2024,11,25,23,10,29,94,93
2024,11,25,23,10,33,90,93
2024,11,25,23,10,37,93,93
2024,11,25,23,10,41,95,93
2024,11,25,23,10,45,90,93
2024,11,25,23,10,49,86,93
2024,11,25,23,10,53,95,93
2024,11,25,23,10,57,90,92
2024,11,25,23,11,1,84,93
2024,11,25,23,11,5,89,93
2024,11,25,23,11,9,86,92
2024,11,25,23,11,13,88,93
2024,11,25,23,11,17,85,93
2024,11,25,23,11,21,91,93
2024,11,25,23,11,25,92,93
2024,11,25,23,11,29,92,93
2024,11,25,23,11,33,97,94
2024,11,25,23,11,37,98,94
2024,11,25,23,11,41,90,94
2024,11,25,23,11,45,85,94
2024,11,25,23,11,49,91,94
2024,11,25,23,11,53,89,93
2024,11,25,23,11,57,95,93
2024,11,25,23,12,1,90,93
2024,11,25,23,12,5,88,93
2024,11,25,23,12,9,93,93
2024,11,25,23,12,13,90,93
2024,11,25,23,12,17,89,94
2024,11,25,23,12,21,93,93
2024,11,25,23,12,25,88,93
2024,11,25,23,12,29,92,93
2024,11,25,23,12,33,91,93
2024,11,25,23,12,37,85,93
2024,11,25,23,12,41,89,93
2024,11,25,23,12,45,89,93
2024,11,25,23,12,49,88,93
2024,11,25,23,12,53,90,93
2024,11,25,23,12,57,94,94
2024,11,25,23,13,1,92,93
2024,11,25,23,13,5,88,93
2024,11,25,23,13,9,92,94
2024,11,25,23,13,13,93,93
2024,11,25,23,13,17,89,93
2024,11,25,23,13,21,94,93
2024,11,25,23,13,25,92,93
2024,11,25,23,13,29,91,94
2024,11,25,23,13,33,94,94
2024,11,25,23,13,37,88,94
2024,11,25,23,13,41,90,94
2024,11,25,23,13,45,94,94
2024,11,25,23,13,49,92,94
2024,11,25,23,13,53,87,94
2024,11,25,23,13,57,90,94
2024,11,25,23,14,1,84,94
2024,11,25,23,14,5,91,94
2024,11,25,23,14,9,91,94
2024,11,25,23,14,13,88,93
2024,11,25,23,14,17,90,92
2024,11,25,23,14,21,95,92
2024,11,25,23,14,25,93,92
2024,11,25,23,14,29,94,92
2024,11,25,23,14,33,92,92
2024,11,25,23,14,37,88,92
2024,11,25,23,14,41,90,93
2024,11,25,23,14,45,91,93
2024,11,25,23,14,49,91,93
2024,11,25,23,14,53,95,92
2024,11,25,23,14,57,95,92
2024,11,25,23,15,1,90,92
2024,11,25,23,15,5,91,92
2024,11,25,23,15,9,88,92
2024,11,25,23,15,13,87,92
2024,11,25,23,15,17,88,93
2024,11,25,23,15,21,84,92
2024,11,25,23,15,25,89,91
2024,11,25,23,15,29,88,91
2024,11,25,23,15,33,93,91
2024,11,25,23,15,37,98,90
2024,11,25,23,15,41,96,90
2024,11,25,23,15,45,100,90
2024,11,25,23,15,49,93,90
2024,11,25,23,15,53,96,90
2024,11,25,23,15,57,94,90
2024,11,25,23,16,1,96,90
2024,11,25,23,16,5,90,90
2024,11,25,23,16,9,93,90
2024,11,25,23,16,13,97,90
2024,11,25,23,16,17,89,90
2024,11,25,23,16,21,93,90
2024,11,25,23,16,25,92,90
2024,11,25,23,16,29,87,90
2024,11,25,23,16,33,93,90
2024,11,25,23,16,37,85,90
2024,11,25,23,16,41,87,90
2024,11,25,23,16,45,92,90
2024,11,25,23,16,49,94,90
2024,11,25,23,16,53,95,90
2024,11,25,23,16,57,95,90
2024,11,25,23,17,1,92,90
2024,11,25,23,17,5,94,90
2024,11,25,23,17,9,92,90
2024,11,25,23,17,13,95,90
2024,11,25,23,17,17,88,90
2024,11,25,23,17,21,87,90
2024,11,25,23,17,25,91,90
2024,11,25,23,17,29,84,90
2024,11,25,23,17,33,91,91
2024,11,25,23,17,37,88,90
2024,11,25,23,17,41,86,90
2024,11,25,23,17,45,88,90
2024,11,25,23,17,49,91,90
2024,11,25,23,17,53,78,89
2024,11,25,23,17,57,84,90
2024,11,25,23,18,1,86,90
2024,11,25,23,18,5,88,92
2024,11,25,23,18,9,89,92
2024,11,25,23,18,13,99,91
2024,11,25,23,18,17,111,90
2024,11,25,23,18,21,125,89
2024,11,25,23,18,25,128,90
2024,11,25,23,18,29,121,94
2024,11,25,23,18,33,112,96
2024,11,25,23,18,37,111,96
2024,11,25,23,18,41,107,94
2024,11,25,23,18,45,93,94
2024,11,25,23,18,49,98,97
2024,11,25,23,18,53,104,96
2024,11,25,23,18,57,103,97
2024,11,25,23,19,1,110,98
2024,11,25,23,19,5,113,98
2024,11,25,23,19,9,113,98
2024,11,25,23,19,13,111,98
2024,11,25,23,19,17,105,98
2024,11,25,23,19,21,103,98
2024,11,25,23,19,25,111,98
2024,11,25,23,19,29,105,97
2024,11,25,23,19,33,103,98
2024,11,25,23,19,37,104,98
2024,11,25,23,19,41,103,98
2024,11,25,23,19,45,103,98
2024,11,25,23,19,49,107,97
2024,11,25,23,19,53,107,98
2024,11,25,23,19,57,102,98
2024,11,25,23,20,1,98,98
2024,11,25,23,20,5,99,98
2024,11,25,23,20,9,103,97
2024,11,25,23,20,13,108,98
2024,11,25,23,20,17,102,97
2024,11,25,23,20,21,103,98
2024,11,25,23,20,25,107,97
2024,11,25,23,20,29,109,96
2024,11,25,23,20,33,100,96
2024,11,25,23,20,37,95,96
2024,11,25,23,20,41,98,95
2024,11,25,23,20,45,98,95
2024,11,25,23,20,49,97,95
2024,11,25,23,20,53,101,95
2024,11,25,23,20,57,105,95
2024,11,25,23,21,1,99,96
2024,11,25,23,21,5,100,96
2024,11,25,23,21,9,96,96
2024,11,25,23,21,13,96,97
2024,11,25,23,21,17,98,97
2024,11,25,23,21,21,99,96
2024,11,25,23,21,25,96,96
2024,11,25,23,21,29,98,96
2024,11,25,23,21,33,92,96
2024,11,25,23,21,37,96,96
2024,11,25,23,21,41,98,95
2024,11,25,23,21,45,94,95
2024,11,25,23,21,49,103,95
2024,11,25,23,21,53,98,94
2024,11,25,23,21,57,105,94
2024,11,25,23,22,1,100,94
2024,11,25,23,22,5,95,94
2024,11,25,23,22,9,92,95
2024,11,25,23,22,13,89,95
2024,11,25,23,22,17,98,95
2024,11,25,23,22,21,100,94
2024,11,25,23,22,25,98,94
2024,11,25,23,22,29,101,93
2024,11,25,23,22,33,99,93
2024,11,25,23,22,37,95,94
2024,11,25,23,22,41,99,93
2024,11,25,23,22,45,95,93
2024,11,25,23,22,49,98,93
2024,11,25,23,22,53,96,93
2024,11,25,23,22,57,100,93
2024,11,25,23,23,1,101,94
2024,11,25,23,23,5,98,93
2024,11,25,23,23,9,100,93
2024,11,25,23,23,13,102,93
2024,11,25,23,23,17,100,93
2024,11,25,23,23,21,97,94
2024,11,25,23,23,25,98,94
2024,11,25,23,23,29,95,94
2024,11,25,23,23,33,97,94
2024,11,25,23,23,37,99,94
2024,11,25,23,23,41,96,95
2024,11,25,23,23,45,98,95
2024,11,25,23,23,49,95,94
2024,11,25,23,23,53,100,94
2024,11,25,23,23,57,100,93
2024,11,25,23,24,1,103,93
2024,11,25,23,24,5,98,94
2024,11,25,23,24,9,98,94
2024,11,25,23,24,13,97,94
2024,11,25,23,24,17,101,94
2024,11,25,23,24,21,105,94
2024,11,25,23,24,25,107,95
2024,11,25,23,24,29,97,94
2024,11,25,23,24,33,94,94
2024,11,25,23,24,37,91,94
2024,11,25,23,24,41,96,94
2024,11,25,23,24,45,101,94
2024,11,25,23,24,49,96,95
2024,11,25,23,24,53,92,95
2024,11,25,23,24,57,90,94
2024,11,25,23,25,1,83,95
2024,11,25,23,25,5,86,96
2024,11,25,23,25,9,86,96
2024,11,25,23,25,13,96,97
2024,11,25,23,25,17,98,97
2024,11,25,23,25,21,87,96
2024,11,25,23,25,25,90,90
2024,11,25,23,25,29,96,90
2024,11,25,23,25,33,93,97
2024,11,25,23,25,37,99,97
2024,11,25,23,25,41,96,98
2024,11,25,23,25,45,93,97
2024,11,25,23,25,49,95,97
2024,11,25,23,25,53,97,97
2024,11,25,23,25,57,93,97
2024,11,25,23,26,1,93,97
2024,11,25,23,26,5,96,97
2024,11,25,23,26,9,94,95
2024,11,25,23,26,13,96,90
2024,11,25,23,26,17,96,86
2024,11,25,23,26,21,95,82
2024,11,25,23,26,25,95,80
2024,11,25,23,26,29,87,80
2024,11,25,23,26,33,84,96
2024,11,25,23,26,37,96,98
2024,11,25,23,26,41,97,99
2024,11,25,23,26,45,91,98
2024,11,25,23,26,49,94,98
2024,11,25,23,26,53,90,98
2024,11,25,23,26,57,80,98
2024,11,25,23,27,1,86,98
2024,11,25,23,27,5,79,97
2024,11,25,23,27,9,98,95
2024,11,25,23,27,13,101,94
2024,11,25,23,27,17,96,97
2024,11,25,23,27,21,94,98
2024,11,25,23,27,25,98,98
2024,11,25,23,27,29,96,97
2024,11,25,23,27,33,101,97
2024,11,25,23,27,37,103,97
2024,11,25,23,27,41,100,96
2024,11,25,23,27,45,97,96
2024,11,25,23,27,49,105,95
2024,11,25,23,27,53,110,95
2024,11,25,23,27,57,110,96
2024,11,25,23,28,1,111,96
2024,11,25,23,28,5,119,96
2024,11,25,23,28,9,120,97
2024,11,25,23,28,13,103,98
2024,11,25,23,28,17,97,98
2024,11,25,23,28,21,95,98
2024,11,25,23,28,25,95,98
2024,11,25,23,28,29,95,98
2024,11,25,23,28,33,94,98
2024,11,25,23,28,37,99,98
2024,11,25,23,28,41,102,98
2024,11,25,23,28,45,100,97
2024,11,25,23,28,49,95,95
2024,11,25,23,28,53,97,94
2024,11,25,23,28,57,96,94
2024,11,25,23,29,1,90,95
2024,11,25,23,29,5,91,95
2024,11,25,23,29,9,96,93
2024,11,25,23,29,13,100,90
2024,11,25,23,29,17,94,96
2024,11,25,23,29,21,96,98
2024,11,25,23,29,25,98,98
2024,11,25,23,29,29,95,98
2024,11,25,23,29,33,93,98
2024,11,25,23,29,37,96,98
2024,11,25,23,29,41,97,98
2024,11,25,23,29,45,94,97
2024,11,25,23,29,49,96,97
2024,11,25,23,29,53,97,98
2024,11,25,23,29,57,103,96
2024,11,25,23,30,1,101,96
2024,11,25,23,30,5,106,97
2024,11,25,23,30,9,102,98
2024,11,25,23,30,13,100,98
2024,11,25,23,30,17,102,98
2024,11,25,23,30,21,96,98
2024,11,25,23,30,25,98,97
2024,11,25,23,30,29,99,97
2024,11,25,23,30,33,98,96
2024,11,25,23,30,37,97,95
2024,11,25,23,30,41,103,95
2024,11,25,23,30,45,98,95
2024,11,25,23,30,49,99,94
2024,11,25,23,30,53,98,97
2024,11,25,23,30,57,98,96
2024,11,25,23,31,1,101,96
2024,11,25,23,31,5,98,95
2024,11,25,23,31,9,98,95
2024,11,25,23,31,13,97,97
2024,11,25,23,31,17,101,96
2024,11,25,23,31,21,98,96
2024,11,25,23,31,25,96,96
2024,11,25,23,31,29,97,96
2024,11,25,23,31,33,100,96
2024,11,25,23,31,37,99,92
2024,11,25,23,31,41,102,95
2024,11,25,23,31,45,101,96
2024,11,25,23,31,49,100,95
2024,11,25,23,31,53,102,95
2024,11,25,23,31,57,94,95
2024,11,25,23,32,1,91,94
2024,11,25,23,32,5,93,94
2024,11,25,23,32,9,87,94
2024,11,25,23,32,13,87,94
2024,11,25,23,32,17,91,95
2024,11,25,23,32,21,94,91
2024,11,25,23,32,25,96,93
2024,11,25,23,32,29,95,94
2024,11,25,23,32,33,93,96
2024,11,25,23,32,37,92,97
2024,11,25,23,32,41,92,96
2024,11,25,23,32,45,95,93
2024,11,25,23,32,49,100,92
2024,11,25,23,32,53,98,95
2024,11,25,23,32,57,99,94
2024,11,25,23,33,1,100,94
2024,11,25,23,33,5,93,93
2024,11,25,23,33,9,97,92
2024,11,25,23,33,13,97,88
2024,11,25,23,33,17,95,91
2024,11,25,23,33,21,96,94
2024,11,25,23,33,25,101,95
2024,11,25,23,33,29,95,95
2024,11,25,23,33,33,97,94
2024,11,25,23,33,37,93,95
2024,11,25,23,33,41,91,92
2024,11,25,23,33,45,92,89
2024,11,25,23,33,49,97,91
2024,11,25,23,33,53,99,91
2024,11,25,23,33,57,104,90
2024,11,25,23,34,1,103,90
2024,11,25,23,34,5,103,94
2024,11,25,23,34,9,102,95
2024,11,25,23,34,13,106,95
2024,11,25,23,34,17,94,96
2024,11,25,23,34,21,92,95
2024,11,25,23,34,25,98,95
2024,11,25,23,34,29,98,88
2024,11,25,23,34,33,106,92
2024,11,25,23,34,37,109,97
2024,11,25,23,34,41,104,98
2024,11,25,23,34,45,101,99
2024,11,25,23,34,49,103,98
2024,11,25,23,34,53,104,98
2024,11,25,23,34,57,106,98
2024,11,25,23,35,1,101,98
2024,11,25,23,35,5,99,98
2024,11,25,23,35,9,100,96
2024,11,25,23,35,13,103,93
2024,11,25,23,35,17,103,94
2024,11,25,23,35,21,100,94
2024,11,25,23,35,25,97,92
2024,11,25,23,35,29,102,88
2024,11,25,23,35,33,104,87
2024,11,25,23,35,37,103,94
2024,11,25,23,35,41,102,96
2024,11,25,23,35,45,101,97
2024,11,25,23,35,49,102,98
2024,11,25,23,35,53,104,98
2024,11,25,23,35,57,106,98
2024,11,25,23,36,1,105,98
2024,11,25,23,36,5,104,98
2024,11,25,23,36,9,107,98
2024,11,25,23,36,13,109,98
2024,11,25,23,36,17,103,97
2024,11,25,23,36,21,96,97
2024,11,25,23,36,25,95,95
2024,11,25,23,36,29,98,91
2024,11,25,23,36,33,100,89
2024,11,25,23,36,37,93,93
2024,11,25,23,36,41,92,98
2024,11,25,23,36,45,91,98
2024,11,25,23,36,49,96,98
2024,11,25,23,36,53,99,97
2024,11,25,23,36,57,98,95
2024,11,25,23,37,1,101,96
2024,11,25,23,37,5,97,96
2024,11,25,23,37,9,98,96
2024,11,25,23,37,13,101,96
2024,11,25,23,37,17,101,96
2024,11,25,23,37,21,103,96
2024,11,25,23,37,25,97,96
2024,11,25,23,37,29,98,96
2024,11,25,23,37,33,94,96
2024,11,25,23,37,37,92,95
2024,11,25,23,37,41,105,95
2024,11,25,23,37,45,104,95
2024,11,25,23,37,49,94,95
2024,11,25,23,37,53,94,93
2024,11,25,23,37,57,88,93
2024,11,25,23,38,1,89,98
2024,11,25,23,38,5,87,98
2024,11,25,23,38,9,91,98
2024,11,25,23,38,13,102,97
2024,11,25,23,38,17,102,97
2024,11,25,23,38,21,93,96
2024,11,25,23,38,25,91,96
2024,11,25,23,38,29,91,96
2024,11,25,23,38,33,98,96
2024,11,25,23,38,37,103,96
2024,11,25,23,38,41,96,96
2024,11,25,23,38,45,94,95
2024,11,25,23,38,49,97,95
2024,11,25,23,38,53,97,95
2024,11,25,23,38,57,94,94
2024,11,25,23,39,1,99,94
2024,11,25,23,39,5,96,94
2024,11,25,23,39,9,98,94
2024,11,25,23,39,13,102,94
2024,11,25,23,39,17,100,93
2024,11,25,23,39,21,104,93
2024,11,25,23,39,25,105,93
2024,11,25,23,39,29,106,93
2024,11,25,23,39,33,105,93
2024,11,25,23,39,37,108,93
2024,11,25,23,39,41,107,93
2024,11,25,23,39,45,105,92
2024,11,25,23,39,49,103,92
2024,11,25,23,39,53,106,92
2024,11,25,23,39,57,104,92
2024,11,25,23,40,1,101,92
2024,11,25,23,40,5,105,93
2024,11,25,23,40,9,100,92
2024,11,25,23,40,13,100,92
2024,11,25,23,40,17,99,92
2024,11,25,23,40,21,97,93
2024,11,25,23,40,25,93,93
2024,11,25,23,40,29,99,92
2024,11,25,23,40,33,99,92
2024,11,25,23,40,37,110,92
2024,11,25,23,40,41,111,91
2024,11,25,23,40,45,97,91
2024,11,25,23,40,49,112,91
2024,11,25,23,40,53,118,94
2024,11,25,23,40,57,119,94
2024,11,25,23,41,1,106,94
2024,11,25,23,41,5,117,95
2024,11,25,23,41,9,121,96
2024,11,25,23,41,13,96,95
2024,11,25,23,41,17,89,96
2024,11,25,23,41,21,89,96
2024,11,25,23,41,25,93,94
2024,11,25,23,41,29,94,94
2024,11,25,23,41,33,94,93
2024,11,25,23,41,37,97,93
2024,11,25,23,41,41,90,93
2024,11,25,23,41,45,94,94
2024,11,25,23,41,49,99,93
2024,11,25,23,41,53,97,93
2024,11,25,23,41,57,98,93
2024,11,25,23,42,1,106,94
2024,11,25,23,42,5,109,94
2024,11,25,23,42,9,101,95
2024,11,25,23,42,13,101,95
2024,11,25,23,42,17,98,95
2024,11,25,23,42,21,101,94
2024,11,25,23,42,25,100,94
2024,11,25,23,42,29,98,94
2024,11,25,23,42,33,101,95
2024,11,25,23,42,37,99,95
2024,11,25,23,42,41,96,95
2024,11,25,23,42,45,100,96
2024,11,25,23,42,49,105,96
2024,11,25,23,42,53,106,95
2024,11,25,23,42,57,109,96
2024,11,25,23,43,1,110,96
2024,11,25,23,43,5,116,95
2024,11,25,23,43,9,122,95
2024,11,25,23,43,13,123,95
2024,11,25,23,43,17,122,94
2024,11,25,23,43,21,121,95
2024,11,25,23,43,25,124,97
2024,11,25,23,43,29,103,97
2024,11,25,23,43,33,110,98
2024,11,25,23,43,37,97,97
2024,11,25,23,43,41,89,96
2024,11,25,23,43,45,103,96
2024,11,25,23,43,49,113,96
2024,11,25,23,43,53,111,96
2024,11,25,23,43,57,106,97
2024,11,25,23,44,1,104,98
2024,11,25,23,44,5,109,97
2024,11,25,23,44,9,113,98
2024,11,25,23,44,13,116,98
2024,11,25,23,44,17,121,98
2024,11,25,23,44,21,120,97
2024,11,25,23,44,25,123,98
2024,11,25,23,44,29,111,97
2024,11,25,23,44,33,114,98
2024,11,25,23,44,37,103,98
2024,11,25,23,44,41,95,97
2024,11,25,23,44,45,97,97
2024,11,25,23,44,49,94,97
2024,11,25,23,44,53,93,97
2024,11,25,23,44,57,99,97
2024,11,25,23,45,1,100,97
2024,11,25,23,45,5,101,98
2024,11,25,23,45,9,92,98
2024,11,25,23,45,13,92,98
2024,11,25,23,45,17,91,98
2024,11,25,23,45,21,88,97
2024,11,25,23,45,25,95,97
2024,11,25,23,45,29,102,97
2024,11,25,23,45,33,109,97
2024,11,25,23,45,37,105,98
2024,11,25,23,45,41,103,98
2024,11,25,23,45,45,102,98
2024,11,25,23,45,49,101,98
2024,11,25,23,45,53,96,97
2024,11,25,23,45,57,88,97
2024,11,25,23,46,1,86,96
2024,11,25,23,46,5,91,96
2024,11,25,23,46,9,94,96
2024,11,25,23,46,13,99,96
2024,11,25,23,46,17,97,96
2024,11,25,23,46,21,96,96
2024,11,25,23,46,25,100,96
2024,11,25,23,46,29,99,96
2024,11,25,23,46,33,96,96
2024,11,25,23,46,37,98,97
2024,11,25,23,46,41,97,97
2024,11,25,23,46,45,91,97
2024,11,25,23,46,49,95,97
2024,11,25,23,46,53,96,97
2024,11,25,23,46,57,100,97
2024,11,25,23,47,1,99,97
2024,11,25,23,47,5,99,97
2024,11,25,23,47,9,100,97
2024,11,25,23,47,13,91,98
2024,11,25,23,47,17,94,97
2024,11,25,23,47,21,95,97
2024,11,25,23,47,25,94,97
2024,11,25,23,47,29,98,97
2024,11,25,23,47,33,101,97
2024,11,25,23,47,37,100,97
2024,11,25,23,47,41,101,97
2024,11,25,23,47,45,87,98
2024,11,25,23,47,49,84,97
2024,11,25,23,47,53,85,97
2024,11,25,23,47,57,94,97
2024,11,25,23,48,1,96,97
2024,11,25,23,48,5,92,97
2024,11,25,23,48,9,90,97
2024,11,25,23,48,13,92,97
2024,11,25,23,48,17,96,97
2024,11,25,23,48,21,91,97
2024,11,25,23,48,25,93,97
2024,11,25,23,48,29,93,97
2024,11,25,23,48,33,93,97
2024,11,25,23,48,37,94,97
2024,11,25,23,48,41,89,97
2024,11,25,23,48,45,88,97
2024,11,25,23,48,49,93,97
2024,11,25,23,48,53,92,97
2024,11,25,23,48,57,94,97
2024,11,25,23,49,1,95,97
2024,11,25,23,49,5,101,97
2024,11,25,23,49,9,99,97
2024,11,25,23,49,13,89,97
2024,11,25,23,49,17,89,97
2024,11,25,23,49,21,88,97
2024,11,25,23,49,25,88,97
2024,11,25,23,49,29,96,97
2024,11,25,23,49,33,98,97
2024,11,25,23,49,37,96,97
2024,11,25,23,49,41,90,97
2024,11,25,23,49,45,95,97
2024,11,25,23,49,49,99,97
2024,11,25,23,49,53,92,97
2024,11,25,23,49,57,88,97
2024,11,25,23,50,1,87,97
2024,11,25,23,50,5,92,97
2024,11,25,23,50,9,92,97
2024,11,25,23,50,13,106,98
2024,11,25,23,50,17,106,97
2024,11,25,23,50,21,93,97
2024,11,25,23,50,25,101,97
2024,11,25,23,50,29,109,98
2024,11,25,23,50,33,104,98
2024,11,25,23,50,37,107,98
2024,11,25,23,50,41,107,98
2024,11,25,23,50,45,117,98
2024,11,25,23,50,49,110,98
2024,11,25,23,50,53,97,98
2024,11,25,23,50,57,94,98
2024,11,25,23,51,1,96,98
2024,11,25,23,51,5,92,97
2024,11,25,23,51,9,97,97
2024,11,25,23,51,13,95,97
2024,11,25,23,51,17,109,98
2024,11,25,23,51,21,112,98
2024,11,25,23,51,25,118,97
2024,11,25,23,51,29,119,98
2024,11,25,23,51,33,110,98
2024,11,25,23,51,37,112,98
2024,11,25,23,51,41,105,98
2024,11,25,23,51,45,97,98
2024,11,25,23,51,49,100,98
2024,11,25,23,51,53,95,98
2024,11,25,23,51,57,94,97
2024,11,25,23,52,1,99,97
2024,11,25,23,52,5,110,97
2024,11,25,23,52,9,100,97
2024,11,25,23,52,13,101,97
2024,11,25,23,52,17,101,97
2024,11,25,23,52,21,98,97
2024,11,25,23,52,25,93,97
2024,11,25,23,52,29,99,98
2024,11,25,23,52,33,96,98
2024,11,25,23,52,37,105,98
2024,11,25,23,52,41,102,97
2024,11,25,23,52,45,95,97
2024,11,25,23,52,49,101,97
2024,11,25,23,52,53,103,98
2024,11,25,23,52,57,103,98
2024,11,25,23,53,1,107,98
2024,11,25,23,53,5,105,98
2024,11,25,23,53,9,108,98
2024,11,25,23,53,13,94,98
2024,11,25,23,53,17,86,97
2024,11,25,23,53,21,87,98
2024,11,25,23,53,25,94,97
2024,11,25,23,53,29,99,97
2024,11,25,23,53,33,97,97
2024,11,25,23,53,37,97,97
2024,11,25,23,53,41,93,97
2024,11,25,23,53,45,97,98
2024,11,25,23,53,49,89,97
2024,11,25,23,53,53,95,97
2024,11,25,23,53,57,102,97
2024,11,25,23,54,1,118,97
2024,11,25,23,54,5,124,96
2024,11,25,23,54,9,129,97
2024,11,25,23,54,13,128,98
2024,11,25,23,54,17,128,98
2024,11,25,23,54,21,128,97
2024,11,25,23,54,25,128,97
2024,11,25,23,54,29,112,97
2024,11,25,23,54,33,102,98
2024,11,25,23,54,37,94,97
2024,11,25,23,54,41,94,97
2024,11,25,23,54,45,102,97
2024,11,25,23,54,49,105,97
2024,11,25,23,54,53,103,97
2024,11,25,23,54,57,102,96
2024,11,25,23,55,1,101,96
2024,11,25,23,55,5,100,97
2024,11,25,23,55,9,95,96
2024,11,25,23,55,13,100,95
2024,11,25,23,55,17,101,95
2024,11,25,23,55,21,101,96
2024,11,25,23,55,25,96,96
2024,11,25,23,55,29,100,96
2024,11,25,23,55,33,105,96
2024,11,25,23,55,37,107,95
2024,11,25,23,55,41,108,95
2024,11,25,23,55,45,107,95
2024,11,25,23,55,49,110,96
2024,11,25,23,55,53,102,96
2024,11,25,23,55,57,95,96
2024,11,25,23,56,1,101,96
2024,11,25,23,56,5,108,96
2024,11,25,23,56,9,103,96
2024,11,25,23,56,13,104,96
2024,11,25,23,56,17,104,96
2024,11,25,23,56,21,104,96
2024,11,25,23,56,25,107,96
2024,11,25,23,56,29,107,96
2024,11,25,23,56,33,101,95
2024,11,25,23,56,37,96,95
2024,11,25,23,56,41,103,95
2024,11,25,23,56,45,105,94
2024,11,25,23,56,49,100,95
2024,11,25,23,56,53,105,96
2024,11,25,23,56,57,102,96
2024,11,25,23,57,1,102,96
2024,11,25,23,57,5,105,96
2024,11,25,23,57,9,108,96
2024,11,25,23,57,13,108,96
2024,11,25,23,57,17,107,96
2024,11,25,23,57,21,107,96
2024,11,25,23,57,25,105,96
2024,11,25,23,57,29,103,96
2024,11,25,23,57,33,102,96
2024,11,25,23,57,37,102,96
2024,11,25,23,57,41,102,96
2024,11,25,23,57,45,500,500
2024,11,25,23,57,49,102,95
2024,11,25,23,57,53,104,95
2024,11,25,23,57,57,108,95
2024,11,25,23,58,1,108,95
2024,11,25,23,58,5,106,95
2024,11,25,23,58,9,95,95
2024,11,25,23,58,13,106,96
2024,11,25,23,58,17,103,95
2024,11,25,23,58,21,103,95
2024,11,25,23,58,25,103,95
2024,11,25,23,58,29,103,96
2024,11,25,23,58,33,103,96
2024,11,25,23,58,37,103,96
2024,11,25,23,58,41,104,97
2024,11,25,23,58,45,105,97
2024,11,25,23,58,49,106,97
2024,11,25,23,58,53,107,97
2024,11,25,23,58,57,107,97
2024,11,25,23,59,1,107,97
2024,11,25,23,59,5,107,96
2024,11,25,23,59,9,107,96
2024,11,25,23,59,13,106,96
2024,11,25,23,59,17,101,96
2024,11,25,23,59,21,100,96
2024,11,25,23,59,25,100,96
2024,11,25,23,59,29,101,96
2024,11,25,23,59,33,101,96
2024,11,25,23,59,37,101,96
2024,11,25,23,59,41,101,96
2024,11,25,23,59,45,101,96
2024,11,25,23,59,49,101,96
2024,11,25,23,59,53,103,96
2024,11,25,23,59,57,103,96
2024,11,26,0,0,1,104,96
2024,11,26,0,0,5,105,96
2024,11,26,0,0,9,106,97
2024,11,26,0,0,13,106,97
2024,11,26,0,0,17,106,97
2024,11,26,0,0,21,106,97
2024,11,26,0,0,25,113,96
2024,11,26,0,0,29,116,96
2024,11,26,0,0,33,103,96
2024,11,26,0,0,37,100,96
2024,11,26,0,0,41,108,98
2024,11,26,0,0,45,99,98
2024,11,26,0,0,49,96,97
2024,11,26,0,0,53,97,97
2024,11,26,0,0,57,98,97
2024,11,26,0,1,1,95,97
2024,11,26,0,1,5,100,97
2024,11,26,0,1,9,100,97
2024,11,26,0,1,13,102,96
2024,11,26,0,1,17,98,97
2024,11,26,0,1,21,97,97
2024,11,26,0,1,25,93,97
2024,11,26,0,1,29,96,97
2024,11,26,0,1,33,96,97
2024,11,26,0,1,37,96,97
2024,11,26,0,1,41,102,97
2024,11,26,0,1,45,94,97
2024,11,26,0,1,49,91,97
2024,11,26,0,1,53,100,97
2024,11,26,0,1,57,101,97
2024,11,26,0,2,1,102,97
2024,11,26,0,2,5,111,97
2024,11,26,0,2,9,113,98
2024,11,26,0,2,13,109,98
2024,11,26,0,2,17,100,98
2024,11,26,0,2,21,99,98
2024,11,26,0,2,25,96,98
2024,11,26,0,2,29,98,98
2024,11,26,0,2,33,96,97
2024,11,26,0,2,37,94,97
2024,11,26,0,2,41,96,97
2024,11,26,0,2,45,97,97
2024,11,26,0,2,49,96,97
2024,11,26,0,2,53,97,97
2024,11,26,0,2,57,95,97
2024,11,26,0,3,1,95,97
2024,11,26,0,3,5,93,97
2024,11,26,0,3,9,96,96
2024,11,26,0,3,13,97,96
2024,11,26,0,3,17,96,96
2024,11,26,0,3,21,96,97
2024,11,26,0,3,25,101,97
2024,11,26,0,3,29,100,97
2024,11,26,0,3,33,100,97
2024,11,26,0,3,37,97,97
2024,11,26,0,3,41,95,97
