year,month,day,hour,minute,second,pulse,spo2
2024,7,26,22,50,53,106,95
2024,7,26,22,50,57,106,95
2024,7,26,22,51,1,106,95
2024,7,26,22,51,5,109,95
2024,7,26,22,51,9,113,95
2024,7,26,22,51,13,114,96
2024,7,26,22,51,17,112,95
2024,7,26,22,51,21,112,95
2024,7,26,22,51,25,114,96
2024,7,26,22,51,29,113,98
2024,7,26,22,51,33,113,97
2024,7,26,22,51,37,113,97
2024,7,26,22,51,41,113,96
2024,7,26,22,51,45,113,96
2024,7,26,22,51,49,113,96
2024,7,26,22,51,53,113,95
2024,7,26,22,51,57,113,95
2024,7,26,22,52,1,112,95
2024,7,26,22,52,5,113,95
2024,7,26,22,52,9,114,96
2024,7,26,22,52,13,113,96
2024,7,26,22,52,17,115,95
2024,7,26,22,52,21,113,96
2024,7,26,22,52,25,113,95
2024,7,26,22,52,29,114,95
2024,7,26,22,52,33,113,96
2024,7,26,22,52,37,113,96
2024,7,26,22,52,41,113,95
2024,7,26,22,52,45,111,95
2024,7,26,22,52,49,111,95
2024,7,26,22,52,53,112,95
2024,7,26,22,52,57,111,95
2024,7,26,22,53,1,111,96
2024,7,26,22,53,5,112,96
2024,7,26,22,53,9,112,95
2024,7,26,22,53,13,112,95
2024,7,26,22,53,17,112,95
2024,7,26,22,53,21,113,95
2024,7,26,22,53,25,113,96
2024,7,26,22,53,29,113,96
2024,7,26,22,53,33,114,96
2024,7,26,22,53,37,117,96
2024,7,26,22,53,41,114,96
2024,7,26,22,53,45,112,96
2024,7,26,22,53,49,110,96
2024,7,26,22,53,53,111,96
2024,7,26,22,53,57,112,96
2024,7,26,22,54,1,110,95
2024,7,26,22,54,5,110,95
2024,7,26,22,54,9,111,98
2024,7,26,22,54,13,108,96
2024,7,26,22,54,17,108,96
2024,7,26,22,54,21,109,95
2024,7,26,22,54,25,109,95
2024,7,26,22,54,29,110,95
2024,7,26,22,54,33,112,95
2024,7,26,22,54,37,110,95
2024,7,26,22,54,41,108,95
2024,7,26,22,54,45,108,95
2024,7,26,22,54,49,110,96
2024,7,26,22,54,53,110,95
2024,7,26,22,54,57,111,95
2024,7,26,22,55,1,110,95
2024,7,26,22,55,5,111,96
2024,7,26,22,55,9,111,96
2024,7,26,22,55,13,112,95
2024,7,26,22,55,17,111,96
2024,7,26,22,55,21,111,95
2024,7,26,22,55,25,112,95
2024,7,26,22,55,29,112,95
2024,7,26,22,55,33,111,95
2024,7,26,22,55,37,111,95
2024,7,26,22,55,41,111,95
2024,7,26,22,55,45,110,95
2024,7,26,22,55,49,110,95
2024,7,26,22,55,53,112,96
2024,7,26,22,55,57,109,95
2024,7,26,22,56,1,108,96
2024,7,26,22,56,5,110,95
2024,7,26,22,56,9,110,95
2024,7,26,22,56,13,109,95
2024,7,26,22,56,17,110,95
2024,7,26,22,56,21,111,95
2024,7,26,22,56,25,110,95
2024,7,26,22,56,29,112,95
2024,7,26,22,56,33,110,95
2024,7,26,22,56,37,114,95
2024,7,26,22,56,41,115,95
2024,7,26,22,56,45,112,96
2024,7,26,22,56,49,110,96
2024,7,26,22,56,53,110,96
2024,7,26,22,56,57,109,96
2024,7,26,22,57,1,109,96
2024,7,26,22,57,5,109,95
2024,7,26,22,57,9,111,95
2024,7,26,22,57,13,109,95
2024,7,26,22,57,17,109,95
2024,7,26,22,57,21,109,95
2024,7,26,22,57,25,109,96
2024,7,26,22,57,29,108,96
2024,7,26,22,57,33,114,96
2024,7,26,22,57,37,113,97
2024,7,26,22,57,41,108,97
2024,7,26,22,57,45,107,97
2024,7,26,22,57,49,107,97
2024,7,26,22,57,53,107,96
2024,7,26,22,57,57,106,96
2024,7,26,22,58,1,106,95
2024,7,26,22,58,5,110,95
2024,7,26,22,58,9,113,95
2024,7,26,22,58,13,111,95
2024,7,26,22,58,17,106,95
2024,7,26,22,58,21,106,95
2024,7,26,22,58,25,110,95
2024,7,26,22,58,29,109,94
2024,7,26,22,58,33,108,95
2024,7,26,22,58,37,109,95
2024,7,26,22,58,41,108,95
2024,7,26,22,58,45,108,95
2024,7,26,22,58,49,109,95
2024,7,26,22,58,53,108,95
2024,7,26,22,58,57,108,95
2024,7,26,22,59,1,110,95
2024,7,26,22,59,5,108,95
2024,7,26,22,59,9,109,95
2024,7,26,22,59,13,108,96
2024,7,26,22,59,17,107,95
2024,7,26,22,59,21,107,95
2024,7,26,22,59,25,109,96
2024,7,26,22,59,29,109,95
2024,7,26,22,59,33,109,95
2024,7,26,22,59,37,110,95
2024,7,26,22,59,41,112,96
2024,7,26,22,59,45,110,96
2024,7,26,22,59,49,108,96
2024,7,26,22,59,53,107,96
2024,7,26,22,59,57,107,96
2024,7,26,23,0,1,110,96
2024,7,26,23,0,5,113,96
2024,7,26,23,0,9,111,96
2024,7,26,23,0,13,107,95
2024,7,26,23,0,17,111,95
2024,7,26,23,0,21,109,96
2024,7,26,23,0,25,109,96
2024,7,26,23,0,29,110,96
2024,7,26,23,0,33,108,96
2024,7,26,23,0,37,108,96
2024,7,26,23,0,41,111,96
2024,7,26,23,0,45,109,96
2024,7,26,23,0,49,106,96
2024,7,26,23,0,53,107,97
2024,7,26,23,0,57,107,96
2024,7,26,23,1,1,110,96
2024,7,26,23,1,5,110,96
2024,7,26,23,1,9,111,95
2024,7,26,23,1,13,110,95
2024,7,26,23,1,17,107,96
2024,7,26,23,1,21,107,96
2024,7,26,23,1,25,109,96
2024,7,26,23,1,29,111,97
2024,7,26,23,1,33,112,97
2024,7,26,23,1,37,109,97
2024,7,26,23,1,41,109,96
2024,7,26,23,1,45,109,96
2024,7,26,23,1,49,111,96
2024,7,26,23,1,53,108,96
2024,7,26,23,1,57,108,97
2024,7,26,23,2,1,111,98
2024,7,26,23,2,5,112,97
2024,7,26,23,2,9,110,97
2024,7,26,23,2,13,111,97
2024,7,26,23,2,17,109,97
2024,7,26,23,2,21,107,97
2024,7,26,23,2,25,107,98
2024,7,26,23,2,29,111,97
2024,7,26,23,2,33,110,97
2024,7,26,23,2,37,110,97
2024,7,26,23,2,41,114,97
2024,7,26,23,2,45,111,97
2024,7,26,23,2,49,116,97
2024,7,26,23,2,53,112,96
2024,7,26,23,2,57,112,98
2024,7,26,23,3,1,111,97
2024,7,26,23,3,5,110,97
2024,7,26,23,3,9,110,98
2024,7,26,23,3,13,109,97
2024,7,26,23,3,17,109,97
2024,7,26,23,3,21,109,96
2024,7,26,23,3,25,110,99
2024,7,26,23,3,29,111,96
2024,7,26,23,3,33,110,96
2024,7,26,23,3,37,110,96
2024,7,26,23,3,41,109,96
2024,7,26,23,3,45,108,95
2024,7,26,23,3,49,108,95
2024,7,26,23,3,53,108,96
2024,7,26,23,3,57,111,96
2024,7,26,23,4,1,108,96
2024,7,26,23,4,5,108,96
2024,7,26,23,4,9,110,96
2024,7,26,23,4,13,109,96
2024,7,26,23,4,17,107,96
2024,7,26,23,4,21,105,96
2024,7,26,23,4,25,109,96
2024,7,26,23,4,29,109,96
2024,7,26,23,4,33,111,96
2024,7,26,23,4,37,111,95
2024,7,26,23,4,41,111,95
2024,7,26,23,4,45,110,96
2024,7,26,23,4,49,109,98
2024,7,26,23,4,53,109,97
2024,7,26,23,4,57,109,97
2024,7,26,23,5,1,112,98
2024,7,26,23,5,5,112,98
2024,7,26,23,5,9,113,98
2024,7,26,23,5,13,113,98
2024,7,26,23,5,17,113,97
2024,7,26,23,5,21,113,97
2024,7,26,23,5,25,113,97
2024,7,26,23,5,29,113,97
2024,7,26,23,5,33,116,96
2024,7,26,23,5,37,115,96
2024,7,26,23,5,41,116,97
2024,7,26,23,5,45,116,97
2024,7,26,23,5,49,115,98
2024,7,26,23,5,53,114,96
2024,7,26,23,5,57,500,500
2024,7,26,23,6,1,107,96
2024,7,26,23,6,5,107,96
2024,7,26,23,6,9,109,96
2024,7,26,23,6,13,111,96
2024,7,26,23,6,17,112,96
2024,7,26,23,6,21,112,96
2024,7,26,23,6,25,112,96
2024,7,26,23,6,29,110,96
2024,7,26,23,6,33,113,96
2024,7,26,23,6,37,114,97
2024,7,26,23,6,41,113,97
2024,7,26,23,6,45,113,96
2024,7,26,23,6,49,113,96
2024,7,26,23,6,53,113,96
2024,7,26,23,6,57,113,97
2024,7,26,23,7,1,114,96
2024,7,26,23,7,5,114,96
2024,7,26,23,7,9,114,96
2024,7,26,23,7,13,113,95
2024,7,26,23,7,17,113,96
2024,7,26,23,7,21,114,96
2024,7,26,23,7,25,110,96
2024,7,26,23,7,29,109,96
2024,7,26,23,7,33,111,96
2024,7,26,23,7,37,111,96
2024,7,26,23,7,41,110,96
2024,7,26,23,7,45,112,96
2024,7,26,23,7,49,113,95
2024,7,26,23,7,53,112,95
2024,7,26,23,7,57,113,95
2024,7,26,23,8,1,113,96
2024,7,26,23,8,5,114,95
2024,7,26,23,8,9,115,95
2024,7,26,23,8,13,114,96
2024,7,26,23,8,17,112,96
2024,7,26,23,8,21,111,96
2024,7,26,23,8,25,113,96
2024,7,26,23,8,29,111,96
2024,7,26,23,8,33,111,96
2024,7,26,23,8,37,112,96
2024,7,26,23,8,41,112,96
2024,7,26,23,8,45,113,96
2024,7,26,23,8,49,113,95
2024,7,26,23,8,53,113,95
2024,7,26,23,8,57,117,96
2024,7,26,23,9,1,116,95
2024,7,26,23,9,5,113,96
2024,7,26,23,9,9,112,96
2024,7,26,23,9,13,114,96
2024,7,26,23,9,17,114,96
2024,7,26,23,9,21,115,98
2024,7,26,23,9,25,115,97
2024,7,26,23,9,29,113,97
2024,7,26,23,9,33,112,97
2024,7,26,23,9,37,111,97
2024,7,26,23,9,41,110,97
2024,7,26,23,9,45,108,97
2024,7,26,23,9,49,108,97
2024,7,26,23,9,53,108,97
2024,7,26,23,9,57,108,97
2024,7,26,23,10,1,114,96
2024,7,26,23,10,5,114,96
2024,7,26,23,10,9,114,97
2024,7,26,23,10,13,114,96
2024,7,26,23,10,17,115,96
2024,7,26,23,10,21,112,96
2024,7,26,23,10,25,113,95
2024,7,26,23,10,29,111,96
2024,7,26,23,10,33,110,96
2024,7,26,23,10,37,110,95
2024,7,26,23,10,41,108,96
2024,7,26,23,10,45,110,96
2024,7,26,23,10,49,110,95
2024,7,26,23,10,53,111,96
2024,7,26,23,10,57,110,95
2024,7,26,23,11,1,111,96
2024,7,26,23,11,5,110,95
2024,7,26,23,11,9,110,95
2024,7,26,23,11,13,111,95
2024,7,26,23,11,17,110,96
2024,7,26,23,11,21,111,95
2024,7,26,23,11,25,112,95
2024,7,26,23,11,29,113,95
2024,7,26,23,11,33,113,95
2024,7,26,23,11,37,113,95
2024,7,26,23,11,41,115,96
2024,7,26,23,11,45,115,95
2024,7,26,23,11,49,114,95
2024,7,26,23,11,53,115,96
2024,7,26,23,11,57,115,96
2024,7,26,23,12,1,115,95
2024,7,26,23,12,5,115,95
2024,7,26,23,12,9,116,96
2024,7,26,23,12,13,117,97
2024,7,26,23,12,17,117,96
2024,7,26,23,12,21,118,96
2024,7,26,23,12,25,115,96
2024,7,26,23,12,29,113,96
2024,7,26,23,12,33,111,95
2024,7,26,23,12,37,113,96
2024,7,26,23,12,41,115,96
2024,7,26,23,12,45,118,96
2024,7,26,23,12,49,111,96
2024,7,26,23,12,53,109,98
2024,7,26,23,12,57,114,97
2024,7,26,23,13,1,111,97
2024,7,26,23,13,5,111,96
2024,7,26,23,13,9,110,97
2024,7,26,23,13,13,110,97
2024,7,26,23,13,17,110,97
2024,7,26,23,13,21,109,97
2024,7,26,23,13,25,109,97
2024,7,26,23,13,29,112,97
2024,7,26,23,13,33,112,97
2024,7,26,23,13,37,113,97
2024,7,26,23,13,41,112,96
2024,7,26,23,13,45,112,97
2024,7,26,23,13,49,113,96
2024,7,26,23,13,53,114,96
2024,7,26,23,13,57,116,96
2024,7,26,23,14,1,115,97
2024,7,26,23,14,5,115,96
2024,7,26,23,14,9,114,96
2024,7,26,23,14,13,114,96
2024,7,26,23,14,17,114,96
2024,7,26,23,14,21,115,96
2024,7,26,23,14,25,112,96
2024,7,26,23,14,29,112,96
2024,7,26,23,14,33,111,96
2024,7,26,23,14,37,110,96
2024,7,26,23,14,41,109,96
2024,7,26,23,14,45,110,95
2024,7,26,23,14,49,111,96
2024,7,26,23,14,53,111,96
2024,7,26,23,14,57,111,96
2024,7,26,23,15,1,112,98
2024,7,26,23,15,5,112,97
2024,7,26,23,15,9,112,97
2024,7,26,23,15,13,112,97
2024,7,26,23,15,17,110,96
2024,7,26,23,15,21,109,95
2024,7,26,23,15,25,110,95
2024,7,26,23,15,29,112,95
2024,7,26,23,15,33,115,95
2024,7,26,23,15,37,117,97
2024,7,26,23,15,41,113,96
2024,7,26,23,15,45,113,96
2024,7,26,23,15,49,113,96
2024,7,26,23,15,53,113,96
2024,7,26,23,15,57,113,96
2024,7,26,23,16,1,113,97
2024,7,26,23,16,5,113,98
2024,7,26,23,16,9,113,97
2024,7,26,23,16,13,116,96
2024,7,26,23,16,17,114,96
2024,7,26,23,16,21,114,96
2024,7,26,23,16,25,114,96
2024,7,26,23,16,29,115,96
2024,7,26,23,16,33,115,96
2024,7,26,23,16,37,115,97
2024,7,26,23,16,41,114,98
2024,7,26,23,16,45,114,98
2024,7,26,23,16,49,111,97
2024,7,26,23,16,53,109,96
2024,7,26,23,16,57,109,97
2024,7,26,23,17,1,109,97
2024,7,26,23,17,5,109,97
2024,7,26,23,17,9,109,97
2024,7,26,23,17,13,500,500
2024,7,26,23,17,17,110,96
2024,7,26,23,17,21,110,95
2024,7,26,23,17,25,500,95
2024,7,26,23,17,29,500,500
2024,7,26,23,17,33,112,97
2024,7,26,23,17,37,112,97
2024,7,26,23,17,41,114,97
2024,7,26,23,17,45,114,97
2024,7,26,23,17,49,114,97
2024,7,26,23,17,53,112,91
2024,7,26,23,17,57,112,94
2024,7,26,23,18,1,115,94
2024,7,26,23,18,5,115,94
2024,7,26,23,18,9,113,95
2024,7,26,23,18,13,109,94
2024,7,26,23,18,17,109,94
2024,7,26,23,18,21,110,94
2024,7,26,23,18,25,110,95
2024,7,26,23,18,29,111,94
2024,7,26,23,18,33,111,95
2024,7,26,23,18,37,111,95
2024,7,26,23,18,41,117,95
2024,7,26,23,18,45,115,96
2024,7,26,23,18,49,111,95
2024,7,26,23,18,53,111,95
2024,7,26,23,18,57,111,95
2024,7,26,23,19,1,111,95
2024,7,26,23,19,5,113,95
2024,7,26,23,19,9,114,95
2024,7,26,23,19,13,113,95
2024,7,26,23,19,17,500,95
2024,7,26,23,19,21,500,500
2024,7,26,23,19,25,106,97
2024,7,26,23,19,29,107,97
2024,7,26,23,19,33,106,96
2024,7,26,23,19,37,108,95
2024,7,26,23,19,41,112,95
2024,7,26,23,19,45,109,95
2024,7,26,23,19,49,106,95
2024,7,26,23,19,53,105,95
2024,7,26,23,19,57,112,95
2024,7,26,23,20,1,112,96
2024,7,26,23,20,5,112,96
2024,7,26,23,20,9,112,94
2024,7,26,23,20,13,112,94
2024,7,26,23,20,17,112,94
2024,7,26,23,20,21,112,94
2024,7,26,23,20,25,112,93
2024,7,26,23,20,29,112,92
2024,7,26,23,20,33,112,92
2024,7,26,23,20,37,112,92
2024,7,26,23,20,41,500,500
2024,7,26,23,20,45,500,500
2024,7,26,23,20,49,500,500
2024,7,26,23,20,53,500,500
2024,7,26,23,20,57,112,94
2024,7,26,23,21,1,112,95
2024,7,26,23,21,5,114,96
2024,7,26,23,21,9,113,95
2024,7,26,23,21,13,113,96
2024,7,26,23,21,17,113,96
2024,7,26,23,21,21,108,95
2024,7,26,23,21,25,107,95
2024,7,26,23,21,29,111,95
2024,7,26,23,21,33,106,95
2024,7,26,23,21,37,103,95
2024,7,26,23,21,41,103,96
2024,7,26,23,21,45,105,96
2024,7,26,23,21,49,110,96
2024,7,26,23,21,53,108,96
2024,7,26,23,21,57,106,96
2024,7,26,23,22,1,105,95
2024,7,26,23,22,5,111,95
2024,7,26,23,22,9,110,96
2024,7,26,23,22,13,106,96
2024,7,26,23,22,17,105,96
2024,7,26,23,22,21,107,96
2024,7,26,23,22,25,107,96
2024,7,26,23,22,29,109,95
2024,7,26,23,22,33,110,95
2024,7,26,23,22,37,112,95
2024,7,26,23,22,41,107,95
2024,7,26,23,22,45,107,95
2024,7,26,23,22,49,108,95
2024,7,26,23,22,53,500,500
2024,7,26,23,22,57,500,500
2024,7,26,23,23,1,500,500
2024,7,26,23,23,5,500,500
2024,7,26,23,23,9,116,98
2024,7,26,23,23,13,109,96
2024,7,26,23,23,17,108,96
2024,7,26,23,23,21,109,96
2024,7,26,23,23,25,110,96
2024,7,26,23,23,29,108,95
2024,7,26,23,23,33,107,96
2024,7,26,23,23,37,107,96
2024,7,26,23,23,41,109,95
2024,7,26,23,23,45,107,95
2024,7,26,23,23,49,106,95
2024,7,26,23,23,53,108,95
2024,7,26,23,23,57,112,96
2024,7,26,23,24,1,112,96
2024,7,26,23,24,5,112,96
2024,7,26,23,24,9,122,98
2024,7,26,23,24,13,125,98
2024,7,26,23,24,17,125,98
2024,7,26,23,24,21,120,98
2024,7,26,23,24,25,119,97
2024,7,26,23,24,29,119,97
2024,7,26,23,24,33,117,97
2024,7,26,23,24,37,117,96
2024,7,26,23,24,41,117,96
2024,7,26,23,24,45,113,96
2024,7,26,23,24,49,112,96
2024,7,26,23,24,53,110,96
2024,7,26,23,24,57,112,96
2024,7,26,23,25,1,114,96
2024,7,26,23,25,5,113,95
2024,7,26,23,25,9,112,96
2024,7,26,23,25,13,112,96
2024,7,26,23,25,17,111,96
2024,7,26,23,25,21,111,96
2024,7,26,23,25,25,111,96
2024,7,26,23,25,29,111,96
2024,7,26,23,25,33,112,96
2024,7,26,23,25,37,113,96
2024,7,26,23,25,41,114,96
2024,7,26,23,25,45,117,95
2024,7,26,23,25,49,118,95
2024,7,26,23,25,53,111,96
2024,7,26,23,25,57,111,97
2024,7,26,23,26,1,108,96
2024,7,26,23,26,5,106,96
2024,7,26,23,26,9,108,94
2024,7,26,23,26,13,107,95
2024,7,26,23,26,17,107,95
2024,7,26,23,26,21,109,95
2024,7,26,23,26,25,111,96
2024,7,26,23,26,29,110,96
2024,7,26,23,26,33,108,95
2024,7,26,23,26,37,113,95
2024,7,26,23,26,41,113,96
2024,7,26,23,26,45,112,96
2024,7,26,23,26,49,112,96
2024,7,26,23,26,53,113,95
2024,7,26,23,26,57,113,95
2024,7,26,23,27,1,113,95
2024,7,26,23,27,5,113,95
2024,7,26,23,27,9,113,95
2024,7,26,23,27,13,500,500
2024,7,26,23,27,17,108,95
2024,7,26,23,27,21,107,97
2024,7,26,23,27,25,108,97
2024,7,26,23,27,29,111,97
2024,7,26,23,27,33,111,97
2024,7,26,23,27,37,112,97
2024,7,26,23,27,41,112,97
2024,7,26,23,27,45,110,97
2024,7,26,23,27,49,108,97
2024,7,26,23,27,53,108,96
2024,7,26,23,27,57,109,95
2024,7,26,23,28,1,108,96
2024,7,26,23,28,5,110,95
2024,7,26,23,28,9,109,95
2024,7,26,23,28,13,108,95
2024,7,26,23,28,17,109,96
2024,7,26,23,28,21,109,96
2024,7,26,23,28,25,110,96
2024,7,26,23,28,29,111,95
2024,7,26,23,28,33,111,96
2024,7,26,23,28,37,111,95
2024,7,26,23,28,41,113,95
2024,7,26,23,28,45,109,95
2024,7,26,23,28,49,108,96
2024,7,26,23,28,53,107,96
2024,7,26,23,28,57,108,96
2024,7,26,23,29,1,108,96
2024,7,26,23,29,5,109,96
2024,7,26,23,29,9,112,95
2024,7,26,23,29,13,112,95
2024,7,26,23,29,17,112,95
2024,7,26,23,29,21,112,95
2024,7,26,23,29,25,112,95
2024,7,26,23,29,29,107,96
2024,7,26,23,29,33,107,97
2024,7,26,23,29,37,107,97
2024,7,26,23,29,41,107,97
2024,7,26,23,29,45,109,97
2024,7,26,23,29,49,109,96
2024,7,26,23,29,53,110,96
2024,7,26,23,29,57,110,96
2024,7,26,23,30,1,111,96
2024,7,26,23,30,5,107,96
2024,7,26,23,30,9,107,96
2024,7,26,23,30,13,108,96
2024,7,26,23,30,17,108,96
2024,7,26,23,30,21,106,96
2024,7,26,23,30,25,106,95
2024,7,26,23,30,29,110,95
2024,7,26,23,30,33,110,95
2024,7,26,23,30,37,111,95
2024,7,26,23,30,41,109,95
2024,7,26,23,30,45,109,96
2024,7,26,23,30,49,110,96
2024,7,26,23,30,53,110,96
2024,7,26,23,30,57,109,96
2024,7,26,23,31,1,109,97
2024,7,26,23,31,5,109,96
2024,7,26,23,31,9,110,96
2024,7,26,23,31,13,109,96
2024,7,26,23,31,17,108,96
2024,7,26,23,31,21,110,95
2024,7,26,23,31,25,110,95
2024,7,26,23,31,29,110,96
2024,7,26,23,31,33,110,96
2024,7,26,23,31,37,110,96
2024,7,26,23,31,41,109,96
2024,7,26,23,31,45,110,96
2024,7,26,23,31,49,111,96
2024,7,26,23,31,53,111,96
2024,7,26,23,31,57,111,96
2024,7,26,23,32,1,111,96
2024,7,26,23,32,5,112,96
2024,7,26,23,32,9,113,96
2024,7,26,23,32,13,112,96
2024,7,26,23,32,17,111,96
2024,7,26,23,32,21,110,96
2024,7,26,23,32,25,110,96
2024,7,26,23,32,29,110,96
2024,7,26,23,32,33,110,96
2024,7,26,23,32,37,110,96
2024,7,26,23,32,41,111,96
2024,7,26,23,32,45,112,96
2024,7,26,23,32,49,110,96
2024,7,26,23,32,53,109,96
2024,7,26,23,32,57,109,96
2024,7,26,23,33,1,111,95
2024,7,26,23,33,5,111,97
2024,7,26,23,33,9,112,96
2024,7,26,23,33,13,108,95
2024,7,26,23,33,17,108,96
2024,7,26,23,33,21,108,96
2024,7,26,23,33,25,106,96
2024,7,26,23,33,29,105,96
2024,7,26,23,33,33,106,95
2024,7,26,23,33,37,108,95
2024,7,26,23,33,41,110,95
2024,7,26,23,33,45,109,95
2024,7,26,23,33,49,109,95
2024,7,26,23,33,53,111,96
2024,7,26,23,33,57,110,96
2024,7,26,23,34,1,110,96
2024,7,26,23,34,5,111,96
2024,7,26,23,34,9,110,95
2024,7,26,23,34,13,111,96
2024,7,26,23,34,17,112,96
2024,7,26,23,34,21,110,96
2024,7,26,23,34,25,111,96
2024,7,26,23,34,29,111,96
2024,7,26,23,34,33,112,96
2024,7,26,23,34,37,113,96
2024,7,26,23,34,41,112,95
2024,7,26,23,34,45,110,96
2024,7,26,23,34,49,108,96
2024,7,26,23,34,53,110,96
2024,7,26,23,34,57,111,96
2024,7,26,23,35,1,109,96
2024,7,26,23,35,5,113,95
2024,7,26,23,35,9,115,96
2024,7,26,23,35,13,111,95
2024,7,26,23,35,17,109,96
2024,7,26,23,35,21,109,96
2024,7,26,23,35,25,110,95
2024,7,26,23,35,29,111,95
2024,7,26,23,35,33,109,97
2024,7,26,23,35,37,108,97
2024,7,26,23,35,41,107,97
2024,7,26,23,35,45,109,97
2024,7,26,23,35,49,109,96
2024,7,26,23,35,53,108,96
2024,7,26,23,35,57,110,96
2024,7,26,23,36,1,111,96
2024,7,26,23,36,5,111,96
2024,7,26,23,36,9,110,96
2024,7,26,23,36,13,110,96
2024,7,26,23,36,17,109,96
2024,7,26,23,36,21,110,96
2024,7,26,23,36,25,109,96
2024,7,26,23,36,29,107,96
2024,7,26,23,36,33,107,96
2024,7,26,23,36,37,110,96
2024,7,26,23,36,41,109,96
2024,7,26,23,36,45,108,96
2024,7,26,23,36,49,106,95
2024,7,26,23,36,53,104,96
2024,7,26,23,36,57,103,96
2024,7,26,23,37,1,103,96
2024,7,26,23,37,5,105,96
2024,7,26,23,37,9,107,96
2024,7,26,23,37,13,109,96
2024,7,26,23,37,17,107,96
2024,7,26,23,37,21,107,96
2024,7,26,23,37,25,109,97
2024,7,26,23,37,29,110,97
2024,7,26,23,37,33,112,96
2024,7,26,23,37,37,111,96
2024,7,26,23,37,41,111,96
2024,7,26,23,37,45,111,96
2024,7,26,23,37,49,109,97
2024,7,26,23,37,53,107,97
2024,7,26,23,37,57,107,96
2024,7,26,23,38,1,108,96
2024,7,26,23,38,5,109,96
2024,7,26,23,38,9,109,96
2024,7,26,23,38,13,109,96
2024,7,26,23,38,17,110,96
2024,7,26,23,38,21,108,96
2024,7,26,23,38,25,109,96
2024,7,26,23,38,29,108,95
2024,7,26,23,38,33,109,95
2024,7,26,23,38,37,110,95
2024,7,26,23,38,41,110,95
2024,7,26,23,38,45,110,95
2024,7,26,23,38,49,111,95
2024,7,26,23,38,53,110,95
2024,7,26,23,38,57,110,96
2024,7,26,23,39,1,110,96
2024,7,26,23,39,5,110,96
2024,7,26,23,39,9,110,96
2024,7,26,23,39,13,110,96
2024,7,26,23,39,17,112,95
2024,7,26,23,39,21,108,95
2024,7,26,23,39,25,108,96
2024,7,26,23,39,29,105,96
2024,7,26,23,39,33,105,97
2024,7,26,23,39,37,107,96
2024,7,26,23,39,41,108,97
2024,7,26,23,39,45,106,96
2024,7,26,23,39,49,105,96
2024,7,26,23,39,53,105,96
2024,7,26,23,39,57,104,96
2024,7,26,23,40,1,104,96
2024,7,26,23,40,5,104,96
2024,7,26,23,40,9,104,96
2024,7,26,23,40,13,500,500
2024,7,26,23,40,17,108,96
2024,7,26,23,40,21,110,96
2024,7,26,23,40,25,109,96
2024,7,26,23,40,29,110,96
2024,7,26,23,40,33,110,96
2024,7,26,23,40,37,111,95
2024,7,26,23,40,41,111,95
2024,7,26,23,40,45,112,97
2024,7,26,23,40,49,110,96
2024,7,26,23,40,53,108,96
2024,7,26,23,40,57,108,96
2024,7,26,23,41,1,109,96
2024,7,26,23,41,5,108,96
2024,7,26,23,41,9,106,96
2024,7,26,23,41,13,107,95
2024,7,26,23,41,17,110,95
2024,7,26,23,41,21,112,95
2024,7,26,23,41,25,112,96
2024,7,26,23,41,29,112,96
2024,7,26,23,41,33,114,96
2024,7,26,23,41,37,113,96
2024,7,26,23,41,41,113,96
2024,7,26,23,41,45,115,96
2024,7,26,23,41,49,111,96
2024,7,26,23,41,53,109,96
2024,7,26,23,41,57,108,96
2024,7,26,23,42,1,108,96
2024,7,26,23,42,5,108,96
2024,7,26,23,42,9,110,96
2024,7,26,23,42,13,110,96
2024,7,26,23,42,17,110,96
2024,7,26,23,42,21,108,97
2024,7,26,23,42,25,108,97
2024,7,26,23,42,29,108,97
2024,7,26,23,42,33,108,96
2024,7,26,23,42,37,110,96
2024,7,26,23,42,41,109,96
2024,7,26,23,42,45,111,96
2024,7,26,23,42,49,114,96
2024,7,26,23,42,53,116,96
2024,7,26,23,42,57,116,97
2024,7,26,23,43,1,117,97
2024,7,26,23,43,5,114,97
2024,7,26,23,43,9,110,97
2024,7,26,23,43,13,110,96
2024,7,26,23,43,17,110,96
2024,7,26,23,43,21,108,96
2024,7,26,23,43,25,108,97
2024,7,26,23,43,29,108,96
2024,7,26,23,43,33,108,96
2024,7,26,23,43,37,110,95
2024,7,26,23,43,41,110,96
2024,7,26,23,43,45,111,96
2024,7,26,23,43,49,110,97
2024,7,26,23,43,53,113,97
2024,7,26,23,43,57,116,96
2024,7,26,23,44,1,118,96
2024,7,26,23,44,5,115,96
2024,7,26,23,44,9,109,97
2024,7,26,23,44,13,108,96
2024,7,26,23,44,17,109,97
2024,7,26,23,44,21,109,97
2024,7,26,23,44,25,109,97
2024,7,26,23,44,29,109,97
2024,7,26,23,44,33,109,96
2024,7,26,23,44,37,108,96
2024,7,26,23,44,41,108,96
2024,7,26,23,44,45,108,96
2024,7,26,23,44,49,110,96
2024,7,26,23,44,53,107,96
2024,7,26,23,44,57,107,96
2024,7,26,23,45,1,107,96
2024,7,26,23,45,5,107,96
2024,7,26,23,45,9,107,96
2024,7,26,23,45,13,108,97
2024,7,26,23,45,17,108,97
2024,7,26,23,45,21,113,96
2024,7,26,23,45,25,111,96
2024,7,26,23,45,29,111,97
2024,7,26,23,45,33,109,96
2024,7,26,23,45,37,112,96
