year,month,day,hour,minute,second,pulse,spo2
2024,10,25,5,11,55,83,96
2024,10,25,5,11,59,87,97
2024,10,25,5,12,3,77,96
2024,10,25,5,12,7,75,97
2024,10,25,5,12,11,69,98
2024,10,25,5,12,15,69,97
2024,10,25,5,12,19,81,97
2024,10,25,5,12,23,68,97
2024,10,25,5,12,27,64,97
2024,10,25,5,12,31,63,97
2024,10,25,5,12,35,63,97
2024,10,25,5,12,39,66,96
2024,10,25,5,12,43,69,95
2024,10,25,5,12,47,71,94
2024,10,25,5,12,51,70,94
2024,10,25,5,12,55,74,94
2024,10,25,5,12,59,72,94
2024,10,25,5,13,3,82,94
2024,10,25,5,13,7,84,95
2024,10,25,5,13,11,68,95
2024,10,25,5,13,15,67,95
2024,10,25,5,13,19,67,96
2024,10,25,5,13,23,69,96
2024,10,25,5,13,27,73,95
2024,10,25,5,13,31,72,95
2024,10,25,5,13,35,72,94
2024,10,25,5,13,39,74,94
2024,10,25,5,13,43,75,94
2024,10,25,5,13,47,86,94
2024,10,25,5,13,51,91,94
2024,10,25,5,13,55,70,95
2024,10,25,5,13,59,66,95
2024,10,25,5,14,3,71,96
2024,10,25,5,14,7,70,96
2024,10,25,5,14,11,72,96
2024,10,25,5,14,15,76,95
2024,10,25,5,14,19,71,95
2024,10,25,5,14,23,68,95
2024,10,25,5,14,27,72,95
2024,10,25,5,14,31,71,95
2024,10,25,5,14,35,70,95
2024,10,25,5,14,39,71,94
2024,10,25,5,14,43,74,95
2024,10,25,5,14,47,72,95
2024,10,25,5,14,51,83,94
2024,10,25,5,14,55,79,94
2024,10,25,5,14,59,72,95
2024,10,25,5,15,3,70,95
2024,10,25,5,15,7,71,95
2024,10,25,5,15,11,72,96
2024,10,25,5,15,15,75,95
2024,10,25,5,15,19,77,96
2024,10,25,5,15,23,79,95
2024,10,25,5,15,27,77,95
2024,10,25,5,15,31,72,96
2024,10,25,5,15,35,72,96
2024,10,25,5,15,39,75,95
2024,10,25,5,15,43,72,96
2024,10,25,5,15,47,87,95
2024,10,25,5,15,51,81,95
2024,10,25,5,15,55,73,96
2024,10,25,5,15,59,68,96
2024,10,25,5,16,3,69,96
2024,10,25,5,16,7,71,96
2024,10,25,5,16,11,70,96
2024,10,25,5,16,15,66,97
2024,10,25,5,16,19,67,96
2024,10,25,5,16,23,68,96
2024,10,25,5,16,27,69,95
2024,10,25,5,16,31,69,96
2024,10,25,5,16,35,69,95
2024,10,25,5,16,39,68,95
2024,10,25,5,16,43,71,95
2024,10,25,5,16,47,71,96
2024,10,25,5,16,51,70,96
2024,10,25,5,16,55,69,95
2024,10,25,5,16,59,69,95
2024,10,25,5,17,3,69,96
2024,10,25,5,17,7,69,96
2024,10,25,5,17,11,70,95
2024,10,25,5,17,15,72,95
2024,10,25,5,17,19,76,95
2024,10,25,5,17,23,72,95
2024,10,25,5,17,27,75,95
2024,10,25,5,17,31,73,96
2024,10,25,5,17,35,72,96
2024,10,25,5,17,39,75,96
2024,10,25,5,17,43,86,95
2024,10,25,5,17,47,87,95
2024,10,25,5,17,51,70,95
2024,10,25,5,17,55,71,96
2024,10,25,5,17,59,71,96
2024,10,25,5,18,3,70,96
2024,10,25,5,18,7,69,96
2024,10,25,5,18,11,69,95
2024,10,25,5,18,15,70,95
2024,10,25,5,18,19,69,96
2024,10,25,5,18,23,69,95
2024,10,25,5,18,27,67,96
2024,10,25,5,18,31,66,96
2024,10,25,5,18,35,71,96
2024,10,25,5,18,39,74,95
2024,10,25,5,18,43,75,95
2024,10,25,5,18,47,74,95
2024,10,25,5,18,51,88,95
2024,10,25,5,18,55,88,95
2024,10,25,5,18,59,95,95
2024,10,25,5,19,3,93,96
2024,10,25,5,19,7,76,96
2024,10,25,5,19,11,71,98
2024,10,25,5,19,15,70,97
2024,10,25,5,19,19,70,96
2024,10,25,5,19,23,72,95
2024,10,25,5,19,27,75,95
2024,10,25,5,19,31,70,95
2024,10,25,5,19,35,67,95
2024,10,25,5,19,39,71,96
2024,10,25,5,19,43,74,95
2024,10,25,5,19,47,67,96
2024,10,25,5,19,51,68,96
2024,10,25,5,19,55,71,96
2024,10,25,5,19,59,76,96
2024,10,25,5,20,3,88,95
2024,10,25,5,20,7,77,95
2024,10,25,5,20,11,68,96
2024,10,25,5,20,15,71,96
2024,10,25,5,20,19,73,96
2024,10,25,5,20,23,72,96
2024,10,25,5,20,27,72,95
2024,10,25,5,20,31,85,95
2024,10,25,5,20,35,98,95
2024,10,25,5,20,39,92,95
2024,10,25,5,20,43,101,96
2024,10,25,5,20,47,90,96
2024,10,25,5,20,51,87,97
2024,10,25,5,20,55,90,98
2024,10,25,5,20,59,75,98
2024,10,25,5,21,3,72,98
2024,10,25,5,21,7,77,98
2024,10,25,5,21,11,76,96
2024,10,25,5,21,15,73,96
2024,10,25,5,21,19,76,96
2024,10,25,5,21,23,71,95
2024,10,25,5,21,27,72,95
2024,10,25,5,21,31,70,95
2024,10,25,5,21,35,72,95
2024,10,25,5,21,39,74,95
2024,10,25,5,21,43,74,95
2024,10,25,5,21,47,81,95
2024,10,25,5,21,51,79,94
2024,10,25,5,21,55,88,95
2024,10,25,5,21,59,100,95
2024,10,25,5,22,3,89,95
2024,10,25,5,22,7,86,96
2024,10,25,5,22,11,89,97
2024,10,25,5,22,15,86,96
2024,10,25,5,22,19,80,95
2024,10,25,5,22,23,78,96
2024,10,25,5,22,27,79,95
2024,10,25,5,22,31,81,95
2024,10,25,5,22,35,81,95
2024,10,25,5,22,39,82,95
2024,10,25,5,22,43,80,96
2024,10,25,5,22,47,81,96
2024,10,25,5,22,51,84,96
2024,10,25,5,22,55,97,97
2024,10,25,5,22,59,104,97
2024,10,25,5,23,3,90,97
2024,10,25,5,23,7,94,97
2024,10,25,5,23,11,85,98
2024,10,25,5,23,15,76,98
2024,10,25,5,23,19,76,98
2024,10,25,5,23,23,78,97
2024,10,25,5,23,27,77,96
2024,10,25,5,23,31,77,95
2024,10,25,5,23,35,71,95
2024,10,25,5,23,39,73,97
2024,10,25,5,23,43,73,96
2024,10,25,5,23,47,72,96
2024,10,25,5,23,51,71,96
2024,10,25,5,23,55,69,95
2024,10,25,5,23,59,74,95
2024,10,25,5,24,3,70,95
2024,10,25,5,24,7,70,95
2024,10,25,5,24,11,76,95
2024,10,25,5,24,15,78,95
2024,10,25,5,24,19,74,95
2024,10,25,5,24,23,78,95
2024,10,25,5,24,27,79,96
2024,10,25,5,24,31,80,96
2024,10,25,5,24,35,75,95
2024,10,25,5,24,39,73,96
2024,10,25,5,24,43,73,96
2024,10,25,5,24,47,77,96
2024,10,25,5,24,51,79,95
2024,10,25,5,24,55,73,95
2024,10,25,5,24,59,74,95
2024,10,25,5,25,3,75,95
2024,10,25,5,25,7,75,95
2024,10,25,5,25,11,84,96
2024,10,25,5,25,15,80,95
2024,10,25,5,25,19,98,96
2024,10,25,5,25,23,100,96
2024,10,25,5,25,27,87,96
2024,10,25,5,25,31,73,97
2024,10,25,5,25,35,69,97
2024,10,25,5,25,39,68,97
2024,10,25,5,25,43,67,98
2024,10,25,5,25,47,67,96
2024,10,25,5,25,51,69,95
2024,10,25,5,25,55,69,95
2024,10,25,5,25,59,69,95
2024,10,25,5,26,3,66,95
2024,10,25,5,26,7,67,95
2024,10,25,5,26,11,64,95
2024,10,25,5,26,15,67,95
2024,10,25,5,26,19,69,94
2024,10,25,5,26,23,66,94
2024,10,25,5,26,27,65,95
2024,10,25,5,26,31,69,94
2024,10,25,5,26,35,69,94
2024,10,25,5,26,39,70,94
2024,10,25,5,26,43,72,94
2024,10,25,5,26,47,70,94
2024,10,25,5,26,51,69,94
2024,10,25,5,26,55,70,93
2024,10,25,5,26,59,72,93
2024,10,25,5,27,3,78,93
2024,10,25,5,27,7,74,93
2024,10,25,5,27,11,72,94
2024,10,25,5,27,15,78,93
2024,10,25,5,27,19,77,94
2024,10,25,5,27,23,74,95
2024,10,25,5,27,27,78,94
2024,10,25,5,27,31,75,94
2024,10,25,5,27,35,76,95
2024,10,25,5,27,39,75,95
2024,10,25,5,27,43,77,95
2024,10,25,5,27,47,87,94
2024,10,25,5,27,51,88,94
2024,10,25,5,27,55,74,95
2024,10,25,5,27,59,75,95
2024,10,25,5,28,3,73,96
2024,10,25,5,28,7,69,96
2024,10,25,5,28,11,72,96
2024,10,25,5,28,15,72,95
2024,10,25,5,28,19,72,95
2024,10,25,5,28,23,75,95
2024,10,25,5,28,27,75,95
2024,10,25,5,28,31,75,95
2024,10,25,5,28,35,74,94
2024,10,25,5,28,39,70,95
2024,10,25,5,28,43,69,96
2024,10,25,5,28,47,72,96
2024,10,25,5,28,51,75,96
2024,10,25,5,28,55,71,95
2024,10,25,5,28,59,80,95
2024,10,25,5,29,3,85,95
2024,10,25,5,29,7,85,95
2024,10,25,5,29,11,79,96
2024,10,25,5,29,15,72,96
2024,10,25,5,29,19,73,97
2024,10,25,5,29,23,76,96
2024,10,25,5,29,27,80,95
2024,10,25,5,29,31,73,95
2024,10,25,5,29,35,71,95
2024,10,25,5,29,39,66,95
2024,10,25,5,29,43,66,95
2024,10,25,5,29,47,72,95
2024,10,25,5,29,51,77,95
2024,10,25,5,29,55,79,95
2024,10,25,5,29,59,70,95
2024,10,25,5,30,3,76,96
2024,10,25,5,30,7,79,96
2024,10,25,5,30,11,75,96
2024,10,25,5,30,15,75,95
2024,10,25,5,30,19,75,95
2024,10,25,5,30,23,77,95
2024,10,25,5,30,27,76,94
2024,10,25,5,30,31,73,95
2024,10,25,5,30,35,73,96
2024,10,25,5,30,39,75,96
2024,10,25,5,30,43,72,95
2024,10,25,5,30,47,72,95
2024,10,25,5,30,51,79,94
2024,10,25,5,30,55,79,94
2024,10,25,5,30,59,98,94
2024,10,25,5,31,3,103,95
2024,10,25,5,31,7,110,97
2024,10,25,5,31,11,104,97
2024,10,25,5,31,15,87,96
2024,10,25,5,31,19,83,97
2024,10,25,5,31,23,73,96
2024,10,25,5,31,27,72,95
2024,10,25,5,31,31,70,95
2024,10,25,5,31,35,72,94
2024,10,25,5,31,39,76,93
2024,10,25,5,31,43,74,93
2024,10,25,5,31,47,79,93
2024,10,25,5,31,51,80,93
2024,10,25,5,31,55,80,95
2024,10,25,5,31,59,87,95
2024,10,25,5,32,3,81,95
2024,10,25,5,32,7,74,95
2024,10,25,5,32,11,70,95
2024,10,25,5,32,15,68,95
2024,10,25,5,32,19,72,95
2024,10,25,5,32,23,76,93
2024,10,25,5,32,27,75,93
2024,10,25,5,32,31,75,93
2024,10,25,5,32,35,75,93
2024,10,25,5,32,39,75,93
2024,10,25,5,32,43,75,93
2024,10,25,5,32,47,72,93
2024,10,25,5,32,51,72,94
2024,10,25,5,32,55,69,94
2024,10,25,5,32,59,68,93
2024,10,25,5,33,3,79,93
2024,10,25,5,33,7,77,92
2024,10,25,5,33,11,74,93
2024,10,25,5,33,15,76,93
2024,10,25,5,33,19,77,93
2024,10,25,5,33,23,74,94
2024,10,25,5,33,27,76,93
2024,10,25,5,33,31,85,92
2024,10,25,5,33,35,86,92
2024,10,25,5,33,39,73,93
2024,10,25,5,33,43,71,94
2024,10,25,5,33,47,71,94
2024,10,25,5,33,51,69,93
2024,10,25,5,33,55,68,94
2024,10,25,5,33,59,71,93
2024,10,25,5,34,3,73,93
2024,10,25,5,34,7,71,93
2024,10,25,5,34,11,80,94
2024,10,25,5,34,15,88,93
2024,10,25,5,34,19,77,93
2024,10,25,5,34,23,78,94
2024,10,25,5,34,27,77,94
2024,10,25,5,34,31,82,95
2024,10,25,5,34,35,88,94
2024,10,25,5,34,39,84,93
2024,10,25,5,34,43,77,95
2024,10,25,5,34,47,80,95
2024,10,25,5,34,51,92,94
2024,10,25,5,34,55,89,93
2024,10,25,5,34,59,87,95
2024,10,25,5,35,3,85,94
2024,10,25,5,35,7,88,95
2024,10,25,5,35,11,85,94
2024,10,25,5,35,15,84,94
2024,10,25,5,35,19,85,94
2024,10,25,5,35,23,98,94
2024,10,25,5,35,27,111,94
2024,10,25,5,35,31,114,94
2024,10,25,5,35,35,113,95
2024,10,25,5,35,39,100,97
2024,10,25,5,35,43,83,97
2024,10,25,5,35,47,75,97
2024,10,25,5,35,51,78,96
2024,10,25,5,35,55,75,95
2024,10,25,5,35,59,73,95
2024,10,25,5,36,3,70,95
2024,10,25,5,36,7,71,94
2024,10,25,5,36,11,71,94
2024,10,25,5,36,15,69,95
2024,10,25,5,36,19,72,94
2024,10,25,5,36,23,69,94
2024,10,25,5,36,27,68,94
2024,10,25,5,36,31,72,93
2024,10,25,5,36,35,69,94
2024,10,25,5,36,39,67,95
2024,10,25,5,36,43,72,94
2024,10,25,5,36,47,74,94
2024,10,25,5,36,51,75,94
2024,10,25,5,36,55,76,93
2024,10,25,5,36,59,72,95
2024,10,25,5,37,3,69,95
2024,10,25,5,37,7,71,95
2024,10,25,5,37,11,74,95
2024,10,25,5,37,15,68,95
2024,10,25,5,37,19,69,95
2024,10,25,5,37,23,71,94
2024,10,25,5,37,27,75,93
2024,10,25,5,37,31,71,93
2024,10,25,5,37,35,71,94
2024,10,25,5,37,39,70,94
2024,10,25,5,37,43,70,94
2024,10,25,5,37,47,70,94
2024,10,25,5,37,51,68,94
2024,10,25,5,37,55,71,93
2024,10,25,5,37,59,64,93
2024,10,25,5,38,3,63,94
2024,10,25,5,38,7,66,95
2024,10,25,5,38,11,67,95
2024,10,25,5,38,15,70,95
2024,10,25,5,38,19,71,95
2024,10,25,5,38,23,70,95
2024,10,25,5,38,27,69,95
2024,10,25,5,38,31,71,95
2024,10,25,5,38,35,72,95
2024,10,25,5,38,39,65,95
2024,10,25,5,38,43,61,95
2024,10,25,5,38,47,61,96
2024,10,25,5,38,51,65,96
2024,10,25,5,38,55,65,96
2024,10,25,5,38,59,66,96
2024,10,25,5,39,3,70,95
2024,10,25,5,39,7,67,96
2024,10,25,5,39,11,65,95
2024,10,25,5,39,15,69,95
2024,10,25,5,39,19,68,96
2024,10,25,5,39,23,66,96
2024,10,25,5,39,27,65,96
2024,10,25,5,39,31,66,95
2024,10,25,5,39,35,68,95
2024,10,25,5,39,39,68,95
2024,10,25,5,39,43,67,95
2024,10,25,5,39,47,65,95
2024,10,25,5,39,51,65,95
2024,10,25,5,39,55,68,95
2024,10,25,5,39,59,67,95
2024,10,25,5,40,3,68,95
2024,10,25,5,40,7,71,94
2024,10,25,5,40,11,72,94
2024,10,25,5,40,15,71,95
2024,10,25,5,40,19,71,95
2024,10,25,5,40,23,72,95
2024,10,25,5,40,27,73,96
2024,10,25,5,40,31,66,96
2024,10,25,5,40,35,68,96
2024,10,25,5,40,39,70,95
2024,10,25,5,40,43,73,95
2024,10,25,5,40,47,74,94
2024,10,25,5,40,51,73,94
2024,10,25,5,40,55,64,94
2024,10,25,5,40,59,69,95
2024,10,25,5,41,3,74,94
2024,10,25,5,41,7,64,94
2024,10,25,5,41,11,61,95
2024,10,25,5,41,15,64,96
2024,10,25,5,41,19,69,96
2024,10,25,5,41,23,67,97
2024,10,25,5,41,27,68,97
2024,10,25,5,41,31,70,96
2024,10,25,5,41,35,67,96
2024,10,25,5,41,39,69,96
2024,10,25,5,41,43,70,95
2024,10,25,5,41,47,71,95
2024,10,25,5,41,51,70,95
2024,10,25,5,41,55,70,95
2024,10,25,5,41,59,77,96
2024,10,25,5,42,3,71,95
2024,10,25,5,42,7,79,96
2024,10,25,5,42,11,81,96
2024,10,25,5,42,15,68,96
2024,10,25,5,42,19,64,96
2024,10,25,5,42,23,64,96
2024,10,25,5,42,27,67,96
2024,10,25,5,42,31,68,95
2024,10,25,5,42,35,69,95
2024,10,25,5,42,39,70,94
2024,10,25,5,42,43,72,94
2024,10,25,5,42,47,75,93
2024,10,25,5,42,51,85,93
2024,10,25,5,42,55,90,94
2024,10,25,5,42,59,88,96
2024,10,25,5,43,3,83,98
2024,10,25,5,43,7,79,98
2024,10,25,5,43,11,76,98
2024,10,25,5,43,15,87,96
2024,10,25,5,43,19,91,96
2024,10,25,5,43,23,104,97
2024,10,25,5,43,27,108,96
2024,10,25,5,43,31,98,98
2024,10,25,5,43,35,99,98
2024,10,25,5,43,39,99,98
2024,10,25,5,43,43,97,98
2024,10,25,5,43,47,98,97
2024,10,25,5,43,51,101,96
2024,10,25,5,43,55,101,96
2024,10,25,5,43,59,114,96
2024,10,25,5,44,3,120,97
2024,10,25,5,44,7,121,96
2024,10,25,5,44,11,109,96
2024,10,25,5,44,15,94,96
2024,10,25,5,44,19,86,94
2024,10,25,5,44,23,97,94
2024,10,25,5,44,27,78,94
2024,10,25,5,44,31,70,94
2024,10,25,5,44,35,68,94
2024,10,25,5,44,39,67,93
2024,10,25,5,44,43,69,93
2024,10,25,5,44,47,74,93
2024,10,25,5,44,51,68,93
2024,10,25,5,44,55,66,94
2024,10,25,5,44,59,66,94
2024,10,25,5,45,3,71,93
2024,10,25,5,45,7,70,93
2024,10,25,5,45,11,68,93
2024,10,25,5,45,15,68,93
2024,10,25,5,45,19,72,93
2024,10,25,5,45,23,72,93
2024,10,25,5,45,27,69,94
2024,10,25,5,45,31,69,95
2024,10,25,5,45,35,77,95
2024,10,25,5,45,39,72,96
2024,10,25,5,45,43,71,95
2024,10,25,5,45,47,67,94
2024,10,25,5,45,51,66,94
2024,10,25,5,45,55,78,94
2024,10,25,5,45,59,74,94
2024,10,25,5,46,3,70,94
2024,10,25,5,46,7,68,94
2024,10,25,5,46,11,66,95
2024,10,25,5,46,15,71,95
2024,10,25,5,46,19,75,95
2024,10,25,5,46,23,68,95
2024,10,25,5,46,27,70,95
2024,10,25,5,46,31,74,94
2024,10,25,5,46,35,74,95
2024,10,25,5,46,39,72,95
2024,10,25,5,46,43,73,95
2024,10,25,5,46,47,70,95
2024,10,25,5,46,51,72,96
2024,10,25,5,46,55,74,96
2024,10,25,5,46,59,73,96
2024,10,25,5,47,3,75,95
2024,10,25,5,47,7,70,95
2024,10,25,5,47,11,71,96
2024,10,25,5,47,15,72,96
2024,10,25,5,47,19,75,96
2024,10,25,5,47,23,77,96
2024,10,25,5,47,27,75,95
2024,10,25,5,47,31,69,95
2024,10,25,5,47,35,67,95
2024,10,25,5,47,39,64,95
2024,10,25,5,47,43,64,95
2024,10,25,5,47,47,66,95
2024,10,25,5,47,51,66,95
2024,10,25,5,47,55,66,95
2024,10,25,5,47,59,66,95
2024,10,25,5,48,3,66,95
2024,10,25,5,48,7,71,95
2024,10,25,5,48,11,73,95
2024,10,25,5,48,15,69,95
2024,10,25,5,48,19,67,95
2024,10,25,5,48,23,67,96
2024,10,25,5,48,27,77,95
2024,10,25,5,48,31,74,95
2024,10,25,5,48,35,69,96
2024,10,25,5,48,39,65,95
2024,10,25,5,48,43,68,95
2024,10,25,5,48,47,72,95
2024,10,25,5,48,51,71,95
2024,10,25,5,48,55,69,95
2024,10,25,5,48,59,70,96
2024,10,25,5,49,3,75,96
2024,10,25,5,49,7,65,95
2024,10,25,5,49,11,63,96
2024,10,25,5,49,15,65,96
2024,10,25,5,49,19,68,96
2024,10,25,5,49,23,74,95
2024,10,25,5,49,27,77,94
2024,10,25,5,49,31,66,95
2024,10,25,5,49,35,68,95
2024,10,25,5,49,39,70,94
2024,10,25,5,49,43,70,95
2024,10,25,5,49,47,71,95
2024,10,25,5,49,51,67,95
2024,10,25,5,49,55,73,96
2024,10,25,5,49,59,78,95
2024,10,25,5,50,3,72,96
2024,10,25,5,50,7,70,96
2024,10,25,5,50,11,71,95
2024,10,25,5,50,15,73,95
2024,10,25,5,50,19,74,94
2024,10,25,5,50,23,72,94
2024,10,25,5,50,27,73,94
2024,10,25,5,50,31,66,94
2024,10,25,5,50,35,65,95
2024,10,25,5,50,39,69,95
2024,10,25,5,50,43,66,96
2024,10,25,5,50,47,71,95
2024,10,25,5,50,51,69,96
2024,10,25,5,50,55,69,95
2024,10,25,5,50,59,69,94
2024,10,25,5,51,3,70,95
2024,10,25,5,51,7,74,95
2024,10,25,5,51,11,74,95
2024,10,25,5,51,15,73,95
2024,10,25,5,51,19,75,95
2024,10,25,5,51,23,75,95
2024,10,25,5,51,27,78,94
2024,10,25,5,51,31,73,95
2024,10,25,5,51,35,74,95
2024,10,25,5,51,39,71,95
2024,10,25,5,51,43,74,95
2024,10,25,5,51,47,77,94
2024,10,25,5,51,51,75,94
2024,10,25,5,51,55,71,94
2024,10,25,5,51,59,77,93
2024,10,25,5,52,3,75,93
2024,10,25,5,52,7,75,93
2024,10,25,5,52,11,79,94
2024,10,25,5,52,15,67,94
2024,10,25,5,52,19,68,94
2024,10,25,5,52,23,66,95
2024,10,25,5,52,27,71,95
2024,10,25,5,52,31,76,94
2024,10,25,5,52,35,81,93
2024,10,25,5,52,39,79,94
2024,10,25,5,52,43,76,93
2024,10,25,5,52,47,73,95
2024,10,25,5,52,51,69,94
2024,10,25,5,52,55,69,94
2024,10,25,5,52,59,73,94
2024,10,25,5,53,3,72,94
2024,10,25,5,53,7,72,93
2024,10,25,5,53,11,68,94
2024,10,25,5,53,15,67,95
2024,10,25,5,53,19,69,95
2024,10,25,5,53,23,72,94
2024,10,25,5,53,27,72,94
2024,10,25,5,53,31,75,94
2024,10,25,5,53,35,77,93
2024,10,25,5,53,39,77,93
2024,10,25,5,53,43,75,93
2024,10,25,5,53,47,73,92
2024,10,25,5,53,51,71,94
2024,10,25,5,53,55,68,93
2024,10,25,5,53,59,71,94
2024,10,25,5,54,3,75,94
2024,10,25,5,54,7,77,94
2024,10,25,5,54,11,76,94
2024,10,25,5,54,15,80,94
2024,10,25,5,54,19,77,94
2024,10,25,5,54,23,74,94
2024,10,25,5,54,27,77,94
2024,10,25,5,54,31,78,93
2024,10,25,5,54,35,70,94
2024,10,25,5,54,39,67,95
2024,10,25,5,54,43,74,94
2024,10,25,5,54,47,71,95
2024,10,25,5,54,51,74,94
2024,10,25,5,54,55,70,95
2024,10,25,5,54,59,70,95
2024,10,25,5,55,3,70,95
2024,10,25,5,55,7,66,96
2024,10,25,5,55,11,106,96
2024,10,25,5,55,15,126,98
2024,10,25,5,55,19,132,98
2024,10,25,5,55,23,132,97
2024,10,25,5,55,27,134,96
2024,10,25,5,55,31,136,95
2024,10,25,5,55,35,136,95
2024,10,25,5,55,39,135,95
2024,10,25,5,55,43,133,95
2024,10,25,5,55,47,129,96
2024,10,25,5,55,51,129,96
2024,10,25,5,55,55,130,95
2024,10,25,5,55,59,129,95
2024,10,25,5,56,3,128,96
2024,10,25,5,56,7,128,96
2024,10,25,5,56,11,128,96
2024,10,25,5,56,15,140,96
2024,10,25,5,56,19,113,96
2024,10,25,5,56,23,100,96
2024,10,25,5,56,27,93,94
2024,10,25,5,56,31,97,92
2024,10,25,5,56,35,93,92
2024,10,25,5,56,39,110,91
2024,10,25,5,56,43,108,93
2024,10,25,5,56,47,108,94
2024,10,25,5,56,51,97,95
2024,10,25,5,56,55,97,94
2024,10,25,5,56,59,113,93
2024,10,25,5,57,3,117,93
2024,10,25,5,57,7,111,93
2024,10,25,5,57,11,114,95
2024,10,25,5,57,15,115,96
2024,10,25,5,57,19,114,96
2024,10,25,5,57,23,119,96
2024,10,25,5,57,27,119,96
2024,10,25,5,57,31,119,95
2024,10,25,5,57,35,134,97
2024,10,25,5,57,39,135,97
2024,10,25,5,57,43,118,97
2024,10,25,5,57,47,108,96
2024,10,25,5,57,51,97,95
2024,10,25,5,57,55,106,95
2024,10,25,5,57,59,115,95
2024,10,25,5,58,3,120,95
2024,10,25,5,58,7,120,95
2024,10,25,5,58,11,133,95
2024,10,25,5,58,15,127,97
2024,10,25,5,58,19,114,97
2024,10,25,5,58,23,113,96
2024,10,25,5,58,27,109,96
2024,10,25,5,58,31,110,96
2024,10,25,5,58,35,107,96
2024,10,25,5,58,39,96,96
2024,10,25,5,58,43,105,96
2024,10,25,5,58,47,106,97
2024,10,25,5,58,51,98,97
2024,10,25,5,58,55,103,96
2024,10,25,5,58,59,94,96
2024,10,25,5,59,3,94,97
2024,10,25,5,59,7,92,97
2024,10,25,5,59,11,89,97
2024,10,25,5,59,15,94,96
2024,10,25,5,59,19,91,96
2024,10,25,5,59,23,100,96
2024,10,25,5,59,27,105,96
2024,10,25,5,59,31,101,97
2024,10,25,5,59,35,104,96
2024,10,25,5,59,39,97,97
2024,10,25,5,59,43,104,97
2024,10,25,5,59,47,96,97
2024,10,25,5,59,51,95,97
2024,10,25,5,59,55,101,97
2024,10,25,5,59,59,107,97
2024,10,25,6,0,3,104,98
2024,10,25,6,0,7,99,97
2024,10,25,6,0,11,97,97
2024,10,25,6,0,15,103,97
2024,10,25,6,0,19,103,97
2024,10,25,6,0,23,111,97
2024,10,25,6,0,27,111,97
2024,10,25,6,0,31,117,98
2024,10,25,6,0,35,118,98
2024,10,25,6,0,39,113,98
2024,10,25,6,0,43,116,98
2024,10,25,6,0,47,99,98
2024,10,25,6,0,51,82,98
2024,10,25,6,0,55,104,98
2024,10,25,6,0,59,105,98
2024,10,25,6,1,3,106,98
2024,10,25,6,1,7,99,98
2024,10,25,6,1,11,98,97
2024,10,25,6,1,15,100,97
2024,10,25,6,1,19,97,98
2024,10,25,6,1,23,101,98
2024,10,25,6,1,27,105,98
2024,10,25,6,1,31,95,98
2024,10,25,6,1,35,104,98
2024,10,25,6,1,39,82,98
2024,10,25,6,1,43,97,98
2024,10,25,6,1,47,86,98
2024,10,25,6,1,51,102,97
2024,10,25,6,1,55,83,98
2024,10,25,6,1,59,85,97
2024,10,25,6,2,3,85,97
2024,10,25,6,2,7,96,97
2024,10,25,6,2,11,99,97
2024,10,25,6,2,15,99,97
2024,10,25,6,2,19,104,97
2024,10,25,6,2,23,87,97
2024,10,25,6,2,27,84,97
2024,10,25,6,2,31,96,96
2024,10,25,6,2,35,76,97
2024,10,25,6,2,39,79,97
2024,10,25,6,2,43,84,96
2024,10,25,6,2,47,97,95
2024,10,25,6,2,51,105,94
2024,10,25,6,2,55,110,95
2024,10,25,6,2,59,101,97
2024,10,25,6,3,3,81,97
2024,10,25,6,3,7,80,96
2024,10,25,6,3,11,93,94
2024,10,25,6,3,15,84,94
2024,10,25,6,3,19,79,94
2024,10,25,6,3,23,77,95
2024,10,25,6,3,27,79,94
2024,10,25,6,3,31,76,94
2024,10,25,6,3,35,84,94
2024,10,25,6,3,39,89,94
2024,10,25,6,3,43,79,94
2024,10,25,6,3,47,74,94
2024,10,25,6,3,51,77,95
2024,10,25,6,3,55,71,94
2024,10,25,6,3,59,73,95
2024,10,25,6,4,3,75,94
2024,10,25,6,4,7,74,94
2024,10,25,6,4,11,76,94
2024,10,25,6,4,15,90,94
2024,10,25,6,4,19,86,94
2024,10,25,6,4,23,82,94
2024,10,25,6,4,27,88,95
2024,10,25,6,4,31,91,95
2024,10,25,6,4,35,76,95
2024,10,25,6,4,39,75,94
2024,10,25,6,4,43,73,95
2024,10,25,6,4,47,76,94
2024,10,25,6,4,51,91,93
2024,10,25,6,4,55,100,94
2024,10,25,6,4,59,110,95
2024,10,25,6,5,3,100,95
2024,10,25,6,5,7,92,96
2024,10,25,6,5,11,92,96
2024,10,25,6,5,15,88,96
2024,10,25,6,5,19,86,95
2024,10,25,6,5,23,87,95
2024,10,25,6,5,27,87,94
2024,10,25,6,5,31,97,94
2024,10,25,6,5,35,101,94
2024,10,25,6,5,39,107,95
2024,10,25,6,5,43,112,95
2024,10,25,6,5,47,112,96
2024,10,25,6,5,51,114,95
2024,10,25,6,5,55,117,96
2024,10,25,6,5,59,118,96
2024,10,25,6,6,3,107,96
2024,10,25,6,6,7,103,97
2024,10,25,6,6,11,108,96
2024,10,25,6,6,15,95,96
2024,10,25,6,6,19,88,96
2024,10,25,6,6,23,85,96
2024,10,25,6,6,27,94,95
2024,10,25,6,6,31,95,95
2024,10,25,6,6,35,85,95
2024,10,25,6,6,39,89,94
