year,month,day,hour,minute,second,pulse,spo2
2024,9,27,2,8,46,83,95
2024,9,27,2,8,50,88,96
2024,9,27,2,8,54,73,96
2024,9,27,2,8,58,68,96
2024,9,27,2,9,2,74,96
2024,9,27,2,9,6,76,95
2024,9,27,2,9,10,68,95
2024,9,27,2,9,14,84,95
2024,9,27,2,9,18,90,94
2024,9,27,2,9,22,75,94
2024,9,27,2,9,26,87,95
2024,9,27,2,9,30,88,96
2024,9,27,2,9,34,72,96
2024,9,27,2,9,38,63,96
2024,9,27,2,9,42,69,96
2024,9,27,2,9,46,75,95
2024,9,27,2,9,50,82,94
2024,9,27,2,9,54,67,94
2024,9,27,2,9,58,72,94
2024,9,27,2,10,2,75,95
2024,9,27,2,10,6,76,95
2024,9,27,2,10,10,78,94
2024,9,27,2,10,14,75,93
2024,9,27,2,10,18,80,93
2024,9,27,2,10,22,81,93
2024,9,27,2,10,26,80,94
2024,9,27,2,10,30,88,94
2024,9,27,2,10,34,89,93
2024,9,27,2,10,38,86,93
2024,9,27,2,10,42,87,93
2024,9,27,2,10,46,84,97
2024,9,27,2,10,50,86,97
2024,9,27,2,10,54,70,97
2024,9,27,2,10,58,64,97
2024,9,27,2,11,2,61,96
2024,9,27,2,11,6,61,96
2024,9,27,2,11,10,71,95
2024,9,27,2,11,14,81,94
2024,9,27,2,11,18,79,94
2024,9,27,2,11,22,79,94
2024,9,27,2,11,26,81,94
2024,9,27,2,11,30,82,95
2024,9,27,2,11,34,92,95
2024,9,27,2,11,38,93,95
2024,9,27,2,11,42,92,95
2024,9,27,2,11,46,91,95
2024,9,27,2,11,50,87,96
2024,9,27,2,11,54,84,97
2024,9,27,2,11,58,70,96
2024,9,27,2,12,2,63,96
2024,9,27,2,12,6,66,96
2024,9,27,2,12,10,67,96
2024,9,27,2,12,14,72,95
2024,9,27,2,12,18,85,94
2024,9,27,2,12,22,88,94
2024,9,27,2,12,26,87,94
2024,9,27,2,12,30,84,94
2024,9,27,2,12,34,76,94
2024,9,27,2,12,38,90,95
2024,9,27,2,12,42,92,96
2024,9,27,2,12,46,91,96
2024,9,27,2,12,50,78,96
2024,9,27,2,12,54,80,96
2024,9,27,2,12,58,85,96
2024,9,27,2,13,2,67,96
2024,9,27,2,13,6,74,96
2024,9,27,2,13,10,80,95
2024,9,27,2,13,14,77,95
2024,9,27,2,13,18,85,94
2024,9,27,2,13,22,88,94
2024,9,27,2,13,26,88,94
2024,9,27,2,13,30,80,94
2024,9,27,2,13,34,76,95
2024,9,27,2,13,38,67,96
2024,9,27,2,13,42,63,96
2024,9,27,2,13,46,71,96
2024,9,27,2,13,50,86,95
2024,9,27,2,13,54,94,94
2024,9,27,2,13,58,95,94
2024,9,27,2,14,2,96,94
2024,9,27,2,14,6,82,96
2024,9,27,2,14,10,81,96
2024,9,27,2,14,14,70,96
2024,9,27,2,14,18,62,96
2024,9,27,2,14,22,60,96
2024,9,27,2,14,26,84,96
2024,9,27,2,14,30,94,95
2024,9,27,2,14,34,91,92
2024,9,27,2,14,38,61,92
2024,9,27,2,14,42,59,95
2024,9,27,2,14,46,57,95
2024,9,27,2,14,50,57,95
2024,9,27,2,14,54,67,94
2024,9,27,2,14,58,79,94
2024,9,27,2,15,2,84,94
2024,9,27,2,15,6,83,94
2024,9,27,2,15,10,90,93
2024,9,27,2,15,14,82,93
2024,9,27,2,15,18,62,93
2024,9,27,2,15,22,57,93
2024,9,27,2,15,26,64,95
2024,9,27,2,15,30,73,95
2024,9,27,2,15,34,75,94
2024,9,27,2,15,38,80,95
2024,9,27,2,15,42,85,94
2024,9,27,2,15,46,94,94
2024,9,27,2,15,50,95,94
2024,9,27,2,15,54,88,94
2024,9,27,2,15,58,94,94
2024,9,27,2,16,2,84,95
2024,9,27,2,16,6,67,95
2024,9,27,2,16,10,65,95
2024,9,27,2,16,14,71,95
2024,9,27,2,16,18,72,94
2024,9,27,2,16,22,78,94
2024,9,27,2,16,26,86,93
2024,9,27,2,16,30,86,93
2024,9,27,2,16,34,83,93
2024,9,27,2,16,38,81,93
2024,9,27,2,16,42,86,94
2024,9,27,2,16,46,74,94
2024,9,27,2,16,50,63,94
2024,9,27,2,16,54,68,95
2024,9,27,2,16,58,67,95
2024,9,27,2,17,2,62,95
2024,9,27,2,17,6,65,94
2024,9,27,2,17,10,73,94
2024,9,27,2,17,14,77,94
2024,9,27,2,17,18,77,93
2024,9,27,2,17,22,75,94
2024,9,27,2,17,26,78,94
2024,9,27,2,17,30,85,94
2024,9,27,2,17,34,93,94
2024,9,27,2,17,38,94,93
2024,9,27,2,17,42,90,93
2024,9,27,2,17,46,76,93
2024,9,27,2,17,50,65,94
2024,9,27,2,17,54,69,96
2024,9,27,2,17,58,81,96
2024,9,27,2,18,2,90,95
2024,9,27,2,18,6,91,95
2024,9,27,2,18,10,86,95
2024,9,27,2,18,14,77,96
2024,9,27,2,18,18,69,96
2024,9,27,2,18,22,63,96
2024,9,27,2,18,26,60,96
2024,9,27,2,18,30,83,95
2024,9,27,2,18,34,95,94
2024,9,27,2,18,38,90,94
2024,9,27,2,18,42,89,94
2024,9,27,2,18,46,91,96
2024,9,27,2,18,50,91,96
2024,9,27,2,18,54,92,96
2024,9,27,2,18,58,89,96
2024,9,27,2,19,2,81,96
2024,9,27,2,19,6,90,95
2024,9,27,2,19,10,94,95
2024,9,27,2,19,14,97,95
2024,9,27,2,19,18,95,95
2024,9,27,2,19,22,84,96
2024,9,27,2,19,26,72,96
2024,9,27,2,19,30,83,96
2024,9,27,2,19,34,87,97
2024,9,27,2,19,38,88,96
2024,9,27,2,19,42,86,95
2024,9,27,2,19,46,79,93
2024,9,27,2,19,50,79,93
2024,9,27,2,19,54,100,98
2024,9,27,2,19,58,103,98
2024,9,27,2,20,2,102,98
2024,9,27,2,20,6,97,98
2024,9,27,2,20,10,95,97
2024,9,27,2,20,14,92,97
2024,9,27,2,20,18,92,97
2024,9,27,2,20,22,91,97
2024,9,27,2,20,26,96,97
2024,9,27,2,20,30,98,97
2024,9,27,2,20,34,95,96
2024,9,27,2,20,38,100,96
2024,9,27,2,20,42,100,96
2024,9,27,2,20,46,99,97
2024,9,27,2,20,50,101,97
2024,9,27,2,20,54,102,97
2024,9,27,2,20,58,100,97
2024,9,27,2,21,2,99,97
2024,9,27,2,21,6,97,97
2024,9,27,2,21,10,94,97
2024,9,27,2,21,14,93,97
2024,9,27,2,21,18,93,97
2024,9,27,2,21,22,91,96
2024,9,27,2,21,26,91,97
2024,9,27,2,21,30,90,98
2024,9,27,2,21,34,101,96
2024,9,27,2,21,38,109,96
2024,9,27,2,21,42,110,96
2024,9,27,2,21,46,111,96
2024,9,27,2,21,50,111,96
2024,9,27,2,21,54,100,96
2024,9,27,2,21,58,91,96
2024,9,27,2,22,2,70,96
2024,9,27,2,22,6,87,96
2024,9,27,2,22,10,88,95
2024,9,27,2,22,14,86,95
2024,9,27,2,22,18,84,97
2024,9,27,2,22,22,82,97
2024,9,27,2,22,26,84,97
2024,9,27,2,22,30,88,97
2024,9,27,2,22,34,83,96
2024,9,27,2,22,38,85,97
2024,9,27,2,22,42,89,96
2024,9,27,2,22,46,101,96
2024,9,27,2,22,50,101,95
2024,9,27,2,22,54,101,95
2024,9,27,2,22,58,92,95
2024,9,27,2,23,2,88,95
2024,9,27,2,23,6,93,96
2024,9,27,2,23,10,97,96
2024,9,27,2,23,14,95,96
2024,9,27,2,23,18,93,96
2024,9,27,2,23,22,93,96
2024,9,27,2,23,26,97,96
2024,9,27,2,23,30,95,96
2024,9,27,2,23,34,96,97
2024,9,27,2,23,38,99,96
2024,9,27,2,23,42,101,95
2024,9,27,2,23,46,100,95
2024,9,27,2,23,50,99,97
2024,9,27,2,23,54,104,96
2024,9,27,2,23,58,107,95
2024,9,27,2,24,2,107,91
2024,9,27,2,24,6,96,91
2024,9,27,2,24,10,91,95
2024,9,27,2,24,14,98,96
2024,9,27,2,24,18,94,95
2024,9,27,2,24,22,91,95
2024,9,27,2,24,26,85,94
2024,9,27,2,24,30,85,96
2024,9,27,2,24,34,91,96
2024,9,27,2,24,38,91,95
2024,9,27,2,24,42,95,95
2024,9,27,2,24,46,89,94
2024,9,27,2,24,50,94,96
2024,9,27,2,24,54,88,95
2024,9,27,2,24,58,88,95
2024,9,27,2,25,2,95,96
2024,9,27,2,25,6,97,96
2024,9,27,2,25,10,92,96
2024,9,27,2,25,14,93,96
2024,9,27,2,25,18,88,96
2024,9,27,2,25,22,88,96
2024,9,27,2,25,26,97,96
2024,9,27,2,25,30,99,95
2024,9,27,2,25,34,92,95
2024,9,27,2,25,38,91,96
2024,9,27,2,25,42,84,96
2024,9,27,2,25,46,89,95
2024,9,27,2,25,50,93,95
2024,9,27,2,25,54,94,94
2024,9,27,2,25,58,89,93
2024,9,27,2,26,2,87,95
2024,9,27,2,26,6,91,96
2024,9,27,2,26,10,89,96
2024,9,27,2,26,14,91,96
2024,9,27,2,26,18,83,96
2024,9,27,2,26,22,86,96
2024,9,27,2,26,26,88,96
2024,9,27,2,26,30,87,97
2024,9,27,2,26,34,87,96
2024,9,27,2,26,38,86,96
2024,9,27,2,26,42,90,96
2024,9,27,2,26,46,96,96
2024,9,27,2,26,50,93,96
2024,9,27,2,26,54,92,95
2024,9,27,2,26,58,100,95
2024,9,27,2,27,2,97,95
2024,9,27,2,27,6,95,95
2024,9,27,2,27,10,95,96
2024,9,27,2,27,14,89,95
2024,9,27,2,27,18,88,95
2024,9,27,2,27,22,100,96
2024,9,27,2,27,26,103,95
2024,9,27,2,27,30,104,96
2024,9,27,2,27,34,106,96
2024,9,27,2,27,38,108,96
2024,9,27,2,27,42,109,96
2024,9,27,2,27,46,107,97
2024,9,27,2,27,50,110,96
2024,9,27,2,27,54,110,97
2024,9,27,2,27,58,112,96
2024,9,27,2,28,2,99,96
2024,9,27,2,28,6,93,96
2024,9,27,2,28,10,86,96
2024,9,27,2,28,14,80,97
2024,9,27,2,28,18,74,97
2024,9,27,2,28,22,77,97
2024,9,27,2,28,26,85,96
2024,9,27,2,28,30,84,95
2024,9,27,2,28,34,89,96
2024,9,27,2,28,38,88,95
2024,9,27,2,28,42,89,95
2024,9,27,2,28,46,88,95
2024,9,27,2,28,50,93,96
2024,9,27,2,28,54,97,96
2024,9,27,2,28,58,94,97
2024,9,27,2,29,2,87,97
2024,9,27,2,29,6,84,97
2024,9,27,2,29,10,85,96
2024,9,27,2,29,14,83,95
2024,9,27,2,29,18,82,94
2024,9,27,2,29,22,84,94
2024,9,27,2,29,26,84,93
2024,9,27,2,29,30,85,94
2024,9,27,2,29,34,86,94
2024,9,27,2,29,38,83,95
2024,9,27,2,29,42,90,96
2024,9,27,2,29,46,87,95
2024,9,27,2,29,50,86,95
2024,9,27,2,29,54,84,96
2024,9,27,2,29,58,82,95
2024,9,27,2,30,2,84,95
2024,9,27,2,30,6,82,95
2024,9,27,2,30,10,82,95
2024,9,27,2,30,14,84,95
2024,9,27,2,30,18,88,95
2024,9,27,2,30,22,89,95
2024,9,27,2,30,26,90,94
2024,9,27,2,30,30,97,94
2024,9,27,2,30,34,97,95
2024,9,27,2,30,38,101,95
2024,9,27,2,30,42,98,95
2024,9,27,2,30,46,93,96
2024,9,27,2,30,50,92,96
2024,9,27,2,30,54,91,96
2024,9,27,2,30,58,95,96
2024,9,27,2,31,2,85,95
2024,9,27,2,31,6,90,95
2024,9,27,2,31,10,96,96
2024,9,27,2,31,14,92,96
2024,9,27,2,31,18,89,96
2024,9,27,2,31,22,88,96
2024,9,27,2,31,26,93,96
2024,9,27,2,31,30,86,96
2024,9,27,2,31,34,87,96
2024,9,27,2,31,38,85,95
2024,9,27,2,31,42,86,96
2024,9,27,2,31,46,84,96
2024,9,27,2,31,50,81,96
2024,9,27,2,31,54,83,96
2024,9,27,2,31,58,91,96
2024,9,27,2,32,2,92,96
2024,9,27,2,32,6,85,95
2024,9,27,2,32,10,81,96
2024,9,27,2,32,14,85,95
2024,9,27,2,32,18,86,95
2024,9,27,2,32,22,89,95
2024,9,27,2,32,26,84,94
2024,9,27,2,32,30,93,95
2024,9,27,2,32,34,97,96
2024,9,27,2,32,38,99,95
2024,9,27,2,32,42,101,95
2024,9,27,2,32,46,95,96
2024,9,27,2,32,50,93,96
2024,9,27,2,32,54,100,96
2024,9,27,2,32,58,105,97
2024,9,27,2,33,2,95,97
2024,9,27,2,33,6,92,97
2024,9,27,2,33,10,94,97
2024,9,27,2,33,14,87,96
2024,9,27,2,33,18,90,97
2024,9,27,2,33,22,85,96
2024,9,27,2,33,26,87,96
2024,9,27,2,33,30,85,97
2024,9,27,2,33,34,85,97
2024,9,27,2,33,38,86,96
2024,9,27,2,33,42,86,96
2024,9,27,2,33,46,81,95
2024,9,27,2,33,50,89,96
2024,9,27,2,33,54,94,95
2024,9,27,2,33,58,91,94
2024,9,27,2,34,2,88,95
2024,9,27,2,34,6,92,96
2024,9,27,2,34,10,98,96
2024,9,27,2,34,14,91,96
2024,9,27,2,34,18,84,96
2024,9,27,2,34,22,88,97
2024,9,27,2,34,26,85,96
2024,9,27,2,34,30,82,97
2024,9,27,2,34,34,78,97
2024,9,27,2,34,38,80,96
2024,9,27,2,34,42,77,96
2024,9,27,2,34,46,77,96
2024,9,27,2,34,50,85,96
2024,9,27,2,34,54,72,96
2024,9,27,2,34,58,80,96
2024,9,27,2,35,2,82,95
2024,9,27,2,35,6,83,95
2024,9,27,2,35,10,85,95
2024,9,27,2,35,14,75,96
2024,9,27,2,35,18,87,96
2024,9,27,2,35,22,89,96
2024,9,27,2,35,26,86,95
2024,9,27,2,35,30,85,95
2024,9,27,2,35,34,84,95
2024,9,27,2,35,38,88,96
2024,9,27,2,35,42,86,95
2024,9,27,2,35,46,85,97
2024,9,27,2,35,50,84,97
2024,9,27,2,35,54,84,97
2024,9,27,2,35,58,85,97
2024,9,27,2,36,2,87,97
2024,9,27,2,36,6,89,97
2024,9,27,2,36,10,93,97
2024,9,27,2,36,14,95,97
2024,9,27,2,36,18,100,98
2024,9,27,2,36,22,103,97
2024,9,27,2,36,26,104,96
2024,9,27,2,36,30,94,96
2024,9,27,2,36,34,88,96
2024,9,27,2,36,38,88,96
2024,9,27,2,36,42,93,97
2024,9,27,2,36,46,90,96
2024,9,27,2,36,50,97,96
2024,9,27,2,36,54,87,95
2024,9,27,2,36,58,88,96
2024,9,27,2,37,2,78,96
2024,9,27,2,37,6,84,96
2024,9,27,2,37,10,85,97
2024,9,27,2,37,14,93,97
2024,9,27,2,37,18,102,97
2024,9,27,2,37,22,96,97
2024,9,27,2,37,26,92,96
2024,9,27,2,37,30,85,96
2024,9,27,2,37,34,86,97
2024,9,27,2,37,38,86,97
2024,9,27,2,37,42,95,96
2024,9,27,2,37,46,91,96
2024,9,27,2,37,50,86,97
2024,9,27,2,37,54,84,97
2024,9,27,2,37,58,89,97
2024,9,27,2,38,2,85,96
2024,9,27,2,38,6,83,96
2024,9,27,2,38,10,91,96
2024,9,27,2,38,14,98,96
2024,9,27,2,38,18,107,97
2024,9,27,2,38,22,104,96
2024,9,27,2,38,26,93,96
2024,9,27,2,38,30,91,97
2024,9,27,2,38,34,100,97
2024,9,27,2,38,38,96,96
2024,9,27,2,38,42,86,98
2024,9,27,2,38,46,93,97
2024,9,27,2,38,50,96,96
2024,9,27,2,38,54,95,97
2024,9,27,2,38,58,96,97
2024,9,27,2,39,2,100,97
2024,9,27,2,39,6,89,97
2024,9,27,2,39,10,91,97
2024,9,27,2,39,14,85,96
2024,9,27,2,39,18,80,96
2024,9,27,2,39,22,83,96
2024,9,27,2,39,26,84,96
2024,9,27,2,39,30,83,96
2024,9,27,2,39,34,83,96
2024,9,27,2,39,38,88,96
2024,9,27,2,39,42,84,96
2024,9,27,2,39,46,84,96
2024,9,27,2,39,50,83,96
2024,9,27,2,39,54,86,97
2024,9,27,2,39,58,81,96
2024,9,27,2,40,2,80,96
2024,9,27,2,40,6,85,96
2024,9,27,2,40,10,82,96
2024,9,27,2,40,14,79,96
2024,9,27,2,40,18,82,96
2024,9,27,2,40,22,82,96
2024,9,27,2,40,26,81,96
2024,9,27,2,40,30,88,96
2024,9,27,2,40,34,84,96
2024,9,27,2,40,38,82,96
2024,9,27,2,40,42,81,95
2024,9,27,2,40,46,86,96
2024,9,27,2,40,50,85,96
2024,9,27,2,40,54,88,96
2024,9,27,2,40,58,88,96
2024,9,27,2,41,2,87,96
2024,9,27,2,41,6,87,96
2024,9,27,2,41,10,85,96
2024,9,27,2,41,14,88,96
2024,9,27,2,41,18,81,96
2024,9,27,2,41,22,89,96
2024,9,27,2,41,26,92,96
2024,9,27,2,41,30,83,96
2024,9,27,2,41,34,87,96
2024,9,27,2,41,38,79,96
2024,9,27,2,41,42,80,96
2024,9,27,2,41,46,84,96
2024,9,27,2,41,50,90,96
2024,9,27,2,41,54,86,96
2024,9,27,2,41,58,91,95
2024,9,27,2,42,2,88,95
2024,9,27,2,42,6,82,95
2024,9,27,2,42,10,89,96
2024,9,27,2,42,14,95,96
2024,9,27,2,42,18,99,96
2024,9,27,2,42,22,102,96
2024,9,27,2,42,26,96,96
2024,9,27,2,42,30,89,96
2024,9,27,2,42,34,87,96
2024,9,27,2,42,38,87,96
2024,9,27,2,42,42,89,96
2024,9,27,2,42,46,89,96
2024,9,27,2,42,50,86,96
2024,9,27,2,42,54,74,96
2024,9,27,2,42,58,71,96
2024,9,27,2,43,2,81,96
2024,9,27,2,43,6,83,96
2024,9,27,2,43,10,86,95
2024,9,27,2,43,14,88,94
2024,9,27,2,43,18,89,95
2024,9,27,2,43,22,91,94
2024,9,27,2,43,26,83,95
2024,9,27,2,43,30,86,96
2024,9,27,2,43,34,83,96
2024,9,27,2,43,38,80,96
2024,9,27,2,43,42,80,96
2024,9,27,2,43,46,76,96
2024,9,27,2,43,50,84,96
2024,9,27,2,43,54,90,96
2024,9,27,2,43,58,94,96
2024,9,27,2,44,2,89,96
2024,9,27,2,44,6,92,96
2024,9,27,2,44,10,89,96
2024,9,27,2,44,14,88,96
2024,9,27,2,44,18,88,96
2024,9,27,2,44,22,88,96
2024,9,27,2,44,26,93,96
2024,9,27,2,44,30,97,96
2024,9,27,2,44,34,92,95
2024,9,27,2,44,38,87,95
2024,9,27,2,44,42,82,95
2024,9,27,2,44,46,78,95
2024,9,27,2,44,50,85,95
2024,9,27,2,44,54,85,95
2024,9,27,2,44,58,93,95
2024,9,27,2,45,2,93,95
2024,9,27,2,45,6,93,95
2024,9,27,2,45,10,90,95
2024,9,27,2,45,14,84,96
2024,9,27,2,45,18,88,97
2024,9,27,2,45,22,89,96
2024,9,27,2,45,26,86,96
2024,9,27,2,45,30,82,96
2024,9,27,2,45,34,81,96
2024,9,27,2,45,38,83,96
2024,9,27,2,45,42,81,96
2024,9,27,2,45,46,82,96
2024,9,27,2,45,50,81,96
2024,9,27,2,45,54,88,96
2024,9,27,2,45,58,86,96
2024,9,27,2,46,2,82,96
2024,9,27,2,46,6,88,96
2024,9,27,2,46,10,83,96
2024,9,27,2,46,14,87,96
2024,9,27,2,46,18,80,96
2024,9,27,2,46,22,82,96
2024,9,27,2,46,26,83,96
2024,9,27,2,46,30,92,95
2024,9,27,2,46,34,93,95
2024,9,27,2,46,38,81,96
2024,9,27,2,46,42,83,96
2024,9,27,2,46,46,75,96
2024,9,27,2,46,50,69,96
2024,9,27,2,46,54,69,96
2024,9,27,2,46,58,75,96
2024,9,27,2,47,2,83,96
2024,9,27,2,47,6,87,95
2024,9,27,2,47,10,85,95
2024,9,27,2,47,14,75,96
2024,9,27,2,47,18,84,96
2024,9,27,2,47,22,85,96
2024,9,27,2,47,26,85,96
2024,9,27,2,47,30,82,96
2024,9,27,2,47,34,84,96
2024,9,27,2,47,38,77,96
2024,9,27,2,47,42,74,96
2024,9,27,2,47,46,73,96
2024,9,27,2,47,50,76,96
2024,9,27,2,47,54,80,96
2024,9,27,2,47,58,79,96
2024,9,27,2,48,2,82,96
2024,9,27,2,48,6,74,96
2024,9,27,2,48,10,68,96
2024,9,27,2,48,14,79,96
2024,9,27,2,48,18,77,96
2024,9,27,2,48,22,83,96
2024,9,27,2,48,26,81,96
2024,9,27,2,48,30,77,96
2024,9,27,2,48,34,79,96
2024,9,27,2,48,38,76,96
2024,9,27,2,48,42,79,96
2024,9,27,2,48,46,82,96
2024,9,27,2,48,50,83,96
2024,9,27,2,48,54,85,96
2024,9,27,2,48,58,81,96
2024,9,27,2,49,2,81,96
2024,9,27,2,49,6,84,96
2024,9,27,2,49,10,85,96
2024,9,27,2,49,14,82,96
2024,9,27,2,49,18,74,96
2024,9,27,2,49,22,82,96
2024,9,27,2,49,26,88,96
2024,9,27,2,49,30,85,96
2024,9,27,2,49,34,74,96
2024,9,27,2,49,38,67,96
2024,9,27,2,49,42,68,96
2024,9,27,2,49,46,77,96
2024,9,27,2,49,50,82,95
2024,9,27,2,49,54,86,95
2024,9,27,2,49,58,85,96
2024,9,27,2,50,2,86,95
2024,9,27,2,50,6,84,96
2024,9,27,2,50,10,79,96
2024,9,27,2,50,14,68,96
2024,9,27,2,50,18,79,97
2024,9,27,2,50,22,81,97
2024,9,27,2,50,26,72,97
2024,9,27,2,50,30,65,97
2024,9,27,2,50,34,69,97
2024,9,27,2,50,38,83,96
2024,9,27,2,50,42,88,96
2024,9,27,2,50,46,87,96
2024,9,27,2,50,50,84,96
2024,9,27,2,50,54,83,96
2024,9,27,2,50,58,76,96
2024,9,27,2,51,2,80,96
2024,9,27,2,51,6,88,97
2024,9,27,2,51,10,85,96
2024,9,27,2,51,14,82,96
2024,9,27,2,51,18,74,97
2024,9,27,2,51,22,85,96
2024,9,27,2,51,26,82,96
2024,9,27,2,51,30,82,96
2024,9,27,2,51,34,85,96
2024,9,27,2,51,38,85,96
2024,9,27,2,51,42,86,96
2024,9,27,2,51,46,87,97
2024,9,27,2,51,50,84,96
2024,9,27,2,51,54,91,97
2024,9,27,2,51,58,86,97
2024,9,27,2,52,2,86,97
2024,9,27,2,52,6,88,97
2024,9,27,2,52,10,92,96
2024,9,27,2,52,14,93,97
2024,9,27,2,52,18,87,97
2024,9,27,2,52,22,90,97
2024,9,27,2,52,26,86,98
2024,9,27,2,52,30,78,97
2024,9,27,2,52,34,77,97
2024,9,27,2,52,38,77,97
2024,9,27,2,52,42,82,96
2024,9,27,2,52,46,85,96
2024,9,27,2,52,50,84,98
2024,9,27,2,52,54,82,98
2024,9,27,2,52,58,86,98
2024,9,27,2,53,2,96,98
2024,9,27,2,53,6,105,97
2024,9,27,2,53,10,105,98
2024,9,27,2,53,14,105,98
2024,9,27,2,53,18,105,98
2024,9,27,2,53,22,500,500
2024,9,27,2,53,26,100,98
2024,9,27,2,53,30,88,97
2024,9,27,2,53,34,81,96
2024,9,27,2,53,38,80,96
2024,9,27,2,53,42,98,96
2024,9,27,2,53,46,100,97
2024,9,27,2,53,50,100,97
2024,9,27,2,53,54,100,97
2024,9,27,2,53,58,500,500
2024,9,27,2,54,2,102,96
2024,9,27,2,54,6,95,96
2024,9,27,2,54,10,93,97
2024,9,27,2,54,14,93,98
2024,9,27,2,54,18,92,98
2024,9,27,2,54,22,88,98
2024,9,27,2,54,26,86,98
2024,9,27,2,54,30,93,98
2024,9,27,2,54,34,86,98
2024,9,27,2,54,38,84,98
2024,9,27,2,54,42,89,98
2024,9,27,2,54,46,92,97
2024,9,27,2,54,50,87,96
2024,9,27,2,54,54,85,99
2024,9,27,2,54,58,84,98
2024,9,27,2,55,2,92,98
2024,9,27,2,55,6,85,98
2024,9,27,2,55,10,91,98
2024,9,27,2,55,14,93,98
2024,9,27,2,55,18,94,98
2024,9,27,2,55,22,94,98
2024,9,27,2,55,26,94,98
2024,9,27,2,55,30,500,500
2024,9,27,2,55,34,500,500
2024,9,27,2,55,38,500,500
2024,9,27,2,55,42,500,500
2024,9,27,2,55,46,92,98
2024,9,27,2,55,50,92,98
2024,9,27,2,55,54,92,98
2024,9,27,2,55,58,500,500
2024,9,27,2,56,2,92,98
2024,9,27,2,56,6,95,98
2024,9,27,2,56,10,99,98
2024,9,27,2,56,14,97,98
2024,9,27,2,56,18,94,98
2024,9,27,2,56,22,94,98
2024,9,27,2,56,26,94,95
2024,9,27,2,56,30,94,95
2024,9,27,2,56,34,92,94
2024,9,27,2,56,38,92,94
2024,9,27,2,56,42,89,94
2024,9,27,2,56,46,500,500
2024,9,27,2,56,50,500,500
2024,9,27,2,56,54,84,94
2024,9,27,2,56,58,84,94
2024,9,27,2,57,2,81,94
2024,9,27,2,57,6,86,97
2024,9,27,2,57,10,86,97
2024,9,27,2,57,14,85,98
2024,9,27,2,57,18,84,98
2024,9,27,2,57,22,84,98
2024,9,27,2,57,26,84,96
2024,9,27,2,57,30,82,95
2024,9,27,2,57,34,82,95
2024,9,27,2,57,38,82,95
2024,9,27,2,57,42,80,95
2024,9,27,2,57,46,83,98
2024,9,27,2,57,50,83,98
2024,9,27,2,57,54,83,98
2024,9,27,2,57,58,85,98
2024,9,27,2,58,2,85,98
2024,9,27,2,58,6,87,98
2024,9,27,2,58,10,89,97
2024,9,27,2,58,14,91,96
2024,9,27,2,58,18,83,97
2024,9,27,2,58,22,85,98
2024,9,27,2,58,26,84,98
2024,9,27,2,58,30,82,98
2024,9,27,2,58,34,84,98
2024,9,27,2,58,38,86,98
2024,9,27,2,58,42,85,98
2024,9,27,2,58,46,82,98
2024,9,27,2,58,50,72,98
2024,9,27,2,58,54,79,98
2024,9,27,2,58,58,79,98
2024,9,27,2,59,2,73,98
2024,9,27,2,59,6,84,98
2024,9,27,2,59,10,79,98
2024,9,27,2,59,14,65,98
2024,9,27,2,59,18,75,98
2024,9,27,2,59,22,82,98
2024,9,27,2,59,26,83,98
2024,9,27,2,59,30,78,98
2024,9,27,2,59,34,76,97
2024,9,27,2,59,38,85,97
2024,9,27,2,59,42,86,97
2024,9,27,2,59,46,80,97
2024,9,27,2,59,50,64,97
2024,9,27,2,59,54,81,97
2024,9,27,2,59,58,86,97
2024,9,27,3,0,2,82,97
2024,9,27,3,0,6,78,97
2024,9,27,3,0,10,80,97
2024,9,27,3,0,14,84,97
2024,9,27,3,0,18,80,97
2024,9,27,3,0,22,80,97
2024,9,27,3,0,26,86,97
2024,9,27,3,0,30,90,97
2024,9,27,3,0,34,85,97
2024,9,27,3,0,38,83,97
2024,9,27,3,0,42,86,96
2024,9,27,3,0,46,84,97
2024,9,27,3,0,50,81,96
2024,9,27,3,0,54,70,97
2024,9,27,3,0,58,74,97
2024,9,27,3,1,2,81,97
2024,9,27,3,1,6,79,97
2024,9,27,3,1,10,84,96
2024,9,27,3,1,14,79,96
2024,9,27,3,1,18,76,96
2024,9,27,3,1,22,82,96
2024,9,27,3,1,26,80,96
2024,9,27,3,1,30,83,96
2024,9,27,3,1,34,81,96
2024,9,27,3,1,38,86,96
2024,9,27,3,1,42,89,97
2024,9,27,3,1,46,85,97
2024,9,27,3,1,50,88,97
2024,9,27,3,1,54,70,97
2024,9,27,3,1,58,76,96
2024,9,27,3,2,2,68,96
2024,9,27,3,2,6,76,96
2024,9,27,3,2,10,79,96
2024,9,27,3,2,14,66,96
2024,9,27,3,2,18,66,96
2024,9,27,3,2,22,71,97
2024,9,27,3,2,26,71,97
2024,9,27,3,2,30,90,97
2024,9,27,3,2,34,92,97
2024,9,27,3,2,38,82,97
2024,9,27,3,2,42,84,96
2024,9,27,3,2,46,83,96
2024,9,27,3,2,50,77,96
2024,9,27,3,2,54,80,96
2024,9,27,3,2,58,73,96
2024,9,27,3,3,2,78,96
2024,9,27,3,3,6,77,96
2024,9,27,3,3,10,76,96
2024,9,27,3,3,14,67,96
2024,9,27,3,3,18,67,96
2024,9,27,3,3,22,72,96
2024,9,27,3,3,26,68,97
2024,9,27,3,3,30,80,97
