year,month,day,hour,minute,second,pulse,spo2
2024,9,21,0,56,43,112,95
2024,9,21,0,56,47,113,95
2024,9,21,0,56,51,114,95
2024,9,21,0,56,55,115,94
2024,9,21,0,56,59,116,95
2024,9,21,0,57,3,118,94
2024,9,21,0,57,7,118,94
2024,9,21,0,57,11,118,95
2024,9,21,0,57,15,119,95
2024,9,21,0,57,19,117,95
2024,9,21,0,57,23,117,96
2024,9,21,0,57,27,115,95
2024,9,21,0,57,31,114,95
2024,9,21,0,57,35,116,94
2024,9,21,0,57,39,119,95
2024,9,21,0,57,43,118,94
2024,9,21,0,57,47,116,95
2024,9,21,0,57,51,115,95
2024,9,21,0,57,55,115,95
2024,9,21,0,57,59,116,95
2024,9,21,0,58,3,115,95
2024,9,21,0,58,7,115,95
2024,9,21,0,58,11,114,95
2024,9,21,0,58,15,116,95
2024,9,21,0,58,19,115,95
2024,9,21,0,58,23,113,95
2024,9,21,0,58,27,114,95
2024,9,21,0,58,31,112,94
2024,9,21,0,58,35,114,94
2024,9,21,0,58,39,115,94
2024,9,21,0,58,43,115,94
2024,9,21,0,58,47,114,94
2024,9,21,0,58,51,116,94
2024,9,21,0,58,55,117,96
2024,9,21,0,58,59,114,96
2024,9,21,0,59,3,112,96
2024,9,21,0,59,7,112,96
2024,9,21,0,59,11,111,95
2024,9,21,0,59,15,112,95
2024,9,21,0,59,19,116,95
2024,9,21,0,59,23,117,95
2024,9,21,0,59,27,112,95
2024,9,21,0,59,31,113,95
2024,9,21,0,59,35,114,95
2024,9,21,0,59,39,114,95
2024,9,21,0,59,43,116,95
2024,9,21,0,59,47,116,95
2024,9,21,0,59,51,115,95
2024,9,21,0,59,55,114,95
2024,9,21,0,59,59,115,95
2024,9,21,1,0,3,114,95
2024,9,21,1,0,7,113,95
2024,9,21,1,0,11,113,94
2024,9,21,1,0,15,115,94
2024,9,21,1,0,19,116,95
2024,9,21,1,0,23,113,95
2024,9,21,1,0,27,116,95
2024,9,21,1,0,31,117,95
2024,9,21,1,0,35,113,96
2024,9,21,1,0,39,113,95
2024,9,21,1,0,43,116,95
2024,9,21,1,0,47,116,95
2024,9,21,1,0,51,117,95
2024,9,21,1,0,55,116,94
2024,9,21,1,0,59,116,95
2024,9,21,1,1,3,117,95
2024,9,21,1,1,7,115,95
2024,9,21,1,1,11,115,95
2024,9,21,1,1,15,114,94
2024,9,21,1,1,19,114,94
2024,9,21,1,1,23,115,95
2024,9,21,1,1,27,115,94
2024,9,21,1,1,31,114,95
2024,9,21,1,1,35,115,94
2024,9,21,1,1,39,115,94
2024,9,21,1,1,43,116,94
2024,9,21,1,1,47,116,95
2024,9,21,1,1,51,114,95
2024,9,21,1,1,55,113,94
2024,9,21,1,1,59,113,94
2024,9,21,1,2,3,112,95
2024,9,21,1,2,7,111,94
2024,9,21,1,2,11,113,94
2024,9,21,1,2,15,115,94
2024,9,21,1,2,19,116,95
2024,9,21,1,2,23,115,94
2024,9,21,1,2,27,115,94
2024,9,21,1,2,31,115,94
2024,9,21,1,2,35,115,94
2024,9,21,1,2,39,115,94
2024,9,21,1,2,43,116,94
2024,9,21,1,2,47,115,94
2024,9,21,1,2,51,116,94
2024,9,21,1,2,55,116,94
2024,9,21,1,2,59,116,94
2024,9,21,1,3,3,117,94
2024,9,21,1,3,7,118,94
2024,9,21,1,3,11,114,95
2024,9,21,1,3,15,111,94
2024,9,21,1,3,19,114,94
2024,9,21,1,3,23,112,94
2024,9,21,1,3,27,114,94
2024,9,21,1,3,31,113,94
2024,9,21,1,3,35,115,94
2024,9,21,1,3,39,115,94
2024,9,21,1,3,43,115,94
2024,9,21,1,3,47,116,94
2024,9,21,1,3,51,115,94
2024,9,21,1,3,55,113,94
2024,9,21,1,3,59,112,94
2024,9,21,1,4,3,112,94
2024,9,21,1,4,7,113,94
2024,9,21,1,4,11,115,94
2024,9,21,1,4,15,112,94
2024,9,21,1,4,19,111,94
2024,9,21,1,4,23,115,94
2024,9,21,1,4,27,119,94
2024,9,21,1,4,31,115,94
2024,9,21,1,4,35,112,96
2024,9,21,1,4,39,112,95
2024,9,21,1,4,43,115,96
2024,9,21,1,4,47,116,96
2024,9,21,1,4,51,118,96
2024,9,21,1,4,55,118,96
2024,9,21,1,4,59,118,96
2024,9,21,1,5,3,117,96
2024,9,21,1,5,7,117,95
2024,9,21,1,5,11,116,95
2024,9,21,1,5,15,116,95
2024,9,21,1,5,19,116,95
2024,9,21,1,5,23,119,95
2024,9,21,1,5,27,120,94
2024,9,21,1,5,31,101,93
2024,9,21,1,5,35,98,97
2024,9,21,1,5,39,110,96
2024,9,21,1,5,43,111,96
2024,9,21,1,5,47,113,97
2024,9,21,1,5,51,112,95
2024,9,21,1,5,55,110,96
2024,9,21,1,5,59,108,95
2024,9,21,1,6,3,97,95
2024,9,21,1,6,7,96,98
2024,9,21,1,6,11,111,96
2024,9,21,1,6,15,107,95
2024,9,21,1,6,19,105,97
2024,9,21,1,6,23,107,95
2024,9,21,1,6,27,106,96
2024,9,21,1,6,31,107,95
2024,9,21,1,6,35,111,96
2024,9,21,1,6,39,112,95
2024,9,21,1,6,43,113,95
2024,9,21,1,6,47,112,96
2024,9,21,1,6,51,112,96
2024,9,21,1,6,55,113,96
2024,9,21,1,6,59,115,96
2024,9,21,1,7,3,113,96
2024,9,21,1,7,7,112,95
2024,9,21,1,7,11,113,95
2024,9,21,1,7,15,112,95
2024,9,21,1,7,19,114,95
2024,9,21,1,7,23,115,95
2024,9,21,1,7,27,114,95
2024,9,21,1,7,31,115,95
2024,9,21,1,7,35,116,96
2024,9,21,1,7,39,112,95
2024,9,21,1,7,43,110,96
2024,9,21,1,7,47,110,95
2024,9,21,1,7,51,114,95
2024,9,21,1,7,55,114,95
2024,9,21,1,7,59,113,95
2024,9,21,1,8,3,112,95
2024,9,21,1,8,7,112,95
2024,9,21,1,8,11,116,94
2024,9,21,1,8,15,108,94
2024,9,21,1,8,19,109,96
2024,9,21,1,8,23,112,95
2024,9,21,1,8,27,113,95
2024,9,21,1,8,31,114,95
2024,9,21,1,8,35,114,95
2024,9,21,1,8,39,114,96
2024,9,21,1,8,43,115,95
2024,9,21,1,8,47,112,96
2024,9,21,1,8,51,113,95
2024,9,21,1,8,55,115,95
2024,9,21,1,8,59,114,95
2024,9,21,1,9,3,115,95
2024,9,21,1,9,7,114,95
2024,9,21,1,9,11,113,95
2024,9,21,1,9,15,112,95
2024,9,21,1,9,19,113,95
2024,9,21,1,9,23,113,95
2024,9,21,1,9,27,113,95
2024,9,21,1,9,31,113,95
2024,9,21,1,9,35,114,94
2024,9,21,1,9,39,115,95
2024,9,21,1,9,43,119,95
2024,9,21,1,9,47,115,96
2024,9,21,1,9,51,114,96
2024,9,21,1,9,55,113,96
2024,9,21,1,9,59,113,96
2024,9,21,1,10,3,115,96
2024,9,21,1,10,7,116,96
2024,9,21,1,10,11,117,96
2024,9,21,1,10,15,116,96
2024,9,21,1,10,19,117,95
2024,9,21,1,10,23,117,95
2024,9,21,1,10,27,114,95
2024,9,21,1,10,31,113,95
2024,9,21,1,10,35,113,95
2024,9,21,1,10,39,117,95
2024,9,21,1,10,43,118,95
2024,9,21,1,10,47,113,95
2024,9,21,1,10,51,111,96
2024,9,21,1,10,55,111,95
2024,9,21,1,10,59,113,95
2024,9,21,1,11,3,113,95
2024,9,21,1,11,7,113,95
2024,9,21,1,11,11,111,95
2024,9,21,1,11,15,111,95
2024,9,21,1,11,19,113,95
2024,9,21,1,11,23,111,95
2024,9,21,1,11,27,111,95
2024,9,21,1,11,31,112,95
2024,9,21,1,11,35,113,95
2024,9,21,1,11,39,111,95
2024,9,21,1,11,43,114,94
2024,9,21,1,11,47,115,95
2024,9,21,1,11,51,115,95
2024,9,21,1,11,55,119,95
2024,9,21,1,11,59,113,95
2024,9,21,1,12,3,110,94
2024,9,21,1,12,7,112,94
2024,9,21,1,12,11,114,95
2024,9,21,1,12,15,114,95
2024,9,21,1,12,19,114,95
2024,9,21,1,12,23,114,95
2024,9,21,1,12,27,112,95
2024,9,21,1,12,31,113,95
2024,9,21,1,12,35,113,95
2024,9,21,1,12,39,112,95
2024,9,21,1,12,43,115,94
2024,9,21,1,12,47,115,94
2024,9,21,1,12,51,116,95
2024,9,21,1,12,55,118,95
2024,9,21,1,12,59,118,95
2024,9,21,1,13,3,111,95
2024,9,21,1,13,7,112,96
2024,9,21,1,13,11,113,96
2024,9,21,1,13,15,112,96
2024,9,21,1,13,19,114,96
2024,9,21,1,13,23,114,95
2024,9,21,1,13,27,113,96
2024,9,21,1,13,31,113,96
2024,9,21,1,13,35,114,95
2024,9,21,1,13,39,115,96
2024,9,21,1,13,43,116,95
2024,9,21,1,13,47,117,95
2024,9,21,1,13,51,118,95
2024,9,21,1,13,55,116,96
2024,9,21,1,13,59,116,96
2024,9,21,1,14,3,115,95
2024,9,21,1,14,7,115,95
2024,9,21,1,14,11,116,95
2024,9,21,1,14,15,118,95
2024,9,21,1,14,19,120,95
2024,9,21,1,14,23,119,95
2024,9,21,1,14,27,117,95
2024,9,21,1,14,31,114,96
2024,9,21,1,14,35,113,95
2024,9,21,1,14,39,115,96
2024,9,21,1,14,43,114,95
2024,9,21,1,14,47,116,95
2024,9,21,1,14,51,115,95
2024,9,21,1,14,55,117,95
2024,9,21,1,14,59,114,95
2024,9,21,1,15,3,114,96
2024,9,21,1,15,7,116,95
2024,9,21,1,15,11,116,95
2024,9,21,1,15,15,112,95
2024,9,21,1,15,19,111,95
2024,9,21,1,15,23,108,95
2024,9,21,1,15,27,111,94
2024,9,21,1,15,31,113,93
2024,9,21,1,15,35,113,94
2024,9,21,1,15,39,116,94
2024,9,21,1,15,43,116,94
2024,9,21,1,15,47,116,95
2024,9,21,1,15,51,122,94
2024,9,21,1,15,55,124,93
2024,9,21,1,15,59,110,96
2024,9,21,1,16,3,108,98
2024,9,21,1,16,7,111,96
2024,9,21,1,16,11,113,96
2024,9,21,1,16,15,114,96
2024,9,21,1,16,19,114,96
2024,9,21,1,16,23,112,96
2024,9,21,1,16,27,113,96
2024,9,21,1,16,31,115,96
2024,9,21,1,16,35,115,95
2024,9,21,1,16,39,115,95
2024,9,21,1,16,43,114,96
2024,9,21,1,16,47,115,95
2024,9,21,1,16,51,115,94
2024,9,21,1,16,55,114,96
2024,9,21,1,16,59,113,95
2024,9,21,1,17,3,117,95
2024,9,21,1,17,7,118,95
2024,9,21,1,17,11,120,95
2024,9,21,1,17,15,116,95
2024,9,21,1,17,19,110,95
2024,9,21,1,17,23,112,96
2024,9,21,1,17,27,113,94
2024,9,21,1,17,31,114,95
2024,9,21,1,17,35,112,95
2024,9,21,1,17,39,113,95
2024,9,21,1,17,43,114,95
2024,9,21,1,17,47,112,95
2024,9,21,1,17,51,112,95
2024,9,21,1,17,55,112,95
2024,9,21,1,17,59,123,94
2024,9,21,1,18,3,126,97
2024,9,21,1,18,7,124,97
2024,9,21,1,18,11,122,98
2024,9,21,1,18,15,117,98
2024,9,21,1,18,19,117,96
2024,9,21,1,18,23,122,96
2024,9,21,1,18,27,119,97
2024,9,21,1,18,31,118,96
2024,9,21,1,18,35,117,95
2024,9,21,1,18,39,119,96
2024,9,21,1,18,43,119,95
2024,9,21,1,18,47,119,95
2024,9,21,1,18,51,119,95
2024,9,21,1,18,55,119,96
2024,9,21,1,18,59,120,95
2024,9,21,1,19,3,120,95
2024,9,21,1,19,7,119,95
2024,9,21,1,19,11,119,95
2024,9,21,1,19,15,119,95
2024,9,21,1,19,19,120,95
2024,9,21,1,19,23,119,95
2024,9,21,1,19,27,121,95
2024,9,21,1,19,31,121,95
2024,9,21,1,19,35,120,95
2024,9,21,1,19,39,120,95
2024,9,21,1,19,43,120,95
2024,9,21,1,19,47,121,95
2024,9,21,1,19,51,122,95
2024,9,21,1,19,55,122,95
2024,9,21,1,19,59,121,95
2024,9,21,1,20,3,120,96
2024,9,21,1,20,7,120,95
2024,9,21,1,20,11,119,95
2024,9,21,1,20,15,119,95
2024,9,21,1,20,19,119,95
2024,9,21,1,20,23,119,95
2024,9,21,1,20,27,117,95
2024,9,21,1,20,31,116,95
2024,9,21,1,20,35,116,95
2024,9,21,1,20,39,116,95
2024,9,21,1,20,43,117,95
2024,9,21,1,20,47,118,95
2024,9,21,1,20,51,120,95
2024,9,21,1,20,55,119,95
2024,9,21,1,20,59,119,95
2024,9,21,1,21,3,118,95
2024,9,21,1,21,7,119,95
2024,9,21,1,21,11,118,95
2024,9,21,1,21,15,118,95
2024,9,21,1,21,19,119,95
2024,9,21,1,21,23,118,95
2024,9,21,1,21,27,119,94
2024,9,21,1,21,31,120,95
2024,9,21,1,21,35,120,95
2024,9,21,1,21,39,120,95
2024,9,21,1,21,43,118,95
2024,9,21,1,21,47,118,95
2024,9,21,1,21,51,119,95
2024,9,21,1,21,55,120,95
2024,9,21,1,21,59,121,95
2024,9,21,1,22,3,119,95
2024,9,21,1,22,7,117,95
2024,9,21,1,22,11,118,95
2024,9,21,1,22,15,118,95
2024,9,21,1,22,19,118,94
2024,9,21,1,22,23,118,95
2024,9,21,1,22,27,119,94
2024,9,21,1,22,31,120,94
2024,9,21,1,22,35,120,94
2024,9,21,1,22,39,120,95
2024,9,21,1,22,43,118,95
2024,9,21,1,22,47,118,94
2024,9,21,1,22,51,118,94
2024,9,21,1,22,55,118,94
2024,9,21,1,22,59,119,94
2024,9,21,1,23,3,120,94
2024,9,21,1,23,7,121,94
2024,9,21,1,23,11,121,94
2024,9,21,1,23,15,119,95
2024,9,21,1,23,19,118,95
2024,9,21,1,23,23,118,94
2024,9,21,1,23,27,117,94
2024,9,21,1,23,31,119,94
2024,9,21,1,23,35,119,94
2024,9,21,1,23,39,120,94
2024,9,21,1,23,43,119,95
2024,9,21,1,23,47,115,95
2024,9,21,1,23,51,115,95
2024,9,21,1,23,55,115,94
2024,9,21,1,23,59,118,94
2024,9,21,1,24,3,118,94
2024,9,21,1,24,7,119,94
2024,9,21,1,24,11,121,94
2024,9,21,1,24,15,121,94
2024,9,21,1,24,19,120,95
2024,9,21,1,24,23,120,95
2024,9,21,1,24,27,119,94
2024,9,21,1,24,31,119,95
2024,9,21,1,24,35,119,95
2024,9,21,1,24,39,119,94
2024,9,21,1,24,43,119,95
2024,9,21,1,24,47,122,94
2024,9,21,1,24,51,121,94
2024,9,21,1,24,55,120,95
2024,9,21,1,24,59,119,95
2024,9,21,1,25,3,119,95
2024,9,21,1,25,7,120,94
2024,9,21,1,25,11,121,95
2024,9,21,1,25,15,122,94
2024,9,21,1,25,19,123,94
2024,9,21,1,25,23,119,94
2024,9,21,1,25,27,119,95
2024,9,21,1,25,31,121,94
2024,9,21,1,25,35,119,95
2024,9,21,1,25,39,119,95
2024,9,21,1,25,43,119,95
2024,9,21,1,25,47,126,95
2024,9,21,1,25,51,125,95
2024,9,21,1,25,55,112,97
2024,9,21,1,25,59,115,96
2024,9,21,1,26,3,117,96
2024,9,21,1,26,7,116,96
2024,9,21,1,26,11,116,95
2024,9,21,1,26,15,117,95
2024,9,21,1,26,19,118,95
2024,9,21,1,26,23,117,95
2024,9,21,1,26,27,118,95
2024,9,21,1,26,31,123,95
2024,9,21,1,26,35,121,95
2024,9,21,1,26,39,118,96
2024,9,21,1,26,43,118,95
2024,9,21,1,26,47,117,96
2024,9,21,1,26,51,119,95
2024,9,21,1,26,55,120,95
2024,9,21,1,26,59,119,95
2024,9,21,1,27,3,119,95
2024,9,21,1,27,7,120,95
2024,9,21,1,27,11,122,95
2024,9,21,1,27,15,122,95
2024,9,21,1,27,19,123,95
2024,9,21,1,27,23,123,95
2024,9,21,1,27,27,120,96
2024,9,21,1,27,31,118,95
2024,9,21,1,27,35,119,95
2024,9,21,1,27,39,120,95
2024,9,21,1,27,43,120,94
2024,9,21,1,27,47,120,94
2024,9,21,1,27,51,121,95
2024,9,21,1,27,55,120,95
2024,9,21,1,27,59,120,95
2024,9,21,1,28,3,121,95
2024,9,21,1,28,7,122,95
2024,9,21,1,28,11,123,95
2024,9,21,1,28,15,123,95
2024,9,21,1,28,19,124,95
2024,9,21,1,28,23,123,95
2024,9,21,1,28,27,120,95
2024,9,21,1,28,31,120,95
2024,9,21,1,28,35,120,95
2024,9,21,1,28,39,121,95
2024,9,21,1,28,43,122,95
2024,9,21,1,28,47,122,95
2024,9,21,1,28,51,122,94
2024,9,21,1,28,55,122,94
2024,9,21,1,28,59,122,95
2024,9,21,1,29,3,122,95
2024,9,21,1,29,7,123,95
2024,9,21,1,29,11,123,95
2024,9,21,1,29,15,121,95
2024,9,21,1,29,19,121,95
2024,9,21,1,29,23,123,95
2024,9,21,1,29,27,124,95
2024,9,21,1,29,31,126,95
2024,9,21,1,29,35,118,96
2024,9,21,1,29,39,117,96
2024,9,21,1,29,43,116,95
2024,9,21,1,29,47,116,95
2024,9,21,1,29,51,117,95
2024,9,21,1,29,55,117,95
2024,9,21,1,29,59,117,94
2024,9,21,1,30,3,120,94
2024,9,21,1,30,7,122,94
2024,9,21,1,30,11,125,95
2024,9,21,1,30,15,125,95
2024,9,21,1,30,19,126,95
2024,9,21,1,30,23,125,95
2024,9,21,1,30,27,124,95
2024,9,21,1,30,31,124,95
2024,9,21,1,30,35,124,95
2024,9,21,1,30,39,124,95
2024,9,21,1,30,43,131,95
2024,9,21,1,30,47,124,96
2024,9,21,1,30,51,117,97
2024,9,21,1,30,55,117,95
2024,9,21,1,30,59,117,95
2024,9,21,1,31,3,120,95
2024,9,21,1,31,7,120,95
2024,9,21,1,31,11,120,95
2024,9,21,1,31,15,120,94
2024,9,21,1,31,19,120,94
2024,9,21,1,31,23,121,95
2024,9,21,1,31,27,121,94
2024,9,21,1,31,31,122,95
2024,9,21,1,31,35,127,94
2024,9,21,1,31,39,123,95
2024,9,21,1,31,43,121,96
2024,9,21,1,31,47,120,95
2024,9,21,1,31,51,123,95
2024,9,21,1,31,55,125,95
2024,9,21,1,31,59,120,96
2024,9,21,1,32,3,116,94
2024,9,21,1,32,7,116,94
2024,9,21,1,32,11,116,94
2024,9,21,1,32,15,118,94
2024,9,21,1,32,19,118,94
2024,9,21,1,32,23,121,94
2024,9,21,1,32,27,122,94
2024,9,21,1,32,31,121,95
2024,9,21,1,32,35,123,95
2024,9,21,1,32,39,127,95
2024,9,21,1,32,43,125,95
2024,9,21,1,32,47,126,96
2024,9,21,1,32,51,120,95
2024,9,21,1,32,55,118,95
2024,9,21,1,32,59,118,95
2024,9,21,1,33,3,119,94
2024,9,21,1,33,7,120,94
2024,9,21,1,33,11,121,94
2024,9,21,1,33,15,120,94
2024,9,21,1,33,19,120,95
2024,9,21,1,33,23,126,95
2024,9,21,1,33,27,121,95
2024,9,21,1,33,31,111,95
2024,9,21,1,33,35,114,95
2024,9,21,1,33,39,114,95
2024,9,21,1,33,43,117,94
2024,9,21,1,33,47,117,93
2024,9,21,1,33,51,116,94
2024,9,21,1,33,55,116,94
2024,9,21,1,33,59,116,94
2024,9,21,1,34,3,115,94
2024,9,21,1,34,7,116,94
2024,9,21,1,34,11,116,94
2024,9,21,1,34,15,118,94
2024,9,21,1,34,19,118,94
2024,9,21,1,34,23,117,94
2024,9,21,1,34,27,117,94
2024,9,21,1,34,31,118,94
2024,9,21,1,34,35,117,94
2024,9,21,1,34,39,117,95
2024,9,21,1,34,43,117,95
2024,9,21,1,34,47,118,95
2024,9,21,1,34,51,116,94
2024,9,21,1,34,55,113,94
2024,9,21,1,34,59,114,95
2024,9,21,1,35,3,116,94
2024,9,21,1,35,7,117,94
2024,9,21,1,35,11,118,94
2024,9,21,1,35,15,118,94
2024,9,21,1,35,19,119,94
2024,9,21,1,35,23,120,94
2024,9,21,1,35,27,117,95
2024,9,21,1,35,31,114,94
2024,9,21,1,35,35,113,94
2024,9,21,1,35,39,115,94
2024,9,21,1,35,43,114,94
2024,9,21,1,35,47,116,95
2024,9,21,1,35,51,114,95
2024,9,21,1,35,55,114,94
2024,9,21,1,35,59,115,94
2024,9,21,1,36,3,115,94
2024,9,21,1,36,7,117,94
2024,9,21,1,36,11,118,94
2024,9,21,1,36,15,119,94
2024,9,21,1,36,19,118,95
2024,9,21,1,36,23,117,95
2024,9,21,1,36,27,118,94
2024,9,21,1,36,31,118,94
2024,9,21,1,36,35,117,94
2024,9,21,1,36,39,116,94
2024,9,21,1,36,43,117,94
2024,9,21,1,36,47,118,94
2024,9,21,1,36,51,117,95
2024,9,21,1,36,55,115,95
2024,9,21,1,36,59,115,94
2024,9,21,1,37,3,114,94
2024,9,21,1,37,7,112,95
2024,9,21,1,37,11,110,95
2024,9,21,1,37,15,114,95
2024,9,21,1,37,19,114,95
2024,9,21,1,37,23,116,94
2024,9,21,1,37,27,116,94
2024,9,21,1,37,31,114,95
2024,9,21,1,37,35,115,94
2024,9,21,1,37,39,115,95
2024,9,21,1,37,43,117,95
2024,9,21,1,37,47,115,95
2024,9,21,1,37,51,116,95
2024,9,21,1,37,55,116,94
2024,9,21,1,37,59,117,95
2024,9,21,1,38,3,115,94
2024,9,21,1,38,7,115,94
2024,9,21,1,38,11,117,94
2024,9,21,1,38,15,117,94
2024,9,21,1,38,19,117,94
2024,9,21,1,38,23,115,94
2024,9,21,1,38,27,120,93
2024,9,21,1,38,31,122,93
2024,9,21,1,38,35,106,97
2024,9,21,1,38,39,105,97
2024,9,21,1,38,43,111,95
2024,9,21,1,38,47,120,95
2024,9,21,1,38,51,123,93
2024,9,21,1,38,55,121,92
2024,9,21,1,38,59,113,98
2024,9,21,1,39,3,116,97
2024,9,21,1,39,7,112,97
2024,9,21,1,39,11,112,98
2024,9,21,1,39,15,114,95
2024,9,21,1,39,19,114,96
2024,9,21,1,39,23,115,95
2024,9,21,1,39,27,115,95
2024,9,21,1,39,31,115,96
2024,9,21,1,39,35,114,95
2024,9,21,1,39,39,114,96
2024,9,21,1,39,43,114,95
2024,9,21,1,39,47,117,95
2024,9,21,1,39,51,116,95
2024,9,21,1,39,55,115,95
2024,9,21,1,39,59,113,95
2024,9,21,1,40,3,114,95
2024,9,21,1,40,7,114,95
2024,9,21,1,40,11,116,95
2024,9,21,1,40,15,115,95
2024,9,21,1,40,19,116,95
2024,9,21,1,40,23,112,95
2024,9,21,1,40,27,112,95
2024,9,21,1,40,31,113,95
2024,9,21,1,40,35,113,95
2024,9,21,1,40,39,113,95
2024,9,21,1,40,43,114,95
2024,9,21,1,40,47,116,95
2024,9,21,1,40,51,117,95
2024,9,21,1,40,55,115,95
2024,9,21,1,40,59,116,95
2024,9,21,1,41,3,115,95
2024,9,21,1,41,7,114,95
2024,9,21,1,41,11,114,95
2024,9,21,1,41,15,115,95
2024,9,21,1,41,19,114,95
2024,9,21,1,41,23,113,95
2024,9,21,1,41,27,114,95
2024,9,21,1,41,31,115,95
2024,9,21,1,41,35,114,95
2024,9,21,1,41,39,114,95
2024,9,21,1,41,43,114,94
2024,9,21,1,41,47,114,95
2024,9,21,1,41,51,113,95
2024,9,21,1,41,55,113,95
2024,9,21,1,41,59,116,95
2024,9,21,1,42,3,114,95
2024,9,21,1,42,7,113,95
2024,9,21,1,42,11,113,95
2024,9,21,1,42,15,113,95
2024,9,21,1,42,19,113,95
2024,9,21,1,42,23,113,95
2024,9,21,1,42,27,114,94
2024,9,21,1,42,31,115,94
2024,9,21,1,42,35,116,94
2024,9,21,1,42,39,118,95
2024,9,21,1,42,43,118,95
2024,9,21,1,42,47,125,95
2024,9,21,1,42,51,127,95
2024,9,21,1,42,55,124,96
2024,9,21,1,42,59,121,98
2024,9,21,1,43,3,125,98
2024,9,21,1,43,7,123,98
2024,9,21,1,43,11,125,98
2024,9,21,1,43,15,127,98
2024,9,21,1,43,19,128,98
2024,9,21,1,43,23,131,98
2024,9,21,1,43,27,132,98
2024,9,21,1,43,31,133,98
2024,9,21,1,43,35,136,98
2024,9,21,1,43,39,136,98
2024,9,21,1,43,43,136,98
2024,9,21,1,43,47,136,98
2024,9,21,1,43,51,134,98
2024,9,21,1,43,55,132,98
2024,9,21,1,43,59,134,98
2024,9,21,1,44,3,134,98
2024,9,21,1,44,7,135,98
2024,9,21,1,44,11,136,98
2024,9,21,1,44,15,136,98
2024,9,21,1,44,19,141,98
2024,9,21,1,44,23,141,98
2024,9,21,1,44,27,142,98
2024,9,21,1,44,31,500,500
2024,9,21,1,44,35,500,500
2024,9,21,1,44,39,500,500
2024,9,21,1,44,43,500,500
2024,9,21,1,44,47,500,500
2024,9,21,1,44,51,500,500
2024,9,21,1,44,55,500,500
2024,9,21,1,44,59,500,500
2024,9,21,1,45,3,142,98
2024,9,21,1,45,7,142,98
2024,9,21,1,45,11,142,98
2024,9,21,1,45,15,142,97
2024,9,21,1,45,19,143,95
2024,9,21,1,45,23,137,94
2024,9,21,1,45,27,134,93
2024,9,21,1,45,31,130,93
2024,9,21,1,45,35,128,93
2024,9,21,1,45,39,127,95
2024,9,21,1,45,43,121,94
2024,9,21,1,45,47,121,95
2024,9,21,1,45,51,121,95
2024,9,21,1,45,55,121,95
2024,9,21,1,45,59,500,500
2024,9,21,1,46,3,120,95
2024,9,21,1,46,7,120,95
2024,9,21,1,46,11,120,95
2024,9,21,1,46,15,500,500
2024,9,21,1,46,19,500,500
2024,9,21,1,46,23,500,500
2024,9,21,1,46,27,121,97
2024,9,21,1,46,31,121,97
2024,9,21,1,46,35,121,97
2024,9,21,1,46,39,121,97
2024,9,21,1,46,43,500,500
2024,9,21,1,46,47,500,500
2024,9,21,1,46,51,500,500
2024,9,21,1,46,55,500,500
2024,9,21,1,46,59,121,97
2024,9,21,1,47,3,129,96
2024,9,21,1,47,7,138,95
2024,9,21,1,47,11,143,95
2024,9,21,1,47,15,143,96
2024,9,21,1,47,19,135,94
2024,9,21,1,47,23,130,94
2024,9,21,1,47,27,128,94
2024,9,21,1,47,31,128,95
2024,9,21,1,47,35,127,95
2024,9,21,1,47,39,126,95
2024,9,21,1,47,43,126,96
2024,9,21,1,47,47,122,95
2024,9,21,1,47,51,119,96
2024,9,21,1,47,55,116,96
2024,9,21,1,47,59,117,96
2024,9,21,1,48,3,117,96
2024,9,21,1,48,7,117,98
2024,9,21,1,48,11,116,97
2024,9,21,1,48,15,117,96
2024,9,21,1,48,19,118,96
2024,9,21,1,48,23,116,96
2024,9,21,1,48,27,115,96
2024,9,21,1,48,31,113,96
2024,9,21,1,48,35,115,96
2024,9,21,1,48,39,117,97
2024,9,21,1,48,43,117,97
2024,9,21,1,48,47,120,96
2024,9,21,1,48,51,121,96
2024,9,21,1,48,55,121,96
2024,9,21,1,48,59,122,96
2024,9,21,1,49,3,121,96
2024,9,21,1,49,7,120,96
2024,9,21,1,49,11,121,96
2024,9,21,1,49,15,121,96
2024,9,21,1,49,19,120,96
2024,9,21,1,49,23,120,96
2024,9,21,1,49,27,119,96
2024,9,21,1,49,31,119,96
2024,9,21,1,49,35,118,96
2024,9,21,1,49,39,119,96
2024,9,21,1,49,43,118,96
2024,9,21,1,49,47,119,96
2024,9,21,1,49,51,120,96
2024,9,21,1,49,55,120,96
2024,9,21,1,49,59,120,95
2024,9,21,1,50,3,121,96
2024,9,21,1,50,7,121,95
2024,9,21,1,50,11,120,95
2024,9,21,1,50,15,120,95
2024,9,21,1,50,19,120,95
2024,9,21,1,50,23,120,95
2024,9,21,1,50,27,121,95
2024,9,21,1,50,31,120,95
2024,9,21,1,50,35,119,95
2024,9,21,1,50,39,120,95
2024,9,21,1,50,43,121,95
2024,9,21,1,50,47,119,95
2024,9,21,1,50,51,119,95
2024,9,21,1,50,55,119,95
2024,9,21,1,50,59,119,95
2024,9,21,1,51,3,118,95
2024,9,21,1,51,7,119,95
2024,9,21,1,51,11,120,95
2024,9,21,1,51,15,120,95
2024,9,21,1,51,19,120,95
2024,9,21,1,51,23,120,95
2024,9,21,1,51,27,120,95
