year,month,day,hour,minute,second,pulse,spo2
2024,11,18,19,30,47,93,97
2024,11,18,19,30,51,94,97
2024,11,18,19,30,55,95,97
2024,11,18,19,30,59,94,97
2024,11,18,19,31,3,87,97
2024,11,18,19,31,7,92,97
2024,11,18,19,31,11,95,98
2024,11,18,19,31,15,99,97
2024,11,18,19,31,19,97,97
2024,11,18,19,31,23,97,97
2024,11,18,19,31,27,98,97
2024,11,18,19,31,31,98,97
2024,11,18,19,31,35,89,97
2024,11,18,19,31,39,85,98
2024,11,18,19,31,43,85,98
2024,11,18,19,31,47,91,98
2024,11,18,19,31,51,94,98
2024,11,18,19,31,55,94,97
2024,11,18,19,31,59,93,97
2024,11,18,19,32,3,95,97
2024,11,18,19,32,7,100,97
2024,11,18,19,32,11,100,97
2024,11,18,19,32,15,101,96
2024,11,18,19,32,19,104,97
2024,11,18,19,32,23,91,97
2024,11,18,19,32,27,90,97
2024,11,18,19,32,31,93,97
2024,11,18,19,32,35,92,97
2024,11,18,19,32,39,97,97
2024,11,18,19,32,43,93,97
2024,11,18,19,32,47,90,97
2024,11,18,19,32,51,93,97
2024,11,18,19,32,55,95,97
2024,11,18,19,32,59,94,97
2024,11,18,19,33,3,95,97
2024,11,18,19,33,7,97,97
2024,11,18,19,33,11,96,97
2024,11,18,19,33,15,99,97
2024,11,18,19,33,19,99,97
2024,11,18,19,33,23,102,97
2024,11,18,19,33,27,112,97
2024,11,18,19,33,31,115,97
2024,11,18,19,33,35,93,97
2024,11,18,19,33,39,89,97
2024,11,18,19,33,43,93,97
2024,11,18,19,33,47,95,98
2024,11,18,19,33,51,95,98
2024,11,18,19,33,55,99,97
2024,11,18,19,33,59,93,97
2024,11,18,19,34,3,93,97
2024,11,18,19,34,7,101,97
2024,11,18,19,34,11,94,97
2024,11,18,19,34,15,85,97
2024,11,18,19,34,19,85,97
2024,11,18,19,34,23,96,97
2024,11,18,19,34,27,94,97
2024,11,18,19,34,31,93,97
2024,11,18,19,34,35,94,97
2024,11,18,19,34,39,91,97
2024,11,18,19,34,43,87,97
2024,11,18,19,34,47,105,97
2024,11,18,19,34,51,99,97
2024,11,18,19,34,55,89,97
2024,11,18,19,34,59,86,97
2024,11,18,19,35,3,90,97
2024,11,18,19,35,7,94,97
2024,11,18,19,35,11,92,97
2024,11,18,19,35,15,95,97
2024,11,18,19,35,19,91,97
2024,11,18,19,35,23,96,97
2024,11,18,19,35,27,95,97
2024,11,18,19,35,31,96,97
2024,11,18,19,35,35,93,97
2024,11,18,19,35,39,98,97
2024,11,18,19,35,43,99,97
2024,11,18,19,35,47,96,97
2024,11,18,19,35,51,94,97
2024,11,18,19,35,55,95,97
2024,11,18,19,35,59,91,97
2024,11,18,19,36,3,93,97
2024,11,18,19,36,7,95,98
2024,11,18,19,36,11,103,97
2024,11,18,19,36,15,99,97
2024,11,18,19,36,19,91,97
2024,11,18,19,36,23,89,97
2024,11,18,19,36,27,88,97
2024,11,18,19,36,31,90,97
2024,11,18,19,36,35,92,97
2024,11,18,19,36,39,94,97
2024,11,18,19,36,43,96,97
2024,11,18,19,36,47,95,97
2024,11,18,19,36,51,94,97
2024,11,18,19,36,55,92,97
2024,11,18,19,36,59,92,97
2024,11,18,19,37,3,92,97
2024,11,18,19,37,7,94,98
2024,11,18,19,37,11,90,97
2024,11,18,19,37,15,91,97
2024,11,18,19,37,19,91,97
2024,11,18,19,37,23,90,97
2024,11,18,19,37,27,92,97
2024,11,18,19,37,31,101,97
2024,11,18,19,37,35,108,97
2024,11,18,19,37,39,99,97
2024,11,18,19,37,43,101,97
2024,11,18,19,37,47,94,97
2024,11,18,19,37,51,94,97
2024,11,18,19,37,55,88,97
2024,11,18,19,37,59,86,97
2024,11,18,19,38,3,91,97
2024,11,18,19,38,7,92,97
2024,11,18,19,38,11,96,97
2024,11,18,19,38,15,93,97
2024,11,18,19,38,19,92,96
2024,11,18,19,38,23,92,96
2024,11,18,19,38,27,95,98
2024,11,18,19,38,31,94,97
2024,11,18,19,38,35,93,97
2024,11,18,19,38,39,94,97
2024,11,18,19,38,43,102,97
2024,11,18,19,38,47,112,97
2024,11,18,19,38,51,103,97
2024,11,18,19,38,55,90,97
2024,11,18,19,38,59,88,97
2024,11,18,19,39,3,90,98
2024,11,18,19,39,7,88,98
2024,11,18,19,39,11,95,97
2024,11,18,19,39,15,97,97
2024,11,18,19,39,19,95,97
2024,11,18,19,39,23,97,97
2024,11,18,19,39,27,96,97
2024,11,18,19,39,31,97,97
2024,11,18,19,39,35,93,97
2024,11,18,19,39,39,92,97
2024,11,18,19,39,43,91,97
2024,11,18,19,39,47,90,97
2024,11,18,19,39,51,91,97
2024,11,18,19,39,55,100,97
2024,11,18,19,39,59,101,97
2024,11,18,19,40,3,94,97
2024,11,18,19,40,7,92,96
2024,11,18,19,40,11,92,97
2024,11,18,19,40,15,98,97
2024,11,18,19,40,19,105,97
2024,11,18,19,40,23,97,97
2024,11,18,19,40,27,92,97
2024,11,18,19,40,31,90,97
2024,11,18,19,40,35,92,97
2024,11,18,19,40,39,93,97
2024,11,18,19,40,43,89,97
2024,11,18,19,40,47,89,97
2024,11,18,19,40,51,95,97
2024,11,18,19,40,55,97,97
2024,11,18,19,40,59,91,97
2024,11,18,19,41,3,90,97
2024,11,18,19,41,7,95,97
2024,11,18,19,41,11,93,97
2024,11,18,19,41,15,93,97
2024,11,18,19,41,19,93,97
2024,11,18,19,41,23,92,97
2024,11,18,19,41,27,101,97
2024,11,18,19,41,31,92,97
2024,11,18,19,41,35,88,97
2024,11,18,19,41,39,89,97
2024,11,18,19,41,43,90,97
2024,11,18,19,41,47,90,97
2024,11,18,19,41,51,91,97
2024,11,18,19,41,55,95,97
2024,11,18,19,41,59,98,97
2024,11,18,19,42,3,97,97
2024,11,18,19,42,7,101,97
2024,11,18,19,42,11,104,97
2024,11,18,19,42,15,89,97
2024,11,18,19,42,19,85,97
2024,11,18,19,42,23,88,97
2024,11,18,19,42,27,90,97
2024,11,18,19,42,31,91,97
2024,11,18,19,42,35,91,97
2024,11,18,19,42,39,91,97
2024,11,18,19,42,43,90,97
2024,11,18,19,42,47,92,97
2024,11,18,19,42,51,93,97
2024,11,18,19,42,55,95,97
2024,11,18,19,42,59,94,97
2024,11,18,19,43,3,97,97
2024,11,18,19,43,7,94,98
2024,11,18,19,43,11,92,97
2024,11,18,19,43,15,92,97
2024,11,18,19,43,19,98,98
2024,11,18,19,43,23,94,98
2024,11,18,19,43,27,89,98
2024,11,18,19,43,31,88,98
2024,11,18,19,43,35,88,97
2024,11,18,19,43,39,90,97
2024,11,18,19,43,43,91,97
2024,11,18,19,43,47,94,97
2024,11,18,19,43,51,93,97
2024,11,18,19,43,55,92,97
2024,11,18,19,43,59,93,97
2024,11,18,19,44,3,96,97
2024,11,18,19,44,7,93,97
2024,11,18,19,44,11,92,97
2024,11,18,19,44,15,93,97
2024,11,18,19,44,19,88,97
2024,11,18,19,44,23,87,98
2024,11,18,19,44,27,92,98
2024,11,18,19,44,31,105,98
2024,11,18,19,44,35,116,97
2024,11,18,19,44,39,122,97
2024,11,18,19,44,43,127,98
2024,11,18,19,44,47,127,98
2024,11,18,19,44,51,128,98
2024,11,18,19,44,55,500,91
2024,11,18,19,44,59,136,91
2024,11,18,19,45,3,140,97
2024,11,18,19,45,7,141,98
2024,11,18,19,45,11,130,97
2024,11,18,19,45,15,124,96
2024,11,18,19,45,19,122,97
2024,11,18,19,45,23,121,95
2024,11,18,19,45,27,119,95
2024,11,18,19,45,31,118,95
2024,11,18,19,45,35,118,95
2024,11,18,19,45,39,106,95
2024,11,18,19,45,43,104,96
2024,11,18,19,45,47,98,95
2024,11,18,19,45,51,95,95
2024,11,18,19,45,55,105,95
2024,11,18,19,45,59,110,95
2024,11,18,19,46,3,98,95
2024,11,18,19,46,7,93,95
2024,11,18,19,46,11,95,96
2024,11,18,19,46,15,95,95
2024,11,18,19,46,19,95,95
2024,11,18,19,46,23,111,96
2024,11,18,19,46,27,117,95
2024,11,18,19,46,31,122,95
2024,11,18,19,46,35,124,95
2024,11,18,19,46,39,124,95
2024,11,18,19,46,43,123,95
2024,11,18,19,46,47,122,95
2024,11,18,19,46,51,124,94
2024,11,18,19,46,55,123,94
2024,11,18,19,46,59,121,96
2024,11,18,19,47,3,115,95
2024,11,18,19,47,7,111,96
2024,11,18,19,47,11,108,95
2024,11,18,19,47,15,112,95
2024,11,18,19,47,19,116,94
2024,11,18,19,47,23,117,94
2024,11,18,19,47,27,107,94
2024,11,18,19,47,31,104,95
2024,11,18,19,47,35,105,96
2024,11,18,19,47,39,107,96
2024,11,18,19,47,43,106,95
2024,11,18,19,47,47,102,95
2024,11,18,19,47,51,100,95
2024,11,18,19,47,55,99,95
2024,11,18,19,47,59,99,96
2024,11,18,19,48,3,98,95
2024,11,18,19,48,7,97,95
2024,11,18,19,48,11,102,95
2024,11,18,19,48,15,102,95
2024,11,18,19,48,19,103,95
2024,11,18,19,48,23,104,95
2024,11,18,19,48,27,95,95
2024,11,18,19,48,31,95,95
2024,11,18,19,48,35,106,95
2024,11,18,19,48,39,99,94
2024,11,18,19,48,43,97,94
2024,11,18,19,48,47,94,96
2024,11,18,19,48,51,92,96
2024,11,18,19,48,55,94,96
2024,11,18,19,48,59,93,96
2024,11,18,19,49,3,108,95
2024,11,18,19,49,7,112,94
2024,11,18,19,49,11,104,94
2024,11,18,19,49,15,103,96
2024,11,18,19,49,19,99,95
2024,11,18,19,49,23,100,95
2024,11,18,19,49,27,106,95
2024,11,18,19,49,31,102,94
2024,11,18,19,49,35,99,95
2024,11,18,19,49,39,97,95
2024,11,18,19,49,43,92,95
2024,11,18,19,49,47,89,95
2024,11,18,19,49,51,95,95
2024,11,18,19,49,55,91,94
2024,11,18,19,49,59,101,94
2024,11,18,19,50,3,104,93
2024,11,18,19,50,7,100,93
2024,11,18,19,50,11,95,94
2024,11,18,19,50,15,92,94
2024,11,18,19,50,19,92,95
2024,11,18,19,50,23,94,95
2024,11,18,19,50,27,93,95
2024,11,18,19,50,31,106,94
2024,11,18,19,50,35,107,94
2024,11,18,19,50,39,106,94
2024,11,18,19,50,43,104,95
2024,11,18,19,50,47,105,95
2024,11,18,19,50,51,113,95
2024,11,18,19,50,55,114,94
2024,11,18,19,50,59,113,95
2024,11,18,19,51,3,105,95
2024,11,18,19,51,7,97,95
2024,11,18,19,51,11,101,95
2024,11,18,19,51,15,101,95
2024,11,18,19,51,19,105,93
2024,11,18,19,51,23,107,93
2024,11,18,19,51,27,100,95
2024,11,18,19,51,31,102,94
2024,11,18,19,51,35,103,95
2024,11,18,19,51,39,100,96
2024,11,18,19,51,43,96,95
2024,11,18,19,51,47,100,95
2024,11,18,19,51,51,99,94
2024,11,18,19,51,55,99,95
2024,11,18,19,51,59,92,95
2024,11,18,19,52,3,90,94
2024,11,18,19,52,7,92,94
2024,11,18,19,52,11,91,94
2024,11,18,19,52,15,91,94
2024,11,18,19,52,19,94,95
2024,11,18,19,52,23,94,95
2024,11,18,19,52,27,92,95
2024,11,18,19,52,31,101,95
2024,11,18,19,52,35,99,94
2024,11,18,19,52,39,99,96
2024,11,18,19,52,43,100,95
2024,11,18,19,52,47,93,95
2024,11,18,19,52,51,92,95
2024,11,18,19,52,55,99,95
2024,11,18,19,52,59,105,95
2024,11,18,19,53,3,103,95
2024,11,18,19,53,7,100,96
2024,11,18,19,53,11,95,95
2024,11,18,19,53,15,98,95
2024,11,18,19,53,19,98,95
2024,11,18,19,53,23,96,95
2024,11,18,19,53,27,93,95
2024,11,18,19,53,31,92,96
2024,11,18,19,53,35,93,95
2024,11,18,19,53,39,103,95
2024,11,18,19,53,43,116,95
2024,11,18,19,53,47,121,96
2024,11,18,19,53,51,125,97
2024,11,18,19,53,55,126,97
2024,11,18,19,53,59,124,97
2024,11,18,19,54,3,123,96
2024,11,18,19,54,7,123,96
2024,11,18,19,54,11,115,96
2024,11,18,19,54,15,97,96
2024,11,18,19,54,19,92,96
2024,11,18,19,54,23,91,97
2024,11,18,19,54,27,90,96
2024,11,18,19,54,31,90,96
2024,11,18,19,54,35,93,96
2024,11,18,19,54,39,91,96
2024,11,18,19,54,43,95,95
2024,11,18,19,54,47,95,94
2024,11,18,19,54,51,95,93
2024,11,18,19,54,55,96,93
2024,11,18,19,54,59,96,93
2024,11,18,19,55,3,95,94
2024,11,18,19,55,7,93,95
2024,11,18,19,55,11,94,94
2024,11,18,19,55,15,92,94
2024,11,18,19,55,19,91,94
2024,11,18,19,55,23,92,95
2024,11,18,19,55,27,94,95
2024,11,18,19,55,31,94,94
2024,11,18,19,55,35,94,94
2024,11,18,19,55,39,97,94
2024,11,18,19,55,43,95,94
2024,11,18,19,55,47,95,96
2024,11,18,19,55,51,95,96
2024,11,18,19,55,55,99,96
2024,11,18,19,55,59,94,96
2024,11,18,19,56,3,93,96
2024,11,18,19,56,7,96,96
2024,11,18,19,56,11,99,96
2024,11,18,19,56,15,97,96
2024,11,18,19,56,19,93,96
2024,11,18,19,56,23,92,96
2024,11,18,19,56,27,97,96
2024,11,18,19,56,31,109,95
2024,11,18,19,56,35,111,95
2024,11,18,19,56,39,97,95
2024,11,18,19,56,43,94,95
2024,11,18,19,56,47,91,96
2024,11,18,19,56,51,94,96
2024,11,18,19,56,55,94,96
2024,11,18,19,56,59,94,96
2024,11,18,19,57,3,97,96
2024,11,18,19,57,7,94,96
2024,11,18,19,57,11,90,96
2024,11,18,19,57,15,90,96
2024,11,18,19,57,19,93,96
2024,11,18,19,57,23,94,96
2024,11,18,19,57,27,93,95
2024,11,18,19,57,31,92,96
2024,11,18,19,57,35,93,95
2024,11,18,19,57,39,89,95
2024,11,18,19,57,43,89,96
2024,11,18,19,57,47,100,95
2024,11,18,19,57,51,98,94
2024,11,18,19,57,55,95,94
2024,11,18,19,57,59,93,95
2024,11,18,19,58,3,93,95
2024,11,18,19,58,7,94,96
2024,11,18,19,58,11,97,96
2024,11,18,19,58,15,93,97
2024,11,18,19,58,19,91,97
2024,11,18,19,58,23,95,96
2024,11,18,19,58,27,94,96
2024,11,18,19,58,31,99,96
2024,11,18,19,58,35,100,96
2024,11,18,19,58,39,95,96
2024,11,18,19,58,43,92,96
2024,11,18,19,58,47,97,97
2024,11,18,19,58,51,96,97
2024,11,18,19,58,55,95,96
2024,11,18,19,58,59,95,96
2024,11,18,19,59,3,97,96
2024,11,18,19,59,7,92,97
2024,11,18,19,59,11,90,96
2024,11,18,19,59,15,89,96
2024,11,18,19,59,19,90,96
2024,11,18,19,59,23,95,96
2024,11,18,19,59,27,96,96
2024,11,18,19,59,31,94,96
2024,11,18,19,59,35,95,96
2024,11,18,19,59,39,99,96
2024,11,18,19,59,43,97,95
2024,11,18,19,59,47,108,96
2024,11,18,19,59,51,113,96
2024,11,18,19,59,55,105,96
2024,11,18,19,59,59,102,96
2024,11,18,20,0,3,104,96
2024,11,18,20,0,7,97,97
2024,11,18,20,0,11,97,97
2024,11,18,20,0,15,95,96
2024,11,18,20,0,19,96,96
2024,11,18,20,0,23,97,96
2024,11,18,20,0,27,99,96
2024,11,18,20,0,31,99,96
2024,11,18,20,0,35,97,96
2024,11,18,20,0,39,95,96
2024,11,18,20,0,43,90,97
2024,11,18,20,0,47,94,97
2024,11,18,20,0,51,103,96
2024,11,18,20,0,55,98,95
2024,11,18,20,0,59,93,96
2024,11,18,20,1,3,90,96
2024,11,18,20,1,7,92,96
2024,11,18,20,1,11,92,96
2024,11,18,20,1,15,97,96
2024,11,18,20,1,19,98,96
2024,11,18,20,1,23,97,96
2024,11,18,20,1,27,97,96
2024,11,18,20,1,31,96,96
2024,11,18,20,1,35,100,96
2024,11,18,20,1,39,97,96
2024,11,18,20,1,43,93,96
2024,11,18,20,1,47,93,96
2024,11,18,20,1,51,96,96
2024,11,18,20,1,55,97,96
2024,11,18,20,1,59,94,96
2024,11,18,20,2,3,100,96
2024,11,18,20,2,7,109,96
2024,11,18,20,2,11,114,96
2024,11,18,20,2,15,107,94
2024,11,18,20,2,19,106,94
2024,11,18,20,2,23,104,96
2024,11,18,20,2,27,107,97
2024,11,18,20,2,31,116,96
2024,11,18,20,2,35,122,95
2024,11,18,20,2,39,123,95
2024,11,18,20,2,43,129,96
2024,11,18,20,2,47,130,95
2024,11,18,20,2,51,113,95
2024,11,18,20,2,55,106,97
2024,11,18,20,2,59,105,97
2024,11,18,20,3,3,104,95
2024,11,18,20,3,7,108,95
2024,11,18,20,3,11,111,95
2024,11,18,20,3,15,114,95
2024,11,18,20,3,19,114,95
2024,11,18,20,3,23,113,95
2024,11,18,20,3,27,110,96
2024,11,18,20,3,31,107,96
2024,11,18,20,3,35,104,96
2024,11,18,20,3,39,100,96
2024,11,18,20,3,43,99,95
2024,11,18,20,3,47,97,95
2024,11,18,20,3,51,99,95
2024,11,18,20,3,55,97,95
2024,11,18,20,3,59,101,95
2024,11,18,20,4,3,101,95
2024,11,18,20,4,7,100,95
2024,11,18,20,4,11,101,95
2024,11,18,20,4,15,100,96
2024,11,18,20,4,19,98,95
2024,11,18,20,4,23,100,95
2024,11,18,20,4,27,99,95
2024,11,18,20,4,31,106,95
2024,11,18,20,4,35,108,95
2024,11,18,20,4,39,106,95
2024,11,18,20,4,43,98,95
2024,11,18,20,4,47,93,95
2024,11,18,20,4,51,91,96
2024,11,18,20,4,55,99,95
2024,11,18,20,4,59,102,95
2024,11,18,20,5,3,104,95
2024,11,18,20,5,7,101,94
2024,11,18,20,5,11,99,94
2024,11,18,20,5,15,96,94
2024,11,18,20,5,19,96,94
2024,11,18,20,5,23,98,95
2024,11,18,20,5,27,97,94
2024,11,18,20,5,31,97,95
2024,11,18,20,5,35,97,95
2024,11,18,20,5,39,96,95
2024,11,18,20,5,43,95,95
2024,11,18,20,5,47,96,95
2024,11,18,20,5,51,99,96
2024,11,18,20,5,55,97,95
2024,11,18,20,5,59,92,95
2024,11,18,20,6,3,93,95
2024,11,18,20,6,7,95,95
2024,11,18,20,6,11,100,95
2024,11,18,20,6,15,97,95
2024,11,18,20,6,19,97,95
2024,11,18,20,6,23,103,95
2024,11,18,20,6,27,101,95
2024,11,18,20,6,31,99,95
2024,11,18,20,6,35,94,95
2024,11,18,20,6,39,96,96
2024,11,18,20,6,43,98,94
2024,11,18,20,6,47,98,95
2024,11,18,20,6,51,105,95
2024,11,18,20,6,55,112,95
2024,11,18,20,6,59,121,94
2024,11,18,20,7,3,119,94
2024,11,18,20,7,7,104,95
2024,11,18,20,7,11,100,96
2024,11,18,20,7,15,97,96
2024,11,18,20,7,19,101,96
2024,11,18,20,7,23,101,96
2024,11,18,20,7,27,97,95
2024,11,18,20,7,31,99,95
2024,11,18,20,7,35,99,94
2024,11,18,20,7,39,102,94
2024,11,18,20,7,43,98,94
2024,11,18,20,7,47,99,94
2024,11,18,20,7,51,99,95
2024,11,18,20,7,55,106,95
2024,11,18,20,7,59,115,96
2024,11,18,20,8,3,122,94
2024,11,18,20,8,7,116,94
2024,11,18,20,8,11,95,95
2024,11,18,20,8,15,91,95
2024,11,18,20,8,19,90,95
2024,11,18,20,8,23,91,96
2024,11,18,20,8,27,93,96
2024,11,18,20,8,31,98,96
2024,11,18,20,8,35,98,95
2024,11,18,20,8,39,100,96
2024,11,18,20,8,43,104,94
2024,11,18,20,8,47,106,95
2024,11,18,20,8,51,98,94
2024,11,18,20,8,55,92,93
2024,11,18,20,8,59,91,94
2024,11,18,20,9,3,94,94
2024,11,18,20,9,7,92,94
2024,11,18,20,9,11,92,95
2024,11,18,20,9,15,93,95
2024,11,18,20,9,19,93,94
2024,11,18,20,9,23,91,95
2024,11,18,20,9,27,91,95
2024,11,18,20,9,31,91,95
2024,11,18,20,9,35,94,95
2024,11,18,20,9,39,93,95
2024,11,18,20,9,43,95,95
2024,11,18,20,9,47,93,95
2024,11,18,20,9,51,92,95
2024,11,18,20,9,55,90,95
2024,11,18,20,9,59,95,95
2024,11,18,20,10,3,94,95
2024,11,18,20,10,7,92,94
2024,11,18,20,10,11,99,94
2024,11,18,20,10,15,94,93
2024,11,18,20,10,19,92,94
2024,11,18,20,10,23,90,94
2024,11,18,20,10,27,96,94
2024,11,18,20,10,31,98,95
2024,11,18,20,10,35,93,95
2024,11,18,20,10,39,94,95
2024,11,18,20,10,43,95,95
2024,11,18,20,10,47,92,95
2024,11,18,20,10,51,89,95
2024,11,18,20,10,55,89,94
2024,11,18,20,10,59,94,94
2024,11,18,20,11,3,92,94
2024,11,18,20,11,7,93,94
2024,11,18,20,11,11,92,94
2024,11,18,20,11,15,97,94
2024,11,18,20,11,19,94,94
2024,11,18,20,11,23,96,94
2024,11,18,20,11,27,93,94
2024,11,18,20,11,31,93,95
2024,11,18,20,11,35,94,95
2024,11,18,20,11,39,90,95
2024,11,18,20,11,43,91,94
2024,11,18,20,11,47,91,95
2024,11,18,20,11,51,92,95
2024,11,18,20,11,55,92,95
2024,11,18,20,11,59,90,94
2024,11,18,20,12,3,93,95
2024,11,18,20,12,7,93,94
2024,11,18,20,12,11,94,95
2024,11,18,20,12,15,96,94
2024,11,18,20,12,19,93,95
2024,11,18,20,12,23,93,95
2024,11,18,20,12,27,89,95
2024,11,18,20,12,31,93,95
2024,11,18,20,12,35,94,95
2024,11,18,20,12,39,92,94
2024,11,18,20,12,43,95,94
2024,11,18,20,12,47,94,94
2024,11,18,20,12,51,92,95
2024,11,18,20,12,55,94,94
2024,11,18,20,12,59,89,95
2024,11,18,20,13,3,91,95
2024,11,18,20,13,7,92,95
2024,11,18,20,13,11,90,95
2024,11,18,20,13,15,92,95
2024,11,18,20,13,19,89,94
2024,11,18,20,13,23,93,95
2024,11,18,20,13,27,93,94
2024,11,18,20,13,31,96,94
2024,11,18,20,13,35,93,94
2024,11,18,20,13,39,90,94
2024,11,18,20,13,43,90,94
2024,11,18,20,13,47,93,94
2024,11,18,20,13,51,95,94
2024,11,18,20,13,55,94,94
2024,11,18,20,13,59,90,94
2024,11,18,20,14,3,92,94
2024,11,18,20,14,7,92,94
2024,11,18,20,14,11,91,94
2024,11,18,20,14,15,93,94
2024,11,18,20,14,19,94,94
2024,11,18,20,14,23,87,94
2024,11,18,20,14,27,92,94
2024,11,18,20,14,31,88,94
2024,11,18,20,14,35,91,94
2024,11,18,20,14,39,91,94
2024,11,18,20,14,43,94,94
2024,11,18,20,14,47,91,94
2024,11,18,20,14,51,91,94
2024,11,18,20,14,55,94,94
2024,11,18,20,14,59,97,94
2024,11,18,20,15,3,91,94
2024,11,18,20,15,7,90,94
2024,11,18,20,15,11,89,94
2024,11,18,20,15,15,88,94
2024,11,18,20,15,19,88,94
2024,11,18,20,15,23,89,94
2024,11,18,20,15,27,97,94
2024,11,18,20,15,31,99,94
2024,11,18,20,15,35,92,93
2024,11,18,20,15,39,87,94
2024,11,18,20,15,43,89,94
2024,11,18,20,15,47,90,95
2024,11,18,20,15,51,90,94
2024,11,18,20,15,55,102,94
2024,11,18,20,15,59,96,93
2024,11,18,20,16,3,93,93
2024,11,18,20,16,7,90,94
2024,11,18,20,16,11,92,94
2024,11,18,20,16,15,92,95
2024,11,18,20,16,19,96,95
2024,11,18,20,16,23,104,94
2024,11,18,20,16,27,102,94
2024,11,18,20,16,31,112,95
2024,11,18,20,16,35,115,96
2024,11,18,20,16,39,109,96
2024,11,18,20,16,43,102,96
2024,11,18,20,16,47,97,95
2024,11,18,20,16,51,107,95
2024,11,18,20,16,55,107,95
2024,11,18,20,16,59,110,94
2024,11,18,20,17,3,112,95
2024,11,18,20,17,7,112,96
2024,11,18,20,17,11,117,97
2024,11,18,20,17,15,118,96
2024,11,18,20,17,19,107,97
2024,11,18,20,17,23,101,97
2024,11,18,20,17,27,101,97
2024,11,18,20,17,31,100,99
2024,11,18,20,17,35,103,99
2024,11,18,20,17,39,103,98
2024,11,18,20,17,43,107,97
2024,11,18,20,17,47,102,97
2024,11,18,20,17,51,103,97
2024,11,18,20,17,55,96,96
2024,11,18,20,17,59,102,96
2024,11,18,20,18,3,110,96
2024,11,18,20,18,7,112,96
2024,11,18,20,18,11,111,96
2024,11,18,20,18,15,107,95
2024,11,18,20,18,19,107,94
2024,11,18,20,18,23,112,94
2024,11,18,20,18,27,108,94
2024,11,18,20,18,31,103,94
2024,11,18,20,18,35,97,95
2024,11,18,20,18,39,105,95
2024,11,18,20,18,43,107,95
2024,11,18,20,18,47,104,95
2024,11,18,20,18,51,107,95
2024,11,18,20,18,55,107,95
2024,11,18,20,18,59,108,95
2024,11,18,20,19,3,104,96
2024,11,18,20,19,7,102,96
2024,11,18,20,19,11,103,96
2024,11,18,20,19,15,99,95
2024,11,18,20,19,19,102,95
2024,11,18,20,19,23,102,95
2024,11,18,20,19,27,100,95
2024,11,18,20,19,31,97,95
2024,11,18,20,19,35,97,96
2024,11,18,20,19,39,97,96
2024,11,18,20,19,43,96,95
2024,11,18,20,19,47,95,96
2024,11,18,20,19,51,95,95
2024,11,18,20,19,55,96,95
2024,11,18,20,19,59,97,95
2024,11,18,20,20,3,97,95
2024,11,18,20,20,7,96,94
2024,11,18,20,20,11,96,94
2024,11,18,20,20,15,96,95
2024,11,18,20,20,19,96,94
2024,11,18,20,20,23,97,95
2024,11,18,20,20,27,92,95
2024,11,18,20,20,31,92,95
2024,11,18,20,20,35,91,96
2024,11,18,20,20,39,96,95
2024,11,18,20,20,43,102,94
2024,11,18,20,20,47,108,95
2024,11,18,20,20,51,93,93
2024,11,18,20,20,55,89,94
2024,11,18,20,20,59,99,96
2024,11,18,20,21,3,92,96
2024,11,18,20,21,7,90,98
2024,11,18,20,21,11,91,97
2024,11,18,20,21,15,91,97
2024,11,18,20,21,19,89,96
2024,11,18,20,21,23,84,96
2024,11,18,20,21,27,87,96
2024,11,18,20,21,31,89,96
2024,11,18,20,21,35,86,96
2024,11,18,20,21,39,88,96
2024,11,18,20,21,43,91,96
2024,11,18,20,21,47,91,96
2024,11,18,20,21,51,90,96
2024,11,18,20,21,55,92,96
2024,11,18,20,21,59,90,96
2024,11,18,20,22,3,86,97
2024,11,18,20,22,7,88,97
2024,11,18,20,22,11,92,97
2024,11,18,20,22,15,92,95
2024,11,18,20,22,19,90,95
2024,11,18,20,22,23,91,96
2024,11,18,20,22,27,90,96
2024,11,18,20,22,31,94,96
2024,11,18,20,22,35,92,96
2024,11,18,20,22,39,94,95
2024,11,18,20,22,43,91,96
2024,11,18,20,22,47,94,96
2024,11,18,20,22,51,93,96
2024,11,18,20,22,55,92,96
2024,11,18,20,22,59,94,96
2024,11,18,20,23,3,88,95
2024,11,18,20,23,7,90,95
2024,11,18,20,23,11,87,95
2024,11,18,20,23,15,87,95
2024,11,18,20,23,19,91,95
2024,11,18,20,23,23,90,95
2024,11,18,20,23,27,93,95
2024,11,18,20,23,31,87,95
2024,11,18,20,23,35,93,95
2024,11,18,20,23,39,93,95
2024,11,18,20,23,43,98,95
2024,11,18,20,23,47,89,95
2024,11,18,20,23,51,81,95
2024,11,18,20,23,55,86,95
2024,11,18,20,23,59,90,96
2024,11,18,20,24,3,94,95
2024,11,18,20,24,7,90,95
2024,11,18,20,24,11,91,96
2024,11,18,20,24,15,86,96
2024,11,18,20,24,19,86,96
2024,11,18,20,24,23,91,96
2024,11,18,20,24,27,89,95
2024,11,18,20,24,31,98,95
2024,11,18,20,24,35,92,95
2024,11,18,20,24,39,89,95
2024,11,18,20,24,43,93,95
2024,11,18,20,24,47,99,95
2024,11,18,20,24,51,91,95
2024,11,18,20,24,55,87,95
2024,11,18,20,24,59,88,95
2024,11,18,20,25,3,88,95
2024,11,18,20,25,7,85,95
2024,11,18,20,25,11,93,94
2024,11,18,20,25,15,91,94
2024,11,18,20,25,19,88,94
2024,11,18,20,25,23,88,94
2024,11,18,20,25,27,88,94
2024,11,18,20,25,31,90,94
