year,month,day,hour,minute,second,pulse,spo2
2024,9,19,0,47,35,96,98
2024,9,19,0,47,39,96,98
2024,9,19,0,47,43,96,98
2024,9,19,0,47,47,97,98
2024,9,19,0,47,51,96,98
2024,9,19,0,47,55,96,98
2024,9,19,0,47,59,95,98
2024,9,19,0,48,3,98,98
2024,9,19,0,48,7,98,98
2024,9,19,0,48,11,96,98
2024,9,19,0,48,15,98,98
2024,9,19,0,48,19,94,98
2024,9,19,0,48,23,91,98
2024,9,19,0,48,27,90,98
2024,9,19,0,48,31,90,98
2024,9,19,0,48,35,94,98
2024,9,19,0,48,39,97,98
2024,9,19,0,48,43,94,98
2024,9,19,0,48,47,95,98
2024,9,19,0,48,51,87,98
2024,9,19,0,48,55,92,98
2024,9,19,0,48,59,96,98
2024,9,19,0,49,3,90,98
2024,9,19,0,49,7,89,98
2024,9,19,0,49,11,94,98
2024,9,19,0,49,15,94,98
2024,9,19,0,49,19,96,98
2024,9,19,0,49,23,97,98
2024,9,19,0,49,27,94,98
2024,9,19,0,49,31,90,98
2024,9,19,0,49,35,88,98
2024,9,19,0,49,39,97,98
2024,9,19,0,49,43,99,98
2024,9,19,0,49,47,97,98
2024,9,19,0,49,51,97,98
2024,9,19,0,49,55,93,98
2024,9,19,0,49,59,92,98
2024,9,19,0,50,3,89,98
2024,9,19,0,50,7,93,98
2024,9,19,0,50,11,94,98
2024,9,19,0,50,15,93,98
2024,9,19,0,50,19,95,98
2024,9,19,0,50,23,94,98
2024,9,19,0,50,27,96,98
2024,9,19,0,50,31,99,98
2024,9,19,0,50,35,97,99
2024,9,19,0,50,39,94,99
2024,9,19,0,50,43,95,99
2024,9,19,0,50,47,95,99
2024,9,19,0,50,51,95,99
2024,9,19,0,50,55,87,99
2024,9,19,0,50,59,91,99
2024,9,19,0,51,3,92,98
2024,9,19,0,51,7,94,98
2024,9,19,0,51,11,93,98
2024,9,19,0,51,15,93,98
2024,9,19,0,51,19,96,98
2024,9,19,0,51,23,91,98
2024,9,19,0,51,27,95,98
2024,9,19,0,51,31,96,98
2024,9,19,0,51,35,96,98
2024,9,19,0,51,39,94,98
2024,9,19,0,51,43,95,98
2024,9,19,0,51,47,93,98
2024,9,19,0,51,51,93,98
2024,9,19,0,51,55,100,98
2024,9,19,0,51,59,99,99
2024,9,19,0,52,3,101,98
2024,9,19,0,52,7,98,98
2024,9,19,0,52,11,95,98
2024,9,19,0,52,15,96,98
2024,9,19,0,52,19,93,98
2024,9,19,0,52,23,93,98
2024,9,19,0,52,27,95,98
2024,9,19,0,52,31,94,98
2024,9,19,0,52,35,92,98
2024,9,19,0,52,39,85,98
2024,9,19,0,52,43,89,98
2024,9,19,0,52,47,97,98
2024,9,19,0,52,51,98,98
2024,9,19,0,52,55,98,98
2024,9,19,0,52,59,98,98
2024,9,19,0,53,3,97,98
2024,9,19,0,53,7,95,98
2024,9,19,0,53,11,94,98
2024,9,19,0,53,15,93,98
2024,9,19,0,53,19,96,98
2024,9,19,0,53,23,95,98
2024,9,19,0,53,27,94,98
2024,9,19,0,53,31,90,98
2024,9,19,0,53,35,95,98
2024,9,19,0,53,39,96,98
2024,9,19,0,53,43,94,98
2024,9,19,0,53,47,96,98
2024,9,19,0,53,51,97,98
2024,9,19,0,53,55,96,98
2024,9,19,0,53,59,95,98
2024,9,19,0,54,3,96,98
2024,9,19,0,54,7,96,98
2024,9,19,0,54,11,93,98
2024,9,19,0,54,15,95,98
2024,9,19,0,54,19,95,98
2024,9,19,0,54,23,93,98
2024,9,19,0,54,27,93,98
2024,9,19,0,54,31,93,98
2024,9,19,0,54,35,95,98
2024,9,19,0,54,39,93,98
2024,9,19,0,54,43,95,98
2024,9,19,0,54,47,98,98
2024,9,19,0,54,51,103,98
2024,9,19,0,54,55,108,98
2024,9,19,0,54,59,108,98
2024,9,19,0,55,3,113,99
2024,9,19,0,55,7,112,99
2024,9,19,0,55,11,112,99
2024,9,19,0,55,15,107,99
2024,9,19,0,55,19,96,98
2024,9,19,0,55,23,90,97
2024,9,19,0,55,27,104,96
2024,9,19,0,55,31,107,98
2024,9,19,0,55,35,106,98
2024,9,19,0,55,39,100,98
2024,9,19,0,55,43,103,98
2024,9,19,0,55,47,103,98
2024,9,19,0,55,51,107,98
2024,9,19,0,55,55,112,99
2024,9,19,0,55,59,113,99
2024,9,19,0,56,3,105,98
2024,9,19,0,56,7,100,98
2024,9,19,0,56,11,96,98
2024,9,19,0,56,15,96,98
2024,9,19,0,56,19,94,98
2024,9,19,0,56,23,93,98
2024,9,19,0,56,27,95,98
2024,9,19,0,56,31,93,98
2024,9,19,0,56,35,92,98
2024,9,19,0,56,39,92,98
2024,9,19,0,56,43,97,98
2024,9,19,0,56,47,97,98
2024,9,19,0,56,51,98,98
2024,9,19,0,56,55,95,98
2024,9,19,0,56,59,96,98
2024,9,19,0,57,3,96,98
2024,9,19,0,57,7,96,98
2024,9,19,0,57,11,100,98
2024,9,19,0,57,15,93,98
2024,9,19,0,57,19,94,98
2024,9,19,0,57,23,89,98
2024,9,19,0,57,27,87,98
2024,9,19,0,57,31,92,98
2024,9,19,0,57,35,95,98
2024,9,19,0,57,39,91,98
2024,9,19,0,57,43,91,98
2024,9,19,0,57,47,97,98
2024,9,19,0,57,51,95,98
2024,9,19,0,57,55,95,98
2024,9,19,0,57,59,97,98
2024,9,19,0,58,3,97,98
2024,9,19,0,58,7,94,98
2024,9,19,0,58,11,92,98
2024,9,19,0,58,15,90,98
2024,9,19,0,58,19,93,98
2024,9,19,0,58,23,95,98
2024,9,19,0,58,27,94,98
2024,9,19,0,58,31,95,98
2024,9,19,0,58,35,94,98
2024,9,19,0,58,39,93,98
2024,9,19,0,58,43,92,98
2024,9,19,0,58,47,92,98
2024,9,19,0,58,51,89,98
2024,9,19,0,58,55,92,98
2024,9,19,0,58,59,91,98
2024,9,19,0,59,3,91,98
2024,9,19,0,59,7,94,98
2024,9,19,0,59,11,95,98
2024,9,19,0,59,15,94,98
2024,9,19,0,59,19,94,98
2024,9,19,0,59,23,93,98
2024,9,19,0,59,27,94,98
2024,9,19,0,59,31,94,98
2024,9,19,0,59,35,92,98
2024,9,19,0,59,39,89,98
2024,9,19,0,59,43,91,98
2024,9,19,0,59,47,91,98
2024,9,19,0,59,51,90,98
2024,9,19,0,59,55,93,98
2024,9,19,0,59,59,95,98
2024,9,19,1,0,3,95,98
2024,9,19,1,0,7,91,98
2024,9,19,1,0,11,89,98
2024,9,19,1,0,15,88,98
2024,9,19,1,0,19,87,98
2024,9,19,1,0,23,83,98
2024,9,19,1,0,27,88,98
2024,9,19,1,0,31,91,98
2024,9,19,1,0,35,88,98
2024,9,19,1,0,39,91,98
2024,9,19,1,0,43,94,98
2024,9,19,1,0,47,92,98
2024,9,19,1,0,51,94,98
2024,9,19,1,0,55,94,98
2024,9,19,1,0,59,102,98
2024,9,19,1,1,3,108,98
2024,9,19,1,1,7,112,98
2024,9,19,1,1,11,107,98
2024,9,19,1,1,15,104,98
2024,9,19,1,1,19,100,98
2024,9,19,1,1,23,96,98
2024,9,19,1,1,27,95,98
2024,9,19,1,1,31,92,98
2024,9,19,1,1,35,87,98
2024,9,19,1,1,39,86,98
2024,9,19,1,1,43,86,98
2024,9,19,1,1,47,90,98
2024,9,19,1,1,51,90,98
2024,9,19,1,1,55,88,98
2024,9,19,1,1,59,87,98
2024,9,19,1,2,3,90,98
2024,9,19,1,2,7,93,98
2024,9,19,1,2,11,94,98
2024,9,19,1,2,15,88,98
2024,9,19,1,2,19,84,98
2024,9,19,1,2,23,85,98
2024,9,19,1,2,27,85,98
2024,9,19,1,2,31,91,98
2024,9,19,1,2,35,93,98
2024,9,19,1,2,39,89,98
2024,9,19,1,2,43,83,98
2024,9,19,1,2,47,84,98
2024,9,19,1,2,51,84,98
2024,9,19,1,2,55,81,98
2024,9,19,1,2,59,85,98
2024,9,19,1,3,3,85,98
2024,9,19,1,3,7,84,98
2024,9,19,1,3,11,84,98
2024,9,19,1,3,15,84,98
2024,9,19,1,3,19,84,98
2024,9,19,1,3,23,91,98
2024,9,19,1,3,27,95,98
2024,9,19,1,3,31,96,98
2024,9,19,1,3,35,80,98
2024,9,19,1,3,39,80,98
2024,9,19,1,3,43,79,98
2024,9,19,1,3,47,82,98
2024,9,19,1,3,51,80,98
2024,9,19,1,3,55,81,98
2024,9,19,1,3,59,83,98
2024,9,19,1,4,3,85,98
2024,9,19,1,4,7,83,98
2024,9,19,1,4,11,83,98
2024,9,19,1,4,15,85,98
2024,9,19,1,4,19,84,98
2024,9,19,1,4,23,83,98
2024,9,19,1,4,27,82,98
2024,9,19,1,4,31,84,98
2024,9,19,1,4,35,84,98
2024,9,19,1,4,39,85,98
2024,9,19,1,4,43,86,98
2024,9,19,1,4,47,90,98
2024,9,19,1,4,51,91,98
2024,9,19,1,4,55,86,98
2024,9,19,1,4,59,83,98
2024,9,19,1,5,3,83,98
2024,9,19,1,5,7,86,98
2024,9,19,1,5,11,84,98
2024,9,19,1,5,15,83,98
2024,9,19,1,5,19,85,98
2024,9,19,1,5,23,85,98
2024,9,19,1,5,27,84,98
2024,9,19,1,5,31,87,98
2024,9,19,1,5,35,85,98
2024,9,19,1,5,39,81,98
2024,9,19,1,5,43,83,98
2024,9,19,1,5,47,81,98
2024,9,19,1,5,51,83,98
2024,9,19,1,5,55,85,98
2024,9,19,1,5,59,83,98
2024,9,19,1,6,3,87,98
2024,9,19,1,6,7,95,98
2024,9,19,1,6,11,94,98
2024,9,19,1,6,15,95,98
2024,9,19,1,6,19,96,98
2024,9,19,1,6,23,92,98
2024,9,19,1,6,27,89,98
2024,9,19,1,6,31,93,98
2024,9,19,1,6,35,92,98
2024,9,19,1,6,39,92,98
2024,9,19,1,6,43,98,98
2024,9,19,1,6,47,91,98
2024,9,19,1,6,51,89,98
2024,9,19,1,6,55,94,98
2024,9,19,1,6,59,94,98
2024,9,19,1,7,3,92,98
2024,9,19,1,7,7,94,98
2024,9,19,1,7,11,92,98
2024,9,19,1,7,15,92,98
2024,9,19,1,7,19,95,98
2024,9,19,1,7,23,95,98
2024,9,19,1,7,27,100,98
2024,9,19,1,7,31,95,98
2024,9,19,1,7,35,94,98
2024,9,19,1,7,39,92,98
2024,9,19,1,7,43,92,98
2024,9,19,1,7,47,93,98
2024,9,19,1,7,51,92,98
2024,9,19,1,7,55,95,98
2024,9,19,1,7,59,95,98
2024,9,19,1,8,3,95,98
2024,9,19,1,8,7,95,98
2024,9,19,1,8,11,97,98
2024,9,19,1,8,15,96,98
2024,9,19,1,8,19,95,98
2024,9,19,1,8,23,94,98
2024,9,19,1,8,27,94,98
2024,9,19,1,8,31,97,98
2024,9,19,1,8,35,95,98
2024,9,19,1,8,39,98,98
2024,9,19,1,8,43,95,98
2024,9,19,1,8,47,94,98
2024,9,19,1,8,51,97,99
2024,9,19,1,8,55,96,98
2024,9,19,1,8,59,98,98
2024,9,19,1,9,3,97,98
2024,9,19,1,9,7,99,98
2024,9,19,1,9,11,97,98
2024,9,19,1,9,15,95,98
2024,9,19,1,9,19,97,98
2024,9,19,1,9,23,99,98
2024,9,19,1,9,27,102,98
2024,9,19,1,9,31,94,98
2024,9,19,1,9,35,85,98
2024,9,19,1,9,39,87,98
2024,9,19,1,9,43,86,98
2024,9,19,1,9,47,91,98
2024,9,19,1,9,51,97,98
2024,9,19,1,9,55,97,98
2024,9,19,1,9,59,95,98
2024,9,19,1,10,3,95,98
2024,9,19,1,10,7,95,98
2024,9,19,1,10,11,98,98
2024,9,19,1,10,15,98,98
2024,9,19,1,10,19,92,98
2024,9,19,1,10,23,94,98
2024,9,19,1,10,27,95,98
2024,9,19,1,10,31,87,98
2024,9,19,1,10,35,91,98
2024,9,19,1,10,39,96,98
2024,9,19,1,10,43,95,98
2024,9,19,1,10,47,94,98
2024,9,19,1,10,51,96,98
2024,9,19,1,10,55,94,98
2024,9,19,1,10,59,95,98
2024,9,19,1,11,3,96,98
2024,9,19,1,11,7,97,98
2024,9,19,1,11,11,97,98
2024,9,19,1,11,15,99,98
2024,9,19,1,11,19,98,98
2024,9,19,1,11,23,96,98
2024,9,19,1,11,27,97,98
2024,9,19,1,11,31,97,98
2024,9,19,1,11,35,96,98
2024,9,19,1,11,39,96,98
2024,9,19,1,11,43,99,98
2024,9,19,1,11,47,96,98
2024,9,19,1,11,51,96,98
2024,9,19,1,11,55,94,98
2024,9,19,1,11,59,95,98
2024,9,19,1,12,3,95,98
2024,9,19,1,12,7,95,98
2024,9,19,1,12,11,96,98
2024,9,19,1,12,15,97,98
2024,9,19,1,12,19,97,98
2024,9,19,1,12,23,97,98
2024,9,19,1,12,27,96,98
2024,9,19,1,12,31,95,98
2024,9,19,1,12,35,96,98
2024,9,19,1,12,39,95,98
2024,9,19,1,12,43,97,98
2024,9,19,1,12,47,94,98
2024,9,19,1,12,51,98,98
2024,9,19,1,12,55,98,98
2024,9,19,1,12,59,97,98
2024,9,19,1,13,3,97,98
2024,9,19,1,13,7,97,98
2024,9,19,1,13,11,98,98
2024,9,19,1,13,15,95,98
2024,9,19,1,13,19,95,98
2024,9,19,1,13,23,95,98
2024,9,19,1,13,27,97,98
2024,9,19,1,13,31,97,98
2024,9,19,1,13,35,97,98
2024,9,19,1,13,39,99,98
2024,9,19,1,13,43,98,98
2024,9,19,1,13,47,97,98
2024,9,19,1,13,51,97,98
2024,9,19,1,13,55,97,98
2024,9,19,1,13,59,99,98
2024,9,19,1,14,3,92,98
2024,9,19,1,14,7,94,98
2024,9,19,1,14,11,90,98
2024,9,19,1,14,15,94,98
2024,9,19,1,14,19,93,98
2024,9,19,1,14,23,95,98
2024,9,19,1,14,27,96,98
2024,9,19,1,14,31,94,98
2024,9,19,1,14,35,96,98
2024,9,19,1,14,39,95,98
2024,9,19,1,14,43,97,98
2024,9,19,1,14,47,98,98
2024,9,19,1,14,51,96,98
2024,9,19,1,14,55,96,98
2024,9,19,1,14,59,98,98
2024,9,19,1,15,3,97,98
2024,9,19,1,15,7,99,98
2024,9,19,1,15,11,98,98
2024,9,19,1,15,15,98,98
2024,9,19,1,15,19,102,98
2024,9,19,1,15,23,100,98
2024,9,19,1,15,27,100,98
2024,9,19,1,15,31,98,98
2024,9,19,1,15,35,96,98
2024,9,19,1,15,39,96,98
2024,9,19,1,15,43,94,98
2024,9,19,1,15,47,95,98
2024,9,19,1,15,51,97,98
2024,9,19,1,15,55,97,98
2024,9,19,1,15,59,98,98
2024,9,19,1,16,3,96,98
2024,9,19,1,16,7,94,98
2024,9,19,1,16,11,97,98
2024,9,19,1,16,15,97,98
2024,9,19,1,16,19,97,98
2024,9,19,1,16,23,95,98
2024,9,19,1,16,27,95,98
2024,9,19,1,16,31,112,99
2024,9,19,1,16,35,117,99
2024,9,19,1,16,39,120,99
2024,9,19,1,16,43,120,98
2024,9,19,1,16,47,120,98
2024,9,19,1,16,51,118,98
2024,9,19,1,16,55,115,98
2024,9,19,1,16,59,113,98
2024,9,19,1,17,3,114,98
2024,9,19,1,17,7,111,98
2024,9,19,1,17,11,109,98
2024,9,19,1,17,15,109,98
2024,9,19,1,17,19,113,98
2024,9,19,1,17,23,107,98
2024,9,19,1,17,27,103,98
2024,9,19,1,17,31,103,98
2024,9,19,1,17,35,105,98
2024,9,19,1,17,39,103,98
2024,9,19,1,17,43,105,98
2024,9,19,1,17,47,105,98
2024,9,19,1,17,51,111,98
2024,9,19,1,17,55,107,98
2024,9,19,1,17,59,104,99
2024,9,19,1,18,3,100,98
2024,9,19,1,18,7,99,98
2024,9,19,1,18,11,100,98
2024,9,19,1,18,15,100,98
2024,9,19,1,18,19,100,98
2024,9,19,1,18,23,109,98
2024,9,19,1,18,27,111,98
2024,9,19,1,18,31,112,99
2024,9,19,1,18,35,114,99
2024,9,19,1,18,39,112,98
2024,9,19,1,18,43,107,98
2024,9,19,1,18,47,103,98
2024,9,19,1,18,51,98,98
2024,9,19,1,18,55,98,98
2024,9,19,1,18,59,99,98
2024,9,19,1,19,3,97,98
2024,9,19,1,19,7,104,98
2024,9,19,1,19,11,110,98
2024,9,19,1,19,15,110,99
2024,9,19,1,19,19,106,99
2024,9,19,1,19,23,105,98
2024,9,19,1,19,27,109,98
2024,9,19,1,19,31,112,98
2024,9,19,1,19,35,104,98
2024,9,19,1,19,39,99,98
2024,9,19,1,19,43,94,98
2024,9,19,1,19,47,95,98
2024,9,19,1,19,51,93,98
2024,9,19,1,19,55,93,98
2024,9,19,1,19,59,94,98
2024,9,19,1,20,3,93,98
2024,9,19,1,20,7,99,98
2024,9,19,1,20,11,100,98
2024,9,19,1,20,15,100,98
2024,9,19,1,20,19,100,98
2024,9,19,1,20,23,97,98
2024,9,19,1,20,27,100,98
2024,9,19,1,20,31,107,98
2024,9,19,1,20,35,112,98
2024,9,19,1,20,39,111,99
2024,9,19,1,20,43,111,99
2024,9,19,1,20,47,113,99
2024,9,19,1,20,51,106,98
2024,9,19,1,20,55,100,98
2024,9,19,1,20,59,97,98
2024,9,19,1,21,3,96,98
2024,9,19,1,21,7,94,98
2024,9,19,1,21,11,94,98
2024,9,19,1,21,15,95,98
2024,9,19,1,21,19,98,98
2024,9,19,1,21,23,96,98
2024,9,19,1,21,27,92,98
2024,9,19,1,21,31,94,98
2024,9,19,1,21,35,93,98
2024,9,19,1,21,39,94,98
2024,9,19,1,21,43,93,98
2024,9,19,1,21,47,93,98
2024,9,19,1,21,51,98,98
2024,9,19,1,21,55,97,98
2024,9,19,1,21,59,96,98
2024,9,19,1,22,3,96,98
2024,9,19,1,22,7,98,98
2024,9,19,1,22,11,97,98
2024,9,19,1,22,15,99,98
2024,9,19,1,22,19,102,98
2024,9,19,1,22,23,109,98
2024,9,19,1,22,27,106,98
2024,9,19,1,22,31,103,99
2024,9,19,1,22,35,99,99
2024,9,19,1,22,39,98,98
2024,9,19,1,22,43,97,98
2024,9,19,1,22,47,99,98
2024,9,19,1,22,51,98,98
2024,9,19,1,22,55,98,98
2024,9,19,1,22,59,96,98
2024,9,19,1,23,3,96,98
2024,9,19,1,23,7,98,98
2024,9,19,1,23,11,99,98
2024,9,19,1,23,15,95,98
2024,9,19,1,23,19,96,98
2024,9,19,1,23,23,98,98
2024,9,19,1,23,27,97,98
2024,9,19,1,23,31,100,98
2024,9,19,1,23,35,101,98
2024,9,19,1,23,39,99,98
2024,9,19,1,23,43,97,98
2024,9,19,1,23,47,99,98
2024,9,19,1,23,51,100,98
2024,9,19,1,23,55,100,98
2024,9,19,1,23,59,107,98
2024,9,19,1,24,3,103,98
2024,9,19,1,24,7,98,98
2024,9,19,1,24,11,97,98
2024,9,19,1,24,15,97,98
2024,9,19,1,24,19,97,98
2024,9,19,1,24,23,96,97
2024,9,19,1,24,27,97,97
2024,9,19,1,24,31,96,97
2024,9,19,1,24,35,100,97
2024,9,19,1,24,39,98,98
2024,9,19,1,24,43,99,98
2024,9,19,1,24,47,100,98
2024,9,19,1,24,51,100,98
2024,9,19,1,24,55,98,98
2024,9,19,1,24,59,99,98
2024,9,19,1,25,3,99,98
2024,9,19,1,25,7,106,98
2024,9,19,1,25,11,101,98
2024,9,19,1,25,15,94,98
2024,9,19,1,25,19,91,98
2024,9,19,1,25,23,95,98
2024,9,19,1,25,27,95,98
2024,9,19,1,25,31,98,98
2024,9,19,1,25,35,95,98
2024,9,19,1,25,39,98,98
2024,9,19,1,25,43,101,98
2024,9,19,1,25,47,101,98
2024,9,19,1,25,51,100,98
2024,9,19,1,25,55,101,98
2024,9,19,1,25,59,99,98
2024,9,19,1,26,3,101,98
2024,9,19,1,26,7,100,98
2024,9,19,1,26,11,99,98
2024,9,19,1,26,15,99,98
2024,9,19,1,26,19,100,98
2024,9,19,1,26,23,99,98
2024,9,19,1,26,27,99,98
2024,9,19,1,26,31,98,98
2024,9,19,1,26,35,99,98
2024,9,19,1,26,39,101,98
2024,9,19,1,26,43,100,98
2024,9,19,1,26,47,99,98
2024,9,19,1,26,51,101,98
2024,9,19,1,26,55,101,98
2024,9,19,1,26,59,102,98
2024,9,19,1,27,3,102,98
2024,9,19,1,27,7,104,98
2024,9,19,1,27,11,103,98
2024,9,19,1,27,15,100,98
2024,9,19,1,27,19,99,98
2024,9,19,1,27,23,100,98
2024,9,19,1,27,27,99,98
2024,9,19,1,27,31,99,98
2024,9,19,1,27,35,99,98
2024,9,19,1,27,39,101,97
2024,9,19,1,27,43,100,98
2024,9,19,1,27,47,98,98
2024,9,19,1,27,51,99,98
2024,9,19,1,27,55,98,97
2024,9,19,1,27,59,103,97
2024,9,19,1,28,3,104,98
2024,9,19,1,28,7,100,98
2024,9,19,1,28,11,98,98
2024,9,19,1,28,15,98,98
2024,9,19,1,28,19,98,98
2024,9,19,1,28,23,99,98
2024,9,19,1,28,27,98,98
2024,9,19,1,28,31,96,98
2024,9,19,1,28,35,96,97
2024,9,19,1,28,39,100,98
2024,9,19,1,28,43,100,98
2024,9,19,1,28,47,99,98
2024,9,19,1,28,51,99,98
2024,9,19,1,28,55,98,98
2024,9,19,1,28,59,97,98
2024,9,19,1,29,3,96,98
2024,9,19,1,29,7,96,97
2024,9,19,1,29,11,99,97
2024,9,19,1,29,15,99,97
2024,9,19,1,29,19,100,98
2024,9,19,1,29,23,98,98
2024,9,19,1,29,27,96,98
2024,9,19,1,29,31,95,98
2024,9,19,1,29,35,100,98
2024,9,19,1,29,39,99,98
2024,9,19,1,29,43,100,98
2024,9,19,1,29,47,102,98
2024,9,19,1,29,51,103,98
2024,9,19,1,29,55,93,98
2024,9,19,1,29,59,92,99
2024,9,19,1,30,3,92,98
2024,9,19,1,30,7,96,98
2024,9,19,1,30,11,96,98
2024,9,19,1,30,15,97,98
2024,9,19,1,30,19,96,98
2024,9,19,1,30,23,96,98
2024,9,19,1,30,27,100,98
2024,9,19,1,30,31,99,98
2024,9,19,1,30,35,98,98
2024,9,19,1,30,39,98,98
2024,9,19,1,30,43,97,98
2024,9,19,1,30,47,99,98
2024,9,19,1,30,51,102,98
2024,9,19,1,30,55,101,98
2024,9,19,1,30,59,98,98
2024,9,19,1,31,3,98,98
2024,9,19,1,31,7,97,98
2024,9,19,1,31,11,93,98
2024,9,19,1,31,15,84,98
2024,9,19,1,31,19,83,98
2024,9,19,1,31,23,82,97
2024,9,19,1,31,27,81,97
2024,9,19,1,31,31,83,97
2024,9,19,1,31,35,87,97
2024,9,19,1,31,39,93,97
2024,9,19,1,31,43,99,97
2024,9,19,1,31,47,96,98
2024,9,19,1,31,51,95,98
2024,9,19,1,31,55,99,98
2024,9,19,1,31,59,100,98
2024,9,19,1,32,3,101,98
2024,9,19,1,32,7,101,98
2024,9,19,1,32,11,100,98
2024,9,19,1,32,15,100,98
2024,9,19,1,32,19,99,98
2024,9,19,1,32,23,98,98
2024,9,19,1,32,27,98,98
2024,9,19,1,32,31,100,98
2024,9,19,1,32,35,99,98
2024,9,19,1,32,39,100,98
2024,9,19,1,32,43,101,98
2024,9,19,1,32,47,102,98
2024,9,19,1,32,51,101,98
2024,9,19,1,32,55,101,98
2024,9,19,1,32,59,102,98
2024,9,19,1,33,3,103,98
2024,9,19,1,33,7,103,98
2024,9,19,1,33,11,105,98
2024,9,19,1,33,15,103,98
2024,9,19,1,33,19,100,98
2024,9,19,1,33,23,95,98
2024,9,19,1,33,27,100,96
2024,9,19,1,33,31,87,97
2024,9,19,1,33,35,81,97
2024,9,19,1,33,39,79,99
2024,9,19,1,33,43,81,99
2024,9,19,1,33,47,82,99
2024,9,19,1,33,51,82,98
2024,9,19,1,33,55,84,98
2024,9,19,1,33,59,85,98
2024,9,19,1,34,3,85,98
2024,9,19,1,34,7,87,98
2024,9,19,1,34,11,86,98
2024,9,19,1,34,15,93,98
2024,9,19,1,34,19,99,98
2024,9,19,1,34,23,99,97
2024,9,19,1,34,27,95,98
2024,9,19,1,34,31,93,98
2024,9,19,1,34,35,98,98
2024,9,19,1,34,39,100,98
2024,9,19,1,34,43,99,98
2024,9,19,1,34,47,100,98
2024,9,19,1,34,51,99,98
2024,9,19,1,34,55,96,98
2024,9,19,1,34,59,97,98
2024,9,19,1,35,3,97,98
2024,9,19,1,35,7,103,98
2024,9,19,1,35,11,101,98
2024,9,19,1,35,15,99,98
2024,9,19,1,35,19,99,98
2024,9,19,1,35,23,102,98
2024,9,19,1,35,27,102,98
2024,9,19,1,35,31,105,98
2024,9,19,1,35,35,101,98
2024,9,19,1,35,39,99,98
2024,9,19,1,35,43,98,98
2024,9,19,1,35,47,96,98
2024,9,19,1,35,51,97,98
2024,9,19,1,35,55,101,98
2024,9,19,1,35,59,99,98
2024,9,19,1,36,3,98,98
2024,9,19,1,36,7,98,98
2024,9,19,1,36,11,101,98
2024,9,19,1,36,15,98,98
2024,9,19,1,36,19,95,98
2024,9,19,1,36,23,94,98
2024,9,19,1,36,27,96,98
2024,9,19,1,36,31,97,98
2024,9,19,1,36,35,99,98
2024,9,19,1,36,39,102,98
2024,9,19,1,36,43,100,98
2024,9,19,1,36,47,98,98
2024,9,19,1,36,51,96,98
2024,9,19,1,36,55,93,98
2024,9,19,1,36,59,93,98
2024,9,19,1,37,3,93,98
2024,9,19,1,37,7,96,98
2024,9,19,1,37,11,96,98
2024,9,19,1,37,15,96,98
2024,9,19,1,37,19,98,98
2024,9,19,1,37,23,98,98
2024,9,19,1,37,27,97,98
2024,9,19,1,37,31,98,97
2024,9,19,1,37,35,109,98
2024,9,19,1,37,39,105,98
2024,9,19,1,37,43,98,99
2024,9,19,1,37,47,99,99
2024,9,19,1,37,51,99,99
2024,9,19,1,37,55,98,99
2024,9,19,1,37,59,97,98
2024,9,19,1,38,3,95,98
2024,9,19,1,38,7,99,98
2024,9,19,1,38,11,103,98
2024,9,19,1,38,15,100,99
2024,9,19,1,38,19,99,98
2024,9,19,1,38,23,98,99
2024,9,19,1,38,27,96,99
2024,9,19,1,38,31,97,98
2024,9,19,1,38,35,95,98
2024,9,19,1,38,39,93,98
2024,9,19,1,38,43,92,98
2024,9,19,1,38,47,94,98
2024,9,19,1,38,51,97,98
2024,9,19,1,38,55,96,98
2024,9,19,1,38,59,93,98
2024,9,19,1,39,3,94,98
2024,9,19,1,39,7,102,98
2024,9,19,1,39,11,108,98
2024,9,19,1,39,15,103,99
2024,9,19,1,39,19,101,99
2024,9,19,1,39,23,99,99
2024,9,19,1,39,27,97,99
2024,9,19,1,39,31,100,99
2024,9,19,1,39,35,99,99
2024,9,19,1,39,39,98,99
2024,9,19,1,39,43,99,98
2024,9,19,1,39,47,94,98
2024,9,19,1,39,51,93,98
2024,9,19,1,39,55,94,98
2024,9,19,1,39,59,99,98
2024,9,19,1,40,3,100,98
2024,9,19,1,40,7,105,98
2024,9,19,1,40,11,103,99
2024,9,19,1,40,15,97,99
2024,9,19,1,40,19,95,99
2024,9,19,1,40,23,99,99
2024,9,19,1,40,27,104,99
2024,9,19,1,40,31,98,99
2024,9,19,1,40,35,95,99
2024,9,19,1,40,39,97,99
2024,9,19,1,40,43,96,98
2024,9,19,1,40,47,97,98
2024,9,19,1,40,51,99,98
2024,9,19,1,40,55,97,98
2024,9,19,1,40,59,94,98
2024,9,19,1,41,3,96,98
2024,9,19,1,41,7,96,98
2024,9,19,1,41,11,99,98
2024,9,19,1,41,15,96,98
2024,9,19,1,41,19,96,98
2024,9,19,1,41,23,92,98
2024,9,19,1,41,27,83,98
2024,9,19,1,41,31,82,98
2024,9,19,1,41,35,89,98
2024,9,19,1,41,39,96,98
2024,9,19,1,41,43,99,98
2024,9,19,1,41,47,93,98
2024,9,19,1,41,51,96,99
2024,9,19,1,41,55,90,98
2024,9,19,1,41,59,83,98
2024,9,19,1,42,3,85,98
2024,9,19,1,42,7,87,98
2024,9,19,1,42,11,87,98
2024,9,19,1,42,15,86,98
2024,9,19,1,42,19,88,98
