year,month,day,hour,minute,second,pulse,spo2
2025,1,7,22,34,30,99,98
2025,1,7,22,34,34,102,98
2025,1,7,22,34,38,102,98
2025,1,7,22,34,42,100,98
2025,1,7,22,34,46,103,98
2025,1,7,22,34,50,101,98
2025,1,7,22,34,54,104,98
2025,1,7,22,34,58,102,98
2025,1,7,22,35,2,101,98
2025,1,7,22,35,6,101,98
2025,1,7,22,35,10,102,98
2025,1,7,22,35,14,104,98
2025,1,7,22,35,18,106,98
2025,1,7,22,35,22,104,98
2025,1,7,22,35,26,100,98
2025,1,7,22,35,30,104,98
2025,1,7,22,35,34,104,98
2025,1,7,22,35,38,105,98
2025,1,7,22,35,42,103,98
2025,1,7,22,35,46,103,98
2025,1,7,22,35,50,104,98
2025,1,7,22,35,54,102,98
2025,1,7,22,35,58,99,98
2025,1,7,22,36,2,101,98
2025,1,7,22,36,6,103,98
2025,1,7,22,36,10,101,98
2025,1,7,22,36,14,103,98
2025,1,7,22,36,18,100,98
2025,1,7,22,36,22,102,98
2025,1,7,22,36,26,104,98
2025,1,7,22,36,30,101,98
2025,1,7,22,36,34,105,98
2025,1,7,22,36,38,100,98
2025,1,7,22,36,42,99,98
2025,1,7,22,36,46,103,98
2025,1,7,22,36,50,101,98
2025,1,7,22,36,54,105,98
2025,1,7,22,36,58,107,98
2025,1,7,22,37,2,102,98
2025,1,7,22,37,6,104,98
2025,1,7,22,37,10,101,98
2025,1,7,22,37,14,103,98
2025,1,7,22,37,18,99,98
2025,1,7,22,37,22,100,98
2025,1,7,22,37,26,102,98
2025,1,7,22,37,30,100,98
2025,1,7,22,37,34,101,98
2025,1,7,22,37,38,101,98
2025,1,7,22,37,42,103,98
2025,1,7,22,37,46,104,98
2025,1,7,22,37,50,103,98
2025,1,7,22,37,54,100,98
2025,1,7,22,37,58,101,98
2025,1,7,22,38,2,98,98
2025,1,7,22,38,6,102,98
2025,1,7,22,38,10,100,98
2025,1,7,22,38,14,105,98
2025,1,7,22,38,18,102,98
2025,1,7,22,38,22,104,98
2025,1,7,22,38,26,103,98
2025,1,7,22,38,30,100,98
2025,1,7,22,38,34,100,98
2025,1,7,22,38,38,104,98
2025,1,7,22,38,42,102,98
2025,1,7,22,38,46,101,98
2025,1,7,22,38,50,102,98
2025,1,7,22,38,54,99,98
2025,1,7,22,38,58,103,98
2025,1,7,22,39,2,104,98
2025,1,7,22,39,6,102,98
2025,1,7,22,39,10,104,98
2025,1,7,22,39,14,101,98
2025,1,7,22,39,18,101,98
2025,1,7,22,39,22,107,98
2025,1,7,22,39,26,107,98
2025,1,7,22,39,30,101,98
2025,1,7,22,39,34,101,99
2025,1,7,22,39,38,100,98
2025,1,7,22,39,42,99,98
2025,1,7,22,39,46,102,98
2025,1,7,22,39,50,104,98
2025,1,7,22,39,54,104,98
2025,1,7,22,39,58,104,98
2025,1,7,22,40,2,103,98
2025,1,7,22,40,6,100,98
2025,1,7,22,40,10,101,98
2025,1,7,22,40,14,103,98
2025,1,7,22,40,18,102,98
2025,1,7,22,40,22,104,98
2025,1,7,22,40,26,104,98
2025,1,7,22,40,30,101,98
2025,1,7,22,40,34,102,98
2025,1,7,22,40,38,105,98
2025,1,7,22,40,42,103,98
2025,1,7,22,40,46,107,98
2025,1,7,22,40,50,104,98
2025,1,7,22,40,54,100,98
2025,1,7,22,40,58,101,98
2025,1,7,22,41,2,98,98
2025,1,7,22,41,6,100,98
2025,1,7,22,41,10,103,98
2025,1,7,22,41,14,100,98
2025,1,7,22,41,18,104,98
2025,1,7,22,41,22,104,98
2025,1,7,22,41,26,103,98
2025,1,7,22,41,30,103,98
2025,1,7,22,41,34,104,98
2025,1,7,22,41,38,104,98
2025,1,7,22,41,42,101,98
2025,1,7,22,41,46,103,98
2025,1,7,22,41,50,102,98
2025,1,7,22,41,54,101,98
2025,1,7,22,41,58,103,98
2025,1,7,22,42,2,104,98
2025,1,7,22,42,6,105,98
2025,1,7,22,42,10,105,98
2025,1,7,22,42,14,100,98
2025,1,7,22,42,18,102,98
2025,1,7,22,42,22,99,98
2025,1,7,22,42,26,101,98
2025,1,7,22,42,30,101,98
2025,1,7,22,42,34,100,98
2025,1,7,22,42,38,101,98
2025,1,7,22,42,42,104,98
2025,1,7,22,42,46,104,98
2025,1,7,22,42,50,102,98
2025,1,7,22,42,54,101,99
2025,1,7,22,42,58,106,98
2025,1,7,22,43,2,106,98
2025,1,7,22,43,6,103,98
2025,1,7,22,43,10,100,98
2025,1,7,22,43,14,102,98
2025,1,7,22,43,18,103,99
2025,1,7,22,43,22,103,98
2025,1,7,22,43,26,102,98
2025,1,7,22,43,30,103,98
2025,1,7,22,43,34,100,98
2025,1,7,22,43,38,99,98
2025,1,7,22,43,42,102,98
2025,1,7,22,43,46,99,98
2025,1,7,22,43,50,103,98
2025,1,7,22,43,54,104,98
2025,1,7,22,43,58,103,98
2025,1,7,22,44,2,102,98
2025,1,7,22,44,6,105,99
2025,1,7,22,44,10,101,99
2025,1,7,22,44,14,99,99
2025,1,7,22,44,18,101,98
2025,1,7,22,44,22,100,98
2025,1,7,22,44,26,98,98
2025,1,7,22,44,30,103,98
2025,1,7,22,44,34,105,98
2025,1,7,22,44,38,103,98
2025,1,7,22,44,42,103,98
2025,1,7,22,44,46,105,98
2025,1,7,22,44,50,105,98
2025,1,7,22,44,54,102,98
2025,1,7,22,44,58,100,98
2025,1,7,22,45,2,101,98
2025,1,7,22,45,6,102,98
2025,1,7,22,45,10,102,98
2025,1,7,22,45,14,101,98
2025,1,7,22,45,18,104,98
2025,1,7,22,45,22,103,98
2025,1,7,22,45,26,99,98
2025,1,7,22,45,30,102,98
2025,1,7,22,45,34,102,98
2025,1,7,22,45,38,102,98
2025,1,7,22,45,42,103,98
2025,1,7,22,45,46,102,98
2025,1,7,22,45,50,103,98
2025,1,7,22,45,54,99,98
2025,1,7,22,45,58,97,98
2025,1,7,22,46,2,102,98
2025,1,7,22,46,6,101,98
2025,1,7,22,46,10,100,98
2025,1,7,22,46,14,103,98
2025,1,7,22,46,18,104,98
2025,1,7,22,46,22,102,98
2025,1,7,22,46,26,103,98
2025,1,7,22,46,30,102,98
2025,1,7,22,46,34,102,98
2025,1,7,22,46,38,104,98
2025,1,7,22,46,42,101,98
2025,1,7,22,46,46,97,98
2025,1,7,22,46,50,100,98
2025,1,7,22,46,54,102,98
2025,1,7,22,46,58,104,98
2025,1,7,22,47,2,103,98
2025,1,7,22,47,6,103,98
2025,1,7,22,47,10,100,98
2025,1,7,22,47,14,103,98
2025,1,7,22,47,18,102,98
2025,1,7,22,47,22,100,98
2025,1,7,22,47,26,98,98
2025,1,7,22,47,30,101,99
2025,1,7,22,47,34,101,98
2025,1,7,22,47,38,98,98
2025,1,7,22,47,42,103,98
2025,1,7,22,47,46,105,98
2025,1,7,22,47,50,102,98
2025,1,7,22,47,54,102,98
2025,1,7,22,47,58,101,98
2025,1,7,22,48,2,103,98
2025,1,7,22,48,6,101,98
2025,1,7,22,48,10,104,99
2025,1,7,22,48,14,101,98
2025,1,7,22,48,18,100,99
2025,1,7,22,48,22,103,99
2025,1,7,22,48,26,100,98
2025,1,7,22,48,30,102,98
2025,1,7,22,48,34,107,98
2025,1,7,22,48,38,104,98
2025,1,7,22,48,42,105,98
2025,1,7,22,48,46,101,99
2025,1,7,22,48,50,100,98
2025,1,7,22,48,54,103,99
2025,1,7,22,48,58,98,98
2025,1,7,22,49,2,99,98
2025,1,7,22,49,6,103,98
2025,1,7,22,49,10,106,99
2025,1,7,22,49,14,107,98
2025,1,7,22,49,18,104,98
2025,1,7,22,49,22,103,98
2025,1,7,22,49,26,98,98
2025,1,7,22,49,30,101,99
2025,1,7,22,49,34,97,98
2025,1,7,22,49,38,101,98
2025,1,7,22,49,42,100,98
2025,1,7,22,49,46,99,98
2025,1,7,22,49,50,99,98
2025,1,7,22,49,54,102,98
2025,1,7,22,49,58,101,98
2025,1,7,22,50,2,100,98
2025,1,7,22,50,6,102,98
2025,1,7,22,50,10,100,98
2025,1,7,22,50,14,100,98
2025,1,7,22,50,18,104,98
2025,1,7,22,50,22,103,98
2025,1,7,22,50,26,100,98
2025,1,7,22,50,30,101,98
2025,1,7,22,50,34,98,98
2025,1,7,22,50,38,101,98
2025,1,7,22,50,42,104,98
2025,1,7,22,50,46,100,98
2025,1,7,22,50,50,100,98
2025,1,7,22,50,54,101,98
2025,1,7,22,50,58,97,98
2025,1,7,22,51,2,100,98
2025,1,7,22,51,6,103,98
2025,1,7,22,51,10,106,98
2025,1,7,22,51,14,107,98
2025,1,7,22,51,18,104,98
2025,1,7,22,51,22,102,98
2025,1,7,22,51,26,99,98
2025,1,7,22,51,30,102,98
2025,1,7,22,51,34,98,98
2025,1,7,22,51,38,99,98
2025,1,7,22,51,42,101,98
2025,1,7,22,51,46,102,98
2025,1,7,22,51,50,98,98
2025,1,7,22,51,54,101,98
2025,1,7,22,51,58,99,98
2025,1,7,22,52,2,102,98
2025,1,7,22,52,6,101,98
2025,1,7,22,52,10,101,98
2025,1,7,22,52,14,102,98
2025,1,7,22,52,18,106,98
2025,1,7,22,52,22,102,99
2025,1,7,22,52,26,101,98
2025,1,7,22,52,30,101,98
2025,1,7,22,52,34,98,99
2025,1,7,22,52,38,100,99
2025,1,7,22,52,42,96,98
2025,1,7,22,52,46,97,99
2025,1,7,22,52,50,98,98
2025,1,7,22,52,54,100,98
2025,1,7,22,52,58,99,98
2025,1,7,22,53,2,102,98
2025,1,7,22,53,6,100,98
2025,1,7,22,53,10,99,98
2025,1,7,22,53,14,99,99
2025,1,7,22,53,18,101,98
2025,1,7,22,53,22,100,98
2025,1,7,22,53,26,107,98
2025,1,7,22,53,30,115,98
2025,1,7,22,53,34,121,98
2025,1,7,22,53,38,128,98
2025,1,7,22,53,42,126,98
2025,1,7,22,53,46,123,100
2025,1,7,22,53,50,123,100
2025,1,7,22,53,54,123,100
2025,1,7,22,53,58,125,99
2025,1,7,22,54,2,116,100
2025,1,7,22,54,6,116,99
2025,1,7,22,54,10,120,99
2025,1,7,22,54,14,104,100
2025,1,7,22,54,18,102,99
2025,1,7,22,54,22,100,99
2025,1,7,22,54,26,96,99
2025,1,7,22,54,30,102,99
2025,1,7,22,54,34,104,99
2025,1,7,22,54,38,104,99
2025,1,7,22,54,42,107,99
2025,1,7,22,54,46,113,99
2025,1,7,22,54,50,119,99
2025,1,7,22,54,54,120,99
2025,1,7,22,54,58,113,100
2025,1,7,22,55,2,109,99
2025,1,7,22,55,6,107,99
2025,1,7,22,55,10,102,99
2025,1,7,22,55,14,103,99
2025,1,7,22,55,18,98,99
2025,1,7,22,55,22,97,99
2025,1,7,22,55,26,99,99
2025,1,7,22,55,30,106,99
2025,1,7,22,55,34,110,99
2025,1,7,22,55,38,116,99
2025,1,7,22,55,42,118,99
2025,1,7,22,55,46,119,99
2025,1,7,22,55,50,115,99
2025,1,7,22,55,54,111,99
2025,1,7,22,55,58,118,99
2025,1,7,22,56,2,112,99
2025,1,7,22,56,6,114,99
2025,1,7,22,56,10,115,99
2025,1,7,22,56,14,110,99
2025,1,7,22,56,18,108,99
2025,1,7,22,56,22,106,99
2025,1,7,22,56,26,111,99
2025,1,7,22,56,30,106,99
2025,1,7,22,56,34,102,98
2025,1,7,22,56,38,99,98
2025,1,7,22,56,42,99,99
2025,1,7,22,56,46,102,99
2025,1,7,22,56,50,101,99
2025,1,7,22,56,54,103,99
2025,1,7,22,56,58,104,99
2025,1,7,22,57,2,99,99
2025,1,7,22,57,6,102,99
2025,1,7,22,57,10,101,99
2025,1,7,22,57,14,112,99
2025,1,7,22,57,18,116,98
2025,1,7,22,57,22,120,98
2025,1,7,22,57,26,114,99
2025,1,7,22,57,30,104,99
2025,1,7,22,57,34,104,98
2025,1,7,22,57,38,112,98
2025,1,7,22,57,42,114,98
2025,1,7,22,57,46,98,98
2025,1,7,22,57,50,97,98
2025,1,7,22,57,54,98,98
2025,1,7,22,57,58,96,98
2025,1,7,22,58,2,101,98
2025,1,7,22,58,6,99,98
2025,1,7,22,58,10,100,99
2025,1,7,22,58,14,106,98
2025,1,7,22,58,18,106,98
2025,1,7,22,58,22,109,99
2025,1,7,22,58,26,103,99
2025,1,7,22,58,30,100,99
2025,1,7,22,58,34,103,98
2025,1,7,22,58,38,104,99
2025,1,7,22,58,42,105,99
2025,1,7,22,58,46,105,99
2025,1,7,22,58,50,108,99
2025,1,7,22,58,54,114,99
2025,1,7,22,58,58,120,99
2025,1,7,22,59,2,113,99
2025,1,7,22,59,6,100,99
2025,1,7,22,59,10,107,98
2025,1,7,22,59,14,111,98
2025,1,7,22,59,18,99,99
2025,1,7,22,59,22,95,98
2025,1,7,22,59,26,104,97
2025,1,7,22,59,30,114,98
2025,1,7,22,59,34,116,98
2025,1,7,22,59,38,111,98
2025,1,7,22,59,42,104,99
2025,1,7,22,59,46,98,98
2025,1,7,22,59,50,100,98
2025,1,7,22,59,54,101,98
2025,1,7,22,59,58,101,98
2025,1,7,23,0,2,101,98
2025,1,7,23,0,6,110,98
2025,1,7,23,0,10,107,99
2025,1,7,23,0,14,101,99
2025,1,7,23,0,18,100,98
2025,1,7,23,0,22,100,98
2025,1,7,23,0,26,99,98
2025,1,7,23,0,30,110,98
2025,1,7,23,0,34,116,98
2025,1,7,23,0,38,119,99
2025,1,7,23,0,42,119,99
2025,1,7,23,0,46,113,99
2025,1,7,23,0,50,104,99
2025,1,7,23,0,54,104,99
2025,1,7,23,0,58,100,99
2025,1,7,23,1,2,108,99
2025,1,7,23,1,6,113,99
2025,1,7,23,1,10,108,99
2025,1,7,23,1,14,102,100
2025,1,7,23,1,18,102,99
2025,1,7,23,1,22,107,99
2025,1,7,23,1,26,103,99
2025,1,7,23,1,30,102,99
2025,1,7,23,1,34,101,99
2025,1,7,23,1,38,98,99
2025,1,7,23,1,42,100,99
2025,1,7,23,1,46,99,99
2025,1,7,23,1,50,99,99
2025,1,7,23,1,54,99,99
2025,1,7,23,1,58,99,99
2025,1,7,23,2,2,102,98
2025,1,7,23,2,6,100,98
2025,1,7,23,2,10,100,98
2025,1,7,23,2,14,98,98
2025,1,7,23,2,18,100,99
2025,1,7,23,2,22,102,98
2025,1,7,23,2,26,105,98
2025,1,7,23,2,30,104,98
2025,1,7,23,2,34,106,98
2025,1,7,23,2,38,100,99
2025,1,7,23,2,42,102,99
2025,1,7,23,2,46,100,99
2025,1,7,23,2,50,109,99
2025,1,7,23,2,54,111,99
2025,1,7,23,2,58,117,98
2025,1,7,23,3,2,111,98
2025,1,7,23,3,6,103,100
2025,1,7,23,3,10,109,99
2025,1,7,23,3,14,114,98
2025,1,7,23,3,18,107,99
2025,1,7,23,3,22,106,99
2025,1,7,23,3,26,112,98
2025,1,7,23,3,30,102,99
2025,1,7,23,3,34,108,98
2025,1,7,23,3,38,110,98
2025,1,7,23,3,42,96,99
2025,1,7,23,3,46,94,99
2025,1,7,23,3,50,100,99
2025,1,7,23,3,54,97,99
2025,1,7,23,3,58,101,99
2025,1,7,23,4,2,100,99
2025,1,7,23,4,6,99,99
2025,1,7,23,4,10,98,99
2025,1,7,23,4,14,102,99
2025,1,7,23,4,18,100,99
2025,1,7,23,4,22,102,99
2025,1,7,23,4,26,98,99
2025,1,7,23,4,30,103,99
2025,1,7,23,4,34,102,99
2025,1,7,23,4,38,103,99
2025,1,7,23,4,42,98,99
2025,1,7,23,4,46,97,99
2025,1,7,23,4,50,101,99
2025,1,7,23,4,54,107,99
2025,1,7,23,4,58,112,99
2025,1,7,23,5,2,115,99
2025,1,7,23,5,6,117,99
2025,1,7,23,5,10,111,99
2025,1,7,23,5,14,107,99
2025,1,7,23,5,18,103,99
2025,1,7,23,5,22,110,99
2025,1,7,23,5,26,115,98
2025,1,7,23,5,30,115,98
2025,1,7,23,5,34,115,99
2025,1,7,23,5,38,117,99
2025,1,7,23,5,42,106,100
2025,1,7,23,5,46,99,99
2025,1,7,23,5,50,94,99
2025,1,7,23,5,54,98,99
2025,1,7,23,5,58,95,99
2025,1,7,23,6,2,93,99
2025,1,7,23,6,6,105,98
2025,1,7,23,6,10,110,98
2025,1,7,23,6,14,105,99
2025,1,7,23,6,18,101,98
2025,1,7,23,6,22,106,98
2025,1,7,23,6,26,111,98
2025,1,7,23,6,30,112,98
2025,1,7,23,6,34,103,99
2025,1,7,23,6,38,99,99
2025,1,7,23,6,42,98,99
2025,1,7,23,6,46,101,99
2025,1,7,23,6,50,108,99
2025,1,7,23,6,54,113,99
2025,1,7,23,6,58,107,99
2025,1,7,23,7,2,101,99
2025,1,7,23,7,6,99,98
2025,1,7,23,7,10,112,98
2025,1,7,23,7,14,116,98
2025,1,7,23,7,18,114,98
2025,1,7,23,7,22,114,98
2025,1,7,23,7,26,120,98
2025,1,7,23,7,30,110,99
2025,1,7,23,7,34,101,99
2025,1,7,23,7,38,95,99
2025,1,7,23,7,42,98,98
2025,1,7,23,7,46,95,99
2025,1,7,23,7,50,102,99
2025,1,7,23,7,54,101,99
2025,1,7,23,7,58,102,99
2025,1,7,23,8,2,101,99
2025,1,7,23,8,6,102,99
2025,1,7,23,8,10,99,99
2025,1,7,23,8,14,100,99
2025,1,7,23,8,18,99,99
2025,1,7,23,8,22,100,99
2025,1,7,23,8,26,105,99
2025,1,7,23,8,30,104,99
2025,1,7,23,8,34,103,99
2025,1,7,23,8,38,109,99
2025,1,7,23,8,42,113,99
2025,1,7,23,8,46,110,100
2025,1,7,23,8,50,108,99
2025,1,7,23,8,54,101,99
2025,1,7,23,8,58,98,99
2025,1,7,23,9,2,98,99
2025,1,7,23,9,6,97,99
2025,1,7,23,9,10,104,99
2025,1,7,23,9,14,101,99
2025,1,7,23,9,18,98,99
2025,1,7,23,9,22,102,99
2025,1,7,23,9,26,103,99
2025,1,7,23,9,30,110,99
2025,1,7,23,9,34,115,99
2025,1,7,23,9,38,118,99
2025,1,7,23,9,42,111,99
2025,1,7,23,9,46,105,99
2025,1,7,23,9,50,105,98
2025,1,7,23,9,54,108,98
2025,1,7,23,9,58,112,98
2025,1,7,23,10,2,109,99
2025,1,7,23,10,6,100,99
2025,1,7,23,10,10,99,99
2025,1,7,23,10,14,101,99
2025,1,7,23,10,18,99,99
2025,1,7,23,10,22,100,99
2025,1,7,23,10,26,102,99
2025,1,7,23,10,30,106,99
2025,1,7,23,10,34,104,99
2025,1,7,23,10,38,99,99
2025,1,7,23,10,42,98,99
2025,1,7,23,10,46,100,99
2025,1,7,23,10,50,96,99
2025,1,7,23,10,54,98,99
2025,1,7,23,10,58,99,99
2025,1,7,23,11,2,98,99
2025,1,7,23,11,6,101,99
2025,1,7,23,11,10,99,99
2025,1,7,23,11,14,100,99
2025,1,7,23,11,18,101,99
2025,1,7,23,11,22,101,99
2025,1,7,23,11,26,97,99
2025,1,7,23,11,30,98,99
2025,1,7,23,11,34,99,99
2025,1,7,23,11,38,100,99
2025,1,7,23,11,42,103,99
2025,1,7,23,11,46,104,99
2025,1,7,23,11,50,99,99
2025,1,7,23,11,54,102,99
2025,1,7,23,11,58,99,99
2025,1,7,23,12,2,98,99
2025,1,7,23,12,6,101,99
2025,1,7,23,12,10,104,98
2025,1,7,23,12,14,101,98
2025,1,7,23,12,18,103,99
2025,1,7,23,12,22,104,99
2025,1,7,23,12,26,100,99
2025,1,7,23,12,30,102,99
2025,1,7,23,12,34,101,99
2025,1,7,23,12,38,101,99
2025,1,7,23,12,42,101,99
2025,1,7,23,12,46,101,99
2025,1,7,23,12,50,99,99
2025,1,7,23,12,54,102,99
2025,1,7,23,12,58,101,99
2025,1,7,23,13,2,98,99
2025,1,7,23,13,6,98,99
2025,1,7,23,13,10,102,99
2025,1,7,23,13,14,100,99
2025,1,7,23,13,18,101,99
2025,1,7,23,13,22,102,99
2025,1,7,23,13,26,101,99
2025,1,7,23,13,30,101,99
2025,1,7,23,13,34,103,99
2025,1,7,23,13,38,105,99
2025,1,7,23,13,42,103,99
2025,1,7,23,13,46,102,99
2025,1,7,23,13,50,102,99
2025,1,7,23,13,54,101,99
2025,1,7,23,13,58,100,99
2025,1,7,23,14,2,103,99
2025,1,7,23,14,6,103,99
2025,1,7,23,14,10,100,99
2025,1,7,23,14,14,105,99
2025,1,7,23,14,18,104,99
2025,1,7,23,14,22,100,99
2025,1,7,23,14,26,101,99
2025,1,7,23,14,30,102,99
2025,1,7,23,14,34,109,99
2025,1,7,23,14,38,116,98
2025,1,7,23,14,42,118,98
2025,1,7,23,14,46,108,100
2025,1,7,23,14,50,110,99
2025,1,7,23,14,54,103,98
2025,1,7,23,14,58,103,99
2025,1,7,23,15,2,107,99
2025,1,7,23,15,6,109,96
2025,1,7,23,15,10,101,99
2025,1,7,23,15,14,104,99
2025,1,7,23,15,18,110,99
2025,1,7,23,15,22,115,99
2025,1,7,23,15,26,103,99
2025,1,7,23,15,30,104,99
2025,1,7,23,15,34,99,99
2025,1,7,23,15,38,99,99
2025,1,7,23,15,42,105,99
2025,1,7,23,15,46,102,99
2025,1,7,23,15,50,100,99
2025,1,7,23,15,54,102,99
2025,1,7,23,15,58,101,99
2025,1,7,23,16,2,101,99
2025,1,7,23,16,6,101,99
2025,1,7,23,16,10,107,99
2025,1,7,23,16,14,113,99
2025,1,7,23,16,18,106,99
2025,1,7,23,16,22,104,100
2025,1,7,23,16,26,101,99
2025,1,7,23,16,30,101,99
2025,1,7,23,16,34,99,99
2025,1,7,23,16,38,102,99
2025,1,7,23,16,42,103,99
2025,1,7,23,16,46,102,99
2025,1,7,23,16,50,102,99
2025,1,7,23,16,54,103,99
2025,1,7,23,16,58,101,99
2025,1,7,23,17,2,100,99
2025,1,7,23,17,6,103,99
2025,1,7,23,17,10,108,99
2025,1,7,23,17,14,115,99
2025,1,7,23,17,18,118,99
2025,1,7,23,17,22,105,99
2025,1,7,23,17,26,111,98
2025,1,7,23,17,30,113,97
2025,1,7,23,17,34,113,98
2025,1,7,23,17,38,116,99
2025,1,7,23,17,42,106,99
2025,1,7,23,17,46,106,98
2025,1,7,23,17,50,114,98
2025,1,7,23,17,54,104,99
2025,1,7,23,17,58,99,99
2025,1,7,23,18,2,103,99
2025,1,7,23,18,6,103,99
2025,1,7,23,18,10,100,99
2025,1,7,23,18,14,99,99
2025,1,7,23,18,18,98,99
2025,1,7,23,18,22,95,99
2025,1,7,23,18,26,98,99
2025,1,7,23,18,30,99,99
2025,1,7,23,18,34,97,99
2025,1,7,23,18,38,102,99
2025,1,7,23,18,42,100,99
2025,1,7,23,18,46,99,99
2025,1,7,23,18,50,100,99
2025,1,7,23,18,54,101,99
2025,1,7,23,18,58,101,99
2025,1,7,23,19,2,99,99
2025,1,7,23,19,6,96,99
2025,1,7,23,19,10,100,99
2025,1,7,23,19,14,101,99
2025,1,7,23,19,18,102,99
2025,1,7,23,19,22,101,99
2025,1,7,23,19,26,105,99
2025,1,7,23,19,30,105,99
2025,1,7,23,19,34,103,99
2025,1,7,23,19,38,102,99
2025,1,7,23,19,42,103,99
2025,1,7,23,19,46,102,99
2025,1,7,23,19,50,99,99
2025,1,7,23,19,54,104,99
2025,1,7,23,19,58,104,99
2025,1,7,23,20,2,104,99
2025,1,7,23,20,6,110,99
2025,1,7,23,20,10,110,99
2025,1,7,23,20,14,122,99
2025,1,7,23,20,18,125,100
2025,1,7,23,20,22,124,100
2025,1,7,23,20,26,111,100
2025,1,7,23,20,30,109,100
2025,1,7,23,20,34,105,99
2025,1,7,23,20,38,99,99
2025,1,7,23,20,42,103,99
2025,1,7,23,20,46,102,99
2025,1,7,23,20,50,105,99
2025,1,7,23,20,54,103,99
2025,1,7,23,20,58,101,99
2025,1,7,23,21,2,109,98
2025,1,7,23,21,6,111,99
2025,1,7,23,21,10,113,100
2025,1,7,23,21,14,113,99
2025,1,7,23,21,18,116,99
2025,1,7,23,21,22,104,100
2025,1,7,23,21,26,104,99
2025,1,7,23,21,30,103,98
2025,1,7,23,21,34,102,99
2025,1,7,23,21,38,107,99
2025,1,7,23,21,42,93,99
2025,1,7,23,21,46,99,99
2025,1,7,23,21,50,106,98
2025,1,7,23,21,54,102,98
2025,1,7,23,21,58,108,99
2025,1,7,23,22,2,106,99
2025,1,7,23,22,6,111,99
2025,1,7,23,22,10,114,99
2025,1,7,23,22,14,121,99
2025,1,7,23,22,18,124,99
2025,1,7,23,22,22,124,100
2025,1,7,23,22,26,125,100
2025,1,7,23,22,30,121,100
2025,1,7,23,22,34,119,100
2025,1,7,23,22,38,116,100
2025,1,7,23,22,42,115,100
2025,1,7,23,22,46,115,100
2025,1,7,23,22,50,115,100
2025,1,7,23,22,54,123,99
2025,1,7,23,22,58,127,99
2025,1,7,23,23,2,124,100
2025,1,7,23,23,6,123,100
2025,1,7,23,23,10,126,100
2025,1,7,23,23,14,124,100
2025,1,7,23,23,18,121,100
2025,1,7,23,23,22,122,100
2025,1,7,23,23,26,122,100
2025,1,7,23,23,30,124,100
2025,1,7,23,23,34,126,100
2025,1,7,23,23,38,132,100
2025,1,7,23,23,42,133,100
2025,1,7,23,23,46,119,100
2025,1,7,23,23,50,115,100
2025,1,7,23,23,54,122,100
2025,1,7,23,23,58,122,100
2025,1,7,23,24,2,122,100
2025,1,7,23,24,6,125,100
2025,1,7,23,24,10,120,100
2025,1,7,23,24,14,117,100
2025,1,7,23,24,18,116,100
2025,1,7,23,24,22,119,100
2025,1,7,23,24,26,119,100
2025,1,7,23,24,30,113,100
2025,1,7,23,24,34,107,100
2025,1,7,23,24,38,113,100
2025,1,7,23,24,42,107,100
2025,1,7,23,24,46,112,100
2025,1,7,23,24,50,121,100
2025,1,7,23,24,54,123,100
2025,1,7,23,24,58,111,99
2025,1,7,23,25,2,113,100
2025,1,7,23,25,6,117,100
2025,1,7,23,25,10,109,100
2025,1,7,23,25,14,110,100
2025,1,7,23,25,18,100,100
2025,1,7,23,25,22,101,100
2025,1,7,23,25,26,115,99
2025,1,7,23,25,30,121,99
2025,1,7,23,25,34,124,99
2025,1,7,23,25,38,126,100
2025,1,7,23,25,42,128,100
2025,1,7,23,25,46,128,100
2025,1,7,23,25,50,129,100
2025,1,7,23,25,54,129,100
2025,1,7,23,25,58,129,100
2025,1,7,23,26,2,129,100
2025,1,7,23,26,6,129,99
2025,1,7,23,26,10,129,99
2025,1,7,23,26,14,129,99
2025,1,7,23,26,18,500,500
2025,1,7,23,26,22,500,500
2025,1,7,23,26,26,500,500
2025,1,7,23,26,30,500,500
2025,1,7,23,26,34,500,500
2025,1,7,23,26,38,500,500
2025,1,7,23,26,42,500,500
2025,1,7,23,26,46,500,500
2025,1,7,23,26,50,126,99
2025,1,7,23,26,54,116,99
2025,1,7,23,26,58,116,99
2025,1,7,23,27,2,117,99
2025,1,7,23,27,6,117,99
2025,1,7,23,27,10,117,99
2025,1,7,23,27,14,500,500
2025,1,7,23,27,18,500,500
2025,1,7,23,27,22,500,500
2025,1,7,23,27,26,117,99
2025,1,7,23,27,30,118,99
2025,1,7,23,27,34,118,99
2025,1,7,23,27,38,118,99
2025,1,7,23,27,42,118,99
2025,1,7,23,27,46,118,99
2025,1,7,23,27,50,118,99
2025,1,7,23,27,54,118,99
2025,1,7,23,27,58,118,99
2025,1,7,23,28,2,118,99
2025,1,7,23,28,6,118,99
2025,1,7,23,28,10,118,99
2025,1,7,23,28,14,118,99
2025,1,7,23,28,18,118,99
2025,1,7,23,28,22,118,99
2025,1,7,23,28,26,118,99
2025,1,7,23,28,30,118,98
2025,1,7,23,28,34,118,98
2025,1,7,23,28,38,118,98
2025,1,7,23,28,42,500,500
2025,1,7,23,28,46,118,98
2025,1,7,23,28,50,118,96
2025,1,7,23,28,54,118,96
2025,1,7,23,28,58,118,96
2025,1,7,23,29,2,500,500
2025,1,7,23,29,6,500,500
2025,1,7,23,29,10,500,500
2025,1,7,23,29,14,121,97
