year,month,day,hour,minute,second,pulse,spo2
2025,2,5,23,12,22,96,99
2025,2,5,23,12,26,93,99
2025,2,5,23,12,30,89,99
2025,2,5,23,12,34,87,99
2025,2,5,23,12,38,95,99
2025,2,5,23,12,42,98,98
2025,2,5,23,12,46,96,99
2025,2,5,23,12,50,95,99
2025,2,5,23,12,54,96,99
2025,2,5,23,12,58,99,99
2025,2,5,23,13,2,99,99
2025,2,5,23,13,6,95,99
2025,2,5,23,13,10,94,99
2025,2,5,23,13,14,101,99
2025,2,5,23,13,18,109,99
2025,2,5,23,13,22,109,99
2025,2,5,23,13,26,101,99
2025,2,5,23,13,30,98,99
2025,2,5,23,13,34,96,99
2025,2,5,23,13,38,97,99
2025,2,5,23,13,42,95,99
2025,2,5,23,13,46,95,99
2025,2,5,23,13,50,98,99
2025,2,5,23,13,54,97,99
2025,2,5,23,13,58,92,99
2025,2,5,23,14,2,96,99
2025,2,5,23,14,6,96,99
2025,2,5,23,14,10,98,99
2025,2,5,23,14,14,96,99
2025,2,5,23,14,18,96,99
2025,2,5,23,14,22,96,99
2025,2,5,23,14,26,96,99
2025,2,5,23,14,30,99,98
2025,2,5,23,14,34,96,98
2025,2,5,23,14,38,93,98
2025,2,5,23,14,42,92,98
2025,2,5,23,14,46,97,98
2025,2,5,23,14,50,100,98
2025,2,5,23,14,54,95,98
2025,2,5,23,14,58,98,99
2025,2,5,23,15,2,96,99
2025,2,5,23,15,6,94,99
2025,2,5,23,15,10,93,99
2025,2,5,23,15,14,97,99
2025,2,5,23,15,18,95,99
2025,2,5,23,15,22,102,99
2025,2,5,23,15,26,106,99
2025,2,5,23,15,30,106,99
2025,2,5,23,15,34,108,99
2025,2,5,23,15,38,110,98
2025,2,5,23,15,42,109,98
2025,2,5,23,15,46,114,98
2025,2,5,23,15,50,112,98
2025,2,5,23,15,54,106,99
2025,2,5,23,15,58,104,99
2025,2,5,23,16,2,98,99
2025,2,5,23,16,6,97,99
2025,2,5,23,16,10,102,99
2025,2,5,23,16,14,106,99
2025,2,5,23,16,18,99,99
2025,2,5,23,16,22,103,99
2025,2,5,23,16,26,101,99
2025,2,5,23,16,30,105,98
2025,2,5,23,16,34,108,98
2025,2,5,23,16,38,100,99
2025,2,5,23,16,42,98,99
2025,2,5,23,16,46,101,99
2025,2,5,23,16,50,103,98
2025,2,5,23,16,54,92,98
2025,2,5,23,16,58,92,99
2025,2,5,23,17,2,92,99
2025,2,5,23,17,6,92,99
2025,2,5,23,17,10,94,99
2025,2,5,23,17,14,92,99
2025,2,5,23,17,18,94,99
2025,2,5,23,17,22,93,99
2025,2,5,23,17,26,95,99
2025,2,5,23,17,30,97,99
2025,2,5,23,17,34,94,99
2025,2,5,23,17,38,99,99
2025,2,5,23,17,42,96,99
2025,2,5,23,17,46,95,99
2025,2,5,23,17,50,95,99
2025,2,5,23,17,54,94,99
2025,2,5,23,17,58,92,98
2025,2,5,23,18,2,107,98
2025,2,5,23,18,6,108,98
2025,2,5,23,18,10,92,98
2025,2,5,23,18,14,92,98
2025,2,5,23,18,18,92,99
2025,2,5,23,18,22,95,99
2025,2,5,23,18,26,97,99
2025,2,5,23,18,30,101,99
2025,2,5,23,18,34,106,99
2025,2,5,23,18,38,111,99
2025,2,5,23,18,42,111,99
2025,2,5,23,18,46,105,99
2025,2,5,23,18,50,104,99
2025,2,5,23,18,54,98,99
2025,2,5,23,18,58,98,99
2025,2,5,23,19,2,95,99
2025,2,5,23,19,6,93,99
2025,2,5,23,19,10,99,99
2025,2,5,23,19,14,99,99
2025,2,5,23,19,18,101,99
2025,2,5,23,19,22,102,99
2025,2,5,23,19,26,106,99
2025,2,5,23,19,30,102,98
2025,2,5,23,19,34,97,99
2025,2,5,23,19,38,102,99
2025,2,5,23,19,42,109,99
2025,2,5,23,19,46,116,99
2025,2,5,23,19,50,117,99
2025,2,5,23,19,54,116,99
2025,2,5,23,19,58,103,99
2025,2,5,23,20,2,107,99
2025,2,5,23,20,6,107,99
2025,2,5,23,20,10,104,99
2025,2,5,23,20,14,101,99
2025,2,5,23,20,18,100,99
2025,2,5,23,20,22,100,99
2025,2,5,23,20,26,102,99
2025,2,5,23,20,30,101,99
2025,2,5,23,20,34,106,99
2025,2,5,23,20,38,101,99
2025,2,5,23,20,42,101,99
2025,2,5,23,20,46,97,99
2025,2,5,23,20,50,95,98
2025,2,5,23,20,54,95,99
2025,2,5,23,20,58,99,99
2025,2,5,23,21,2,99,99
2025,2,5,23,21,6,99,99
2025,2,5,23,21,10,500,500
2025,2,5,23,21,14,96,99
2025,2,5,23,21,18,95,99
2025,2,5,23,21,22,96,99
2025,2,5,23,21,26,99,99
2025,2,5,23,21,30,98,99
2025,2,5,23,21,34,101,99
2025,2,5,23,21,38,108,99
2025,2,5,23,21,42,106,99
2025,2,5,23,21,46,99,99
2025,2,5,23,21,50,97,99
2025,2,5,23,21,54,98,99
2025,2,5,23,21,58,104,99
2025,2,5,23,22,2,104,99
2025,2,5,23,22,6,108,99
2025,2,5,23,22,10,101,99
2025,2,5,23,22,14,100,99
2025,2,5,23,22,18,109,99
2025,2,5,23,22,22,105,99
2025,2,5,23,22,26,107,99
2025,2,5,23,22,30,108,99
2025,2,5,23,22,34,112,99
2025,2,5,23,22,38,115,99
2025,2,5,23,22,42,116,99
2025,2,5,23,22,46,105,99
2025,2,5,23,22,50,101,99
2025,2,5,23,22,54,98,99
2025,2,5,23,22,58,109,99
2025,2,5,23,23,2,112,99
2025,2,5,23,23,6,113,99
2025,2,5,23,23,10,98,99
2025,2,5,23,23,14,96,99
2025,2,5,23,23,18,104,99
2025,2,5,23,23,22,105,98
2025,2,5,23,23,26,99,98
2025,2,5,23,23,30,96,98
2025,2,5,23,23,34,95,98
2025,2,5,23,23,38,101,99
2025,2,5,23,23,42,104,99
2025,2,5,23,23,46,100,99
2025,2,5,23,23,50,98,99
2025,2,5,23,23,54,97,99
2025,2,5,23,23,58,101,99
2025,2,5,23,24,2,99,99
2025,2,5,23,24,6,99,99
2025,2,5,23,24,10,105,99
2025,2,5,23,24,14,109,99
2025,2,5,23,24,18,103,99
2025,2,5,23,24,22,100,99
2025,2,5,23,24,26,98,99
2025,2,5,23,24,30,98,99
2025,2,5,23,24,34,101,99
2025,2,5,23,24,38,104,99
2025,2,5,23,24,42,99,99
2025,2,5,23,24,46,99,99
2025,2,5,23,24,50,107,99
2025,2,5,23,24,54,105,99
2025,2,5,23,24,58,106,99
2025,2,5,23,25,2,98,99
2025,2,5,23,25,6,99,99
2025,2,5,23,25,10,99,99
2025,2,5,23,25,14,101,99
2025,2,5,23,25,18,99,99
2025,2,5,23,25,22,97,99
2025,2,5,23,25,26,98,99
2025,2,5,23,25,30,107,99
2025,2,5,23,25,34,107,99
2025,2,5,23,25,38,114,99
2025,2,5,23,25,42,117,99
2025,2,5,23,25,46,113,99
2025,2,5,23,25,50,108,99
2025,2,5,23,25,54,105,99
2025,2,5,23,25,58,109,99
2025,2,5,23,26,2,110,99
2025,2,5,23,26,6,99,99
2025,2,5,23,26,10,99,99
2025,2,5,23,26,14,107,99
2025,2,5,23,26,18,106,99
2025,2,5,23,26,22,106,99
2025,2,5,23,26,26,110,99
2025,2,5,23,26,30,111,99
2025,2,5,23,26,34,110,99
2025,2,5,23,26,38,103,99
2025,2,5,23,26,42,99,99
2025,2,5,23,26,46,99,99
2025,2,5,23,26,50,105,99
2025,2,5,23,26,54,109,98
2025,2,5,23,26,58,111,99
2025,2,5,23,27,2,110,99
2025,2,5,23,27,6,108,99
2025,2,5,23,27,10,104,99
2025,2,5,23,27,14,105,99
2025,2,5,23,27,18,105,99
2025,2,5,23,27,22,112,99
2025,2,5,23,27,26,113,99
2025,2,5,23,27,30,107,99
2025,2,5,23,27,34,107,99
2025,2,5,23,27,38,110,99
2025,2,5,23,27,42,101,99
2025,2,5,23,27,46,99,99
2025,2,5,23,27,50,98,99
2025,2,5,23,27,54,107,99
2025,2,5,23,27,58,105,99
2025,2,5,23,28,2,109,99
2025,2,5,23,28,6,106,99
2025,2,5,23,28,10,110,98
2025,2,5,23,28,14,107,98
2025,2,5,23,28,18,103,99
2025,2,5,23,28,22,107,99
2025,2,5,23,28,26,108,99
2025,2,5,23,28,30,100,99
2025,2,5,23,28,34,98,99
2025,2,5,23,28,38,106,99
2025,2,5,23,28,42,107,99
2025,2,5,23,28,46,107,98
2025,2,5,23,28,50,105,99
2025,2,5,23,28,54,103,99
2025,2,5,23,28,58,102,99
2025,2,5,23,29,2,101,99
2025,2,5,23,29,6,109,99
2025,2,5,23,29,10,110,99
2025,2,5,23,29,14,105,99
2025,2,5,23,29,18,103,99
2025,2,5,23,29,22,102,99
2025,2,5,23,29,26,104,99
2025,2,5,23,29,30,102,99
2025,2,5,23,29,34,108,99
2025,2,5,23,29,38,101,99
2025,2,5,23,29,42,98,99
2025,2,5,23,29,46,98,98
2025,2,5,23,29,50,107,99
2025,2,5,23,29,54,109,99
2025,2,5,23,29,58,104,99
2025,2,5,23,30,2,98,99
2025,2,5,23,30,6,98,99
2025,2,5,23,30,10,111,99
2025,2,5,23,30,14,116,99
2025,2,5,23,30,18,117,99
2025,2,5,23,30,22,117,99
2025,2,5,23,30,26,119,99
2025,2,5,23,30,30,112,99
2025,2,5,23,30,34,111,99
2025,2,5,23,30,38,111,99
2025,2,5,23,30,42,113,99
2025,2,5,23,30,46,111,99
2025,2,5,23,30,50,111,99
2025,2,5,23,30,54,111,99
2025,2,5,23,30,58,112,98
2025,2,5,23,31,2,113,98
2025,2,5,23,31,6,110,98
2025,2,5,23,31,10,111,99
2025,2,5,23,31,14,111,99
2025,2,5,23,31,18,116,99
2025,2,5,23,31,22,117,99
2025,2,5,23,31,26,118,99
2025,2,5,23,31,30,109,99
2025,2,5,23,31,34,105,99
2025,2,5,23,31,38,110,99
2025,2,5,23,31,42,104,99
2025,2,5,23,31,46,102,99
2025,2,5,23,31,50,102,98
2025,2,5,23,31,54,109,98
2025,2,5,23,31,58,92,99
2025,2,5,23,32,2,89,99
2025,2,5,23,32,6,102,99
2025,2,5,23,32,10,105,99
2025,2,5,23,32,14,108,99
2025,2,5,23,32,18,101,99
2025,2,5,23,32,22,99,99
2025,2,5,23,32,26,105,99
2025,2,5,23,32,30,107,99
2025,2,5,23,32,34,98,99
2025,2,5,23,32,38,98,99
2025,2,5,23,32,42,98,99
2025,2,5,23,32,46,98,99
2025,2,5,23,32,50,104,99
2025,2,5,23,32,54,110,99
2025,2,5,23,32,58,111,99
2025,2,5,23,33,2,109,99
2025,2,5,23,33,6,109,99
2025,2,5,23,33,10,112,99
2025,2,5,23,33,14,104,98
2025,2,5,23,33,18,101,99
2025,2,5,23,33,22,101,99
2025,2,5,23,33,26,107,99
2025,2,5,23,33,30,111,99
2025,2,5,23,33,34,104,99
2025,2,5,23,33,38,100,99
2025,2,5,23,33,42,107,99
2025,2,5,23,33,46,100,99
2025,2,5,23,33,50,97,99
2025,2,5,23,33,54,105,99
2025,2,5,23,33,58,101,99
2025,2,5,23,34,2,105,99
2025,2,5,23,34,6,105,99
2025,2,5,23,34,10,102,99
2025,2,5,23,34,14,101,99
2025,2,5,23,34,18,105,99
2025,2,5,23,34,22,108,99
2025,2,5,23,34,26,101,99
2025,2,5,23,34,30,97,99
2025,2,5,23,34,34,104,99
2025,2,5,23,34,38,103,99
2025,2,5,23,34,42,105,99
2025,2,5,23,34,46,99,98
2025,2,5,23,34,50,98,99
2025,2,5,23,34,54,102,99
2025,2,5,23,34,58,97,99
2025,2,5,23,35,2,96,99
2025,2,5,23,35,6,106,99
2025,2,5,23,35,10,108,99
2025,2,5,23,35,14,108,99
2025,2,5,23,35,18,105,99
2025,2,5,23,35,22,99,99
2025,2,5,23,35,26,96,98
2025,2,5,23,35,30,95,98
2025,2,5,23,35,34,100,99
2025,2,5,23,35,38,101,99
2025,2,5,23,35,42,98,99
2025,2,5,23,35,46,101,99
2025,2,5,23,35,50,99,99
2025,2,5,23,35,54,99,99
2025,2,5,23,35,58,102,98
2025,2,5,23,36,2,99,98
2025,2,5,23,36,6,106,99
2025,2,5,23,36,10,106,99
2025,2,5,23,36,14,107,98
2025,2,5,23,36,18,110,98
2025,2,5,23,36,22,110,99
2025,2,5,23,36,26,104,99
2025,2,5,23,36,30,102,99
2025,2,5,23,36,34,97,99
2025,2,5,23,36,38,95,99
2025,2,5,23,36,42,105,99
2025,2,5,23,36,46,108,99
2025,2,5,23,36,50,98,99
2025,2,5,23,36,54,99,99
2025,2,5,23,36,58,98,99
2025,2,5,23,37,2,96,99
2025,2,5,23,37,6,96,99
2025,2,5,23,37,10,102,99
2025,2,5,23,37,14,106,99
2025,2,5,23,37,18,102,99
2025,2,5,23,37,22,101,99
2025,2,5,23,37,26,112,99
2025,2,5,23,37,30,116,99
2025,2,5,23,37,34,116,99
2025,2,5,23,37,38,114,99
2025,2,5,23,37,42,109,99
2025,2,5,23,37,46,108,99
2025,2,5,23,37,50,110,99
2025,2,5,23,37,54,107,99
2025,2,5,23,37,58,103,99
2025,2,5,23,38,2,97,99
2025,2,5,23,38,6,96,99
2025,2,5,23,38,10,104,98
2025,2,5,23,38,14,106,99
2025,2,5,23,38,18,101,99
2025,2,5,23,38,22,98,99
2025,2,5,23,38,26,106,99
2025,2,5,23,38,30,101,99
2025,2,5,23,38,34,108,99
2025,2,5,23,38,38,108,99
2025,2,5,23,38,42,108,99
2025,2,5,23,38,46,109,99
2025,2,5,23,38,50,105,99
2025,2,5,23,38,54,105,99
2025,2,5,23,38,58,101,99
2025,2,5,23,39,2,99,99
2025,2,5,23,39,6,99,99
2025,2,5,23,39,10,100,99
2025,2,5,23,39,14,104,99
2025,2,5,23,39,18,99,99
2025,2,5,23,39,22,95,99
2025,2,5,23,39,26,108,98
2025,2,5,23,39,30,104,99
2025,2,5,23,39,34,102,99
2025,2,5,23,39,38,102,99
2025,2,5,23,39,42,112,99
2025,2,5,23,39,46,114,99
2025,2,5,23,39,50,114,99
2025,2,5,23,39,54,114,99
2025,2,5,23,39,58,500,500
2025,2,5,23,40,2,115,99
2025,2,5,23,40,6,117,99
2025,2,5,23,40,10,119,99
2025,2,5,23,40,14,124,99
2025,2,5,23,40,18,133,100
2025,2,5,23,40,22,133,100
2025,2,5,23,40,26,127,99
2025,2,5,23,40,30,125,98
2025,2,5,23,40,34,126,98
2025,2,5,23,40,38,125,98
2025,2,5,23,40,42,122,98
2025,2,5,23,40,46,122,98
2025,2,5,23,40,50,123,98
2025,2,5,23,40,54,118,99
2025,2,5,23,40,58,111,99
2025,2,5,23,41,2,106,98
2025,2,5,23,41,6,105,99
2025,2,5,23,41,10,103,99
2025,2,5,23,41,14,104,99
2025,2,5,23,41,18,102,99
2025,2,5,23,41,22,111,99
2025,2,5,23,41,26,114,99
2025,2,5,23,41,30,102,100
2025,2,5,23,41,34,103,100
2025,2,5,23,41,38,108,99
2025,2,5,23,41,42,126,99
2025,2,5,23,41,46,132,100
2025,2,5,23,41,50,133,99
2025,2,5,23,41,54,138,98
2025,2,5,23,41,58,142,98
2025,2,5,23,42,2,146,98
2025,2,5,23,42,6,140,98
2025,2,5,23,42,10,140,98
2025,2,5,23,42,14,140,93
2025,2,5,23,42,18,140,93
2025,2,5,23,42,22,143,94
2025,2,5,23,42,26,147,96
2025,2,5,23,42,30,151,98
2025,2,5,23,42,34,150,98
2025,2,5,23,42,38,141,96
2025,2,5,23,42,42,133,95
2025,2,5,23,42,46,132,98
2025,2,5,23,42,50,132,98
2025,2,5,23,42,54,135,98
2025,2,5,23,42,58,135,99
2025,2,5,23,43,2,130,99
2025,2,5,23,43,6,126,99
2025,2,5,23,43,10,126,99
2025,2,5,23,43,14,128,99
2025,2,5,23,43,18,126,99
2025,2,5,23,43,22,127,99
2025,2,5,23,43,26,121,99
2025,2,5,23,43,30,120,99
2025,2,5,23,43,34,120,99
2025,2,5,23,43,38,116,99
2025,2,5,23,43,42,108,99
2025,2,5,23,43,46,109,99
2025,2,5,23,43,50,100,99
2025,2,5,23,43,54,100,100
2025,2,5,23,43,58,95,99
2025,2,5,23,44,2,95,99
2025,2,5,23,44,6,105,99
2025,2,5,23,44,10,111,99
2025,2,5,23,44,14,108,99
2025,2,5,23,44,18,105,99
2025,2,5,23,44,22,102,98
2025,2,5,23,44,26,101,98
2025,2,5,23,44,30,104,99
2025,2,5,23,44,34,113,99
2025,2,5,23,44,38,118,99
2025,2,5,23,44,42,120,99
2025,2,5,23,44,46,117,99
2025,2,5,23,44,50,112,99
2025,2,5,23,44,54,114,99
2025,2,5,23,44,58,113,99
2025,2,5,23,45,2,101,99
2025,2,5,23,45,6,98,99
2025,2,5,23,45,10,95,99
2025,2,5,23,45,14,98,99
2025,2,5,23,45,18,95,99
2025,2,5,23,45,22,99,99
2025,2,5,23,45,26,93,99
2025,2,5,23,45,30,97,99
2025,2,5,23,45,34,107,99
2025,2,5,23,45,38,113,99
2025,2,5,23,45,42,117,99
2025,2,5,23,45,46,117,99
2025,2,5,23,45,50,115,99
2025,2,5,23,45,54,107,99
2025,2,5,23,45,58,99,99
2025,2,5,23,46,2,98,99
2025,2,5,23,46,6,91,99
2025,2,5,23,46,10,91,99
2025,2,5,23,46,14,91,99
2025,2,5,23,46,18,96,99
2025,2,5,23,46,22,98,99
2025,2,5,23,46,26,96,99
2025,2,5,23,46,30,95,99
2025,2,5,23,46,34,105,99
2025,2,5,23,46,38,109,99
2025,2,5,23,46,42,104,99
2025,2,5,23,46,46,99,99
2025,2,5,23,46,50,103,99
2025,2,5,23,46,54,108,99
2025,2,5,23,46,58,112,99
2025,2,5,23,47,2,111,99
2025,2,5,23,47,6,105,99
2025,2,5,23,47,10,101,99
2025,2,5,23,47,14,103,99
2025,2,5,23,47,18,99,99
2025,2,5,23,47,22,98,99
2025,2,5,23,47,26,101,99
2025,2,5,23,47,30,102,99
2025,2,5,23,47,34,98,99
2025,2,5,23,47,38,104,99
2025,2,5,23,47,42,110,99
2025,2,5,23,47,46,101,99
2025,2,5,23,47,50,99,99
2025,2,5,23,47,54,97,99
2025,2,5,23,47,58,96,99
2025,2,5,23,48,2,98,99
2025,2,5,23,48,6,101,99
2025,2,5,23,48,10,108,99
2025,2,5,23,48,14,111,99
2025,2,5,23,48,18,105,99
2025,2,5,23,48,22,109,99
2025,2,5,23,48,26,111,99
2025,2,5,23,48,30,101,99
2025,2,5,23,48,34,107,99
2025,2,5,23,48,38,114,99
2025,2,5,23,48,42,116,99
2025,2,5,23,48,46,115,99
2025,2,5,23,48,50,109,99
2025,2,5,23,48,54,101,99
2025,2,5,23,48,58,101,99
2025,2,5,23,49,2,101,99
2025,2,5,23,49,6,94,99
2025,2,5,23,49,10,103,99
2025,2,5,23,49,14,107,99
2025,2,5,23,49,18,108,99
2025,2,5,23,49,22,100,99
2025,2,5,23,49,26,94,99
2025,2,5,23,49,30,92,99
2025,2,5,23,49,34,97,99
2025,2,5,23,49,38,105,99
2025,2,5,23,49,42,107,98
2025,2,5,23,49,46,104,98
2025,2,5,23,49,50,100,99
2025,2,5,23,49,54,99,99
2025,2,5,23,49,58,98,99
2025,2,5,23,50,2,104,99
2025,2,5,23,50,6,99,99
2025,2,5,23,50,10,97,99
2025,2,5,23,50,14,105,99
2025,2,5,23,50,18,110,99
2025,2,5,23,50,22,102,99
2025,2,5,23,50,26,101,99
2025,2,5,23,50,30,101,99
2025,2,5,23,50,34,108,99
2025,2,5,23,50,38,113,99
2025,2,5,23,50,42,110,98
2025,2,5,23,50,46,111,99
2025,2,5,23,50,50,106,99
2025,2,5,23,50,54,105,99
2025,2,5,23,50,58,108,99
2025,2,5,23,51,2,105,99
2025,2,5,23,51,6,100,99
2025,2,5,23,51,10,103,99
2025,2,5,23,51,14,100,99
2025,2,5,23,51,18,100,99
2025,2,5,23,51,22,101,99
2025,2,5,23,51,26,99,99
2025,2,5,23,51,30,97,99
2025,2,5,23,51,34,103,99
2025,2,5,23,51,38,99,99
2025,2,5,23,51,42,99,99
2025,2,5,23,51,46,102,99
2025,2,5,23,51,50,102,99
2025,2,5,23,51,54,103,99
2025,2,5,23,51,58,101,99
2025,2,5,23,52,2,104,99
2025,2,5,23,52,6,102,99
2025,2,5,23,52,10,107,99
2025,2,5,23,52,14,105,99
2025,2,5,23,52,18,108,99
2025,2,5,23,52,22,108,99
2025,2,5,23,52,26,115,99
2025,2,5,23,52,30,118,99
2025,2,5,23,52,34,120,99
2025,2,5,23,52,38,120,99
2025,2,5,23,52,42,118,99
2025,2,5,23,52,46,118,99
2025,2,5,23,52,50,111,98
2025,2,5,23,52,54,107,98
2025,2,5,23,52,58,108,99
2025,2,5,23,53,2,104,99
2025,2,5,23,53,6,111,99
2025,2,5,23,53,10,111,99
2025,2,5,23,53,14,110,98
2025,2,5,23,53,18,111,99
2025,2,5,23,53,22,108,99
2025,2,5,23,53,26,106,99
2025,2,5,23,53,30,104,99
2025,2,5,23,53,34,109,99
2025,2,5,23,53,38,109,99
2025,2,5,23,53,42,108,99
2025,2,5,23,53,46,108,99
2025,2,5,23,53,50,108,99
2025,2,5,23,53,54,113,99
2025,2,5,23,53,58,113,99
2025,2,5,23,54,2,112,99
2025,2,5,23,54,6,111,99
2025,2,5,23,54,10,111,99
2025,2,5,23,54,14,106,99
2025,2,5,23,54,18,104,99
2025,2,5,23,54,22,100,99
2025,2,5,23,54,26,99,99
2025,2,5,23,54,30,110,99
2025,2,5,23,54,34,106,99
2025,2,5,23,54,38,109,99
2025,2,5,23,54,42,95,99
2025,2,5,23,54,46,94,99
2025,2,5,23,54,50,102,99
2025,2,5,23,54,54,104,99
2025,2,5,23,54,58,101,99
2025,2,5,23,55,2,100,99
2025,2,5,23,55,6,101,98
2025,2,5,23,55,10,100,99
2025,2,5,23,55,14,107,98
2025,2,5,23,55,18,98,99
2025,2,5,23,55,22,97,98
2025,2,5,23,55,26,96,99
2025,2,5,23,55,30,96,99
2025,2,5,23,55,34,101,99
2025,2,5,23,55,38,99,99
2025,2,5,23,55,42,99,99
2025,2,5,23,55,46,100,99
2025,2,5,23,55,50,105,99
2025,2,5,23,55,54,109,99
2025,2,5,23,55,58,112,99
2025,2,5,23,56,2,107,99
2025,2,5,23,56,6,105,99
2025,2,5,23,56,10,104,99
2025,2,5,23,56,14,102,99
2025,2,5,23,56,18,99,99
2025,2,5,23,56,22,99,99
2025,2,5,23,56,26,104,99
2025,2,5,23,56,30,103,99
2025,2,5,23,56,34,100,99
2025,2,5,23,56,38,99,99
2025,2,5,23,56,42,98,99
2025,2,5,23,56,46,98,99
2025,2,5,23,56,50,94,99
2025,2,5,23,56,54,101,99
2025,2,5,23,56,58,107,99
2025,2,5,23,57,2,112,99
2025,2,5,23,57,6,113,99
2025,2,5,23,57,10,114,99
2025,2,5,23,57,14,110,99
2025,2,5,23,57,18,109,99
2025,2,5,23,57,22,108,99
2025,2,5,23,57,26,109,99
2025,2,5,23,57,30,105,99
2025,2,5,23,57,34,97,99
2025,2,5,23,57,38,100,98
2025,2,5,23,57,42,97,99
2025,2,5,23,57,46,97,99
2025,2,5,23,57,50,100,98
2025,2,5,23,57,54,101,99
2025,2,5,23,57,58,105,98
2025,2,5,23,58,2,102,98
2025,2,5,23,58,6,101,99
2025,2,5,23,58,10,103,99
2025,2,5,23,58,14,101,99
2025,2,5,23,58,18,97,99
2025,2,5,23,58,22,96,99
2025,2,5,23,58,26,96,99
2025,2,5,23,58,30,96,99
2025,2,5,23,58,34,500,500
2025,2,5,23,58,38,94,99
2025,2,5,23,58,42,89,98
2025,2,5,23,58,46,86,98
2025,2,5,23,58,50,92,99
2025,2,5,23,58,54,87,99
2025,2,5,23,58,58,92,99
2025,2,5,23,59,2,95,99
2025,2,5,23,59,6,91,99
2025,2,5,23,59,10,94,99
2025,2,5,23,59,14,93,99
2025,2,5,23,59,18,95,99
2025,2,5,23,59,22,101,99
2025,2,5,23,59,26,108,99
2025,2,5,23,59,30,108,99
2025,2,5,23,59,34,101,99
2025,2,5,23,59,38,101,99
2025,2,5,23,59,42,100,99
2025,2,5,23,59,46,102,99
2025,2,5,23,59,50,103,99
2025,2,5,23,59,54,102,99
2025,2,5,23,59,58,97,99
2025,2,6,0,0,2,98,99
2025,2,6,0,0,6,95,99
2025,2,6,0,0,10,92,99
2025,2,6,0,0,14,89,99
2025,2,6,0,0,18,90,99
2025,2,6,0,0,22,90,99
2025,2,6,0,0,26,93,99
2025,2,6,0,0,30,94,99
2025,2,6,0,0,34,98,99
2025,2,6,0,0,38,100,99
2025,2,6,0,0,42,99,99
2025,2,6,0,0,46,105,99
2025,2,6,0,0,50,106,99
2025,2,6,0,0,54,105,99
2025,2,6,0,0,58,105,99
2025,2,6,0,1,2,110,99
2025,2,6,0,1,6,110,99
2025,2,6,0,1,10,105,99
2025,2,6,0,1,14,96,99
2025,2,6,0,1,18,93,99
2025,2,6,0,1,22,102,99
2025,2,6,0,1,26,105,99
2025,2,6,0,1,30,101,99
2025,2,6,0,1,34,96,99
2025,2,6,0,1,38,91,99
2025,2,6,0,1,42,89,99
2025,2,6,0,1,46,93,99
2025,2,6,0,1,50,93,99
2025,2,6,0,1,54,97,99
2025,2,6,0,1,58,94,99
2025,2,6,0,2,2,99,99
2025,2,6,0,2,6,96,99
2025,2,6,0,2,10,93,99
2025,2,6,0,2,14,90,99
2025,2,6,0,2,18,95,99
2025,2,6,0,2,22,96,99
2025,2,6,0,2,26,88,99
2025,2,6,0,2,30,88,99
2025,2,6,0,2,34,103,99
2025,2,6,0,2,38,98,99
2025,2,6,0,2,42,103,99
2025,2,6,0,2,46,109,99
2025,2,6,0,2,50,110,99
2025,2,6,0,2,54,98,99
2025,2,6,0,2,58,103,99
2025,2,6,0,3,2,106,99
2025,2,6,0,3,6,96,99
2025,2,6,0,3,10,95,99
2025,2,6,0,3,14,94,99
2025,2,6,0,3,18,95,99
2025,2,6,0,3,22,95,99
2025,2,6,0,3,26,97,99
2025,2,6,0,3,30,102,99
2025,2,6,0,3,34,109,99
2025,2,6,0,3,38,110,99
2025,2,6,0,3,42,104,99
2025,2,6,0,3,46,101,99
2025,2,6,0,3,50,99,99
2025,2,6,0,3,54,97,99
2025,2,6,0,3,58,96,99
2025,2,6,0,4,2,98,99
2025,2,6,0,4,6,99,99
2025,2,6,0,4,10,102,99
2025,2,6,0,4,14,105,99
2025,2,6,0,4,18,103,99
2025,2,6,0,4,22,104,99
2025,2,6,0,4,26,107,99
2025,2,6,0,4,30,106,99
2025,2,6,0,4,34,106,99
2025,2,6,0,4,38,107,99
2025,2,6,0,4,42,103,99
2025,2,6,0,4,46,102,99
2025,2,6,0,4,50,99,99
2025,2,6,0,4,54,98,99
2025,2,6,0,4,58,95,99
2025,2,6,0,5,2,103,99
2025,2,6,0,5,6,109,99
2025,2,6,0,5,10,103,99
2025,2,6,0,5,14,104,99
2025,2,6,0,5,18,95,99
2025,2,6,0,5,22,95,99
2025,2,6,0,5,26,104,99
2025,2,6,0,5,30,104,99
2025,2,6,0,5,34,107,99
2025,2,6,0,5,38,103,99
2025,2,6,0,5,42,109,99
2025,2,6,0,5,46,112,99
2025,2,6,0,5,50,112,99
2025,2,6,0,5,54,101,99
2025,2,6,0,5,58,97,99
2025,2,6,0,6,2,95,99
2025,2,6,0,6,6,98,99
2025,2,6,0,6,10,96,99
2025,2,6,0,6,14,94,99
2025,2,6,0,6,18,98,99
2025,2,6,0,6,22,99,99
2025,2,6,0,6,26,99,99
2025,2,6,0,6,30,96,99
2025,2,6,0,6,34,95,99
2025,2,6,0,6,38,93,99
2025,2,6,0,6,42,94,99
2025,2,6,0,6,46,89,99
2025,2,6,0,6,50,95,99
2025,2,6,0,6,54,99,98
2025,2,6,0,6,58,99,98
2025,2,6,0,7,2,98,98
2025,2,6,0,7,6,97,99
